x,t,v
2034.639893014054,36.0,86.0
2034.639893014054,37.0,86.66666666666667
2034.639893014054,38.0,89.33333333333333
2034.639893014054,39.0,87.0
2034.639893014054,40.0,84.0
2034.639893014054,41.0,86.66666666666667
2034.639893014054,42.0,84.33333333333333
2034.639893014054,43.0,85.33333333333333
2034.639893014054,44.0,84.33333333333333
2034.639893014054,45.0,85.33333333333333
2034.639893014054,46.0,91.33333333333333
2034.639893014054,47.0,82.0
2034.639893014054,48.0,84.66666666666667
2034.639893014054,49.0,83.66666666666667
2034.639893014054,50.0,84.66666666666667
2034.639893014054,51.0,85.66666666666667
2034.639893014054,52.0,86.33333333333333
2034.639893014054,53.0,82.66666666666667
2034.639893014054,54.0,85.33333333333333
2034.639893014054,55.0,86.33333333333333
2034.639893014054,56.0,87.33333333333333
2034.639893014054,57.0,86.33333333333333
2034.639893014054,58.0,87.0
2034.639893014054,59.0,87.0
2034.639893014054,60.0,85.0
2034.639893014054,61.0,84.66666666666667
2034.639893014054,62.0,86.66666666666667
2034.639893014054,63.0,82.0
2034.639893014054,64.0,83.66666666666667
2034.639893014054,65.0,90.33333333333333
2034.639893014054,66.0,86.33333333333333
2034.639893014054,67.0,85.0
2034.639893014054,68.0,84.0
2034.639893014054,69.0,88.66666666666667
2034.639893014054,70.0,82.33333333333333
2034.639893014054,71.0,86.33333333333333
2034.639893014054,72.0,85.0
2034.639893014054,73.0,85.33333333333333
2034.639893014054,74.0,85.66666666666667
2034.639893014054,75.0,87.66666666666667
2034.639893014054,76.0,88.0
2034.639893014054,77.0,81.66666666666667
2034.639893014054,78.0,87.0
2034.639893014054,79.0,85.33333333333333
2034.639893014054,80.0,83.0
2034.639893014054,81.0,87.33333333333333
2034.639893014054,82.0,85.66666666666667
2034.639893014054,83.0,85.33333333333333
2034.639893014054,84.0,81.66666666666667
2034.639893014054,85.0,87.33333333333333
2034.639893014054,86.0,89.0
2034.639893014054,87.0,85.0
2034.639893014054,88.0,87.33333333333333
2034.639893014054,89.0,86.66666666666667
2034.639893014054,90.0,87.66666666666667
2034.639893014054,91.0,85.33333333333333
2034.639893014054,92.0,84.33333333333333
2034.639893014054,93.0,85.33333333333333
2034.639893014054,94.0,84.33333333333333
2034.639893014054,95.0,85.33333333333333
2034.639893014054,96.0,83.66666666666667
2034.639893014054,97.0,88.66666666666667
2034.639893014054,98.0,88.33333333333333
2034.639893014054,99.0,83.0
2034.639893014054,100.0,85.66666666666667
2034.639893014054,101.0,83.0
2034.639893014054,102.0,82.33333333333333
2034.639893014054,103.0,87.66666666666667
2034.639893014054,104.0,86.33333333333333
2034.639893014054,105.0,85.0
2034.639893014054,106.0,82.66666666666667
2034.639893014054,107.0,82.66666666666667
2034.639893014054,108.0,85.66666666666667
2034.639893014054,109.0,85.33333333333333
2034.639893014054,110.0,84.33333333333333
2034.639893014054,111.0,86.33333333333333
2034.639893014054,112.0,85.66666666666667
2034.639893014054,113.0,85.66666666666667
2034.639893014054,114.0,85.66666666666667
2034.639893014054,115.0,84.66666666666667
2034.639893014054,116.0,87.0
2034.639893014054,117.0,89.66666666666667
2034.639893014054,118.0,87.33333333333333
2034.639893014054,119.0,86.33333333333333
2034.639893014054,120.0,85.0
2034.639893014054,121.0,86.0
2034.639893014054,122.0,84.0
2034.639893014054,123.0,87.66666666666667
2034.639893014054,124.0,84.66666666666667
2034.639893014054,125.0,84.66666666666667
2034.639893014054,126.0,86.33333333333333
2034.639893014054,127.0,83.0
2034.639893014054,128.0,82.66666666666667
2034.639893014054,129.0,82.66666666666667
2034.639893014054,130.0,82.33333333333333
2034.639893014054,131.0,82.66666666666667
2034.639893014054,132.0,84.0
2034.639893014054,133.0,87.33333333333333
2034.639893014054,134.0,87.33333333333333
2034.639893014054,135.0,89.33333333333333
2034.639893014054,136.0,87.33333333333333
2034.639893014054,137.0,85.0
2034.639893014054,138.0,83.66666666666667
2034.639893014054,139.0,91.0
2034.639893014054,140.0,83.33333333333333
2034.639893014054,141.0,87.0
2034.639893014054,142.0,85.66666666666667
2034.639893014054,143.0,87.0
2034.639893014054,144.0,85.0
2034.639893014054,145.0,84.66666666666667
2034.639893014054,146.0,84.33333333333333
2034.639893014054,147.0,82.33333333333333
2034.639893014054,148.0,85.66666666666667
2034.639893014054,149.0,82.33333333333333
2034.639893014054,150.0,82.0
2034.639893014054,151.0,89.33333333333333
2034.639893014054,152.0,85.33333333333333
2034.639893014054,153.0,84.0
2034.639893014054,154.0,87.66666666666667
2034.639893014054,155.0,86.0
2034.639893014054,156.0,84.66666666666667
2034.639893014054,157.0,83.33333333333333
2034.639893014054,158.0,83.0
2034.639893014054,159.0,84.33333333333333
2034.639893014054,160.0,85.66666666666667
2034.639893014054,161.0,83.0
2034.639893014054,162.0,87.0
2034.639893014054,163.0,84.66666666666667
2034.639893014054,164.0,84.0
2034.639893014054,165.0,82.0
2034.639893014054,166.0,82.66666666666667
2034.639893014054,167.0,85.33333333333333
2034.639893014054,168.0,84.0
2034.639893014054,169.0,85.0
2034.639893014054,170.0,81.33333333333333
2034.639893014054,171.0,83.33333333333333
2034.639893014054,172.0,83.66666666666667
2034.639893014054,173.0,86.0
2034.639893014054,174.0,84.66666666666667
2034.639893014054,175.0,83.33333333333333
2034.639893014054,176.0,83.66666666666667
2034.639893014054,177.0,83.66666666666667
2034.639893014054,178.0,83.33333333333333
2034.639893014054,179.0,83.33333333333333
2034.639893014054,180.0,82.0
2034.639893014054,181.0,84.66666666666667
2034.639893014054,182.0,83.66666666666667
2034.639893014054,183.0,83.66666666666667
2034.639893014054,184.0,86.0
2034.639893014054,185.0,82.33333333333333
2034.639893014054,186.0,84.0
2034.639893014054,187.0,85.66666666666667
2034.639893014054,188.0,83.66666666666667
2034.639893014054,189.0,81.66666666666667
2034.639893014054,190.0,80.33333333333333
2034.639893014054,191.0,83.33333333333333
2034.639893014054,192.0,82.33333333333333
2034.639893014054,193.0,81.66666666666667
2034.639893014054,194.0,80.33333333333333
2034.639893014054,195.0,84.0
2034.639893014054,196.0,84.0
2034.639893014054,197.0,83.66666666666667
2034.639893014054,198.0,81.0
2034.639893014054,199.0,82.0
2034.639893014054,200.0,82.0
2034.639893014054,201.0,82.66666666666667
2034.639893014054,202.0,84.66666666666667
2034.639893014054,203.0,81.33333333333333
2034.639893014054,204.0,85.0
2034.639893014054,205.0,84.66666666666667
2034.639893014054,206.0,81.33333333333333
2034.639893014054,207.0,83.0
2034.639893014054,208.0,79.66666666666667
2034.639893014054,209.0,85.33333333333333
2034.639893014054,210.0,82.0
2034.639893014054,211.0,85.33333333333333
2034.639893014054,212.0,85.0
2034.639893014054,213.0,80.66666666666667
2034.639893014054,214.0,82.66666666666667
2034.639893014054,215.0,84.33333333333333
2034.639893014054,216.0,82.0
2034.639893014054,217.0,82.0
2034.639893014054,218.0,82.0
2034.639893014054,219.0,84.0
2034.639893014054,220.0,82.33333333333333
2034.639893014054,221.0,81.0
2034.639893014054,222.0,82.66666666666667
2034.639893014054,223.0,81.33333333333333
2034.639893014054,224.0,83.0
2034.639893014054,225.0,86.33333333333333
2034.639893014054,226.0,86.33333333333333
2034.639893014054,227.0,89.33333333333333
2034.639893014054,228.0,84.66666666666667
2034.639893014054,229.0,82.66666666666667
2034.639893014054,230.0,83.0
2034.639893014054,231.0,86.0
2034.639893014054,232.0,83.33333333333333
2034.639893014054,233.0,82.33333333333333
2034.639893014054,234.0,86.0
2034.639893014054,235.0,83.33333333333333
2034.639893014054,236.0,82.0
2034.639893014054,237.0,83.0
2034.639893014054,238.0,85.33333333333333
2034.639893014054,239.0,82.0
2034.639893014054,240.0,86.0
2280.8486865460777,0.0,88.0
2280.8486865460777,1.0,89.0
2280.8486865460777,2.0,87.66666666666667
2280.8486865460777,3.0,87.33333333333333
2280.8486865460777,4.0,98.0
2280.8486865460777,5.0,89.66666666666667
2280.8486865460777,6.0,83.66666666666667
2280.8486865460777,7.0,86.66666666666667
2280.8486865460777,8.0,86.0
2280.8486865460777,9.0,89.66666666666667
2280.8486865460777,10.0,84.66666666666667
2280.8486865460777,11.0,87.66666666666667
2280.8486865460777,12.0,88.0
2280.8486865460777,13.0,86.66666666666667
2280.8486865460777,14.0,86.66666666666667
2280.8486865460777,15.0,90.0
2280.8486865460777,16.0,89.0
2280.8486865460777,17.0,86.0
2280.8486865460777,18.0,90.66666666666667
2280.8486865460777,19.0,88.0
2280.8486865460777,20.0,90.0
2280.8486865460777,21.0,87.0
2280.8486865460777,22.0,85.66666666666667
2280.8486865460777,23.0,89.33333333333333
2280.8486865460777,24.0,92.0
2280.8486865460777,25.0,91.0
2280.8486865460777,26.0,89.33333333333333
2280.8486865460777,27.0,89.66666666666667
2280.8486865460777,28.0,89.0
2280.8486865460777,29.0,88.0
2280.8486865460777,30.0,87.33333333333333
2280.8486865460777,31.0,87.0
2280.8486865460777,32.0,89.66666666666667
2280.8486865460777,33.0,88.33333333333333
2280.8486865460777,34.0,87.66666666666667
2280.8486865460777,35.0,89.0
2280.8486865460777,36.0,87.33333333333333
2280.8486865460777,37.0,88.33333333333333
2280.8486865460777,38.0,91.0
2280.8486865460777,39.0,90.66666666666667
2280.8486865460777,40.0,84.66666666666667
2280.8486865460777,41.0,90.66666666666667
2280.8486865460777,42.0,87.0
2280.8486865460777,43.0,87.0
2280.8486865460777,44.0,87.66666666666667
2280.8486865460777,45.0,92.66666666666667
2280.8486865460777,46.0,92.0
2280.8486865460777,47.0,86.66666666666667
2280.8486865460777,48.0,87.33333333333333
2280.8486865460777,49.0,86.66666666666667
2280.8486865460777,50.0,86.66666666666667
2280.8486865460777,51.0,90.33333333333333
2280.8486865460777,52.0,87.33333333333333
2280.8486865460777,53.0,84.66666666666667
2280.8486865460777,54.0,90.33333333333333
2280.8486865460777,55.0,91.33333333333333
2280.8486865460777,56.0,88.33333333333333
2280.8486865460777,57.0,90.0
2280.8486865460777,58.0,88.66666666666667
2280.8486865460777,59.0,90.0
2280.8486865460777,60.0,89.0
2280.8486865460777,61.0,90.66666666666667
2280.8486865460777,62.0,86.66666666666667
2280.8486865460777,63.0,87.0
2280.8486865460777,64.0,87.0
2280.8486865460777,65.0,94.0
2280.8486865460777,66.0,87.66666666666667
2280.8486865460777,67.0,87.33333333333333
2280.8486865460777,68.0,87.0
2280.8486865460777,69.0,90.66666666666667
2280.8486865460777,70.0,84.66666666666667
2280.8486865460777,71.0,87.66666666666667
2280.8486865460777,72.0,88.0
2280.8486865460777,73.0,91.33333333333333
2280.8486865460777,74.0,84.66666666666667
2280.8486865460777,75.0,91.0
2280.8486865460777,76.0,93.33333333333333
2280.8486865460777,77.0,86.66666666666667
2280.8486865460777,78.0,89.0
2280.8486865460777,79.0,89.33333333333333
2280.8486865460777,80.0,86.0
2280.8486865460777,81.0,88.66666666666667
2280.8486865460777,82.0,88.66666666666667
2280.8486865460777,83.0,88.66666666666667
2280.8486865460777,84.0,85.0
2280.8486865460777,85.0,88.66666666666667
2280.8486865460777,86.0,92.33333333333333
2280.8486865460777,87.0,89.0
2280.8486865460777,88.0,89.66666666666667
2280.8486865460777,89.0,91.66666666666667
2280.8486865460777,90.0,91.66666666666667
2280.8486865460777,91.0,94.33333333333333
2280.8486865460777,92.0,83.33333333333333
2280.8486865460777,93.0,86.33333333333333
2280.8486865460777,94.0,84.33333333333333
2280.8486865460777,95.0,88.0
2280.8486865460777,96.0,87.0
2280.8486865460777,97.0,89.66666666666667
2280.8486865460777,98.0,94.0
2280.8486865460777,99.0,86.33333333333333
2280.8486865460777,100.0,89.66666666666667
2280.8486865460777,101.0,85.66666666666667
2280.8486865460777,102.0,84.33333333333333
2280.8486865460777,103.0,90.33333333333333
2280.8486865460777,104.0,90.0
2280.8486865460777,105.0,89.33333333333333
2280.8486865460777,106.0,85.0
2280.8486865460777,107.0,87.33333333333333
2280.8486865460777,108.0,86.66666666666667
2280.8486865460777,109.0,90.0
2280.8486865460777,110.0,86.33333333333333
2280.8486865460777,111.0,89.0
2280.8486865460777,112.0,87.66666666666667
2280.8486865460777,113.0,89.33333333333333
2280.8486865460777,114.0,91.66666666666667
2280.8486865460777,115.0,88.33333333333333
2280.8486865460777,116.0,88.66666666666667
2280.8486865460777,117.0,92.0
2280.8486865460777,118.0,90.66666666666667
2280.8486865460777,119.0,88.0
2280.8486865460777,120.0,89.33333333333333
2280.8486865460777,121.0,89.66666666666667
2280.8486865460777,122.0,89.33333333333333
2280.8486865460777,123.0,91.33333333333333
2280.8486865460777,124.0,86.66666666666667
2280.8486865460777,125.0,89.33333333333333
2280.8486865460777,126.0,90.0
2280.8486865460777,127.0,87.0
2280.8486865460777,128.0,85.0
2280.8486865460777,129.0,84.66666666666667
2280.8486865460777,130.0,85.33333333333333
2280.8486865460777,131.0,86.0
2280.8486865460777,132.0,85.66666666666667
2280.8486865460777,133.0,91.0
2280.8486865460777,134.0,90.66666666666667
2280.8486865460777,135.0,93.0
2280.8486865460777,136.0,90.66666666666667
2280.8486865460777,137.0,89.66666666666667
2280.8486865460777,138.0,89.0
2280.8486865460777,139.0,92.33333333333333
2280.8486865460777,140.0,87.33333333333333
2280.8486865460777,141.0,90.66666666666667
2280.8486865460777,142.0,88.66666666666667
2280.8486865460777,143.0,87.0
2280.8486865460777,144.0,89.0
2280.8486865460777,145.0,87.66666666666667
2280.8486865460777,146.0,87.33333333333333
2280.8486865460777,147.0,85.0
2280.8486865460777,148.0,88.33333333333333
2280.8486865460777,149.0,86.0
2280.8486865460777,150.0,84.33333333333333
2280.8486865460777,151.0,92.66666666666667
2280.8486865460777,152.0,88.66666666666667
2280.8486865460777,153.0,87.33333333333333
2280.8486865460777,154.0,90.66666666666667
2280.8486865460777,155.0,89.33333333333333
2280.8486865460777,156.0,87.0
2280.8486865460777,157.0,88.33333333333333
2280.8486865460777,158.0,84.66666666666667
2280.8486865460777,159.0,88.66666666666667
2280.8486865460777,160.0,87.0
2280.8486865460777,161.0,87.33333333333333
2280.8486865460777,162.0,93.0
2280.8486865460777,163.0,86.66666666666667
2280.8486865460777,164.0,87.33333333333333
2280.8486865460777,165.0,85.0
2280.8486865460777,166.0,86.0
2280.8486865460777,167.0,88.0
2280.8486865460777,168.0,87.66666666666667
2280.8486865460777,169.0,86.33333333333333
2280.8486865460777,170.0,85.0
2280.8486865460777,171.0,86.33333333333333
2280.8486865460777,172.0,86.0
2280.8486865460777,173.0,88.66666666666667
2280.8486865460777,174.0,89.0
2280.8486865460777,175.0,86.66666666666667
2280.8486865460777,176.0,87.0
2280.8486865460777,177.0,85.66666666666667
2280.8486865460777,178.0,87.0
2280.8486865460777,179.0,87.33333333333333
2280.8486865460777,180.0,85.0
2280.8486865460777,181.0,88.33333333333333
2280.8486865460777,182.0,87.0
2280.8486865460777,183.0,87.33333333333333
2280.8486865460777,184.0,89.66666666666667
2280.8486865460777,185.0,84.66666666666667
2280.8486865460777,186.0,87.66666666666667
2280.8486865460777,187.0,87.0
2280.8486865460777,188.0,89.33333333333333
2280.8486865460777,189.0,86.33333333333333
2280.8486865460777,190.0,83.0
2280.8486865460777,191.0,86.66666666666667
2280.8486865460777,192.0,85.0
2280.8486865460777,193.0,84.66666666666667
2280.8486865460777,194.0,83.0
2280.8486865460777,195.0,85.66666666666667
2280.8486865460777,196.0,87.33333333333333
2280.8486865460777,197.0,86.33333333333333
2280.8486865460777,198.0,85.66666666666667
2280.8486865460777,199.0,85.0
2280.8486865460777,200.0,86.33333333333333
2280.8486865460777,201.0,86.0
2280.8486865460777,202.0,86.33333333333333
2280.8486865460777,203.0,83.66666666666667
2280.8486865460777,204.0,88.66666666666667
2280.8486865460777,205.0,88.66666666666667
2280.8486865460777,206.0,86.33333333333333
2280.8486865460777,207.0,85.66666666666667
2280.8486865460777,208.0,82.66666666666667
2280.8486865460777,209.0,87.0
2280.8486865460777,210.0,86.0
2280.8486865460777,211.0,86.33333333333333
2280.8486865460777,212.0,87.33333333333333
2280.8486865460777,213.0,84.33333333333333
2280.8486865460777,214.0,85.0
2280.8486865460777,215.0,87.0
2280.8486865460777,216.0,85.33333333333333
2280.8486865460777,217.0,85.66666666666667
2280.8486865460777,218.0,84.0
2280.8486865460777,219.0,87.33333333333333
2280.8486865460777,220.0,87.33333333333333
2280.8486865460777,221.0,84.33333333333333
2280.8486865460777,222.0,85.0
2280.8486865460777,223.0,83.66666666666667
2280.8486865460777,224.0,86.33333333333333
2280.8486865460777,225.0,87.33333333333333
2280.8486865460777,226.0,87.0
2280.8486865460777,227.0,92.0
2280.8486865460777,228.0,90.66666666666667
2280.8486865460777,229.0,85.33333333333333
2280.8486865460777,230.0,84.66666666666667
2280.8486865460777,231.0,88.66666666666667
2280.8486865460777,232.0,87.0
2280.8486865460777,233.0,86.66666666666667
2280.8486865460777,234.0,91.0
2280.8486865460777,235.0,86.33333333333333
2280.8486865460777,236.0,84.66666666666667
2280.8486865460777,237.0,86.0
2280.8486865460777,238.0,88.33333333333333
2280.8486865460777,239.0,85.33333333333333
2280.8486865460777,240.0,88.0
2604.0264362337402,0.0,84.33333333333333
2604.0264362337402,1.0,89.66666666666667
2604.0264362337402,2.0,88.0
2604.0264362337402,3.0,86.33333333333333
2604.0264362337402,4.0,94.66666666666667
2604.0264362337402,5.0,87.33333333333333
2604.0264362337402,6.0,84.66666666666667
2604.0264362337402,7.0,83.0
2604.0264362337402,8.0,85.33333333333333
2604.0264362337402,9.0,88.0
2604.0264362337402,10.0,83.66666666666667
2604.0264362337402,11.0,85.66666666666667
2604.0264362337402,12.0,84.66666666666667
2604.0264362337402,13.0,86.66666666666667
2604.0264362337402,14.0,82.33333333333333
2604.0264362337402,15.0,87.33333333333333
2604.0264362337402,16.0,87.0
2604.0264362337402,17.0,85.0
2604.0264362337402,18.0,88.0
2604.0264362337402,19.0,86.33333333333333
2604.0264362337402,20.0,87.33333333333333
2604.0264362337402,21.0,86.0
2604.0264362337402,22.0,87.0
2604.0264362337402,23.0,82.66666666666667
2604.0264362337402,24.0,90.33333333333333
2604.0264362337402,25.0,87.33333333333333
2604.0264362337402,26.0,89.0
2604.0264362337402,27.0,85.0
2604.0264362337402,28.0,85.33333333333333
2604.0264362337402,29.0,89.0
2604.0264362337402,30.0,83.0
2604.0264362337402,31.0,85.0
2604.0264362337402,32.0,89.33333333333333
2604.0264362337402,33.0,87.0
2604.0264362337402,34.0,87.0
2604.0264362337402,35.0,86.0
2604.0264362337402,36.0,87.0
2604.0264362337402,37.0,83.33333333333333
2604.0264362337402,38.0,90.0
2604.0264362337402,39.0,88.33333333333333
2604.0264362337402,40.0,84.0
2604.0264362337402,41.0,90.66666666666667
2604.0264362337402,42.0,83.33333333333333
2604.0264362337402,43.0,86.0
2604.0264362337402,44.0,84.0
2604.0264362337402,45.0,92.0
2604.0264362337402,46.0,89.66666666666667
2604.0264362337402,47.0,87.0
2604.0264362337402,48.0,84.33333333333333
2604.0264362337402,49.0,85.0
2604.0264362337402,50.0,84.66666666666667
2604.0264362337402,51.0,85.0
2604.0264362337402,52.0,85.66666666666667
2604.0264362337402,53.0,83.66666666666667
2604.0264362337402,54.0,86.33333333333333
2604.0264362337402,55.0,89.66666666666667
2604.0264362337402,56.0,88.33333333333333
2604.0264362337402,57.0,89.33333333333333
2604.0264362337402,58.0,89.33333333333333
2604.0264362337402,59.0,86.33333333333333
2604.0264362337402,60.0,91.0
2604.0264362337402,61.0,90.0
2604.0264362337402,62.0,86.66666666666667
2604.0264362337402,63.0,86.0
2604.0264362337402,64.0,86.0
2604.0264362337402,65.0,90.66666666666667
2604.0264362337402,66.0,87.33333333333333
2604.0264362337402,67.0,86.66666666666667
2604.0264362337402,68.0,86.33333333333333
2604.0264362337402,69.0,92.33333333333333
2604.0264362337402,70.0,87.66666666666667
2604.0264362337402,71.0,83.0
2604.0264362337402,72.0,85.66666666666667
2604.0264362337402,73.0,89.0
2604.0264362337402,74.0,81.66666666666667
2604.0264362337402,75.0,90.0
2604.0264362337402,76.0,90.33333333333333
2604.0264362337402,77.0,85.33333333333333
2604.0264362337402,78.0,87.0
2604.0264362337402,79.0,90.66666666666667
2604.0264362337402,80.0,87.0
2604.0264362337402,81.0,85.0
2604.0264362337402,82.0,86.33333333333333
2604.0264362337402,83.0,89.33333333333333
2604.0264362337402,84.0,86.33333333333333
2604.0264362337402,85.0,86.33333333333333
2604.0264362337402,86.0,91.66666666666667
2604.0264362337402,87.0,88.0
2604.0264362337402,88.0,87.33333333333333
2604.0264362337402,89.0,92.66666666666667
2604.0264362337402,90.0,90.66666666666667
2604.0264362337402,91.0,98.0
2604.0264362337402,92.0,80.33333333333333
2604.0264362337402,93.0,85.0
2604.0264362337402,94.0,84.0
2604.0264362337402,95.0,84.66666666666667
2604.0264362337402,96.0,89.33333333333333
2604.0264362337402,97.0,85.33333333333333
2604.0264362337402,98.0,90.33333333333333
2604.0264362337402,99.0,86.0
2604.0264362337402,100.0,87.66666666666667
2604.0264362337402,101.0,85.66666666666667
2604.0264362337402,102.0,85.33333333333333
2604.0264362337402,103.0,82.0
2604.0264362337402,104.0,88.33333333333333
2604.0264362337402,105.0,94.0
2604.0264362337402,106.0,86.33333333333333
2604.0264362337402,107.0,86.0
2604.0264362337402,108.0,85.33333333333333
2604.0264362337402,109.0,88.66666666666667
2604.0264362337402,110.0,84.66666666666667
2604.0264362337402,111.0,85.33333333333333
2604.0264362337402,112.0,90.66666666666667
2604.0264362337402,113.0,85.33333333333333
2604.0264362337402,114.0,87.0
2604.0264362337402,115.0,88.66666666666667
2604.0264362337402,116.0,87.33333333333333
2604.0264362337402,117.0,92.0
2604.0264362337402,118.0,91.0
2604.0264362337402,119.0,84.66666666666667
2604.0264362337402,120.0,88.0
2604.0264362337402,121.0,88.66666666666667
2604.0264362337402,122.0,89.33333333333333
2604.0264362337402,123.0,88.66666666666667
2604.0264362337402,124.0,89.66666666666667
2604.0264362337402,125.0,87.0
2604.0264362337402,126.0,91.0
2604.0264362337402,127.0,87.66666666666667
2604.0264362337402,128.0,86.33333333333333
2604.0264362337402,129.0,85.0
2604.0264362337402,130.0,87.33333333333333
2604.0264362337402,131.0,87.0
2604.0264362337402,132.0,84.33333333333333
2604.0264362337402,133.0,85.66666666666667
2604.0264362337402,134.0,90.0
2604.0264362337402,135.0,90.66666666666667
2604.0264362337402,136.0,93.0
2604.0264362337402,137.0,89.66666666666667
2604.0264362337402,138.0,90.0
2604.0264362337402,139.0,91.66666666666667
2604.0264362337402,140.0,91.0
2604.0264362337402,141.0,88.0
2604.0264362337402,142.0,89.66666666666667
2604.0264362337402,143.0,89.33333333333333
2604.0264362337402,144.0,90.33333333333333
2604.0264362337402,145.0,91.0
2604.0264362337402,146.0,84.33333333333333
2604.0264362337402,147.0,88.33333333333333
2604.0264362337402,148.0,90.33333333333333
2604.0264362337402,149.0,87.66666666666667
2604.0264362337402,150.0,86.66666666666667
2604.0264362337402,151.0,91.0
2604.0264362337402,152.0,92.33333333333333
2604.0264362337402,153.0,90.0
2604.0264362337402,154.0,93.0
2604.0264362337402,155.0,91.33333333333333
2604.0264362337402,156.0,89.33333333333333
2604.0264362337402,157.0,91.33333333333333
2604.0264362337402,158.0,86.66666666666667
2604.0264362337402,159.0,89.0
2604.0264362337402,160.0,89.33333333333333
2604.0264362337402,161.0,89.33333333333333
2604.0264362337402,162.0,91.0
2604.0264362337402,163.0,87.33333333333333
2604.0264362337402,164.0,89.0
2604.0264362337402,165.0,86.0
2604.0264362337402,166.0,89.66666666666667
2604.0264362337402,167.0,88.33333333333333
2604.0264362337402,168.0,89.66666666666667
2604.0264362337402,169.0,86.33333333333333
2604.0264362337402,170.0,88.33333333333333
2604.0264362337402,171.0,89.0
2604.0264362337402,172.0,86.66666666666667
2604.0264362337402,173.0,90.0
2604.0264362337402,174.0,91.33333333333333
2604.0264362337402,175.0,88.66666666666667
2604.0264362337402,176.0,91.0
2604.0264362337402,177.0,88.33333333333333
2604.0264362337402,178.0,90.33333333333333
2604.0264362337402,179.0,89.66666666666667
2604.0264362337402,180.0,86.66666666666667
2604.0264362337402,181.0,91.0
2604.0264362337402,182.0,90.33333333333333
2604.0264362337402,183.0,88.0
2604.0264362337402,184.0,92.33333333333333
2604.0264362337402,185.0,90.0
2604.0264362337402,186.0,88.66666666666667
2604.0264362337402,187.0,89.33333333333333
2604.0264362337402,188.0,95.0
2604.0264362337402,189.0,90.0
2604.0264362337402,190.0,84.33333333333333
2604.0264362337402,191.0,91.66666666666667
2604.0264362337402,192.0,86.0
2604.0264362337402,193.0,90.66666666666667
2604.0264362337402,194.0,85.66666666666667
2604.0264362337402,195.0,88.66666666666667
2604.0264362337402,196.0,86.0
2604.0264362337402,197.0,88.66666666666667
2604.0264362337402,198.0,88.0
2604.0264362337402,199.0,88.0
2604.0264362337402,200.0,86.0
2604.0264362337402,201.0,90.33333333333333
2604.0264362337402,202.0,86.33333333333333
2604.0264362337402,203.0,86.33333333333333
2604.0264362337402,204.0,88.0
2604.0264362337402,205.0,90.33333333333333
2604.0264362337402,206.0,88.33333333333333
2604.0264362337402,207.0,87.66666666666667
2604.0264362337402,208.0,87.33333333333333
2604.0264362337402,209.0,87.33333333333333
2604.0264362337402,210.0,88.66666666666667
2604.0264362337402,211.0,91.33333333333333
2604.0264362337402,212.0,90.0
2604.0264362337402,213.0,88.66666666666667
2604.0264362337402,214.0,87.0
2604.0264362337402,215.0,88.0
2604.0264362337402,216.0,89.0
2604.0264362337402,217.0,86.66666666666667
2604.0264362337402,218.0,82.66666666666667
2604.0264362337402,219.0,86.33333333333333
2604.0264362337402,220.0,92.0
2604.0264362337402,221.0,85.66666666666667
2604.0264362337402,222.0,87.66666666666667
2604.0264362337402,223.0,86.0
2604.0264362337402,224.0,89.33333333333333
2604.0264362337402,225.0,88.33333333333333
2604.0264362337402,226.0,88.33333333333333
2604.0264362337402,227.0,92.0
2604.0264362337402,228.0,92.33333333333333
2604.0264362337402,229.0,86.66666666666667
2604.0264362337402,230.0,86.33333333333333
2604.0264362337402,231.0,92.0
2604.0264362337402,232.0,87.66666666666667
2604.0264362337402,233.0,90.0
2604.0264362337402,234.0,94.0
2604.0264362337402,235.0,87.0
2604.0264362337402,236.0,89.66666666666667
2604.0264362337402,237.0,87.33333333333333
2604.0264362337402,238.0,89.66666666666667
2604.0264362337402,239.0,91.33333333333333
2604.0264362337402,240.0,86.66666666666667
3002.593527673789,0.0,86.66666666666667
3002.593527673789,1.0,87.33333333333333
3002.593527673789,2.0,89.0
3002.593527673789,3.0,84.66666666666667
3002.593527673789,4.0,89.33333333333333
3002.593527673789,5.0,87.0
3002.593527673789,6.0,89.33333333333333
3002.593527673789,7.0,81.66666666666667
3002.593527673789,8.0,82.33333333333333
3002.593527673789,9.0,87.66666666666667
3002.593527673789,10.0,86.0
3002.593527673789,11.0,86.33333333333333
3002.593527673789,12.0,83.33333333333333
3002.593527673789,13.0,89.33333333333333
3002.593527673789,14.0,84.0
3002.593527673789,15.0,89.33333333333333
3002.593527673789,16.0,87.33333333333333
3002.593527673789,17.0,88.66666666666667
3002.593527673789,18.0,87.66666666666667
3002.593527673789,19.0,84.66666666666667
3002.593527673789,20.0,86.66666666666667
3002.593527673789,21.0,89.33333333333333
3002.593527673789,22.0,90.0
3002.593527673789,23.0,83.33333333333333
3002.593527673789,24.0,90.33333333333333
3002.593527673789,25.0,87.33333333333333
3002.593527673789,26.0,91.0
3002.593527673789,27.0,84.66666666666667
3002.593527673789,28.0,86.0
3002.593527673789,29.0,88.66666666666667
3002.593527673789,30.0,87.66666666666667
3002.593527673789,31.0,86.0
3002.593527673789,32.0,89.66666666666667
3002.593527673789,33.0,90.33333333333333
3002.593527673789,34.0,88.66666666666667
3002.593527673789,35.0,89.66666666666667
3002.593527673789,36.0,87.33333333333333
3002.593527673789,37.0,85.0
