x,t,v
2475.1272527218352,94.1,40.0
2475.1272527218352,95.1,47.0
2475.1272527218352,96.1,44.5
2475.1272527218352,97.1,40.5
2475.1272527218352,98.1,42.5
2475.1272527218352,100.1,39.0
2475.1272527218352,101.1,37.5
2475.1272527218352,103.1,44.0
2475.1272527218352,104.1,41.0
2475.1272527218352,106.1,39.0
2475.1272527218352,108.1,48.5
2475.1272527218352,111.1,46.5
2475.1272527218352,112.1,43.5
2475.1272527218352,114.1,43.5
2475.1272527218352,115.1,46.5
2475.1272527218352,117.1,39.0
2475.1272527218352,119.1,42.5
2475.1272527218352,120.1,45.0
2475.1272527218352,121.1,38.5
2475.1272527218352,122.1,42.5
2475.1272527218352,123.1,40.5
2475.1272527218352,125.1,36.5
2475.1272527218352,126.1,43.5
2475.1272527218352,129.1,46.5
2475.1272527218352,130.1,44.5
2475.1272527218352,131.1,34.5
2475.1272527218352,135.1,46.5
2475.1272527218352,136.1,46.0
2475.1272527218352,137.1,46.5
2475.1272527218352,138.1,38.5
2475.1272527218352,139.1,42.0
2475.1272527218352,141.1,48.5
2475.1272527218352,142.1,35.5
2475.1272527218352,144.1,31.5
2475.1272527218352,147.1,38.5
2475.1272527218352,148.1,52.5
2475.1272527218352,150.1,42.5
2475.1272527218352,152.1,39.0
2475.1272527218352,154.1,52.0
2475.1272527218352,155.1,57.0
2475.1272527218352,156.1,45.0
2475.1272527218352,158.1,35.5
2475.1272527218352,159.1,50.5
2475.1272527218352,161.1,51.0
2475.1272527218352,162.1,48.0
2475.1272527218352,164.1,42.5
2475.1272527218352,165.1,94.5
2475.1272527218352,166.1,42.0
2475.1272527218352,167.1,44.5
2475.1272527218352,173.1,69.5
2475.1272527218352,174.1,46.0
2475.1272527218352,176.1,46.5
2475.1272527218352,177.1,49.5
2475.1272527218352,179.1,38.5
2475.1272527218352,181.1,35.5
2475.1272527218352,187.1,50.0
2475.1272527218352,188.1,41.5
2475.1272527218352,189.1,42.5
2475.1272527218352,192.1,40.0
2475.1272527218352,194.1,59.0
2475.1272527218352,196.1,46.0
2475.1272527218352,197.1,42.0
2475.1272527218352,198.1,63.5
2475.1272527218352,200.1,49.0
2475.1272527218352,203.1,52.0
2475.1272527218352,206.1,52.0
2475.1272527218352,207.1,54.0
2475.1272527218352,209.1,45.5
2475.1272527218352,210.1,68.5
2475.1272527218352,211.1,43.5
2475.1272527218352,212.1,52.0
2475.1272527218352,213.1,47.5
2475.1272527218352,214.1,50.0
2475.1272527218352,215.1,42.0
2475.1272527218352,216.1,48.0
2475.1272527218352,221.1,42.5
2475.1272527218352,223.1,39.5
2475.1272527218352,224.1,45.5
2475.1272527218352,226.1,46.0
2475.1272527218352,227.1,53.0
2475.1272527218352,229.1,42.5
2475.1272527218352,230.1,43.0
2475.1272527218352,232.1,43.0
2475.1272527218352,234.1,43.0
2475.1272527218352,235.1,45.0
2475.1272527218352,236.1,43.0
2475.1272527218352,238.1,95.0
2475.1272527218352,239.1,53.0
2953.267858494703,0.10000000000000142,98.33333333333333
2953.267858494703,1.1000000000000014,59.0
2953.267858494703,2.1000000000000014,103.0
2953.267858494703,3.1000000000000014,63.333333333333336
2953.267858494703,4.100000000000001,35.333333333333336
2953.267858494703,5.100000000000001,98.33333333333333
2953.267858494703,6.100000000000001,67.0
2953.267858494703,7.100000000000001,96.33333333333333
2953.267858494703,8.100000000000001,32.666666666666664
2953.267858494703,9.100000000000001,64.33333333333333
2953.267858494703,10.100000000000001,61.333333333333336
2953.267858494703,11.100000000000001,77.33333333333333
2953.267858494703,12.100000000000001,59.0
2953.267858494703,13.100000000000001,62.666666666666664
2953.267858494703,14.100000000000001,63.666666666666664
2953.267858494703,15.100000000000001,105.33333333333333
2953.267858494703,16.1,56.333333333333336
2953.267858494703,17.1,60.0
2953.267858494703,18.1,64.33333333333333
2953.267858494703,19.1,61.666666666666664
2953.267858494703,20.1,67.0
2953.267858494703,21.1,59.666666666666664
2953.267858494703,23.1,71.66666666666667
2953.267858494703,24.1,74.0
2953.267858494703,25.1,61.0
2953.267858494703,26.1,103.33333333333333
2953.267858494703,27.1,34.666666666666664
2953.267858494703,28.1,59.333333333333336
2953.267858494703,29.1,69.33333333333333
2953.267858494703,30.1,62.666666666666664
2953.267858494703,31.1,68.66666666666667
2953.267858494703,32.1,57.0
2953.267858494703,33.1,97.66666666666667
2953.267858494703,34.1,99.0
2953.267858494703,35.1,37.0
2953.267858494703,36.1,94.33333333333333
2953.267858494703,37.1,28.0
2953.267858494703,38.1,62.333333333333336
2953.267858494703,39.1,100.33333333333333
2953.267858494703,40.1,85.66666666666667
2953.267858494703,41.1,67.66666666666667
2953.267858494703,42.1,51.666666666666664
2953.267858494703,43.1,66.33333333333333
2953.267858494703,44.1,105.0
2953.267858494703,45.1,83.66666666666667
2953.267858494703,46.1,67.0
2953.267858494703,47.1,99.33333333333333
2953.267858494703,48.1,55.666666666666664
2953.267858494703,49.1,129.0
2953.267858494703,50.1,65.0
2953.267858494703,51.1,80.66666666666667
2953.267858494703,52.1,107.0
2953.267858494703,53.1,57.333333333333336
2953.267858494703,54.1,67.33333333333333
2953.267858494703,55.1,54.333333333333336
2953.267858494703,56.1,55.666666666666664
2953.267858494703,57.1,62.0
2953.267858494703,58.1,90.33333333333333
2953.267858494703,59.1,93.66666666666667
2953.267858494703,60.1,82.33333333333333
2953.267858494703,61.1,63.333333333333336
2953.267858494703,62.1,29.333333333333332
2953.267858494703,63.1,24.666666666666668
2953.267858494703,64.1,63.0
2953.267858494703,65.1,61.0
2953.267858494703,66.1,29.666666666666668
2953.267858494703,67.1,32.333333333333336
2953.267858494703,68.1,61.333333333333336
2953.267858494703,69.1,100.33333333333333
2953.267858494703,70.1,32.0
2953.267858494703,71.1,59.666666666666664
2953.267858494703,72.1,59.666666666666664
2953.267858494703,73.1,49.333333333333336
2953.267858494703,74.1,98.66666666666667
2953.267858494703,75.1,41.0
2953.267858494703,76.1,26.0
2953.267858494703,78.1,63.666666666666664
2953.267858494703,79.1,60.0
2953.267858494703,81.1,27.666666666666668
2953.267858494703,82.1,54.666666666666664
2953.267858494703,85.1,24.0
2953.267858494703,86.1,93.33333333333333
2953.267858494703,87.1,63.333333333333336
2953.267858494703,89.1,23.333333333333332
2953.267858494703,90.1,29.666666666666668
2953.267858494703,91.1,29.333333333333332
2953.267858494703,92.1,27.666666666666668
2953.267858494703,93.1,22.333333333333332
2953.267858494703,94.1,20.333333333333332
2953.267858494703,96.1,25.0
2953.267858494703,97.1,23.666666666666668
2953.267858494703,98.1,24.666666666666668
2953.267858494703,101.1,20.333333333333332
2953.267858494703,102.1,23.0
2953.267858494703,103.1,23.333333333333332
2953.267858494703,104.1,23.333333333333332
2953.267858494703,105.1,19.333333333333332
2953.267858494703,106.1,13.333333333333334
2953.267858494703,108.1,26.666666666666668
2953.267858494703,109.1,22.333333333333332
2953.267858494703,110.1,25.0
2953.267858494703,111.1,21.666666666666668
2953.267858494703,112.1,26.333333333333332
2953.267858494703,113.1,18.333333333333332
2953.267858494703,114.1,23.0
2953.267858494703,115.1,21.0
2953.267858494703,116.1,20.0
2953.267858494703,118.1,21.0
2953.267858494703,120.1,23.0
2953.267858494703,121.1,23.0
2953.267858494703,122.1,24.666666666666668
2953.267858494703,123.1,21.666666666666668
2953.267858494703,124.1,20.333333333333332
2953.267858494703,125.1,18.666666666666668
2953.267858494703,126.1,20.333333333333332
2953.267858494703,129.1,17.0
2953.267858494703,130.1,27.333333333333332
2953.267858494703,132.1,22.333333333333332
2953.267858494703,135.1,23.666666666666668
2953.267858494703,136.1,25.666666666666668
2953.267858494703,137.1,28.666666666666668
2953.267858494703,138.1,24.666666666666668
2953.267858494703,139.1,23.333333333333332
2953.267858494703,140.1,26.333333333333332
2953.267858494703,141.1,30.0
2953.267858494703,142.1,23.0
2953.267858494703,145.1,27.0
2953.267858494703,146.1,25.666666666666668
2953.267858494703,147.1,26.333333333333332
2953.267858494703,148.1,49.333333333333336
2953.267858494703,149.1,55.333333333333336
2953.267858494703,150.1,29.333333333333332
2953.267858494703,151.1,31.333333333333332
2953.267858494703,152.1,35.333333333333336
2953.267858494703,153.1,67.66666666666667
2953.267858494703,154.1,29.0
2953.267858494703,155.1,62.333333333333336
2953.267858494703,156.1,72.66666666666667
2953.267858494703,157.1,27.0
2953.267858494703,158.1,23.666666666666668
2953.267858494703,159.1,33.333333333333336
2953.267858494703,161.1,60.333333333333336
2953.267858494703,162.1,29.666666666666668
2953.267858494703,163.1,62.0
2953.267858494703,164.1,33.333333333333336
2953.267858494703,165.1,18.666666666666668
2953.267858494703,166.1,63.0
2953.267858494703,167.1,34.0
2953.267858494703,169.1,32.333333333333336
2953.267858494703,170.1,25.0
2953.267858494703,172.1,32.333333333333336
2953.267858494703,173.1,53.666666666666664
2953.267858494703,174.1,57.0
2953.267858494703,176.1,55.666666666666664
2953.267858494703,177.1,24.333333333333332
2953.267858494703,178.1,60.0
2953.267858494703,180.1,30.0
2953.267858494703,182.1,43.0
2953.267858494703,186.1,55.0
2953.267858494703,187.1,32.666666666666664
2953.267858494703,189.1,26.0
2953.267858494703,191.1,27.0
2953.267858494703,192.1,56.333333333333336
2953.267858494703,194.1,86.33333333333333
2953.267858494703,196.1,104.66666666666667
2953.267858494703,197.1,49.666666666666664
2953.267858494703,198.1,71.66666666666667
2953.267858494703,199.1,69.0
2953.267858494703,200.1,34.0
2953.267858494703,201.1,23.0
2953.267858494703,202.1,55.666666666666664
2953.267858494703,203.1,63.666666666666664
2953.267858494703,205.1,52.0
2953.267858494703,206.1,40.333333333333336
2953.267858494703,207.1,55.333333333333336
2953.267858494703,209.1,42.0
2953.267858494703,210.1,35.333333333333336
2953.267858494703,212.1,66.33333333333333
2953.267858494703,214.1,65.0
2953.267858494703,215.1,28.333333333333332
2953.267858494703,216.1,26.0
2953.267858494703,219.1,80.33333333333333
2953.267858494703,220.1,37.0
2953.267858494703,221.1,61.0
2953.267858494703,223.1,24.666666666666668
2953.267858494703,224.1,30.333333333333332
2953.267858494703,225.1,28.333333333333332
2953.267858494703,226.1,26.666666666666668
2953.267858494703,227.1,31.666666666666668
2953.267858494703,228.1,26.0
2953.267858494703,229.1,26.0
2953.267858494703,230.1,59.0
2953.267858494703,231.1,27.666666666666668
2953.267858494703,232.1,21.666666666666668
2953.267858494703,233.1,47.333333333333336
2953.267858494703,234.1,29.666666666666668
2953.267858494703,235.1,29.333333333333332
2953.267858494703,237.1,26.666666666666668
2953.267858494703,238.1,60.666666666666664
3138.6490098726595,0.10000000000000142,100.66666666666667
3138.6490098726595,1.1000000000000014,59.333333333333336
3138.6490098726595,2.1000000000000014,103.0
3138.6490098726595,3.1000000000000014,62.0
3138.6490098726595,4.100000000000001,36.666666666666664
3138.6490098726595,5.100000000000001,58.333333333333336
3138.6490098726595,6.100000000000001,100.33333333333333
3138.6490098726595,7.100000000000001,60.333333333333336
3138.6490098726595,8.100000000000001,62.666666666666664
3138.6490098726595,9.100000000000001,61.0
3138.6490098726595,10.100000000000001,59.333333333333336
3138.6490098726595,11.100000000000001,67.33333333333333
3138.6490098726595,12.100000000000001,56.333333333333336
3138.6490098726595,13.100000000000001,60.666666666666664
3138.6490098726595,14.100000000000001,74.0
3138.6490098726595,15.100000000000001,35.0
3138.6490098726595,16.1,53.0
3138.6490098726595,17.1,56.0
3138.6490098726595,18.1,71.33333333333333
3138.6490098726595,19.1,93.0
3138.6490098726595,20.1,33.666666666666664
3138.6490098726595,21.1,58.0
3138.6490098726595,23.1,63.666666666666664
3138.6490098726595,24.1,37.0
3138.6490098726595,25.1,91.0
3138.6490098726595,26.1,63.0
3138.6490098726595,27.1,67.66666666666667
3138.6490098726595,28.1,60.666666666666664
3138.6490098726595,29.1,66.33333333333333
3138.6490098726595,30.1,62.0
3138.6490098726595,31.1,66.0
3138.6490098726595,32.1,59.333333333333336
3138.6490098726595,33.1,59.0
3138.6490098726595,34.1,97.66666666666667
3138.6490098726595,35.1,80.33333333333333
3138.6490098726595,36.1,62.0
3138.6490098726595,37.1,57.333333333333336
3138.6490098726595,38.1,61.333333333333336
3138.6490098726595,39.1,107.33333333333333
3138.6490098726595,40.1,60.0
3138.6490098726595,41.1,61.333333333333336
3138.6490098726595,42.1,50.0
3138.6490098726595,43.1,65.0
3138.6490098726595,44.1,60.333333333333336
3138.6490098726595,45.1,95.33333333333333
3138.6490098726595,46.1,60.333333333333336
3138.6490098726595,47.1,102.66666666666667
3138.6490098726595,48.1,91.0
3138.6490098726595,49.1,68.0
3138.6490098726595,50.1,56.0
3138.6490098726595,51.1,73.33333333333333
3138.6490098726595,52.1,108.66666666666667
3138.6490098726595,53.1,61.0
3138.6490098726595,54.1,32.333333333333336
3138.6490098726595,55.1,56.333333333333336
3138.6490098726595,56.1,50.0
3138.6490098726595,57.1,60.333333333333336
3138.6490098726595,58.1,52.0
3138.6490098726595,59.1,61.0
3138.6490098726595,60.1,87.0
3138.6490098726595,61.1,61.333333333333336
3138.6490098726595,62.1,53.0
3138.6490098726595,64.1,55.666666666666664
3138.6490098726595,65.1,57.666666666666664
3138.6490098726595,66.1,56.333333333333336
3138.6490098726595,68.1,29.666666666666668
3138.6490098726595,69.1,93.0
3138.6490098726595,70.1,33.666666666666664
3138.6490098726595,71.1,24.0
3138.6490098726595,72.1,62.0
3138.6490098726595,73.1,39.333333333333336
3138.6490098726595,74.1,95.66666666666667
3138.6490098726595,75.1,67.0
3138.6490098726595,76.1,25.0
3138.6490098726595,78.1,57.333333333333336
3138.6490098726595,79.1,66.66666666666667
3138.6490098726595,82.1,54.0
3138.6490098726595,84.1,26.333333333333332
3138.6490098726595,86.1,90.33333333333333
3138.6490098726595,87.1,59.333333333333336
3138.6490098726595,88.1,30.0
3138.6490098726595,89.1,50.666666666666664
3138.6490098726595,90.1,56.0
3138.6490098726595,91.1,64.0
3138.6490098726595,92.1,31.333333333333332
3138.6490098726595,93.1,29.333333333333332
3138.6490098726595,95.1,27.333333333333332
3138.6490098726595,96.1,56.333333333333336
3138.6490098726595,97.1,27.666666666666668
3138.6490098726595,98.1,23.666666666666668
3138.6490098726595,101.1,48.0
3138.6490098726595,102.1,25.333333333333332
3138.6490098726595,103.1,25.0
3138.6490098726595,104.1,26.0
3138.6490098726595,105.1,49.666666666666664
3138.6490098726595,107.1,22.333333333333332
3138.6490098726595,108.1,23.0
3138.6490098726595,109.1,25.333333333333332
3138.6490098726595,110.1,25.333333333333332
3138.6490098726595,112.1,59.333333333333336
3138.6490098726595,113.1,22.0
3138.6490098726595,114.1,29.333333333333332
3138.6490098726595,115.1,26.666666666666668
3138.6490098726595,116.1,33.0
3138.6490098726595,118.1,26.666666666666668
3138.6490098726595,120.1,28.333333333333332
3138.6490098726595,121.1,56.0
3138.6490098726595,122.1,31.666666666666668
3138.6490098726595,123.1,81.33333333333333
3138.6490098726595,124.1,27.0
3138.6490098726595,125.1,48.0
3138.6490098726595,126.1,56.666666666666664
3138.6490098726595,127.1,18.333333333333332
3138.6490098726595,129.1,58.0
3138.6490098726595,130.1,27.0
3138.6490098726595,131.1,20.333333333333332
3138.6490098726595,132.1,55.0
3138.6490098726595,135.1,28.333333333333332
3138.6490098726595,136.1,23.666666666666668
3138.6490098726595,138.1,29.333333333333332
3138.6490098726595,139.1,79.0
3138.6490098726595,140.1,67.66666666666667
3138.6490098726595,141.1,34.333333333333336
3138.6490098726595,142.1,26.0
3138.6490098726595,145.1,62.0
3138.6490098726595,146.1,28.666666666666668
3138.6490098726595,147.1,29.333333333333332
3138.6490098726595,148.1,91.0
3138.6490098726595,149.1,29.0
3138.6490098726595,150.1,23.333333333333332
3138.6490098726595,151.1,29.333333333333332
3138.6490098726595,152.1,69.66666666666667
3138.6490098726595,153.1,63.666666666666664
3138.6490098726595,154.1,61.333333333333336
3138.6490098726595,155.1,62.0
3138.6490098726595,156.1,69.66666666666667
3138.6490098726595,157.1,27.666666666666668
3138.6490098726595,158.1,22.0
3138.6490098726595,159.1,19.333333333333332
3138.6490098726595,160.1,32.0
3138.6490098726595,161.1,59.333333333333336
3138.6490098726595,162.1,63.666666666666664
3138.6490098726595,163.1,57.0
3138.6490098726595,164.1,34.0
3138.6490098726595,165.1,19.333333333333332
3138.6490098726595,166.1,32.666666666666664
3138.6490098726595,167.1,69.0
3138.6490098726595,168.1,34.333333333333336
3138.6490098726595,169.1,30.0
3138.6490098726595,170.1,26.333333333333332
3138.6490098726595,173.1,42.666666666666664
3138.6490098726595,174.1,59.0
3138.6490098726595,176.1,29.333333333333332
3138.6490098726595,177.1,22.333333333333332
3138.6490098726595,178.1,26.0
3138.6490098726595,180.1,27.666666666666668
3138.6490098726595,182.1,19.666666666666668
3138.6490098726595,183.1,24.666666666666668
3138.6490098726595,186.1,58.666666666666664
3138.6490098726595,187.1,34.333333333333336
3138.6490098726595,189.1,22.333333333333332
3138.6490098726595,191.1,27.666666666666668
3138.6490098726595,192.1,53.0
3138.6490098726595,193.1,28.0
3138.6490098726595,194.1,44.0
3138.6490098726595,196.1,70.66666666666667
3138.6490098726595,197.1,29.0
3138.6490098726595,198.1,63.333333333333336
3138.6490098726595,199.1,72.66666666666667
3138.6490098726595,200.1,34.0
3138.6490098726595,202.1,82.66666666666667
3138.6490098726595,203.1,52.0
3138.6490098726595,204.1,30.0
3138.6490098726595,205.1,52.666666666666664
3138.6490098726595,206.1,35.666666666666664
3138.6490098726595,207.1,66.33333333333333
3138.6490098726595,209.1,38.0
3138.6490098726595,210.1,37.0
3138.6490098726595,212.1,69.66666666666667
3138.6490098726595,214.1,61.666666666666664
3138.6490098726595,215.1,26.333333333333332
3138.6490098726595,216.1,51.333333333333336
3138.6490098726595,219.1,39.0
3138.6490098726595,220.1,65.33333333333333
3138.6490098726595,221.1,24.333333333333332
3138.6490098726595,222.1,29.333333333333332
3138.6490098726595,223.1,22.666666666666668
3138.6490098726595,224.1,31.333333333333332
3138.6490098726595,225.1,25.666666666666668
3138.6490098726595,227.1,26.666666666666668
3138.6490098726595,228.1,24.666666666666668
3138.6490098726595,229.1,49.0
3138.6490098726595,230.1,53.666666666666664
3138.6490098726595,231.1,27.666666666666668
3138.6490098726595,233.1,48.0
3138.6490098726595,234.1,27.0
3138.6490098726595,235.1,27.333333333333332
3138.6490098726595,237.1,25.0
3138.6490098726595,238.1,56.666666666666664
3819.801681658133,0.10000000000000142,50.5
3819.801681658133,1.1000000000000014,56.25
3819.801681658133,2.1000000000000014,55.75
3819.801681658133,3.1000000000000014,111.0
3819.801681658133,4.100000000000001,25.0
3819.801681658133,5.100000000000001,51.5
3819.801681658133,6.100000000000001,23.5
3819.801681658133,7.100000000000001,56.5
3819.801681658133,9.100000000000001,25.75
3819.801681658133,10.100000000000001,79.75
3819.801681658133,11.100000000000001,63.0
3819.801681658133,12.100000000000001,63.75
3819.801681658133,13.100000000000001,52.25
3819.801681658133,14.100000000000001,48.0
3819.801681658133,15.100000000000001,26.25
3819.801681658133,16.1,63.25
3819.801681658133,17.1,81.25
3819.801681658133,18.1,22.75
3819.801681658133,19.1,51.25
3819.801681658133,20.1,26.25
3819.801681658133,21.1,82.75
3819.801681658133,22.1,46.75
3819.801681658133,23.1,53.75
3819.801681658133,24.1,45.5
3819.801681658133,25.1,85.5
3819.801681658133,26.1,24.5
3819.801681658133,27.1,25.0
3819.801681658133,28.1,26.5
3819.801681658133,29.1,25.0
3819.801681658133,31.1,88.25
3819.801681658133,32.1,23.0
3819.801681658133,33.1,63.5
3819.801681658133,34.1,48.75
3819.801681658133,35.1,32.0
3819.801681658133,36.1,37.5
3819.801681658133,37.1,25.25
3819.801681658133,38.1,22.75
3819.801681658133,39.1,49.25
3819.801681658133,40.1,26.25
3819.801681658133,41.1,23.5
3819.801681658133,42.1,52.0
3819.801681658133,43.1,27.5
3819.801681658133,44.1,96.75
3819.801681658133,45.1,53.75
3819.801681658133,46.1,29.0
3819.801681658133,47.1,51.25
3819.801681658133,48.1,27.0
3819.801681658133,49.1,50.0
3819.801681658133,50.1,23.5
3819.801681658133,51.1,59.5
3819.801681658133,52.1,44.0
3819.801681658133,53.1,48.25
3819.801681658133,54.1,89.75
3819.801681658133,55.1,25.75
3819.801681658133,56.1,89.25
3819.801681658133,57.1,22.5
3819.801681658133,58.1,25.25
3819.801681658133,59.1,21.75
3819.801681658133,60.1,25.75
3819.801681658133,61.1,32.25
3819.801681658133,62.1,27.5
3819.801681658133,63.1,58.0
3819.801681658133,64.1,58.25
3819.801681658133,65.1,46.75
3819.801681658133,66.1,23.25
3819.801681658133,67.1,51.0
3819.801681658133,68.1,22.75
3819.801681658133,70.1,22.75
3819.801681658133,71.1,20.0
3819.801681658133,72.1,23.75
3819.801681658133,73.1,22.5
3819.801681658133,74.1,22.75
3819.801681658133,76.1,24.25
3819.801681658133,77.1,25.25
3819.801681658133,78.1,21.75
3819.801681658133,79.1,30.75
3819.801681658133,81.1,23.75
3819.801681658133,82.1,24.25
3819.801681658133,83.1,33.25
3819.801681658133,85.1,62.75
3819.801681658133,86.1,26.25
3819.801681658133,87.1,25.25
3819.801681658133,88.1,47.5
3819.801681658133,89.1,22.0
3819.801681658133,90.1,73.5
3819.801681658133,91.1,22.25
3819.801681658133,92.1,55.0
3819.801681658133,93.1,59.75
3819.801681658133,94.1,34.25
3819.801681658133,95.1,20.0
3819.801681658133,96.1,19.5
3819.801681658133,97.1,46.75
3819.801681658133,98.1,26.75
3819.801681658133,99.1,22.5
3819.801681658133,100.1,25.25
3819.801681658133,101.1,95.5
3819.801681658133,102.1,42.0
3819.801681658133,103.1,24.75
3819.801681658133,104.1,22.25
3819.801681658133,105.1,65.75
3819.801681658133,106.1,77.75
3819.801681658133,107.1,62.75
3819.801681658133,108.1,21.25
3819.801681658133,109.1,25.75
3819.801681658133,110.1,32.25
3819.801681658133,111.1,19.5
3819.801681658133,112.1,68.25
3819.801681658133,113.1,19.75
3819.801681658133,114.1,73.75
3819.801681658133,115.1,55.75
3819.801681658133,116.1,25.0
3819.801681658133,117.1,26.0
3819.801681658133,118.1,41.25
3819.801681658133,119.1,23.75
3819.801681658133,120.1,28.5
3819.801681658133,122.1,24.5
3819.801681658133,123.1,28.0
3819.801681658133,124.1,61.5
3819.801681658133,125.1,18.5
3819.801681658133,126.1,24.25
3819.801681658133,127.1,19.75
3819.801681658133,129.1,28.75
3819.801681658133,131.1,24.75
3819.801681658133,132.1,46.25
3819.801681658133,133.1,23.75
3819.801681658133,134.1,54.0
3819.801681658133,136.1,46.5
3819.801681658133,137.1,64.25
3819.801681658133,139.1,21.25
3819.801681658133,140.1,20.0
3819.801681658133,141.1,23.25
3819.801681658133,142.1,22.5
3819.801681658133,143.1,26.25
3819.801681658133,144.1,28.25
3819.801681658133,146.1,26.0
3819.801681658133,148.1,59.25
3819.801681658133,151.1,47.5
3819.801681658133,152.1,23.75
3819.801681658133,153.1,22.0
3819.801681658133,154.1,21.25
3819.801681658133,156.1,21.5
3819.801681658133,157.1,86.5
3819.801681658133,158.1,22.0
3819.801681658133,159.1,24.0
3819.801681658133,160.1,30.75
3819.801681658133,161.1,22.0
3819.801681658133,162.1,23.0
3819.801681658133,166.1,55.75
3819.801681658133,167.1,22.75
3819.801681658133,168.1,21.25
3819.801681658133,171.1,26.5
3819.801681658133,172.1,20.25
3819.801681658133,175.1,21.5
3819.801681658133,176.1,22.5
3819.801681658133,177.1,50.0
3819.801681658133,180.1,23.0
3819.801681658133,181.1,29.0
3819.801681658133,182.1,28.0
3819.801681658133,183.1,29.0
3819.801681658133,185.1,20.75
3819.801681658133,186.1,29.0
3819.801681658133,187.1,71.5
3819.801681658133,192.1,26.0
3819.801681658133,193.1,26.0
3819.801681658133,195.1,30.0
3819.801681658133,196.1,55.25
3819.801681658133,197.1,23.5
3819.801681658133,198.1,23.25
3819.801681658133,200.1,28.0
3819.801681658133,201.1,63.0
3819.801681658133,202.1,25.5
3819.801681658133,203.1,62.25
3819.801681658133,205.1,21.0
3819.801681658133,206.1,20.25
3819.801681658133,207.1,28.75
3819.801681658133,208.1,25.0
3819.801681658133,210.1,25.5
3819.801681658133,211.1,20.25
3819.801681658133,212.1,30.0
3819.801681658133,213.1,21.5
3819.801681658133,214.1,22.5
3819.801681658133,215.1,24.25
3819.801681658133,216.1,25.25
3819.801681658133,217.1,23.75
3819.801681658133,219.1,57.75
3819.801681658133,220.1,23.75
3819.801681658133,222.1,20.5
3819.801681658133,223.1,21.5
3819.801681658133,225.1,23.5
3819.801681658133,226.1,24.75
3819.801681658133,227.1,18.75
3819.801681658133,228.1,20.5
3819.801681658133,229.1,20.5
3819.801681658133,230.1,54.25
3819.801681658133,232.1,31.75
3819.801681658133,234.1,22.25
3819.801681658133,235.1,52.0
3819.801681658133,236.1,19.75
3819.801681658133,237.1,22.75
3819.801681658133,238.1,55.25
3975.0836289568874,0.10000000000000142,64.66666666666667
