x,t,v
1575.286170604109,146.1,96.0
1575.286170604109,147.1,99.0
1575.286170604109,148.1,97.0
1575.286170604109,149.1,93.0
1575.286170604109,150.1,92.0
1575.286170604109,151.1,96.0
1575.286170604109,152.1,97.0
1575.286170604109,153.1,95.0
1575.286170604109,154.1,91.0
1575.286170604109,155.1,103.0
1575.286170604109,156.1,97.0
1575.286170604109,157.1,93.0
1575.286170604109,158.1,92.0
1575.286170604109,159.1,95.0
1575.286170604109,160.1,89.0
1575.286170604109,161.1,97.0
1575.286170604109,162.1,101.0
1575.286170604109,163.1,104.0
1575.286170604109,164.1,98.0
1575.286170604109,165.1,96.0
1575.286170604109,166.1,96.0
1575.286170604109,167.1,97.0
1575.286170604109,168.1,94.0
1575.286170604109,169.1,98.0
1575.286170604109,170.1,91.0
1575.286170604109,171.1,89.0
1575.286170604109,172.1,97.0
1575.286170604109,173.1,104.0
1575.286170604109,174.1,101.0
1575.286170604109,175.1,96.0
1575.286170604109,176.1,97.0
1575.286170604109,177.1,85.0
1575.286170604109,178.1,97.0
1575.286170604109,179.1,94.0
1575.286170604109,180.1,101.0
1575.286170604109,181.1,85.0
1575.286170604109,182.1,93.0
1575.286170604109,183.1,90.0
1575.286170604109,184.1,99.0
1575.286170604109,185.1,102.0
1575.286170604109,186.1,89.0
1575.286170604109,187.1,98.0
1575.286170604109,188.1,107.0
1575.286170604109,189.1,94.0
1575.286170604109,190.1,96.0
1575.286170604109,191.1,87.0
1575.286170604109,192.1,90.0
1575.286170604109,193.1,98.0
1575.286170604109,194.1,103.0
1575.286170604109,195.1,90.0
1575.286170604109,196.1,97.0
1575.286170604109,197.1,89.0
1575.286170604109,198.1,101.0
1575.286170604109,199.1,95.0
1575.286170604109,200.1,100.0
1575.286170604109,201.1,100.0
1575.286170604109,202.1,98.0
1575.286170604109,203.1,97.0
1575.286170604109,204.1,95.0
1575.286170604109,205.1,100.0
1575.286170604109,206.1,100.0
1575.286170604109,207.1,90.0
1575.286170604109,208.1,100.0
1575.286170604109,209.1,92.0
1575.286170604109,210.1,106.0
1575.286170604109,211.1,103.0
1575.286170604109,212.1,96.0
1575.286170604109,213.1,98.0
1575.286170604109,214.1,98.0
1575.286170604109,215.1,93.0
1575.286170604109,216.1,92.0
1575.286170604109,217.1,98.0
1575.286170604109,218.1,89.0
1575.286170604109,219.1,106.0
1575.286170604109,220.1,93.0
1575.286170604109,221.1,93.0
1575.286170604109,222.1,98.0
1575.286170604109,223.1,95.0
1575.286170604109,224.1,102.0
1575.286170604109,225.1,96.0
1575.286170604109,226.1,99.0
1575.286170604109,227.1,94.0
1575.286170604109,228.1,90.0
1575.286170604109,229.1,80.0
1575.286170604109,230.1,99.0
1575.286170604109,231.1,95.0
1575.286170604109,232.1,110.0
1575.286170604109,233.1,100.0
1575.286170604109,234.1,94.0
1575.286170604109,235.1,95.0
1575.286170604109,236.1,104.0
1575.286170604109,237.1,98.0
1575.286170604109,238.1,91.0
1575.286170604109,239.1,96.0
1976.4010244226815,0.10000000000000142,102.33333333333333
1976.4010244226815,1.1000000000000014,98.33333333333333
1976.4010244226815,2.1000000000000014,93.33333333333333
1976.4010244226815,3.1000000000000014,92.66666666666667
1976.4010244226815,4.100000000000001,100.33333333333333
1976.4010244226815,5.100000000000001,100.66666666666667
1976.4010244226815,6.100000000000001,95.33333333333333
1976.4010244226815,7.100000000000001,98.0
1976.4010244226815,8.100000000000001,101.66666666666667
1976.4010244226815,9.100000000000001,93.33333333333333
1976.4010244226815,10.100000000000001,93.66666666666667
1976.4010244226815,11.100000000000001,105.0
1976.4010244226815,12.100000000000001,94.0
1976.4010244226815,13.100000000000001,102.66666666666667
1976.4010244226815,14.100000000000001,99.66666666666667
1976.4010244226815,15.100000000000001,105.33333333333333
1976.4010244226815,16.1,106.66666666666667
1976.4010244226815,17.1,102.0
1976.4010244226815,18.1,100.33333333333333
1976.4010244226815,19.1,102.66666666666667
1976.4010244226815,20.1,99.33333333333333
1976.4010244226815,21.1,97.66666666666667
1976.4010244226815,22.1,98.0
1976.4010244226815,23.1,101.33333333333333
1976.4010244226815,24.1,94.0
1976.4010244226815,25.1,99.0
1976.4010244226815,26.1,100.0
1976.4010244226815,27.1,97.0
1976.4010244226815,28.1,99.0
1976.4010244226815,29.1,100.33333333333333
1976.4010244226815,30.1,100.0
1976.4010244226815,31.1,100.66666666666667
1976.4010244226815,32.1,99.0
1976.4010244226815,33.1,99.33333333333333
1976.4010244226815,34.1,99.33333333333333
1976.4010244226815,35.1,98.66666666666667
1976.4010244226815,36.1,102.0
1976.4010244226815,37.1,99.33333333333333
1976.4010244226815,38.1,90.66666666666667
1976.4010244226815,39.1,94.0
1976.4010244226815,40.1,97.33333333333333
1976.4010244226815,41.1,96.66666666666667
1976.4010244226815,42.1,96.33333333333333
1976.4010244226815,43.1,92.33333333333333
1976.4010244226815,44.1,97.66666666666667
1976.4010244226815,45.1,105.66666666666667
1976.4010244226815,46.1,97.66666666666667
1976.4010244226815,47.1,98.0
1976.4010244226815,48.1,95.0
1976.4010244226815,49.1,98.33333333333333
1976.4010244226815,50.1,99.33333333333333
1976.4010244226815,51.1,98.0
1976.4010244226815,52.1,96.66666666666667
1976.4010244226815,53.1,92.0
1976.4010244226815,54.1,104.66666666666667
1976.4010244226815,55.1,103.0
1976.4010244226815,56.1,99.66666666666667
1976.4010244226815,57.1,97.66666666666667
1976.4010244226815,58.1,99.0
1976.4010244226815,59.1,99.66666666666667
1976.4010244226815,60.1,92.33333333333333
1976.4010244226815,61.1,96.66666666666667
1976.4010244226815,62.1,88.0
1976.4010244226815,63.1,89.0
1976.4010244226815,64.1,89.33333333333333
1976.4010244226815,65.1,89.0
1976.4010244226815,66.1,96.33333333333333
1976.4010244226815,67.1,99.0
1976.4010244226815,68.1,91.0
1976.4010244226815,69.1,87.0
1976.4010244226815,70.1,90.66666666666667
1976.4010244226815,71.1,61.666666666666664
1976.4010244226815,72.1,96.0
1976.4010244226815,73.1,62.0
1976.4010244226815,74.1,94.0
1976.4010244226815,75.1,95.33333333333333
1976.4010244226815,76.1,94.0
1976.4010244226815,77.1,99.66666666666667
1976.4010244226815,78.1,94.33333333333333
1976.4010244226815,79.1,95.66666666666667
1976.4010244226815,80.1,100.0
1976.4010244226815,81.1,100.33333333333333
1976.4010244226815,82.1,99.33333333333333
1976.4010244226815,83.1,100.33333333333333
1976.4010244226815,84.1,100.0
1976.4010244226815,85.1,101.33333333333333
1976.4010244226815,86.1,100.33333333333333
1976.4010244226815,87.1,98.33333333333333
1976.4010244226815,88.1,102.33333333333333
1976.4010244226815,89.1,93.66666666666667
1976.4010244226815,90.1,97.33333333333333
1976.4010244226815,91.1,100.33333333333333
1976.4010244226815,92.1,102.33333333333333
1976.4010244226815,93.1,107.33333333333333
1976.4010244226815,94.1,103.66666666666667
1976.4010244226815,95.1,96.33333333333333
1976.4010244226815,96.1,103.0
1976.4010244226815,97.1,101.33333333333333
1976.4010244226815,98.1,104.33333333333333
1976.4010244226815,99.1,102.33333333333333
1976.4010244226815,100.1,94.66666666666667
1976.4010244226815,101.1,99.33333333333333
1976.4010244226815,102.1,98.33333333333333
1976.4010244226815,103.1,101.0
1976.4010244226815,104.1,95.66666666666667
1976.4010244226815,105.1,96.0
1976.4010244226815,106.1,93.66666666666667
1976.4010244226815,107.1,97.66666666666667
1976.4010244226815,108.1,94.33333333333333
1976.4010244226815,109.1,91.33333333333333
1976.4010244226815,110.1,99.33333333333333
1976.4010244226815,111.1,98.0
1976.4010244226815,112.1,96.0
1976.4010244226815,113.1,106.66666666666667
1976.4010244226815,114.1,97.33333333333333
1976.4010244226815,115.1,100.0
1976.4010244226815,116.1,98.0
1976.4010244226815,117.1,97.66666666666667
1976.4010244226815,118.1,97.0
1976.4010244226815,119.1,99.66666666666667
1976.4010244226815,120.1,101.66666666666667
1976.4010244226815,121.1,103.66666666666667
1976.4010244226815,122.1,98.33333333333333
1976.4010244226815,123.1,94.66666666666667
1976.4010244226815,124.1,94.33333333333333
1976.4010244226815,125.1,105.0
1976.4010244226815,126.1,98.0
1976.4010244226815,127.1,98.66666666666667
1976.4010244226815,128.1,99.0
1976.4010244226815,129.1,97.0
1976.4010244226815,130.1,103.0
1976.4010244226815,131.1,106.66666666666667
1976.4010244226815,132.1,103.66666666666667
1976.4010244226815,133.1,98.66666666666667
1976.4010244226815,134.1,97.66666666666667
1976.4010244226815,135.1,101.33333333333333
1976.4010244226815,136.1,105.33333333333333
1976.4010244226815,137.1,102.33333333333333
1976.4010244226815,138.1,101.33333333333333
1976.4010244226815,139.1,97.0
1976.4010244226815,140.1,96.33333333333333
1976.4010244226815,141.1,100.33333333333333
1976.4010244226815,142.1,99.66666666666667
1976.4010244226815,143.1,92.66666666666667
1976.4010244226815,144.1,98.0
1976.4010244226815,145.1,98.33333333333333
1976.4010244226815,146.1,100.66666666666667
1976.4010244226815,147.1,102.66666666666667
1976.4010244226815,148.1,96.66666666666667
1976.4010244226815,149.1,102.0
1976.4010244226815,150.1,96.66666666666667
1976.4010244226815,151.1,93.0
1976.4010244226815,152.1,103.33333333333333
1976.4010244226815,153.1,98.66666666666667
1976.4010244226815,154.1,95.66666666666667
1976.4010244226815,155.1,102.66666666666667
1976.4010244226815,156.1,100.0
1976.4010244226815,157.1,98.0
1976.4010244226815,158.1,97.0
1976.4010244226815,159.1,100.66666666666667
1976.4010244226815,160.1,95.33333333333333
1976.4010244226815,161.1,104.0
1976.4010244226815,162.1,101.66666666666667
1976.4010244226815,163.1,98.0
1976.4010244226815,164.1,104.0
1976.4010244226815,165.1,99.33333333333333
1976.4010244226815,166.1,95.33333333333333
1976.4010244226815,167.1,101.0
1976.4010244226815,168.1,100.33333333333333
1976.4010244226815,169.1,100.0
1976.4010244226815,170.1,99.0
1976.4010244226815,171.1,99.0
1976.4010244226815,172.1,98.33333333333333
1976.4010244226815,173.1,99.66666666666667
1976.4010244226815,174.1,101.33333333333333
1976.4010244226815,175.1,98.0
1976.4010244226815,176.1,100.0
1976.4010244226815,177.1,96.0
1976.4010244226815,178.1,102.0
1976.4010244226815,179.1,96.33333333333333
1976.4010244226815,180.1,100.66666666666667
1976.4010244226815,181.1,94.66666666666667
1976.4010244226815,182.1,90.0
1976.4010244226815,183.1,95.0
1976.4010244226815,184.1,102.33333333333333
1976.4010244226815,185.1,97.66666666666667
1976.4010244226815,186.1,97.66666666666667
1976.4010244226815,187.1,100.66666666666667
1976.4010244226815,188.1,106.0
1976.4010244226815,189.1,96.66666666666667
1976.4010244226815,190.1,100.33333333333333
1976.4010244226815,191.1,101.0
1976.4010244226815,192.1,104.66666666666667
1976.4010244226815,193.1,99.66666666666667
1976.4010244226815,194.1,99.66666666666667
1976.4010244226815,195.1,107.0
1976.4010244226815,196.1,102.33333333333333
1976.4010244226815,197.1,97.66666666666667
1976.4010244226815,198.1,103.0
1976.4010244226815,199.1,100.0
1976.4010244226815,200.1,107.66666666666667
1976.4010244226815,201.1,106.66666666666667
1976.4010244226815,202.1,97.0
1976.4010244226815,203.1,102.66666666666667
1976.4010244226815,204.1,100.33333333333333
1976.4010244226815,205.1,104.66666666666667
1976.4010244226815,206.1,105.0
1976.4010244226815,207.1,92.0
1976.4010244226815,208.1,105.66666666666667
1976.4010244226815,209.1,96.33333333333333
1976.4010244226815,210.1,104.33333333333333
1976.4010244226815,211.1,102.66666666666667
1976.4010244226815,212.1,101.0
1976.4010244226815,213.1,102.0
1976.4010244226815,214.1,101.66666666666667
1976.4010244226815,215.1,96.33333333333333
1976.4010244226815,216.1,102.33333333333333
1976.4010244226815,217.1,102.33333333333333
1976.4010244226815,218.1,98.66666666666667
1976.4010244226815,219.1,104.66666666666667
1976.4010244226815,220.1,98.33333333333333
1976.4010244226815,221.1,97.0
1976.4010244226815,222.1,99.66666666666667
1976.4010244226815,223.1,100.66666666666667
1976.4010244226815,224.1,97.33333333333333
1976.4010244226815,225.1,99.66666666666667
1976.4010244226815,226.1,96.0
1976.4010244226815,227.1,98.0
1976.4010244226815,228.1,97.66666666666667
1976.4010244226815,229.1,95.66666666666667
1976.4010244226815,230.1,105.33333333333333
1976.4010244226815,231.1,102.33333333333333
1976.4010244226815,232.1,98.66666666666667
1976.4010244226815,233.1,102.33333333333333
1976.4010244226815,234.1,97.66666666666667
1976.4010244226815,235.1,107.66666666666667
1976.4010244226815,236.1,105.33333333333333
1976.4010244226815,237.1,102.0
1976.4010244226815,238.1,99.0
1976.4010244226815,239.1,107.33333333333333
2475.604392694553,0.10000000000000142,102.66666666666667
2475.604392694553,1.1000000000000014,101.66666666666667
2475.604392694553,2.1000000000000014,92.33333333333333
2475.604392694553,3.1000000000000014,96.33333333333333
2475.604392694553,4.100000000000001,101.33333333333333
2475.604392694553,5.100000000000001,103.66666666666667
2475.604392694553,6.100000000000001,104.66666666666667
2475.604392694553,7.100000000000001,100.0
2475.604392694553,8.100000000000001,99.33333333333333
2475.604392694553,9.100000000000001,100.0
2475.604392694553,10.100000000000001,98.33333333333333
2475.604392694553,11.100000000000001,98.33333333333333
2475.604392694553,12.100000000000001,99.66666666666667
2475.604392694553,13.100000000000001,106.66666666666667
2475.604392694553,14.100000000000001,98.0
2475.604392694553,15.100000000000001,106.66666666666667
2475.604392694553,16.1,105.66666666666667
2475.604392694553,17.1,100.66666666666667
2475.604392694553,18.1,98.33333333333333
2475.604392694553,19.1,104.66666666666667
2475.604392694553,20.1,101.66666666666667
2475.604392694553,21.1,93.66666666666667
2475.604392694553,22.1,101.33333333333333
2475.604392694553,23.1,100.66666666666667
2475.604392694553,24.1,95.66666666666667
2475.604392694553,25.1,95.33333333333333
2475.604392694553,26.1,106.0
2475.604392694553,27.1,102.33333333333333
2475.604392694553,28.1,96.66666666666667
2475.604392694553,29.1,99.33333333333333
2475.604392694553,30.1,100.33333333333333
2475.604392694553,31.1,99.33333333333333
2475.604392694553,32.1,99.66666666666667
2475.604392694553,33.1,99.66666666666667
2475.604392694553,34.1,99.0
2475.604392694553,35.1,95.66666666666667
2475.604392694553,36.1,98.33333333333333
2475.604392694553,37.1,103.0
2475.604392694553,38.1,93.66666666666667
2475.604392694553,39.1,94.0
2475.604392694553,40.1,97.33333333333333
2475.604392694553,41.1,104.0
2475.604392694553,42.1,98.33333333333333
2475.604392694553,43.1,99.0
2475.604392694553,44.1,94.66666666666667
2475.604392694553,45.1,101.33333333333333
2475.604392694553,46.1,98.33333333333333
2475.604392694553,47.1,95.0
2475.604392694553,48.1,96.66666666666667
2475.604392694553,49.1,95.66666666666667
2475.604392694553,50.1,97.0
2475.604392694553,51.1,96.0
2475.604392694553,52.1,98.66666666666667
2475.604392694553,53.1,95.66666666666667
2475.604392694553,54.1,97.66666666666667
2475.604392694553,55.1,104.66666666666667
2475.604392694553,56.1,99.33333333333333
2475.604392694553,57.1,96.33333333333333
2475.604392694553,58.1,100.33333333333333
2475.604392694553,59.1,59.666666666666664
2475.604392694553,60.1,58.0
2475.604392694553,61.1,60.333333333333336
2475.604392694553,62.1,59.0
2475.604392694553,63.1,62.333333333333336
2475.604392694553,64.1,61.0
2475.604392694553,65.1,58.666666666666664
2475.604392694553,66.1,58.666666666666664
2475.604392694553,67.1,63.333333333333336
2475.604392694553,68.1,56.333333333333336
2475.604392694553,69.1,55.666666666666664
2475.604392694553,70.1,57.666666666666664
2475.604392694553,71.1,57.0
2475.604392694553,72.1,60.0
2475.604392694553,73.1,59.0
2475.604392694553,74.1,96.33333333333333
2475.604392694553,75.1,96.66666666666667
2475.604392694553,76.1,98.33333333333333
2475.604392694553,77.1,99.66666666666667
2475.604392694553,78.1,98.0
2475.604392694553,79.1,97.0
2475.604392694553,80.1,99.33333333333333
2475.604392694553,81.1,99.66666666666667
2475.604392694553,82.1,98.33333333333333
2475.604392694553,83.1,100.33333333333333
2475.604392694553,84.1,100.0
2475.604392694553,85.1,101.33333333333333
2475.604392694553,86.1,101.33333333333333
2475.604392694553,87.1,102.66666666666667
2475.604392694553,88.1,103.66666666666667
2475.604392694553,89.1,97.66666666666667
2475.604392694553,90.1,99.0
2475.604392694553,91.1,99.0
2475.604392694553,92.1,99.33333333333333
2475.604392694553,93.1,105.0
2475.604392694553,94.1,102.0
2475.604392694553,95.1,99.0
2475.604392694553,96.1,69.66666666666667
2475.604392694553,97.1,100.33333333333333
2475.604392694553,98.1,106.66666666666667
2475.604392694553,99.1,112.66666666666667
2475.604392694553,100.1,101.66666666666667
2475.604392694553,101.1,96.0
2475.604392694553,102.1,100.33333333333333
2475.604392694553,103.1,102.0
2475.604392694553,104.1,97.66666666666667
2475.604392694553,105.1,98.0
2475.604392694553,106.1,96.0
2475.604392694553,107.1,97.0
2475.604392694553,108.1,96.0
2475.604392694553,109.1,95.0
2475.604392694553,110.1,98.33333333333333
2475.604392694553,111.1,98.0
2475.604392694553,112.1,98.0
2475.604392694553,113.1,101.33333333333333
2475.604392694553,114.1,103.0
2475.604392694553,115.1,98.0
2475.604392694553,116.1,100.0
2475.604392694553,117.1,99.0
2475.604392694553,118.1,96.0
2475.604392694553,119.1,103.33333333333333
2475.604392694553,120.1,101.66666666666667
2475.604392694553,121.1,102.0
2475.604392694553,122.1,98.0
2475.604392694553,123.1,97.33333333333333
2475.604392694553,124.1,94.33333333333333
2475.604392694553,125.1,100.0
2475.604392694553,126.1,95.66666666666667
2475.604392694553,127.1,100.33333333333333
2475.604392694553,128.1,99.66666666666667
2475.604392694553,129.1,99.33333333333333
2475.604392694553,130.1,103.66666666666667
2475.604392694553,131.1,107.33333333333333
2475.604392694553,132.1,106.33333333333333
2475.604392694553,133.1,106.66666666666667
2475.604392694553,134.1,96.66666666666667
2475.604392694553,135.1,101.33333333333333
2475.604392694553,136.1,102.33333333333333
2475.604392694553,137.1,105.66666666666667
2475.604392694553,138.1,99.0
2475.604392694553,139.1,98.66666666666667
2475.604392694553,140.1,99.66666666666667
2475.604392694553,141.1,100.0
2475.604392694553,142.1,99.33333333333333
2475.604392694553,143.1,98.0
2475.604392694553,144.1,102.0
2475.604392694553,145.1,99.0
2475.604392694553,146.1,98.0
2475.604392694553,147.1,105.66666666666667
2475.604392694553,148.1,99.33333333333333
2475.604392694553,149.1,102.33333333333333
2475.604392694553,150.1,98.0
2475.604392694553,151.1,99.0
2475.604392694553,152.1,99.33333333333333
2475.604392694553,153.1,95.66666666666667
2475.604392694553,154.1,100.33333333333333
2475.604392694553,155.1,107.0
2475.604392694553,156.1,105.0
2475.604392694553,157.1,99.33333333333333
2475.604392694553,158.1,97.0
2475.604392694553,159.1,101.33333333333333
2475.604392694553,160.1,94.66666666666667
2475.604392694553,161.1,105.66666666666667
2475.604392694553,162.1,102.66666666666667
2475.604392694553,163.1,100.33333333333333
2475.604392694553,164.1,96.66666666666667
2475.604392694553,165.1,101.33333333333333
2475.604392694553,166.1,97.66666666666667
2475.604392694553,167.1,103.33333333333333
2475.604392694553,168.1,95.66666666666667
2475.604392694553,169.1,100.33333333333333
2475.604392694553,170.1,100.66666666666667
2475.604392694553,171.1,104.0
2475.604392694553,172.1,94.33333333333333
2475.604392694553,173.1,102.66666666666667
2475.604392694553,174.1,104.33333333333333
2475.604392694553,175.1,97.66666666666667
2475.604392694553,176.1,101.0
2475.604392694553,177.1,94.66666666666667
2475.604392694553,178.1,102.33333333333333
2475.604392694553,179.1,98.0
2475.604392694553,180.1,99.66666666666667
2475.604392694553,181.1,104.66666666666667
2475.604392694553,182.1,90.66666666666667
2475.604392694553,183.1,95.0
2475.604392694553,184.1,100.0
2475.604392694553,185.1,101.33333333333333
2475.604392694553,186.1,98.0
2475.604392694553,187.1,102.0
2475.604392694553,188.1,106.66666666666667
2475.604392694553,189.1,107.0
2475.604392694553,190.1,93.0
2475.604392694553,191.1,102.33333333333333
2475.604392694553,192.1,106.66666666666667
2475.604392694553,193.1,101.66666666666667
2475.604392694553,194.1,100.33333333333333
2475.604392694553,195.1,106.0
2475.604392694553,196.1,105.66666666666667
2475.604392694553,197.1,101.0
2475.604392694553,198.1,102.33333333333333
2475.604392694553,199.1,102.0
2475.604392694553,200.1,107.0
2475.604392694553,201.1,111.0
2475.604392694553,202.1,100.66666666666667
2475.604392694553,203.1,101.66666666666667
2475.604392694553,204.1,102.33333333333333
2475.604392694553,205.1,105.33333333333333
2475.604392694553,206.1,103.0
2475.604392694553,207.1,102.33333333333333
2475.604392694553,208.1,95.66666666666667
2475.604392694553,209.1,103.33333333333333
2475.604392694553,210.1,100.33333333333333
2475.604392694553,211.1,102.66666666666667
2475.604392694553,212.1,103.0
2475.604392694553,213.1,101.66666666666667
2475.604392694553,214.1,104.0
2475.604392694553,215.1,98.66666666666667
2475.604392694553,216.1,98.33333333333333
2475.604392694553,217.1,103.0
2475.604392694553,218.1,104.66666666666667
2475.604392694553,219.1,101.0
2475.604392694553,220.1,101.33333333333333
2475.604392694553,221.1,98.0
2475.604392694553,222.1,98.0
2475.604392694553,223.1,97.66666666666667
2475.604392694553,224.1,98.33333333333333
2475.604392694553,225.1,103.66666666666667
2475.604392694553,226.1,93.0
2475.604392694553,227.1,103.0
2475.604392694553,228.1,96.0
2475.604392694553,229.1,97.66666666666667
2475.604392694553,230.1,102.0
2475.604392694553,231.1,101.33333333333333
2475.604392694553,232.1,104.66666666666667
2475.604392694553,233.1,98.33333333333333
2475.604392694553,234.1,108.0
2475.604392694553,235.1,99.66666666666667
2475.604392694553,236.1,104.33333333333333
2475.604392694553,237.1,104.66666666666667
2475.604392694553,238.1,102.33333333333333
2475.604392694553,239.1,103.66666666666667
2708.571459881702,0.10000000000000142,99.5
2708.571459881702,1.1000000000000014,103.0
2708.571459881702,2.1000000000000014,101.5
2708.571459881702,3.1000000000000014,93.0
2708.571459881702,4.100000000000001,105.5
2708.571459881702,5.100000000000001,102.0
2708.571459881702,6.100000000000001,108.0
2708.571459881702,7.100000000000001,102.0
2708.571459881702,8.100000000000001,98.5
2708.571459881702,9.100000000000001,117.0
2708.571459881702,10.100000000000001,102.0
2708.571459881702,11.100000000000001,98.5
2708.571459881702,12.100000000000001,102.5
2708.571459881702,13.100000000000001,103.5
2708.571459881702,14.100000000000001,99.5
2708.571459881702,15.100000000000001,110.0
2708.571459881702,16.1,105.5
2708.571459881702,17.1,105.5
2708.571459881702,18.1,100.5
2708.571459881702,19.1,113.5
2708.571459881702,20.1,99.5
2708.571459881702,21.1,97.5
2708.571459881702,22.1,105.5
2708.571459881702,23.1,103.5
2708.571459881702,24.1,104.5
2708.571459881702,25.1,97.5
2708.571459881702,26.1,105.5
2708.571459881702,27.1,114.0
2708.571459881702,28.1,95.0
2708.571459881702,29.1,101.5
2708.571459881702,30.1,101.5
2708.571459881702,31.1,103.5
2708.571459881702,32.1,102.0
2708.571459881702,33.1,102.0
2708.571459881702,34.1,105.0
2708.571459881702,35.1,105.0
2708.571459881702,36.1,105.0
2708.571459881702,37.1,103.0
2708.571459881702,38.1,97.5
2708.571459881702,39.1,96.0
2708.571459881702,40.1,96.5
2708.571459881702,41.1,104.5
