x,t,v
1267.8387474348392,193.05,96.0
1267.8387474348392,194.05,96.0
1267.8387474348392,195.05,66.0
1267.8387474348392,196.05,89.0
1267.8387474348392,197.05,108.0
1267.8387474348392,198.05,78.0
1267.8387474348392,199.05,73.0
1267.8387474348392,200.05,68.0
1267.8387474348392,201.05,102.0
1267.8387474348392,202.05,129.0
1267.8387474348392,203.05,107.0
1267.8387474348392,204.05,71.0
1267.8387474348392,205.05,91.0
1267.8387474348392,206.05,100.0
1267.8387474348392,207.05,90.0
1267.8387474348392,208.05,113.0
1267.8387474348392,209.05,85.0
1267.8387474348392,212.05,73.0
1267.8387474348392,213.05,100.0
1267.8387474348392,215.05,87.0
1267.8387474348392,216.05,82.0
1267.8387474348392,217.05,70.0
1267.8387474348392,218.05,83.0
1267.8387474348392,220.05,88.0
1267.8387474348392,221.05,76.0
1267.8387474348392,222.05,111.0
1267.8387474348392,223.05,100.0
1267.8387474348392,224.05,78.0
1267.8387474348392,225.05,80.0
1267.8387474348392,226.05,93.0
1267.8387474348392,227.05,102.0
1267.8387474348392,229.05,90.0
1267.8387474348392,230.05,71.0
1267.8387474348392,231.05,80.0
1267.8387474348392,236.05,89.0
1267.8387474348392,237.05,101.0
1267.8387474348392,239.05,80.0
1579.0682958665732,0.04999999999999716,78.0
1579.0682958665732,1.0499999999999972,77.33333333333333
1579.0682958665732,2.049999999999997,83.0
1579.0682958665732,3.049999999999997,77.66666666666667
1579.0682958665732,4.049999999999997,80.33333333333333
1579.0682958665732,5.049999999999997,79.33333333333333
1579.0682958665732,6.049999999999997,79.66666666666667
1579.0682958665732,7.049999999999997,81.0
1579.0682958665732,8.049999999999997,86.0
1579.0682958665732,9.049999999999997,79.66666666666667
1579.0682958665732,10.049999999999997,78.33333333333333
1579.0682958665732,11.049999999999997,52.666666666666664
1579.0682958665732,12.049999999999997,81.66666666666667
1579.0682958665732,13.049999999999997,80.0
1579.0682958665732,14.049999999999997,82.33333333333333
1579.0682958665732,15.049999999999997,80.33333333333333
1579.0682958665732,16.049999999999997,83.0
1579.0682958665732,17.049999999999997,74.66666666666667
1579.0682958665732,18.049999999999997,79.66666666666667
1579.0682958665732,19.049999999999997,73.66666666666667
1579.0682958665732,20.049999999999997,79.0
1579.0682958665732,21.049999999999997,80.66666666666667
1579.0682958665732,22.049999999999997,79.0
1579.0682958665732,23.049999999999997,78.33333333333333
1579.0682958665732,24.049999999999997,81.33333333333333
1579.0682958665732,25.049999999999997,81.0
1579.0682958665732,26.049999999999997,76.0
1579.0682958665732,27.049999999999997,82.33333333333333
1579.0682958665732,28.05,80.33333333333333
1579.0682958665732,29.05,82.0
1579.0682958665732,30.05,79.66666666666667
1579.0682958665732,31.05,82.0
1579.0682958665732,32.05,78.33333333333333
1579.0682958665732,33.05,79.66666666666667
1579.0682958665732,34.05,79.33333333333333
1579.0682958665732,35.05,82.0
1579.0682958665732,36.05,84.0
1579.0682958665732,37.05,77.0
1579.0682958665732,38.05,77.66666666666667
1579.0682958665732,39.05,82.33333333333333
1579.0682958665732,40.05,79.33333333333333
1579.0682958665732,41.05,78.33333333333333
1579.0682958665732,42.05,77.66666666666667
1579.0682958665732,43.05,82.33333333333333
1579.0682958665732,44.05,83.0
1579.0682958665732,45.05,84.33333333333333
1579.0682958665732,46.05,83.0
1579.0682958665732,47.05,52.666666666666664
1579.0682958665732,48.05,78.33333333333333
1579.0682958665732,49.05,83.33333333333333
1579.0682958665732,50.05,85.0
1579.0682958665732,51.05,79.0
1579.0682958665732,52.05,89.0
1579.0682958665732,53.05,84.66666666666667
1579.0682958665732,54.05,82.66666666666667
1579.0682958665732,55.05,81.0
1579.0682958665732,56.05,78.0
1579.0682958665732,57.05,79.0
1579.0682958665732,58.05,76.0
1579.0682958665732,59.05,62.666666666666664
1579.0682958665732,60.05,50.666666666666664
1579.0682958665732,61.05,11.666666666666666
1579.0682958665732,62.05,18.666666666666668
1579.0682958665732,63.05,12.333333333333334
1579.0682958665732,64.05,12.333333333333334
1579.0682958665732,65.05,13.333333333333334
1579.0682958665732,66.05,7.333333333333333
1579.0682958665732,67.05,7.333333333333333
1579.0682958665732,68.05,9.333333333333334
1579.0682958665732,69.05,22.0
1579.0682958665732,70.05,40.666666666666664
1579.0682958665732,71.05,43.666666666666664
1579.0682958665732,72.05,52.333333333333336
1579.0682958665732,73.05,59.0
1579.0682958665732,74.05,78.33333333333333
1579.0682958665732,75.05,79.0
1579.0682958665732,76.05,83.66666666666667
1579.0682958665732,77.05,83.33333333333333
1579.0682958665732,78.05,81.66666666666667
1579.0682958665732,79.05,79.33333333333333
1579.0682958665732,80.05,82.0
1579.0682958665732,81.05,80.66666666666667
1579.0682958665732,82.05,87.0
1579.0682958665732,83.05,86.66666666666667
1579.0682958665732,84.05,85.0
1579.0682958665732,85.05,83.0
1579.0682958665732,86.05,80.66666666666667
1579.0682958665732,87.05,78.33333333333333
1579.0682958665732,88.05,81.33333333333333
1579.0682958665732,89.05,80.66666666666667
1579.0682958665732,90.05,83.66666666666667
1579.0682958665732,91.05,81.33333333333333
1579.0682958665732,92.05,81.0
1579.0682958665732,93.05,82.66666666666667
1579.0682958665732,94.05,83.66666666666667
1579.0682958665732,95.05,83.33333333333333
1579.0682958665732,96.05,81.0
1579.0682958665732,97.05,80.33333333333333
1579.0682958665732,98.05,84.33333333333333
1579.0682958665732,99.05,82.0
1579.0682958665732,100.05,78.33333333333333
1579.0682958665732,101.05,81.0
1579.0682958665732,102.05,78.33333333333333
1579.0682958665732,103.05,80.66666666666667
1579.0682958665732,104.05,79.66666666666667
1579.0682958665732,105.05,81.0
1579.0682958665732,106.05,79.0
1579.0682958665732,107.05,79.0
1579.0682958665732,108.05,79.33333333333333
1579.0682958665732,109.05,80.0
1579.0682958665732,110.05,81.0
1579.0682958665732,111.05,78.33333333333333
1579.0682958665732,112.05,83.0
1579.0682958665732,113.05,78.33333333333333
1579.0682958665732,114.05,81.0
1579.0682958665732,115.05,79.66666666666667
1579.0682958665732,116.05,77.33333333333333
1579.0682958665732,117.05,77.0
1579.0682958665732,118.05,76.66666666666667
1579.0682958665732,119.05,77.33333333333333
1579.0682958665732,120.05,80.0
1579.0682958665732,121.05,76.0
1579.0682958665732,122.05,79.33333333333333
1579.0682958665732,123.05,79.33333333333333
1579.0682958665732,124.05,75.66666666666667
1579.0682958665732,125.05,77.66666666666667
1579.0682958665732,126.05,83.66666666666667
1579.0682958665732,127.05,78.66666666666667
1579.0682958665732,128.05,73.33333333333333
1579.0682958665732,129.05,77.33333333333333
1579.0682958665732,130.05,78.0
1579.0682958665732,131.05,77.0
1579.0682958665732,132.05,75.33333333333333
1579.0682958665732,133.05,74.0
1579.0682958665732,134.05,78.66666666666667
1579.0682958665732,135.05,83.33333333333333
1579.0682958665732,136.05,75.33333333333333
1579.0682958665732,137.05,76.33333333333333
1579.0682958665732,138.05,79.66666666666667
1579.0682958665732,139.05,75.33333333333333
1579.0682958665732,140.05,76.66666666666667
1579.0682958665732,141.05,80.33333333333333
1579.0682958665732,142.05,84.0
1579.0682958665732,143.05,84.66666666666667
1579.0682958665732,144.05,81.33333333333333
1579.0682958665732,145.05,81.33333333333333
1579.0682958665732,146.05,84.0
1579.0682958665732,147.05,78.0
1579.0682958665732,148.05,82.0
1579.0682958665732,149.05,82.0
1579.0682958665732,150.05,84.33333333333333
1579.0682958665732,151.05,53.333333333333336
1579.0682958665732,152.05,84.33333333333333
1579.0682958665732,153.05,80.66666666666667
1579.0682958665732,154.05,84.33333333333333
1579.0682958665732,155.05,85.33333333333333
1579.0682958665732,156.05,80.33333333333333
1579.0682958665732,157.05,88.33333333333333
1579.0682958665732,158.05,78.33333333333333
1579.0682958665732,159.05,80.66666666666667
1579.0682958665732,160.05,78.33333333333333
1579.0682958665732,161.05,82.0
1579.0682958665732,162.05,82.33333333333333
1579.0682958665732,163.05,84.0
1579.0682958665732,164.05,81.0
1579.0682958665732,165.05,83.66666666666667
1579.0682958665732,166.05,89.33333333333333
1579.0682958665732,167.05,82.66666666666667
1579.0682958665732,168.05,83.66666666666667
1579.0682958665732,169.05,86.0
1579.0682958665732,170.05,80.0
1579.0682958665732,171.05,83.33333333333333
1579.0682958665732,172.05,87.66666666666667
1579.0682958665732,173.05,81.33333333333333
1579.0682958665732,174.05,81.33333333333333
1579.0682958665732,175.05,75.66666666666667
1579.0682958665732,176.05,83.33333333333333
1579.0682958665732,177.05,82.33333333333333
1579.0682958665732,178.05,83.66666666666667
1579.0682958665732,179.05,82.33333333333333
1579.0682958665732,180.05,77.66666666666667
1579.0682958665732,181.05,85.66666666666667
1579.0682958665732,182.05,78.66666666666667
1579.0682958665732,183.05,86.0
1579.0682958665732,184.05,87.66666666666667
1579.0682958665732,185.05,89.66666666666667
1579.0682958665732,186.05,75.33333333333333
1579.0682958665732,187.05,76.66666666666667
1579.0682958665732,188.05,78.33333333333333
1579.0682958665732,189.05,89.0
1579.0682958665732,190.05,51.666666666666664
1579.0682958665732,191.05,85.66666666666667
1579.0682958665732,192.05,85.33333333333333
1579.0682958665732,193.05,84.33333333333333
1579.0682958665732,194.05,88.0
1579.0682958665732,195.05,82.33333333333333
1579.0682958665732,196.05,78.66666666666667
1579.0682958665732,197.05,87.33333333333333
1579.0682958665732,198.05,89.66666666666667
1579.0682958665732,199.05,82.0
1579.0682958665732,200.05,83.66666666666667
1579.0682958665732,201.05,79.0
1579.0682958665732,202.05,87.33333333333333
1579.0682958665732,203.05,77.66666666666667
1579.0682958665732,204.05,78.66666666666667
1579.0682958665732,205.05,52.333333333333336
1579.0682958665732,206.05,85.66666666666667
1579.0682958665732,207.05,80.66666666666667
1579.0682958665732,208.05,88.33333333333333
1579.0682958665732,209.05,77.0
1579.0682958665732,210.05,53.666666666666664
1579.0682958665732,211.05,75.0
1579.0682958665732,212.05,78.33333333333333
1579.0682958665732,213.05,88.66666666666667
1579.0682958665732,214.05,76.0
1579.0682958665732,215.05,79.0
1579.0682958665732,216.05,78.66666666666667
1579.0682958665732,217.05,81.0
1579.0682958665732,218.05,83.33333333333333
1579.0682958665732,219.05,82.0
1579.0682958665732,220.05,81.66666666666667
1579.0682958665732,221.05,83.33333333333333
1579.0682958665732,222.05,85.33333333333333
1579.0682958665732,223.05,87.66666666666667
1579.0682958665732,224.05,80.0
1579.0682958665732,225.05,77.0
1579.0682958665732,226.05,80.33333333333333
1579.0682958665732,227.05,86.33333333333333
1579.0682958665732,228.05,76.0
1579.0682958665732,229.05,83.66666666666667
1579.0682958665732,230.05,79.33333333333333
1579.0682958665732,231.05,52.666666666666664
1579.0682958665732,232.05,79.66666666666667
1579.0682958665732,233.05,50.0
1579.0682958665732,234.05,27.333333333333332
1579.0682958665732,235.05,54.0
1579.0682958665732,236.05,78.33333333333333
1579.0682958665732,237.05,54.666666666666664
1579.0682958665732,238.05,53.0
1579.0682958665732,239.05,79.33333333333333
1891.5125747506763,0.04999999999999716,74.0
1891.5125747506763,1.0499999999999972,76.5
1891.5125747506763,2.049999999999997,77.5
1891.5125747506763,3.049999999999997,74.75
1891.5125747506763,4.049999999999997,75.25
1891.5125747506763,5.049999999999997,77.0
1891.5125747506763,6.049999999999997,76.5
1891.5125747506763,7.049999999999997,74.25
1891.5125747506763,8.049999999999997,77.0
1891.5125747506763,9.049999999999997,76.0
1891.5125747506763,10.049999999999997,76.0
1891.5125747506763,11.049999999999997,76.25
1891.5125747506763,12.049999999999997,74.75
1891.5125747506763,13.049999999999997,75.5
1891.5125747506763,14.049999999999997,77.25
1891.5125747506763,15.049999999999997,74.75
1891.5125747506763,16.049999999999997,81.25
1891.5125747506763,17.049999999999997,75.25
1891.5125747506763,18.049999999999997,74.5
1891.5125747506763,19.049999999999997,75.25
1891.5125747506763,20.049999999999997,74.75
1891.5125747506763,21.049999999999997,75.0
1891.5125747506763,22.049999999999997,76.75
1891.5125747506763,23.049999999999997,75.5
1891.5125747506763,24.049999999999997,75.5
1891.5125747506763,25.049999999999997,76.25
1891.5125747506763,26.049999999999997,75.5
1891.5125747506763,27.049999999999997,76.75
1891.5125747506763,28.05,76.5
1891.5125747506763,29.05,76.75
1891.5125747506763,30.05,78.0
1891.5125747506763,31.05,79.25
1891.5125747506763,32.05,74.25
1891.5125747506763,33.05,75.75
1891.5125747506763,34.05,75.0
1891.5125747506763,35.05,74.5
1891.5125747506763,36.05,75.25
1891.5125747506763,37.05,76.75
1891.5125747506763,38.05,76.0
1891.5125747506763,39.05,77.25
1891.5125747506763,40.05,77.0
1891.5125747506763,41.05,75.5
1891.5125747506763,42.05,76.25
1891.5125747506763,43.05,74.0
1891.5125747506763,44.05,79.0
1891.5125747506763,45.05,79.75
1891.5125747506763,46.05,77.5
1891.5125747506763,47.05,77.0
1891.5125747506763,48.05,78.0
1891.5125747506763,49.05,75.75
1891.5125747506763,50.05,78.25
1891.5125747506763,51.05,76.75
1891.5125747506763,52.05,80.25
1891.5125747506763,53.05,77.75
1891.5125747506763,54.05,75.0
1891.5125747506763,55.05,77.75
1891.5125747506763,56.05,72.5
1891.5125747506763,57.05,60.75
1891.5125747506763,58.05,36.5
1891.5125747506763,59.05,31.0
1891.5125747506763,60.05,29.5
1891.5125747506763,61.05,31.25
1891.5125747506763,62.05,31.25
1891.5125747506763,63.05,29.25
1891.5125747506763,64.05,30.75
1891.5125747506763,65.05,29.5
1891.5125747506763,66.05,32.25
1891.5125747506763,67.05,33.0
1891.5125747506763,68.05,50.0
1891.5125747506763,69.05,59.25
1891.5125747506763,70.05,62.25
1891.5125747506763,71.05,65.5
1891.5125747506763,72.05,68.25
1891.5125747506763,73.05,68.25
1891.5125747506763,74.05,76.0
1891.5125747506763,75.05,76.0
1891.5125747506763,76.05,57.5
1891.5125747506763,77.05,77.25
1891.5125747506763,78.05,77.0
1891.5125747506763,79.05,79.0
1891.5125747506763,80.05,78.5
1891.5125747506763,81.05,78.75
1891.5125747506763,82.05,76.5
1891.5125747506763,83.05,76.5
1891.5125747506763,84.05,79.0
1891.5125747506763,85.05,76.75
1891.5125747506763,86.05,75.75
1891.5125747506763,87.05,74.75
1891.5125747506763,88.05,77.0
1891.5125747506763,89.05,76.25
1891.5125747506763,90.05,77.75
1891.5125747506763,91.05,78.0
1891.5125747506763,92.05,76.25
1891.5125747506763,93.05,77.25
1891.5125747506763,94.05,76.75
1891.5125747506763,95.05,79.0
1891.5125747506763,96.05,78.5
1891.5125747506763,97.05,76.75
1891.5125747506763,98.05,77.5
1891.5125747506763,99.05,76.75
1891.5125747506763,100.05,76.25
1891.5125747506763,101.05,76.25
1891.5125747506763,102.05,77.5
1891.5125747506763,103.05,76.75
1891.5125747506763,104.05,75.0
1891.5125747506763,105.05,76.25
1891.5125747506763,106.05,78.5
1891.5125747506763,107.05,77.25
1891.5125747506763,108.05,77.25
1891.5125747506763,109.05,76.75
1891.5125747506763,110.05,74.75
1891.5125747506763,111.05,76.25
1891.5125747506763,112.05,76.25
1891.5125747506763,113.05,74.5
1891.5125747506763,114.05,78.75
1891.5125747506763,115.05,58.0
1891.5125747506763,116.05,74.25
1891.5125747506763,117.05,78.5
1891.5125747506763,118.05,75.0
1891.5125747506763,119.05,75.25
1891.5125747506763,120.05,78.0
1891.5125747506763,121.05,74.0
1891.5125747506763,122.05,76.25
1891.5125747506763,123.05,78.25
1891.5125747506763,124.05,76.5
1891.5125747506763,125.05,76.25
1891.5125747506763,126.05,77.25
1891.5125747506763,127.05,76.75
1891.5125747506763,128.05,76.25
1891.5125747506763,129.05,74.5
1891.5125747506763,130.05,75.0
1891.5125747506763,131.05,76.25
1891.5125747506763,132.05,77.5
1891.5125747506763,133.05,74.75
1891.5125747506763,134.05,76.25
1891.5125747506763,135.05,76.5
1891.5125747506763,136.05,75.0
1891.5125747506763,137.05,75.75
1891.5125747506763,138.05,76.75
1891.5125747506763,139.05,74.75
1891.5125747506763,140.05,73.5
1891.5125747506763,141.05,76.25
1891.5125747506763,142.05,78.5
1891.5125747506763,143.05,78.25
1891.5125747506763,144.05,79.5
1891.5125747506763,145.05,76.25
1891.5125747506763,146.05,77.0
1891.5125747506763,147.05,77.5
1891.5125747506763,148.05,76.0
1891.5125747506763,149.05,75.5
1891.5125747506763,150.05,77.75
1891.5125747506763,151.05,78.5
1891.5125747506763,152.05,74.75
1891.5125747506763,153.05,79.5
1891.5125747506763,154.05,80.25
1891.5125747506763,155.05,76.5
1891.5125747506763,156.05,77.5
1891.5125747506763,157.05,76.75
1891.5125747506763,158.05,78.75
1891.5125747506763,159.05,76.25
1891.5125747506763,160.05,57.75
1891.5125747506763,161.05,74.5
1891.5125747506763,162.05,77.75
1891.5125747506763,163.05,57.25
1891.5125747506763,164.05,76.75
1891.5125747506763,165.05,78.75
1891.5125747506763,166.05,78.75
1891.5125747506763,167.05,77.5
1891.5125747506763,168.05,78.25
1891.5125747506763,169.05,78.0
1891.5125747506763,170.05,74.75
1891.5125747506763,171.05,78.25
1891.5125747506763,172.05,76.25
1891.5125747506763,173.05,81.5
1891.5125747506763,174.05,76.0
1891.5125747506763,175.05,74.25
1891.5125747506763,176.05,77.0
1891.5125747506763,177.05,76.25
1891.5125747506763,178.05,76.0
1891.5125747506763,179.05,77.5
1891.5125747506763,180.05,75.5
1891.5125747506763,181.05,77.25
1891.5125747506763,182.05,74.75
1891.5125747506763,183.05,75.25
1891.5125747506763,184.05,78.25
1891.5125747506763,185.05,80.25
1891.5125747506763,186.05,76.5
1891.5125747506763,187.05,76.0
1891.5125747506763,188.05,76.75
1891.5125747506763,189.05,80.25
1891.5125747506763,190.05,79.75
1891.5125747506763,191.05,78.75
1891.5125747506763,192.05,80.5
1891.5125747506763,193.05,80.5
1891.5125747506763,194.05,80.75
1891.5125747506763,195.05,80.75
1891.5125747506763,196.05,79.5
1891.5125747506763,197.05,78.5
1891.5125747506763,198.05,80.5
1891.5125747506763,199.05,80.75
1891.5125747506763,200.05,76.75
1891.5125747506763,201.05,74.75
1891.5125747506763,202.05,81.0
1891.5125747506763,203.05,79.75
1891.5125747506763,204.05,77.0
1891.5125747506763,205.05,76.75
1891.5125747506763,206.05,76.0
1891.5125747506763,207.05,75.25
1891.5125747506763,208.05,81.25
1891.5125747506763,209.05,57.25
1891.5125747506763,210.05,76.0
1891.5125747506763,211.05,57.5
1891.5125747506763,212.05,77.25
1891.5125747506763,213.05,83.25
1891.5125747506763,214.05,74.75
1891.5125747506763,215.05,80.0
1891.5125747506763,216.05,77.25
1891.5125747506763,217.05,58.25
1891.5125747506763,218.05,78.5
1891.5125747506763,219.05,78.75
1891.5125747506763,220.05,54.25
1891.5125747506763,221.05,78.75
1891.5125747506763,222.05,79.0
1891.5125747506763,223.05,79.25
1891.5125747506763,224.05,80.25
1891.5125747506763,225.05,74.75
1891.5125747506763,226.05,78.25
1891.5125747506763,228.05,80.75
1891.5125747506763,229.05,74.5
1891.5125747506763,230.05,58.25
1891.5125747506763,231.05,77.0
1891.5125747506763,232.05,37.0
1891.5125747506763,233.05,73.0
1891.5125747506763,234.05,35.5
1891.5125747506763,235.05,55.75
1891.5125747506763,236.05,58.5
1891.5125747506763,237.05,56.25
1891.5125747506763,238.05,55.0
1891.5125747506763,239.05,77.75
2051.5297174663497,0.04999999999999716,78.0
2051.5297174663497,1.0499999999999972,82.5
2051.5297174663497,2.049999999999997,79.0
2051.5297174663497,3.049999999999997,79.5
2051.5297174663497,4.049999999999997,78.5
2051.5297174663497,5.049999999999997,78.5
2051.5297174663497,6.049999999999997,78.0
2051.5297174663497,7.049999999999997,80.5
2051.5297174663497,8.049999999999997,80.0
2051.5297174663497,9.049999999999997,80.0
2051.5297174663497,10.049999999999997,79.0
2051.5297174663497,11.049999999999997,78.0
2051.5297174663497,12.049999999999997,79.0
2051.5297174663497,13.049999999999997,80.5
2051.5297174663497,14.049999999999997,80.0
2051.5297174663497,15.049999999999997,78.5
2051.5297174663497,16.049999999999997,80.0
2051.5297174663497,17.049999999999997,80.5
2051.5297174663497,18.049999999999997,77.5
2051.5297174663497,19.049999999999997,78.5
2051.5297174663497,20.049999999999997,78.5
2051.5297174663497,21.049999999999997,79.5
2051.5297174663497,22.049999999999997,80.0
2051.5297174663497,23.049999999999997,79.0
2051.5297174663497,24.049999999999997,79.0
2051.5297174663497,25.049999999999997,79.0
2051.5297174663497,26.049999999999997,78.5
2051.5297174663497,27.049999999999997,79.0
2051.5297174663497,28.05,80.0
2051.5297174663497,29.05,79.0
2051.5297174663497,30.05,79.5
2051.5297174663497,31.05,80.5
2051.5297174663497,32.05,79.5
2051.5297174663497,33.05,78.0
2051.5297174663497,34.05,78.0
2051.5297174663497,35.05,78.5
2051.5297174663497,36.05,79.5
2051.5297174663497,37.05,80.0
2051.5297174663497,38.05,78.5
2051.5297174663497,39.05,81.0
2051.5297174663497,40.05,79.5
2051.5297174663497,41.05,79.5
2051.5297174663497,42.05,80.0
2051.5297174663497,43.05,77.0
2051.5297174663497,44.05,79.0
2051.5297174663497,45.05,81.0
2051.5297174663497,46.05,79.0
2051.5297174663497,47.05,80.0
2051.5297174663497,48.05,79.0
2051.5297174663497,49.05,78.5
2051.5297174663497,50.05,79.0
