x,t,v
2949.654774621187,231.1,91.0
2949.654774621187,232.1,87.0
2949.654774621187,233.1,97.0
2949.654774621187,234.1,107.0
2949.654774621187,235.1,80.0
2949.654774621187,236.1,94.0
2949.654774621187,237.1,103.0
2949.654774621187,238.1,104.0
2949.654774621187,239.1,95.0
3460.292260999897,0.10000000000000142,19.0
3460.292260999897,1.1000000000000014,40.8
3460.292260999897,2.1000000000000014,16.2
3460.292260999897,3.1000000000000014,17.8
3460.292260999897,4.100000000000001,58.0
3460.292260999897,5.100000000000001,39.6
3460.292260999897,6.100000000000001,19.8
3460.292260999897,7.100000000000001,56.8
3460.292260999897,8.100000000000001,29.8
3460.292260999897,9.100000000000001,60.6
3460.292260999897,10.100000000000001,76.6
3460.292260999897,11.100000000000001,35.8
3460.292260999897,13.100000000000001,18.8
3460.292260999897,14.100000000000001,36.0
3460.292260999897,15.100000000000001,34.8
3460.292260999897,16.1,60.4
3460.292260999897,17.1,81.2
3460.292260999897,18.1,58.4
3460.292260999897,19.1,58.8
3460.292260999897,20.1,63.6
3460.292260999897,21.1,15.8
3460.292260999897,22.1,19.6
3460.292260999897,23.1,23.6
3460.292260999897,24.1,15.8
3460.292260999897,25.1,66.2
3460.292260999897,26.1,21.2
3460.292260999897,27.1,19.2
3460.292260999897,28.1,37.6
3460.292260999897,29.1,37.4
3460.292260999897,30.1,13.2
3460.292260999897,31.1,15.0
3460.292260999897,32.1,17.4
3460.292260999897,33.1,42.6
3460.292260999897,34.1,57.0
3460.292260999897,35.1,16.2
3460.292260999897,36.1,21.0
3460.292260999897,37.1,16.8
3460.292260999897,39.1,16.0
3460.292260999897,40.1,19.2
3460.292260999897,41.1,44.4
3460.292260999897,42.1,35.2
3460.292260999897,43.1,72.0
3460.292260999897,44.1,54.6
3460.292260999897,46.1,38.8
3460.292260999897,47.1,39.6
3460.292260999897,48.1,21.4
3460.292260999897,49.1,16.6
3460.292260999897,50.1,19.4
3460.292260999897,51.1,15.8
3460.292260999897,52.1,17.0
3460.292260999897,53.1,16.2
3460.292260999897,54.1,45.2
3460.292260999897,55.1,39.0
3460.292260999897,56.1,35.0
3460.292260999897,57.1,45.2
3460.292260999897,58.1,78.4
3460.292260999897,59.1,34.2
3460.292260999897,60.1,57.6
3460.292260999897,61.1,42.4
3460.292260999897,62.1,38.2
3460.292260999897,63.1,18.6
3460.292260999897,65.1,42.2
3460.292260999897,66.1,38.0
3460.292260999897,67.1,39.2
3460.292260999897,68.1,56.6
3460.292260999897,69.1,73.2
3460.292260999897,70.1,37.4
3460.292260999897,71.1,18.0
3460.292260999897,72.1,21.8
3460.292260999897,73.1,80.8
3460.292260999897,74.1,66.2
3460.292260999897,75.1,32.4
3460.292260999897,76.1,21.4
3460.292260999897,77.1,53.6
3460.292260999897,78.1,34.2
3460.292260999897,79.1,19.4
3460.292260999897,80.1,41.6
3460.292260999897,81.1,39.4
3460.292260999897,82.1,87.8
3460.292260999897,83.1,38.8
3460.292260999897,84.1,43.2
3460.292260999897,85.1,51.0
3460.292260999897,86.1,62.2
3460.292260999897,87.1,81.0
3460.292260999897,88.1,96.0
3460.292260999897,89.1,39.6
3460.292260999897,90.1,77.8
3460.292260999897,91.1,47.0
3460.292260999897,92.1,42.6
3460.292260999897,93.1,69.0
3460.292260999897,94.1,42.2
3460.292260999897,95.1,35.4
3460.292260999897,96.1,42.2
3460.292260999897,97.1,60.2
3460.292260999897,98.1,22.0
3460.292260999897,99.1,66.6
3460.292260999897,100.1,84.8
3460.292260999897,101.1,81.8
3460.292260999897,102.1,20.0
3460.292260999897,103.1,78.2
3460.292260999897,104.1,60.4
3460.292260999897,105.1,16.4
3460.292260999897,106.1,85.4
3460.292260999897,107.1,81.4
3460.292260999897,108.1,40.2
3460.292260999897,109.1,79.8
3460.292260999897,110.1,84.4
3460.292260999897,111.1,89.4
3460.292260999897,112.1,84.0
3460.292260999897,113.1,61.8
3460.292260999897,114.1,84.0
3460.292260999897,115.1,99.6
3460.292260999897,116.1,85.4
3460.292260999897,117.1,80.6
3460.292260999897,118.1,43.6
3460.292260999897,119.1,73.0
3460.292260999897,120.1,82.8
3460.292260999897,121.1,81.8
3460.292260999897,122.1,41.8
3460.292260999897,123.1,80.8
3460.292260999897,124.1,83.8
3460.292260999897,125.1,104.4
3460.292260999897,126.1,22.0
3460.292260999897,127.1,89.0
3460.292260999897,128.1,80.0
3460.292260999897,129.1,79.2
3460.292260999897,130.1,95.0
3460.292260999897,131.1,83.0
3460.292260999897,132.1,58.2
3460.292260999897,133.1,87.2
3460.292260999897,134.1,39.6
3460.292260999897,135.1,42.8
3460.292260999897,136.1,60.8
3460.292260999897,137.1,109.2
3460.292260999897,138.1,83.8
3460.292260999897,139.1,57.8
3460.292260999897,140.1,80.0
3460.292260999897,141.1,39.6
3460.292260999897,142.1,78.8
3460.292260999897,143.1,36.2
3460.292260999897,144.1,62.2
3460.292260999897,145.1,100.4
3460.292260999897,146.1,41.4
3460.292260999897,147.1,79.4
3460.292260999897,148.1,73.8
3460.292260999897,149.1,39.0
3460.292260999897,150.1,41.0
3460.292260999897,151.1,92.0
3460.292260999897,152.1,39.0
3460.292260999897,153.1,93.4
3460.292260999897,154.1,64.0
3460.292260999897,155.1,92.0
3460.292260999897,156.1,68.4
3460.292260999897,157.1,64.2
3460.292260999897,158.1,56.8
3460.292260999897,159.1,41.0
3460.292260999897,160.1,84.4
3460.292260999897,161.1,82.0
3460.292260999897,162.1,80.4
3460.292260999897,163.1,75.4
3460.292260999897,164.1,38.6
3460.292260999897,165.1,90.2
3460.292260999897,166.1,105.2
3460.292260999897,167.1,118.2
3460.292260999897,168.1,80.2
3460.292260999897,169.1,58.2
3460.292260999897,170.1,98.8
3460.292260999897,171.1,85.4
3460.292260999897,172.1,107.4
3460.292260999897,173.1,66.8
3460.292260999897,174.1,108.4
3460.292260999897,175.1,106.0
3460.292260999897,176.1,113.0
3460.292260999897,177.1,103.0
3460.292260999897,178.1,76.8
3460.292260999897,179.1,95.6
3460.292260999897,180.1,79.4
3460.292260999897,181.1,84.4
3460.292260999897,182.1,83.6
3460.292260999897,183.1,91.8
3460.292260999897,184.1,107.4
3460.292260999897,185.1,79.6
3460.292260999897,186.1,87.4
3460.292260999897,187.1,79.2
3460.292260999897,188.1,80.0
3460.292260999897,189.1,40.0
3460.292260999897,190.1,82.4
3460.292260999897,191.1,110.6
3460.292260999897,192.1,106.0
3460.292260999897,193.1,116.4
3460.292260999897,194.1,78.6
3460.292260999897,195.1,86.0
3460.292260999897,196.1,63.4
3460.292260999897,197.1,85.4
3460.292260999897,198.1,81.6
3460.292260999897,199.1,102.0
3460.292260999897,200.1,110.2
3460.292260999897,201.1,81.2
3460.292260999897,202.1,86.2
3460.292260999897,203.1,81.8
3460.292260999897,204.1,103.8
3460.292260999897,205.1,104.2
3460.292260999897,206.1,89.0
3460.292260999897,207.1,41.4
3460.292260999897,208.1,65.0
3460.292260999897,209.1,102.0
3460.292260999897,210.1,109.2
3460.292260999897,211.1,108.8
3460.292260999897,212.1,80.2
3460.292260999897,213.1,78.0
3460.292260999897,214.1,77.6
3460.292260999897,215.1,40.2
3460.292260999897,216.1,85.2
3460.292260999897,217.1,81.8
3460.292260999897,218.1,39.6
3460.292260999897,219.1,58.6
3460.292260999897,220.1,109.0
3460.292260999897,221.1,77.0
3460.292260999897,222.1,98.6
3460.292260999897,223.1,43.8
3460.292260999897,224.1,78.6
3460.292260999897,225.1,112.0
3460.292260999897,226.1,77.8
3460.292260999897,227.1,84.0
3460.292260999897,228.1,102.6
3460.292260999897,229.1,106.0
3460.292260999897,230.1,111.0
3460.292260999897,231.1,39.8
3460.292260999897,232.1,80.2
3460.292260999897,233.1,83.0
3460.292260999897,234.1,83.8
3460.292260999897,235.1,58.8
3460.292260999897,236.1,83.8
3460.292260999897,237.1,102.4
3460.292260999897,238.1,110.6
3460.292260999897,239.1,79.8
3478.5867858553047,0.10000000000000142,39.5
3478.5867858553047,1.1000000000000014,57.0
3478.5867858553047,2.1000000000000014,48.0
3478.5867858553047,3.1000000000000014,54.5
3478.5867858553047,4.100000000000001,50.0
3478.5867858553047,5.100000000000001,54.5
3478.5867858553047,7.100000000000001,53.5
3478.5867858553047,12.100000000000001,49.0
3478.5867858553047,13.100000000000001,59.5
3478.5867858553047,14.100000000000001,52.0
3478.5867858553047,16.1,48.0
3478.5867858553047,17.1,54.5
3478.5867858553047,19.1,44.5
3478.5867858553047,22.1,53.5
3478.5867858553047,23.1,45.0
3478.5867858553047,25.1,45.0
3478.5867858553047,28.1,50.0
3478.5867858553047,29.1,48.5
3478.5867858553047,30.1,58.0
3478.5867858553047,33.1,95.5
3478.5867858553047,36.1,48.5
3478.5867858553047,39.1,40.5
3478.5867858553047,44.1,41.5
3478.5867858553047,45.1,51.0
3478.5867858553047,46.1,42.5
3478.5867858553047,47.1,65.5
3478.5867858553047,48.1,118.0
3478.5867858553047,50.1,71.0
3478.5867858553047,53.1,74.0
3478.5867858553047,54.1,50.0
3478.5867858553047,55.1,52.0
3478.5867858553047,56.1,48.5
3478.5867858553047,57.1,66.5
3478.5867858553047,60.1,63.0
3478.5867858553047,62.1,49.5
3478.5867858553047,64.1,47.5
3478.5867858553047,65.1,48.5
3478.5867858553047,67.1,44.5
3478.5867858553047,68.1,45.0
3478.5867858553047,71.1,52.5
3478.5867858553047,73.1,54.0
3478.5867858553047,74.1,43.5
3478.5867858553047,75.1,59.5
3478.5867858553047,76.1,56.0
3478.5867858553047,77.1,54.5
3478.5867858553047,78.1,49.0
3478.5867858553047,79.1,61.0
3478.5867858553047,80.1,50.5
3478.5867858553047,81.1,55.0
3478.5867858553047,83.1,47.5
3478.5867858553047,85.1,104.0
3478.5867858553047,87.1,49.0
3478.5867858553047,88.1,50.5
3478.5867858553047,90.1,54.5
3478.5867858553047,91.1,51.0
3478.5867858553047,92.1,59.5
3478.5867858553047,93.1,128.0
3478.5867858553047,94.1,55.5
3478.5867858553047,95.1,57.0
3478.5867858553047,97.1,53.0
3478.5867858553047,98.1,56.5
3478.5867858553047,99.1,49.5
3478.5867858553047,100.1,65.5
3478.5867858553047,102.1,50.5
3478.5867858553047,104.1,107.0
3478.5867858553047,105.1,56.5
3478.5867858553047,106.1,44.5
3478.5867858553047,107.1,55.0
3478.5867858553047,108.1,44.5
3478.5867858553047,109.1,50.0
3478.5867858553047,110.1,101.0
3478.5867858553047,111.1,106.5
3478.5867858553047,112.1,54.5
3478.5867858553047,113.1,59.0
3478.5867858553047,114.1,52.0
3478.5867858553047,115.1,52.0
3478.5867858553047,116.1,107.0
3478.5867858553047,117.1,116.0
3478.5867858553047,118.1,48.0
3478.5867858553047,119.1,53.0
3478.5867858553047,120.1,49.5
3478.5867858553047,121.1,52.5
3478.5867858553047,122.1,51.5
3478.5867858553047,123.1,51.0
3478.5867858553047,124.1,54.0
3478.5867858553047,125.1,100.0
3478.5867858553047,126.1,52.5
3478.5867858553047,127.1,57.5
3478.5867858553047,128.1,57.0
3478.5867858553047,129.1,50.0
3478.5867858553047,130.1,116.5
3478.5867858553047,131.1,50.5
3478.5867858553047,132.1,52.5
3478.5867858553047,133.1,49.5
3478.5867858553047,134.1,101.5
3478.5867858553047,135.1,54.0
3478.5867858553047,136.1,50.5
3478.5867858553047,137.1,54.5
3478.5867858553047,138.1,112.0
3478.5867858553047,139.1,47.0
3478.5867858553047,140.1,46.0
3478.5867858553047,141.1,45.5
3478.5867858553047,142.1,100.5
3478.5867858553047,143.1,109.0
3478.5867858553047,144.1,60.5
3478.5867858553047,145.1,97.0
3478.5867858553047,146.1,100.0
3478.5867858553047,147.1,47.5
3478.5867858553047,148.1,50.5
3478.5867858553047,149.1,102.0
3478.5867858553047,150.1,98.0
3478.5867858553047,151.1,51.5
3478.5867858553047,152.1,110.0
3478.5867858553047,153.1,106.0
3478.5867858553047,154.1,51.0
3478.5867858553047,155.1,50.5
3478.5867858553047,156.1,50.5
3478.5867858553047,157.1,52.5
3478.5867858553047,158.1,51.0
3478.5867858553047,159.1,53.0
3478.5867858553047,160.1,109.5
3478.5867858553047,161.1,117.0
3478.5867858553047,162.1,108.0
3478.5867858553047,163.1,101.5
3478.5867858553047,164.1,108.0
3478.5867858553047,165.1,101.0
3478.5867858553047,166.1,105.5
3478.5867858553047,167.1,123.0
3478.5867858553047,168.1,118.0
3478.5867858553047,169.1,112.0
3478.5867858553047,170.1,48.5
3478.5867858553047,171.1,106.5
3478.5867858553047,172.1,98.5
3478.5867858553047,173.1,112.0
3478.5867858553047,174.1,114.5
3478.5867858553047,175.1,98.0
3478.5867858553047,176.1,112.5
3478.5867858553047,177.1,109.5
3478.5867858553047,178.1,110.5
3478.5867858553047,179.1,111.0
3478.5867858553047,180.1,52.0
3478.5867858553047,181.1,52.0
3478.5867858553047,182.1,102.5
3478.5867858553047,183.1,115.0
3478.5867858553047,184.1,111.5
3478.5867858553047,185.1,102.5
3478.5867858553047,186.1,102.5
3478.5867858553047,187.1,115.0
3478.5867858553047,188.1,102.5
3478.5867858553047,189.1,104.5
3478.5867858553047,190.1,111.0
3478.5867858553047,191.1,104.0
3478.5867858553047,192.1,47.5
3478.5867858553047,193.1,103.5
3478.5867858553047,194.1,100.5
3478.5867858553047,195.1,104.0
3478.5867858553047,196.1,107.0
3478.5867858553047,197.1,49.0
3478.5867858553047,198.1,123.5
3478.5867858553047,199.1,54.5
3478.5867858553047,200.1,54.5
3478.5867858553047,201.1,52.5
3478.5867858553047,202.1,50.0
3478.5867858553047,203.1,104.5
3478.5867858553047,204.1,112.5
3478.5867858553047,205.1,92.5
3478.5867858553047,206.1,47.5
3478.5867858553047,207.1,51.5
3478.5867858553047,208.1,49.0
3478.5867858553047,209.1,48.0
3478.5867858553047,210.1,112.5
3478.5867858553047,211.1,103.0
3478.5867858553047,212.1,103.5
3478.5867858553047,213.1,56.5
3478.5867858553047,214.1,50.5
3478.5867858553047,215.1,52.0
3478.5867858553047,216.1,105.5
3478.5867858553047,217.1,104.0
3478.5867858553047,218.1,45.0
3478.5867858553047,219.1,105.0
3478.5867858553047,220.1,113.5
3478.5867858553047,221.1,53.5
3478.5867858553047,222.1,44.5
3478.5867858553047,223.1,120.0
3478.5867858553047,224.1,49.5
3478.5867858553047,225.1,47.5
3478.5867858553047,226.1,47.5
3478.5867858553047,227.1,49.5
3478.5867858553047,228.1,53.5
3478.5867858553047,229.1,53.0
3478.5867858553047,230.1,51.5
3478.5867858553047,231.1,104.0
3478.5867858553047,232.1,96.5
3478.5867858553047,233.1,103.5
3478.5867858553047,234.1,102.0
3478.5867858553047,235.1,49.0
3478.5867858553047,236.1,47.5
3478.5867858553047,237.1,101.5
3478.5867858553047,238.1,101.5
3478.5867858553047,239.1,103.0
3851.4448822385284,0.10000000000000142,27.333333333333332
3851.4448822385284,1.1000000000000014,72.33333333333333
3851.4448822385284,4.100000000000001,40.333333333333336
3851.4448822385284,5.100000000000001,33.0
3851.4448822385284,6.100000000000001,36.333333333333336
3851.4448822385284,7.100000000000001,33.0
3851.4448822385284,8.100000000000001,54.0
3851.4448822385284,9.100000000000001,35.333333333333336
3851.4448822385284,10.100000000000001,31.666666666666668
3851.4448822385284,12.100000000000001,32.333333333333336
3851.4448822385284,15.100000000000001,62.0
3851.4448822385284,17.1,80.33333333333333
3851.4448822385284,18.1,34.666666666666664
3851.4448822385284,19.1,43.0
3851.4448822385284,20.1,68.33333333333333
3851.4448822385284,21.1,28.0
3851.4448822385284,23.1,57.333333333333336
3851.4448822385284,24.1,40.333333333333336
3851.4448822385284,26.1,27.666666666666668
3851.4448822385284,27.1,62.0
3851.4448822385284,28.1,29.666666666666668
3851.4448822385284,29.1,31.666666666666668
3851.4448822385284,31.1,30.333333333333332
3851.4448822385284,33.1,33.333333333333336
3851.4448822385284,34.1,27.333333333333332
3851.4448822385284,35.1,30.333333333333332
3851.4448822385284,36.1,32.333333333333336
3851.4448822385284,38.1,36.666666666666664
3851.4448822385284,39.1,37.666666666666664
3851.4448822385284,42.1,32.333333333333336
3851.4448822385284,43.1,44.666666666666664
3851.4448822385284,44.1,63.333333333333336
3851.4448822385284,47.1,26.333333333333332
3851.4448822385284,48.1,30.333333333333332
3851.4448822385284,49.1,37.0
3851.4448822385284,52.1,25.333333333333332
3851.4448822385284,53.1,38.333333333333336
3851.4448822385284,55.1,32.0
3851.4448822385284,57.1,35.0
3851.4448822385284,58.1,75.0
3851.4448822385284,59.1,30.333333333333332
3851.4448822385284,60.1,68.0
3851.4448822385284,61.1,31.0
3851.4448822385284,63.1,31.0
3851.4448822385284,65.1,32.666666666666664
3851.4448822385284,66.1,32.666666666666664
3851.4448822385284,67.1,35.0
3851.4448822385284,68.1,32.666666666666664
3851.4448822385284,69.1,33.333333333333336
3851.4448822385284,70.1,69.66666666666667
3851.4448822385284,71.1,30.0
3851.4448822385284,73.1,37.0
3851.4448822385284,75.1,36.0
3851.4448822385284,76.1,36.0
3851.4448822385284,77.1,34.333333333333336
3851.4448822385284,78.1,33.0
3851.4448822385284,79.1,35.666666666666664
3851.4448822385284,81.1,29.666666666666668
3851.4448822385284,82.1,78.0
3851.4448822385284,83.1,35.0
3851.4448822385284,84.1,35.0
3851.4448822385284,85.1,35.333333333333336
3851.4448822385284,86.1,36.666666666666664
3851.4448822385284,87.1,32.333333333333336
3851.4448822385284,88.1,77.66666666666667
3851.4448822385284,89.1,31.666666666666668
3851.4448822385284,90.1,65.0
3851.4448822385284,91.1,40.666666666666664
3851.4448822385284,92.1,71.66666666666667
3851.4448822385284,93.1,76.0
3851.4448822385284,94.1,33.333333333333336
3851.4448822385284,95.1,32.0
3851.4448822385284,96.1,36.0
3851.4448822385284,97.1,34.666666666666664
3851.4448822385284,98.1,36.0
3851.4448822385284,99.1,83.33333333333333
3851.4448822385284,100.1,78.0
3851.4448822385284,101.1,35.333333333333336
3851.4448822385284,102.1,69.66666666666667
3851.4448822385284,103.1,32.666666666666664
3851.4448822385284,104.1,37.333333333333336
3851.4448822385284,105.1,31.0
3851.4448822385284,106.1,34.333333333333336
3851.4448822385284,107.1,32.666666666666664
3851.4448822385284,108.1,34.666666666666664
3851.4448822385284,109.1,37.0
3851.4448822385284,110.1,73.0
3851.4448822385284,111.1,85.0
3851.4448822385284,112.1,33.333333333333336
3851.4448822385284,113.1,73.33333333333333
3851.4448822385284,114.1,33.333333333333336
3851.4448822385284,115.1,40.666666666666664
3851.4448822385284,116.1,33.666666666666664
3851.4448822385284,117.1,73.0
3851.4448822385284,118.1,75.33333333333333
3851.4448822385284,119.1,33.0
3851.4448822385284,120.1,69.33333333333333
3851.4448822385284,121.1,67.33333333333333
3851.4448822385284,122.1,72.33333333333333
3851.4448822385284,123.1,71.66666666666667
3851.4448822385284,124.1,77.0
3851.4448822385284,125.1,75.66666666666667
3851.4448822385284,126.1,36.333333333333336
3851.4448822385284,127.1,34.0
3851.4448822385284,128.1,35.0
3851.4448822385284,129.1,66.33333333333333
3851.4448822385284,130.1,85.66666666666667
3851.4448822385284,131.1,74.33333333333333
3851.4448822385284,132.1,39.333333333333336
3851.4448822385284,133.1,73.66666666666667
3851.4448822385284,134.1,36.666666666666664
3851.4448822385284,135.1,36.666666666666664
3851.4448822385284,136.1,36.0
3851.4448822385284,137.1,65.66666666666667
3851.4448822385284,138.1,35.666666666666664
3851.4448822385284,139.1,32.0
3851.4448822385284,140.1,66.33333333333333
3851.4448822385284,141.1,70.33333333333333
3851.4448822385284,142.1,72.66666666666667
3851.4448822385284,143.1,31.0
3851.4448822385284,144.1,32.0
3851.4448822385284,145.1,74.0
3851.4448822385284,146.1,33.333333333333336
3851.4448822385284,147.1,33.0
3851.4448822385284,148.1,67.33333333333333
3851.4448822385284,149.1,77.0
3851.4448822385284,150.1,30.333333333333332
3851.4448822385284,151.1,34.0
3851.4448822385284,152.1,75.0
3851.4448822385284,153.1,67.0
3851.4448822385284,154.1,70.66666666666667
3851.4448822385284,155.1,76.0
3851.4448822385284,156.1,36.666666666666664
3851.4448822385284,157.1,73.33333333333333
3851.4448822385284,158.1,65.33333333333333
3851.4448822385284,159.1,69.66666666666667
3851.4448822385284,160.1,33.666666666666664
3851.4448822385284,161.1,40.0
3851.4448822385284,162.1,65.66666666666667
3851.4448822385284,163.1,70.33333333333333
3851.4448822385284,164.1,72.33333333333333
3851.4448822385284,165.1,80.66666666666667
3851.4448822385284,166.1,67.33333333333333
3851.4448822385284,167.1,71.0
3851.4448822385284,168.1,83.33333333333333
3851.4448822385284,169.1,72.33333333333333
3851.4448822385284,170.1,66.0
3851.4448822385284,171.1,117.33333333333333
3851.4448822385284,172.1,31.333333333333332
3851.4448822385284,173.1,71.33333333333333
3851.4448822385284,174.1,35.0
3851.4448822385284,175.1,79.66666666666667
3851.4448822385284,176.1,79.33333333333333
3851.4448822385284,177.1,111.0
3851.4448822385284,178.1,75.66666666666667
3851.4448822385284,179.1,38.0
3851.4448822385284,180.1,66.66666666666667
3851.4448822385284,181.1,72.0
3851.4448822385284,182.1,75.33333333333333
3851.4448822385284,183.1,80.33333333333333
3851.4448822385284,184.1,34.333333333333336
3851.4448822385284,185.1,71.33333333333333
3851.4448822385284,186.1,78.66666666666667
3851.4448822385284,187.1,75.33333333333333
3851.4448822385284,188.1,71.33333333333333
3851.4448822385284,189.1,79.66666666666667
3851.4448822385284,190.1,34.666666666666664
3851.4448822385284,191.1,113.33333333333333
3851.4448822385284,192.1,71.66666666666667
3851.4448822385284,193.1,77.0
3851.4448822385284,194.1,34.0
3851.4448822385284,195.1,72.66666666666667
3851.4448822385284,196.1,36.0
3851.4448822385284,197.1,111.0
3851.4448822385284,198.1,64.66666666666667
3851.4448822385284,199.1,71.0
3851.4448822385284,200.1,83.33333333333333
3851.4448822385284,201.1,76.66666666666667
3851.4448822385284,202.1,74.33333333333333
3851.4448822385284,203.1,84.33333333333333
3851.4448822385284,204.1,33.0
3851.4448822385284,205.1,75.0
3851.4448822385284,206.1,33.333333333333336
3851.4448822385284,207.1,37.0
3851.4448822385284,208.1,73.0
3851.4448822385284,209.1,105.0
3851.4448822385284,210.1,72.0
3851.4448822385284,211.1,78.0
3851.4448822385284,212.1,66.33333333333333
3851.4448822385284,213.1,72.33333333333333
3851.4448822385284,214.1,70.0
3851.4448822385284,215.1,35.333333333333336
3851.4448822385284,216.1,79.66666666666667
3851.4448822385284,217.1,70.0
3851.4448822385284,218.1,74.66666666666667
3851.4448822385284,219.1,57.0
3851.4448822385284,220.1,122.33333333333333
3851.4448822385284,221.1,71.33333333333333
3851.4448822385284,222.1,68.66666666666667
3851.4448822385284,223.1,78.0
3851.4448822385284,224.1,66.33333333333333
3851.4448822385284,225.1,76.66666666666667
3851.4448822385284,226.1,69.66666666666667
3851.4448822385284,227.1,69.33333333333333
3851.4448822385284,228.1,33.0
3851.4448822385284,229.1,30.666666666666668
