x,t,v
2475.5626184041453,114.1,36.0
2475.5626184041453,115.1,40.0
2475.5626184041453,116.1,47.0
2475.5626184041453,117.1,44.5
2475.5626184041453,118.1,40.5
2475.5626184041453,119.1,42.5
2475.5626184041453,121.1,39.0
2475.5626184041453,122.1,37.5
2475.5626184041453,124.1,44.0
2475.5626184041453,125.1,41.0
2475.5626184041453,127.1,39.0
2475.5626184041453,129.1,48.5
2475.5626184041453,132.1,46.5
2475.5626184041453,133.1,43.5
2475.5626184041453,135.1,43.5
2475.5626184041453,136.1,46.5
2475.5626184041453,138.1,39.0
2475.5626184041453,140.1,42.5
2475.5626184041453,141.1,45.0
2475.5626184041453,142.1,38.5
2475.5626184041453,143.1,42.5
2475.5626184041453,144.1,40.5
2475.5626184041453,146.1,36.5
2475.5626184041453,147.1,43.5
2475.5626184041453,150.1,46.5
2475.5626184041453,151.1,44.5
2475.5626184041453,152.1,34.5
2475.5626184041453,156.1,46.5
2475.5626184041453,157.1,46.0
2475.5626184041453,158.1,46.5
2475.5626184041453,159.1,38.5
2475.5626184041453,160.1,42.0
2475.5626184041453,162.1,48.5
2475.5626184041453,163.1,35.5
2475.5626184041453,165.1,31.5
2475.5626184041453,168.1,38.5
2475.5626184041453,169.1,52.5
2475.5626184041453,171.1,42.5
2475.5626184041453,173.1,39.0
2475.5626184041453,175.1,52.0
2475.5626184041453,176.1,57.0
2475.5626184041453,177.1,45.0
2475.5626184041453,179.1,35.5
2475.5626184041453,180.1,50.5
2475.5626184041453,182.1,51.0
2475.5626184041453,183.1,48.0
2475.5626184041453,185.1,42.5
2475.5626184041453,186.1,94.5
2475.5626184041453,187.1,42.0
2475.5626184041453,188.1,44.5
2475.5626184041453,194.1,69.5
2475.5626184041453,195.1,46.0
2475.5626184041453,197.1,46.5
2475.5626184041453,198.1,49.5
2475.5626184041453,200.1,38.5
2475.5626184041453,202.1,35.5
2475.5626184041453,208.1,50.0
2475.5626184041453,209.1,41.5
2475.5626184041453,210.1,42.5
2475.5626184041453,213.1,40.0
2475.5626184041453,215.1,59.0
2475.5626184041453,217.1,46.0
2475.5626184041453,218.1,42.0
2475.5626184041453,219.1,63.5
2475.5626184041453,221.1,49.0
2475.5626184041453,224.1,52.0
2475.5626184041453,227.1,52.0
2475.5626184041453,228.1,54.0
2475.5626184041453,230.1,45.5
2475.5626184041453,231.1,68.5
2475.5626184041453,232.1,43.5
2475.5626184041453,233.1,52.0
2475.5626184041453,234.1,47.5
2475.5626184041453,235.1,50.0
2475.5626184041453,236.1,42.0
2475.5626184041453,237.1,48.0
2953.9204728745044,0.10000000000000142,75.0
2953.9204728745044,1.1000000000000014,95.66666666666667
2953.9204728745044,2.1000000000000014,107.33333333333333
2953.9204728745044,3.1000000000000014,69.66666666666667
2953.9204728745044,4.100000000000001,106.0
2953.9204728745044,5.100000000000001,97.0
2953.9204728745044,6.100000000000001,97.0
2953.9204728745044,7.100000000000001,105.33333333333333
2953.9204728745044,8.100000000000001,70.0
2953.9204728745044,9.100000000000001,114.33333333333333
2953.9204728745044,10.100000000000001,98.66666666666667
2953.9204728745044,11.100000000000001,101.33333333333333
2953.9204728745044,12.100000000000001,62.666666666666664
2953.9204728745044,13.100000000000001,104.66666666666667
2953.9204728745044,14.100000000000001,90.33333333333333
2953.9204728745044,15.100000000000001,90.0
2953.9204728745044,16.1,65.33333333333333
2953.9204728745044,17.1,68.0
2953.9204728745044,18.1,61.333333333333336
2953.9204728745044,19.1,104.33333333333333
2953.9204728745044,20.1,92.66666666666667
2953.9204728745044,21.1,98.33333333333333
2953.9204728745044,22.1,59.0
2953.9204728745044,23.1,103.0
2953.9204728745044,24.1,63.333333333333336
2953.9204728745044,25.1,35.333333333333336
2953.9204728745044,26.1,98.33333333333333
2953.9204728745044,27.1,67.0
2953.9204728745044,28.1,96.33333333333333
2953.9204728745044,29.1,32.666666666666664
2953.9204728745044,30.1,64.33333333333333
2953.9204728745044,31.1,61.333333333333336
2953.9204728745044,32.1,77.33333333333333
2953.9204728745044,33.1,59.0
2953.9204728745044,34.1,62.666666666666664
2953.9204728745044,35.1,63.666666666666664
2953.9204728745044,36.1,105.33333333333333
2953.9204728745044,37.1,56.333333333333336
2953.9204728745044,38.1,60.0
2953.9204728745044,39.1,64.33333333333333
2953.9204728745044,40.1,61.666666666666664
2953.9204728745044,41.1,67.0
2953.9204728745044,42.1,59.666666666666664
2953.9204728745044,44.1,71.66666666666667
2953.9204728745044,45.1,74.0
2953.9204728745044,46.1,61.0
2953.9204728745044,47.1,103.33333333333333
2953.9204728745044,48.1,34.666666666666664
2953.9204728745044,49.1,59.333333333333336
2953.9204728745044,50.1,69.33333333333333
2953.9204728745044,51.1,62.666666666666664
2953.9204728745044,52.1,68.66666666666667
2953.9204728745044,53.1,57.0
2953.9204728745044,54.1,97.66666666666667
2953.9204728745044,55.1,99.0
2953.9204728745044,56.1,37.0
2953.9204728745044,57.1,94.33333333333333
2953.9204728745044,58.1,28.0
2953.9204728745044,59.1,62.333333333333336
2953.9204728745044,60.1,100.33333333333333
2953.9204728745044,61.1,85.66666666666667
2953.9204728745044,62.1,67.66666666666667
2953.9204728745044,63.1,51.666666666666664
2953.9204728745044,64.1,66.33333333333333
2953.9204728745044,65.1,105.0
2953.9204728745044,66.1,83.66666666666667
2953.9204728745044,67.1,67.0
2953.9204728745044,68.1,99.33333333333333
2953.9204728745044,69.1,55.666666666666664
2953.9204728745044,70.1,129.0
2953.9204728745044,71.1,65.0
2953.9204728745044,72.1,80.66666666666667
2953.9204728745044,73.1,107.0
2953.9204728745044,74.1,57.333333333333336
2953.9204728745044,75.1,67.33333333333333
2953.9204728745044,76.1,54.333333333333336
2953.9204728745044,77.1,55.666666666666664
2953.9204728745044,78.1,62.0
2953.9204728745044,79.1,90.33333333333333
2953.9204728745044,80.1,93.66666666666667
2953.9204728745044,81.1,82.33333333333333
2953.9204728745044,82.1,63.333333333333336
2953.9204728745044,83.1,29.333333333333332
2953.9204728745044,84.1,24.666666666666668
2953.9204728745044,85.1,63.0
2953.9204728745044,86.1,61.0
2953.9204728745044,87.1,29.666666666666668
2953.9204728745044,88.1,32.333333333333336
2953.9204728745044,89.1,61.333333333333336
2953.9204728745044,90.1,100.33333333333333
2953.9204728745044,91.1,32.0
2953.9204728745044,92.1,59.666666666666664
2953.9204728745044,93.1,59.666666666666664
2953.9204728745044,94.1,49.333333333333336
2953.9204728745044,95.1,98.66666666666667
2953.9204728745044,96.1,41.0
2953.9204728745044,97.1,26.0
2953.9204728745044,99.1,63.666666666666664
2953.9204728745044,100.1,60.0
2953.9204728745044,102.1,27.666666666666668
2953.9204728745044,103.1,54.666666666666664
2953.9204728745044,106.1,24.0
2953.9204728745044,107.1,93.33333333333333
2953.9204728745044,108.1,63.333333333333336
2953.9204728745044,110.1,23.333333333333332
2953.9204728745044,111.1,29.666666666666668
2953.9204728745044,112.1,29.333333333333332
2953.9204728745044,113.1,27.666666666666668
2953.9204728745044,114.1,22.333333333333332
2953.9204728745044,115.1,20.333333333333332
2953.9204728745044,117.1,25.0
2953.9204728745044,118.1,23.666666666666668
2953.9204728745044,119.1,24.666666666666668
2953.9204728745044,122.1,20.333333333333332
2953.9204728745044,123.1,23.0
2953.9204728745044,124.1,23.333333333333332
2953.9204728745044,125.1,23.333333333333332
2953.9204728745044,126.1,19.333333333333332
2953.9204728745044,127.1,13.333333333333334
2953.9204728745044,129.1,26.666666666666668
2953.9204728745044,130.1,22.333333333333332
2953.9204728745044,131.1,25.0
2953.9204728745044,132.1,21.666666666666668
2953.9204728745044,133.1,26.333333333333332
2953.9204728745044,134.1,18.333333333333332
2953.9204728745044,135.1,23.0
2953.9204728745044,136.1,21.0
2953.9204728745044,137.1,20.0
2953.9204728745044,139.1,21.0
2953.9204728745044,141.1,23.0
2953.9204728745044,142.1,23.0
2953.9204728745044,143.1,24.666666666666668
2953.9204728745044,144.1,21.666666666666668
2953.9204728745044,145.1,20.333333333333332
2953.9204728745044,146.1,18.666666666666668
2953.9204728745044,147.1,20.333333333333332
2953.9204728745044,150.1,17.0
2953.9204728745044,151.1,27.333333333333332
2953.9204728745044,153.1,22.333333333333332
2953.9204728745044,156.1,23.666666666666668
2953.9204728745044,157.1,25.666666666666668
2953.9204728745044,158.1,28.666666666666668
2953.9204728745044,159.1,24.666666666666668
2953.9204728745044,160.1,23.333333333333332
2953.9204728745044,161.1,26.333333333333332
2953.9204728745044,162.1,30.0
2953.9204728745044,163.1,23.0
2953.9204728745044,166.1,27.0
2953.9204728745044,167.1,25.666666666666668
2953.9204728745044,168.1,26.333333333333332
2953.9204728745044,169.1,49.333333333333336
2953.9204728745044,170.1,55.333333333333336
2953.9204728745044,171.1,29.333333333333332
2953.9204728745044,172.1,31.333333333333332
2953.9204728745044,173.1,35.333333333333336
2953.9204728745044,174.1,67.66666666666667
2953.9204728745044,175.1,29.0
2953.9204728745044,176.1,62.333333333333336
2953.9204728745044,177.1,72.66666666666667
2953.9204728745044,178.1,27.0
2953.9204728745044,179.1,23.666666666666668
2953.9204728745044,180.1,33.333333333333336
2953.9204728745044,182.1,60.333333333333336
2953.9204728745044,183.1,29.666666666666668
2953.9204728745044,184.1,62.0
2953.9204728745044,185.1,33.333333333333336
2953.9204728745044,186.1,18.666666666666668
2953.9204728745044,187.1,63.0
2953.9204728745044,188.1,34.0
2953.9204728745044,190.1,32.333333333333336
2953.9204728745044,191.1,25.0
2953.9204728745044,193.1,32.333333333333336
2953.9204728745044,194.1,53.666666666666664
2953.9204728745044,195.1,57.0
2953.9204728745044,197.1,55.666666666666664
2953.9204728745044,198.1,24.333333333333332
2953.9204728745044,199.1,60.0
2953.9204728745044,201.1,30.0
2953.9204728745044,203.1,43.0
2953.9204728745044,207.1,55.0
2953.9204728745044,208.1,32.666666666666664
2953.9204728745044,210.1,26.0
2953.9204728745044,212.1,27.0
2953.9204728745044,213.1,56.333333333333336
2953.9204728745044,215.1,86.33333333333333
2953.9204728745044,217.1,104.66666666666667
2953.9204728745044,218.1,49.666666666666664
2953.9204728745044,219.1,71.66666666666667
2953.9204728745044,220.1,69.0
2953.9204728745044,221.1,34.0
2953.9204728745044,222.1,23.0
2953.9204728745044,223.1,55.666666666666664
2953.9204728745044,224.1,63.666666666666664
2953.9204728745044,226.1,52.0
2953.9204728745044,227.1,40.333333333333336
2953.9204728745044,228.1,55.333333333333336
2953.9204728745044,230.1,42.0
2953.9204728745044,231.1,35.333333333333336
2953.9204728745044,233.1,66.33333333333333
2953.9204728745044,235.1,65.0
2953.9204728745044,236.1,28.333333333333332
2953.9204728745044,237.1,26.0
3139.28523939689,0.10000000000000142,74.66666666666667
3139.28523939689,1.1000000000000014,101.0
3139.28523939689,2.1000000000000014,111.33333333333333
3139.28523939689,3.1000000000000014,77.66666666666667
3139.28523939689,4.100000000000001,72.66666666666667
3139.28523939689,5.100000000000001,59.666666666666664
3139.28523939689,6.100000000000001,59.333333333333336
3139.28523939689,7.100000000000001,105.0
3139.28523939689,8.100000000000001,71.33333333333333
3139.28523939689,9.100000000000001,65.66666666666667
3139.28523939689,10.100000000000001,108.33333333333333
3139.28523939689,11.100000000000001,92.66666666666667
3139.28523939689,12.100000000000001,59.0
3139.28523939689,13.100000000000001,96.66666666666667
3139.28523939689,14.100000000000001,96.33333333333333
3139.28523939689,15.100000000000001,61.0
3139.28523939689,16.1,56.0
3139.28523939689,17.1,67.33333333333333
3139.28523939689,18.1,62.0
3139.28523939689,19.1,107.33333333333333
3139.28523939689,20.1,67.0
3139.28523939689,21.1,100.66666666666667
3139.28523939689,22.1,59.333333333333336
3139.28523939689,23.1,103.0
3139.28523939689,24.1,62.0
3139.28523939689,25.1,36.666666666666664
3139.28523939689,26.1,58.333333333333336
3139.28523939689,27.1,100.33333333333333
3139.28523939689,28.1,60.333333333333336
3139.28523939689,29.1,62.666666666666664
3139.28523939689,30.1,61.0
3139.28523939689,31.1,59.333333333333336
3139.28523939689,32.1,67.33333333333333
3139.28523939689,33.1,56.333333333333336
3139.28523939689,34.1,60.666666666666664
3139.28523939689,35.1,74.0
3139.28523939689,36.1,35.0
3139.28523939689,37.1,53.0
3139.28523939689,38.1,56.0
3139.28523939689,39.1,71.33333333333333
3139.28523939689,40.1,93.0
3139.28523939689,41.1,33.666666666666664
3139.28523939689,42.1,58.0
3139.28523939689,44.1,63.666666666666664
3139.28523939689,45.1,37.0
3139.28523939689,46.1,91.0
3139.28523939689,47.1,63.0
3139.28523939689,48.1,67.66666666666667
3139.28523939689,49.1,60.666666666666664
3139.28523939689,50.1,66.33333333333333
3139.28523939689,51.1,62.0
3139.28523939689,52.1,66.0
3139.28523939689,53.1,59.333333333333336
3139.28523939689,54.1,59.0
3139.28523939689,55.1,97.66666666666667
3139.28523939689,56.1,80.33333333333333
3139.28523939689,57.1,62.0
3139.28523939689,58.1,57.333333333333336
3139.28523939689,59.1,61.333333333333336
3139.28523939689,60.1,107.33333333333333
3139.28523939689,61.1,60.0
3139.28523939689,62.1,61.333333333333336
3139.28523939689,63.1,50.0
3139.28523939689,64.1,65.0
3139.28523939689,65.1,60.333333333333336
3139.28523939689,66.1,95.33333333333333
3139.28523939689,67.1,60.333333333333336
3139.28523939689,68.1,102.66666666666667
3139.28523939689,69.1,91.0
3139.28523939689,70.1,68.0
3139.28523939689,71.1,56.0
3139.28523939689,72.1,73.33333333333333
3139.28523939689,73.1,108.66666666666667
3139.28523939689,74.1,61.0
3139.28523939689,75.1,32.333333333333336
3139.28523939689,76.1,56.333333333333336
3139.28523939689,77.1,50.0
3139.28523939689,78.1,60.333333333333336
3139.28523939689,79.1,52.0
3139.28523939689,80.1,61.0
3139.28523939689,81.1,87.0
3139.28523939689,82.1,61.333333333333336
3139.28523939689,83.1,53.0
3139.28523939689,85.1,55.666666666666664
3139.28523939689,86.1,57.666666666666664
3139.28523939689,87.1,56.333333333333336
3139.28523939689,89.1,29.666666666666668
3139.28523939689,90.1,93.0
3139.28523939689,91.1,33.666666666666664
3139.28523939689,92.1,24.0
3139.28523939689,93.1,62.0
3139.28523939689,94.1,39.333333333333336
3139.28523939689,95.1,95.66666666666667
3139.28523939689,96.1,67.0
3139.28523939689,97.1,25.0
3139.28523939689,99.1,57.333333333333336
3139.28523939689,100.1,66.66666666666667
3139.28523939689,103.1,54.0
3139.28523939689,105.1,26.333333333333332
3139.28523939689,107.1,90.33333333333333
3139.28523939689,108.1,59.333333333333336
3139.28523939689,109.1,30.0
3139.28523939689,110.1,50.666666666666664
3139.28523939689,111.1,56.0
3139.28523939689,112.1,64.0
3139.28523939689,113.1,31.333333333333332
3139.28523939689,114.1,29.333333333333332
3139.28523939689,116.1,27.333333333333332
3139.28523939689,117.1,56.333333333333336
3139.28523939689,118.1,27.666666666666668
3139.28523939689,119.1,23.666666666666668
3139.28523939689,122.1,48.0
3139.28523939689,123.1,25.333333333333332
3139.28523939689,124.1,25.0
3139.28523939689,125.1,26.0
3139.28523939689,126.1,49.666666666666664
3139.28523939689,128.1,22.333333333333332
3139.28523939689,129.1,23.0
3139.28523939689,130.1,25.333333333333332
3139.28523939689,131.1,25.333333333333332
3139.28523939689,133.1,59.333333333333336
3139.28523939689,134.1,22.0
3139.28523939689,135.1,29.333333333333332
3139.28523939689,136.1,26.666666666666668
3139.28523939689,137.1,33.0
3139.28523939689,139.1,26.666666666666668
3139.28523939689,141.1,28.333333333333332
3139.28523939689,142.1,56.0
3139.28523939689,143.1,31.666666666666668
3139.28523939689,144.1,81.33333333333333
3139.28523939689,145.1,27.0
3139.28523939689,146.1,48.0
3139.28523939689,147.1,56.666666666666664
3139.28523939689,148.1,18.333333333333332
3139.28523939689,150.1,58.0
3139.28523939689,151.1,27.0
3139.28523939689,152.1,20.333333333333332
3139.28523939689,153.1,55.0
3139.28523939689,156.1,28.333333333333332
3139.28523939689,157.1,23.666666666666668
3139.28523939689,159.1,29.333333333333332
3139.28523939689,160.1,79.0
3139.28523939689,161.1,67.66666666666667
3139.28523939689,162.1,34.333333333333336
3139.28523939689,163.1,26.0
3139.28523939689,166.1,62.0
3139.28523939689,167.1,28.666666666666668
3139.28523939689,168.1,29.333333333333332
3139.28523939689,169.1,91.0
3139.28523939689,170.1,29.0
3139.28523939689,171.1,23.333333333333332
3139.28523939689,172.1,29.333333333333332
3139.28523939689,173.1,69.66666666666667
3139.28523939689,174.1,63.666666666666664
3139.28523939689,175.1,61.333333333333336
3139.28523939689,176.1,62.0
3139.28523939689,177.1,69.66666666666667
3139.28523939689,178.1,27.666666666666668
3139.28523939689,179.1,22.0
3139.28523939689,180.1,19.333333333333332
3139.28523939689,181.1,32.0
3139.28523939689,182.1,59.333333333333336
3139.28523939689,183.1,63.666666666666664
3139.28523939689,184.1,57.0
3139.28523939689,185.1,34.0
3139.28523939689,186.1,19.333333333333332
3139.28523939689,187.1,32.666666666666664
3139.28523939689,188.1,69.0
3139.28523939689,189.1,34.333333333333336
3139.28523939689,190.1,30.0
3139.28523939689,191.1,26.333333333333332
3139.28523939689,194.1,42.666666666666664
3139.28523939689,195.1,59.0
3139.28523939689,197.1,29.333333333333332
3139.28523939689,198.1,22.333333333333332
3139.28523939689,199.1,26.0
3139.28523939689,201.1,27.666666666666668
3139.28523939689,203.1,19.666666666666668
3139.28523939689,204.1,24.666666666666668
3139.28523939689,207.1,58.666666666666664
3139.28523939689,208.1,34.333333333333336
3139.28523939689,210.1,22.333333333333332
3139.28523939689,212.1,27.666666666666668
3139.28523939689,213.1,53.0
3139.28523939689,214.1,28.0
3139.28523939689,215.1,44.0
3139.28523939689,217.1,70.66666666666667
3139.28523939689,218.1,29.0
3139.28523939689,219.1,63.333333333333336
3139.28523939689,220.1,72.66666666666667
3139.28523939689,221.1,34.0
3139.28523939689,223.1,82.66666666666667
3139.28523939689,224.1,52.0
3139.28523939689,225.1,30.0
3139.28523939689,226.1,52.666666666666664
3139.28523939689,227.1,35.666666666666664
3139.28523939689,228.1,66.33333333333333
3139.28523939689,230.1,38.0
3139.28523939689,231.1,37.0
3139.28523939689,233.1,69.66666666666667
3139.28523939689,235.1,61.666666666666664
3139.28523939689,236.1,26.333333333333332
3139.28523939689,237.1,51.333333333333336
3820.333598807689,0.10000000000000142,53.0
3820.333598807689,1.1000000000000014,55.75
3820.333598807689,2.1000000000000014,96.75
3820.333598807689,3.1000000000000014,51.25
3820.333598807689,4.100000000000001,25.0
3820.333598807689,5.100000000000001,26.25
3820.333598807689,6.100000000000001,46.75
3820.333598807689,7.100000000000001,22.25
3820.333598807689,8.100000000000001,51.0
3820.333598807689,9.100000000000001,80.75
3820.333598807689,10.100000000000001,53.25
3820.333598807689,11.100000000000001,52.0
3820.333598807689,12.100000000000001,83.75
3820.333598807689,13.100000000000001,59.5
3820.333598807689,14.100000000000001,63.75
3820.333598807689,15.100000000000001,54.5
3820.333598807689,16.1,25.25
3820.333598807689,17.1,52.25
3820.333598807689,18.1,58.5
3820.333598807689,19.1,26.0
3820.333598807689,20.1,52.75
3820.333598807689,21.1,50.5
3820.333598807689,22.1,56.25
3820.333598807689,23.1,55.75
3820.333598807689,24.1,111.0
3820.333598807689,25.1,25.0
3820.333598807689,26.1,51.5
3820.333598807689,27.1,23.5
3820.333598807689,28.1,56.5
3820.333598807689,30.1,25.75
3820.333598807689,31.1,79.75
3820.333598807689,32.1,63.0
3820.333598807689,33.1,63.75
3820.333598807689,34.1,52.25
3820.333598807689,35.1,48.0
3820.333598807689,36.1,26.25
3820.333598807689,37.1,63.25
3820.333598807689,38.1,81.25
3820.333598807689,39.1,22.75
3820.333598807689,40.1,51.25
3820.333598807689,41.1,26.25
3820.333598807689,42.1,82.75
3820.333598807689,43.1,46.75
3820.333598807689,44.1,53.75
3820.333598807689,45.1,45.5
3820.333598807689,46.1,85.5
3820.333598807689,47.1,24.5
3820.333598807689,48.1,25.0
3820.333598807689,49.1,26.5
3820.333598807689,50.1,25.0
3820.333598807689,52.1,88.25
3820.333598807689,53.1,23.0
3820.333598807689,54.1,63.5
3820.333598807689,55.1,48.75
3820.333598807689,56.1,32.0
3820.333598807689,57.1,37.5
3820.333598807689,58.1,25.25
3820.333598807689,59.1,22.75
3820.333598807689,60.1,49.25
3820.333598807689,61.1,26.25
3820.333598807689,62.1,23.5
3820.333598807689,63.1,52.0
3820.333598807689,64.1,27.5
3820.333598807689,65.1,96.75
3820.333598807689,66.1,53.75
3820.333598807689,67.1,29.0
3820.333598807689,68.1,51.25
3820.333598807689,69.1,27.0
3820.333598807689,70.1,50.0
3820.333598807689,71.1,23.5
3820.333598807689,72.1,59.5
3820.333598807689,73.1,44.0
3820.333598807689,74.1,48.25
3820.333598807689,75.1,89.75
3820.333598807689,76.1,25.75
3820.333598807689,77.1,89.25
3820.333598807689,78.1,22.5
3820.333598807689,79.1,25.25
3820.333598807689,80.1,21.75
3820.333598807689,81.1,25.75
3820.333598807689,82.1,32.25
3820.333598807689,83.1,27.5
3820.333598807689,84.1,58.0
3820.333598807689,85.1,58.25
3820.333598807689,86.1,46.75
3820.333598807689,87.1,23.25
3820.333598807689,88.1,51.0
3820.333598807689,89.1,22.75
3820.333598807689,91.1,22.75
3820.333598807689,92.1,20.0
3820.333598807689,93.1,23.75
3820.333598807689,94.1,22.5
3820.333598807689,95.1,22.75
3820.333598807689,97.1,24.25
3820.333598807689,98.1,25.25
3820.333598807689,99.1,21.75
3820.333598807689,100.1,30.75
3820.333598807689,102.1,23.75
3820.333598807689,103.1,24.25
3820.333598807689,104.1,33.25
3820.333598807689,106.1,62.75
3820.333598807689,107.1,26.25
3820.333598807689,108.1,25.25
3820.333598807689,109.1,47.5
3820.333598807689,110.1,22.0
3820.333598807689,111.1,73.5
3820.333598807689,112.1,22.25
3820.333598807689,113.1,55.0
3820.333598807689,114.1,59.75
3820.333598807689,115.1,34.25
3820.333598807689,116.1,20.0
3820.333598807689,117.1,19.5
3820.333598807689,118.1,46.75
3820.333598807689,119.1,26.75
3820.333598807689,120.1,22.5
3820.333598807689,121.1,25.25
3820.333598807689,122.1,95.5
3820.333598807689,123.1,42.0
3820.333598807689,124.1,24.75
3820.333598807689,125.1,22.25
3820.333598807689,126.1,65.75
3820.333598807689,127.1,77.75
3820.333598807689,128.1,62.75
3820.333598807689,129.1,21.25
3820.333598807689,130.1,25.75
3820.333598807689,131.1,32.25
3820.333598807689,132.1,19.5
3820.333598807689,133.1,68.25
3820.333598807689,134.1,19.75
3820.333598807689,135.1,73.75
3820.333598807689,136.1,55.75
3820.333598807689,137.1,25.0
3820.333598807689,138.1,26.0
3820.333598807689,139.1,41.25
3820.333598807689,140.1,23.75
3820.333598807689,141.1,28.5
3820.333598807689,143.1,24.5
3820.333598807689,144.1,28.0
3820.333598807689,145.1,61.5
3820.333598807689,146.1,18.5
3820.333598807689,147.1,24.25
3820.333598807689,148.1,19.75
3820.333598807689,150.1,28.75
3820.333598807689,152.1,24.75
3820.333598807689,153.1,46.25
3820.333598807689,154.1,23.75
3820.333598807689,155.1,54.0
3820.333598807689,157.1,46.5
3820.333598807689,158.1,64.25
3820.333598807689,160.1,21.25
3820.333598807689,161.1,20.0
3820.333598807689,162.1,23.25
3820.333598807689,163.1,22.5
3820.333598807689,164.1,26.25
3820.333598807689,165.1,28.25
3820.333598807689,167.1,26.0
3820.333598807689,169.1,59.25
3820.333598807689,172.1,47.5
3820.333598807689,173.1,23.75
3820.333598807689,174.1,22.0
3820.333598807689,175.1,21.25
3820.333598807689,177.1,21.5
3820.333598807689,178.1,86.5
3820.333598807689,179.1,22.0
3820.333598807689,180.1,24.0
3820.333598807689,181.1,30.75
3820.333598807689,182.1,22.0
3820.333598807689,183.1,23.0
3820.333598807689,187.1,55.75
3820.333598807689,188.1,22.75
3820.333598807689,189.1,21.25
3820.333598807689,192.1,26.5
3820.333598807689,193.1,20.25
3820.333598807689,196.1,21.5
3820.333598807689,197.1,22.5
3820.333598807689,198.1,50.0
3820.333598807689,201.1,23.0
3820.333598807689,202.1,29.0
3820.333598807689,203.1,28.0
3820.333598807689,204.1,29.0
3820.333598807689,206.1,20.75
3820.333598807689,207.1,29.0
3820.333598807689,208.1,71.5
3820.333598807689,213.1,26.0
3820.333598807689,214.1,26.0
