x,t,v
1820.8939556209143,170.55,52.0
1820.8939556209143,171.55,126.0
1820.8939556209143,172.55,114.0
1820.8939556209143,173.55,105.0
1820.8939556209143,174.55,107.5
1820.8939556209143,175.55,106.0
1820.8939556209143,176.55,101.5
1820.8939556209143,177.55,51.0
1820.8939556209143,178.55,48.0
1820.8939556209143,179.55,107.5
1820.8939556209143,180.55,114.0
1820.8939556209143,181.55,95.0
1820.8939556209143,182.55,109.5
1820.8939556209143,183.55,50.5
1820.8939556209143,184.55,100.5
1820.8939556209143,185.55,108.0
1820.8939556209143,186.55,100.5
1820.8939556209143,187.55,51.0
1820.8939556209143,188.55,111.0
1820.8939556209143,189.55,46.0
1820.8939556209143,190.55,49.0
1820.8939556209143,191.55,104.0
1820.8939556209143,192.55,97.0
1820.8939556209143,193.55,103.0
1820.8939556209143,194.55,50.5
1820.8939556209143,195.55,44.5
1820.8939556209143,196.55,111.0
1820.8939556209143,197.55,99.5
1820.8939556209143,198.55,105.0
1820.8939556209143,199.55,110.0
1820.8939556209143,200.55,50.0
1820.8939556209143,201.55,105.0
1820.8939556209143,202.55,51.0
1820.8939556209143,203.55,53.5
1820.8939556209143,204.55,105.5
1820.8939556209143,205.55,101.0
1820.8939556209143,206.55,59.0
1820.8939556209143,207.55,104.0
1820.8939556209143,208.55,47.5
1820.8939556209143,209.55,50.0
1820.8939556209143,210.55,46.0
1820.8939556209143,211.55,50.5
1820.8939556209143,212.55,114.0
1820.8939556209143,213.55,109.0
1820.8939556209143,214.55,108.5
1820.8939556209143,215.55,108.5
1820.8939556209143,216.55,49.0
1820.8939556209143,217.55,52.0
1820.8939556209143,218.55,54.0
1820.8939556209143,219.55,127.5
1820.8939556209143,220.55,47.5
1820.8939556209143,221.55,106.5
1820.8939556209143,222.55,101.5
1820.8939556209143,223.55,47.5
1820.8939556209143,224.55,105.0
1820.8939556209143,225.55,49.0
1820.8939556209143,227.55,116.0
1820.8939556209143,228.55,49.0
1820.8939556209143,229.55,101.0
1820.8939556209143,230.55,55.0
1820.8939556209143,231.55,53.5
1820.8939556209143,232.55,102.0
1820.8939556209143,233.55,103.5
1820.8939556209143,234.55,50.0
1820.8939556209143,235.55,108.5
1820.8939556209143,236.55,104.0
1820.8939556209143,237.55,50.0
1820.8939556209143,238.55,51.0
1820.8939556209143,239.55,102.5
2417.2798650344066,0.5499999999999972,104.0
2417.2798650344066,1.5499999999999972,103.5
2417.2798650344066,2.549999999999997,50.5
2417.2798650344066,3.549999999999997,49.0
2417.2798650344066,4.549999999999997,47.5
2417.2798650344066,5.549999999999997,101.0
2417.2798650344066,6.549999999999997,101.5
2417.2798650344066,7.549999999999997,107.0
2417.2798650344066,8.549999999999997,49.0
2417.2798650344066,9.549999999999997,105.5
2417.2798650344066,10.549999999999997,47.5
2417.2798650344066,11.549999999999997,50.0
2417.2798650344066,12.549999999999997,47.0
2417.2798650344066,13.549999999999997,113.0
2417.2798650344066,14.549999999999997,53.5
2417.2798650344066,15.549999999999997,108.0
2417.2798650344066,16.549999999999997,112.5
2417.2798650344066,17.549999999999997,142.0
2417.2798650344066,18.549999999999997,99.0
2417.2798650344066,19.549999999999997,108.5
2417.2798650344066,20.549999999999997,115.0
2417.2798650344066,21.549999999999997,49.5
2417.2798650344066,22.549999999999997,51.0
2417.2798650344066,23.549999999999997,47.5
2417.2798650344066,24.549999999999997,107.5
2417.2798650344066,25.549999999999997,47.5
2417.2798650344066,26.549999999999997,103.5
2417.2798650344066,27.549999999999997,101.5
2417.2798650344066,28.55,124.0
2417.2798650344066,29.55,111.0
2417.2798650344066,30.55,126.0
2417.2798650344066,31.55,105.5
2417.2798650344066,32.55,105.0
2417.2798650344066,33.55,48.5
2417.2798650344066,34.55,98.0
2417.2798650344066,35.55,97.0
2417.2798650344066,36.55,104.0
2417.2798650344066,37.55,105.0
2417.2798650344066,38.55,97.0
2417.2798650344066,39.55,110.5
2417.2798650344066,40.55,106.5
2417.2798650344066,41.55,111.0
2417.2798650344066,42.55,98.0
2417.2798650344066,43.55,49.0
2417.2798650344066,44.55,112.0
2417.2798650344066,45.55,99.5
2417.2798650344066,46.55,47.5
2417.2798650344066,47.55,99.0
2417.2798650344066,48.55,95.5
2417.2798650344066,49.55,112.5
2417.2798650344066,50.55,47.0
2417.2798650344066,51.55,106.0
2417.2798650344066,52.55,100.5
2417.2798650344066,53.55,49.0
2417.2798650344066,54.55,95.5
2417.2798650344066,55.55,94.0
2417.2798650344066,56.55,99.0
2417.2798650344066,57.55,96.5
2417.2798650344066,58.55,95.5
2417.2798650344066,59.55,98.5
2417.2798650344066,60.55,98.5
2417.2798650344066,61.55,44.5
2417.2798650344066,62.55,98.0
2417.2798650344066,63.55,103.0
2417.2798650344066,64.55,46.0
2417.2798650344066,65.55,97.5
2417.2798650344066,66.55,105.0
2417.2798650344066,67.55,47.0
2417.2798650344066,68.55,92.5
2417.2798650344066,69.55,101.0
2417.2798650344066,70.55,99.0
2417.2798650344066,71.55,101.0
2417.2798650344066,72.55,100.5
2417.2798650344066,73.55,99.0
2417.2798650344066,74.55,105.0
2417.2798650344066,75.55,96.0
2417.2798650344066,76.55,98.0
2417.2798650344066,77.55,47.0
2417.2798650344066,78.55,102.0
2417.2798650344066,79.55,96.5
2417.2798650344066,80.55,104.0
2417.2798650344066,81.55,105.0
2417.2798650344066,82.55,49.0
2417.2798650344066,83.55,102.0
2417.2798650344066,84.55,99.5
2417.2798650344066,85.55,102.0
2417.2798650344066,86.55,47.5
2417.2798650344066,87.55,91.0
2417.2798650344066,88.55,104.0
2417.2798650344066,89.55,113.5
2417.2798650344066,90.55,112.5
2417.2798650344066,91.55,114.5
2417.2798650344066,92.55,101.0
2417.2798650344066,93.55,93.5
2417.2798650344066,94.55,97.0
2417.2798650344066,95.55,132.5
2417.2798650344066,96.55,112.5
2417.2798650344066,97.55,100.0
2417.2798650344066,98.55,110.0
2417.2798650344066,99.55,106.0
2417.2798650344066,100.55,105.5
2417.2798650344066,101.55,101.5
2417.2798650344066,102.55,46.0
2417.2798650344066,103.55,105.5
2417.2798650344066,104.55,101.0
2417.2798650344066,105.55,96.5
2417.2798650344066,106.55,45.5
2417.2798650344066,107.55,110.5
2417.2798650344066,108.55,104.0
2417.2798650344066,109.55,104.0
2417.2798650344066,110.55,101.5
2417.2798650344066,111.55,52.5
2417.2798650344066,112.55,109.5
2417.2798650344066,113.55,112.5
2417.2798650344066,114.55,103.0
2417.2798650344066,115.55,48.0
2417.2798650344066,116.55,50.5
2417.2798650344066,117.55,109.5
2417.2798650344066,118.55,51.5
2417.2798650344066,119.55,48.0
2417.2798650344066,120.55,104.0
2417.2798650344066,121.55,111.5
2417.2798650344066,122.55,101.5
2417.2798650344066,123.55,118.5
2417.2798650344066,124.55,49.0
2417.2798650344066,125.55,98.5
2417.2798650344066,126.55,111.0
2417.2798650344066,127.55,96.0
2417.2798650344066,128.55,101.0
2417.2798650344066,129.55,107.5
2417.2798650344066,130.55,48.0
2417.2798650344066,131.55,46.0
2417.2798650344066,132.55,109.0
2417.2798650344066,133.55,109.5
2417.2798650344066,134.55,101.5
2417.2798650344066,135.55,106.5
2417.2798650344066,136.55,111.0
2417.2798650344066,137.55,49.0
2417.2798650344066,138.55,106.5
2417.2798650344066,139.55,105.5
2417.2798650344066,140.55,101.0
2417.2798650344066,141.55,110.5
2417.2798650344066,142.55,94.5
2417.2798650344066,143.55,112.5
2417.2798650344066,144.55,106.0
2417.2798650344066,145.55,48.5
2417.2798650344066,146.55,104.0
2417.2798650344066,147.55,105.0
2417.2798650344066,148.55,93.0
2417.2798650344066,149.55,109.0
2417.2798650344066,150.55,102.5
2417.2798650344066,151.55,102.0
2417.2798650344066,152.55,50.5
2417.2798650344066,153.55,47.0
2417.2798650344066,154.55,111.0
2417.2798650344066,155.55,110.0
2417.2798650344066,156.55,99.0
2417.2798650344066,157.55,52.0
2417.2798650344066,158.55,113.5
2417.2798650344066,159.55,48.5
2417.2798650344066,160.55,48.0
2417.2798650344066,161.55,99.0
2417.2798650344066,162.55,101.5
2417.2798650344066,163.55,109.0
2417.2798650344066,164.55,97.5
2417.2798650344066,165.55,98.0
2417.2798650344066,166.55,96.5
2417.2798650344066,167.55,98.5
2417.2798650344066,168.55,98.0
2417.2798650344066,169.55,97.0
2417.2798650344066,170.55,49.0
2417.2798650344066,171.55,49.5
2417.2798650344066,172.55,117.0
2417.2798650344066,173.55,105.5
2417.2798650344066,174.55,105.0
2417.2798650344066,175.55,101.5
2417.2798650344066,176.55,102.5
2417.2798650344066,177.55,49.5
2417.2798650344066,178.55,47.0
2417.2798650344066,179.55,53.0
2417.2798650344066,180.55,117.5
2417.2798650344066,181.55,106.0
2417.2798650344066,182.55,100.0
2417.2798650344066,183.55,113.5
2417.2798650344066,184.55,104.0
2417.2798650344066,185.55,101.5
2417.2798650344066,186.55,53.5
2417.2798650344066,187.55,96.5
2417.2798650344066,188.55,104.0
2417.2798650344066,189.55,97.5
2417.2798650344066,190.55,46.5
2417.2798650344066,191.55,107.0
2417.2798650344066,192.55,46.0
2417.2798650344066,193.55,100.5
2417.2798650344066,194.55,52.0
2417.2798650344066,195.55,110.0
2417.2798650344066,196.55,49.0
2417.2798650344066,197.55,107.5
2417.2798650344066,198.55,98.5
2417.2798650344066,199.55,112.5
2417.2798650344066,200.55,49.5
2417.2798650344066,201.55,112.5
2417.2798650344066,202.55,107.5
2417.2798650344066,203.55,53.5
2417.2798650344066,204.55,49.0
2417.2798650344066,205.55,105.5
2417.2798650344066,206.55,52.0
2417.2798650344066,207.55,107.0
2417.2798650344066,208.55,110.5
2417.2798650344066,209.55,49.0
2417.2798650344066,210.55,95.0
2417.2798650344066,211.55,47.5
2417.2798650344066,212.55,108.0
2417.2798650344066,213.55,111.5
2417.2798650344066,214.55,50.5
2417.2798650344066,215.55,52.0
2417.2798650344066,216.55,47.0
2417.2798650344066,217.55,49.5
2417.2798650344066,218.55,53.0
2417.2798650344066,219.55,59.0
2417.2798650344066,220.55,50.5
2417.2798650344066,221.55,97.0
2417.2798650344066,222.55,101.0
2417.2798650344066,223.55,48.0
2417.2798650344066,224.55,102.5
2417.2798650344066,225.55,49.5
2417.2798650344066,226.55,93.0
2417.2798650344066,227.55,119.5
2417.2798650344066,228.55,50.0
2417.2798650344066,229.55,101.5
2417.2798650344066,230.55,114.5
2417.2798650344066,231.55,53.0
2417.2798650344066,232.55,52.0
2417.2798650344066,233.55,96.0
2417.2798650344066,234.55,102.5
2417.2798650344066,235.55,48.5
2417.2798650344066,236.55,110.5
2417.2798650344066,237.55,48.0
2417.2798650344066,238.55,111.0
2417.2798650344066,239.55,48.5
2716.2262296637846,0.5499999999999972,105.0
2716.2262296637846,1.5499999999999972,113.0
2716.2262296637846,2.549999999999997,106.0
2716.2262296637846,3.549999999999997,101.5
2716.2262296637846,4.549999999999997,50.0
2716.2262296637846,5.549999999999997,99.5
2716.2262296637846,6.549999999999997,103.0
2716.2262296637846,7.549999999999997,115.5
2716.2262296637846,8.549999999999997,97.5
2716.2262296637846,9.549999999999997,108.5
2716.2262296637846,10.549999999999997,48.5
2716.2262296637846,11.549999999999997,48.5
2716.2262296637846,12.549999999999997,45.5
2716.2262296637846,13.549999999999997,49.5
2716.2262296637846,14.549999999999997,53.0
2716.2262296637846,15.549999999999997,51.0
2716.2262296637846,16.549999999999997,116.0
2716.2262296637846,17.549999999999997,134.5
2716.2262296637846,18.549999999999997,97.0
2716.2262296637846,19.549999999999997,109.0
2716.2262296637846,20.549999999999997,105.0
2716.2262296637846,21.549999999999997,49.0
2716.2262296637846,22.549999999999997,52.0
2716.2262296637846,23.549999999999997,47.5
2716.2262296637846,24.549999999999997,109.0
2716.2262296637846,25.549999999999997,108.0
2716.2262296637846,26.549999999999997,106.5
2716.2262296637846,27.549999999999997,99.0
2716.2262296637846,28.55,128.0
2716.2262296637846,29.55,101.0
2716.2262296637846,30.55,116.0
2716.2262296637846,31.55,105.0
2716.2262296637846,32.55,101.0
2716.2262296637846,33.55,48.5
2716.2262296637846,34.55,99.0
2716.2262296637846,35.55,48.0
2716.2262296637846,36.55,106.5
2716.2262296637846,37.55,108.5
2716.2262296637846,38.55,47.5
2716.2262296637846,39.55,107.5
2716.2262296637846,40.55,103.0
2716.2262296637846,41.55,108.5
2716.2262296637846,42.55,99.5
2716.2262296637846,43.55,50.5
2716.2262296637846,44.55,112.5
2716.2262296637846,45.55,47.5
2716.2262296637846,46.55,94.5
2716.2262296637846,47.55,102.5
2716.2262296637846,48.55,49.5
2716.2262296637846,49.55,49.5
2716.2262296637846,50.55,46.0
2716.2262296637846,51.55,104.5
2716.2262296637846,52.55,108.5
2716.2262296637846,53.55,47.5
2716.2262296637846,54.55,96.5
2716.2262296637846,55.55,91.0
2716.2262296637846,56.55,100.5
2716.2262296637846,57.55,96.0
2716.2262296637846,58.55,93.0
2716.2262296637846,59.55,98.5
2716.2262296637846,60.55,98.0
2716.2262296637846,61.55,43.5
2716.2262296637846,62.55,98.5
2716.2262296637846,63.55,99.5
2716.2262296637846,64.55,47.5
2716.2262296637846,65.55,98.5
2716.2262296637846,66.55,106.0
2716.2262296637846,67.55,44.5
2716.2262296637846,68.55,95.5
2716.2262296637846,69.55,100.0
2716.2262296637846,70.55,101.5
2716.2262296637846,71.55,100.5
2716.2262296637846,72.55,93.5
2716.2262296637846,73.55,99.0
2716.2262296637846,74.55,106.0
2716.2262296637846,75.55,97.0
2716.2262296637846,76.55,93.5
2716.2262296637846,77.55,49.0
