x,t,v
1659.9247671441262,73.1,100.5
1659.9247671441262,74.1,108.0
1659.9247671441262,75.1,113.5
1659.9247671441262,76.1,99.0
1659.9247671441262,77.1,104.0
1659.9247671441262,78.1,104.0
1659.9247671441262,79.1,97.5
1659.9247671441262,80.1,99.0
1659.9247671441262,81.1,101.0
1659.9247671441262,82.1,99.0
1659.9247671441262,83.1,94.5
1659.9247671441262,84.1,104.0
1659.9247671441262,85.1,97.0
1659.9247671441262,86.1,101.5
1659.9247671441262,87.1,107.5
1659.9247671441262,88.1,103.0
1659.9247671441262,89.1,105.0
1659.9247671441262,90.1,101.5
1659.9247671441262,91.1,101.5
1659.9247671441262,92.1,105.5
1659.9247671441262,93.1,108.0
1659.9247671441262,94.1,108.5
1659.9247671441262,95.1,88.5
1659.9247671441262,96.1,100.0
1659.9247671441262,97.1,102.0
1659.9247671441262,98.1,115.0
1659.9247671441262,99.1,104.0
1659.9247671441262,100.1,100.0
1659.9247671441262,101.1,102.0
1659.9247671441262,102.1,109.0
1659.9247671441262,103.1,105.0
1659.9247671441262,104.1,113.5
1659.9247671441262,105.1,106.0
1659.9247671441262,106.1,101.5
1659.9247671441262,107.1,106.5
1659.9247671441262,108.1,109.0
1659.9247671441262,109.1,105.5
1659.9247671441262,110.1,101.5
1659.9247671441262,111.1,100.0
1659.9247671441262,112.1,107.0
1659.9247671441262,113.1,103.0
1659.9247671441262,114.1,103.5
1659.9247671441262,115.1,99.5
1659.9247671441262,116.1,102.0
1659.9247671441262,117.1,102.5
1659.9247671441262,118.1,106.0
1659.9247671441262,119.1,101.0
1659.9247671441262,120.1,106.0
1659.9247671441262,121.1,105.0
1659.9247671441262,122.1,109.0
1659.9247671441262,123.1,112.5
1659.9247671441262,124.1,103.0
1659.9247671441262,125.1,106.5
1659.9247671441262,126.1,109.0
1659.9247671441262,127.1,102.0
1659.9247671441262,128.1,105.0
1659.9247671441262,129.1,105.0
1659.9247671441262,130.1,105.5
1659.9247671441262,131.1,103.0
1659.9247671441262,132.1,102.0
1659.9247671441262,133.1,92.5
1659.9247671441262,134.1,98.5
1659.9247671441262,135.1,102.0
1659.9247671441262,136.1,110.5
1659.9247671441262,137.1,109.0
1659.9247671441262,138.1,99.0
1659.9247671441262,139.1,98.5
1659.9247671441262,140.1,101.0
1659.9247671441262,141.1,103.5
1659.9247671441262,142.1,106.5
1659.9247671441262,143.1,96.0
1659.9247671441262,144.1,102.5
1659.9247671441262,145.1,100.0
1659.9247671441262,146.1,96.5
1659.9247671441262,147.1,106.0
1659.9247671441262,148.1,101.0
1659.9247671441262,149.1,92.0
1659.9247671441262,150.1,109.0
1659.9247671441262,151.1,104.5
1659.9247671441262,152.1,109.5
1659.9247671441262,153.1,105.0
1659.9247671441262,154.1,102.0
1659.9247671441262,155.1,100.5
1659.9247671441262,156.1,104.5
1659.9247671441262,157.1,115.0
1659.9247671441262,158.1,111.5
1659.9247671441262,159.1,105.0
1659.9247671441262,160.1,102.0
1659.9247671441262,161.1,104.0
1659.9247671441262,162.1,102.5
1659.9247671441262,163.1,99.0
1659.9247671441262,164.1,102.0
1659.9247671441262,165.1,99.5
1659.9247671441262,166.1,94.0
1659.9247671441262,167.1,101.0
1659.9247671441262,168.1,104.0
1659.9247671441262,169.1,97.0
1659.9247671441262,170.1,102.0
1659.9247671441262,171.1,98.5
1659.9247671441262,172.1,104.0
1659.9247671441262,173.1,103.0
1659.9247671441262,174.1,105.5
1659.9247671441262,175.1,99.0
1659.9247671441262,176.1,106.0
1659.9247671441262,177.1,99.5
1659.9247671441262,178.1,102.5
1659.9247671441262,179.1,103.5
1659.9247671441262,180.1,96.5
1659.9247671441262,181.1,101.5
1659.9247671441262,182.1,101.0
1659.9247671441262,183.1,49.5
1659.9247671441262,184.1,104.0
1659.9247671441262,185.1,100.5
1659.9247671441262,186.1,96.0
1659.9247671441262,187.1,103.0
1659.9247671441262,188.1,121.5
1659.9247671441262,189.1,106.0
1659.9247671441262,190.1,99.0
1659.9247671441262,191.1,97.0
1659.9247671441262,192.1,104.5
1659.9247671441262,193.1,101.0
1659.9247671441262,194.1,99.5
1659.9247671441262,195.1,104.5
1659.9247671441262,196.1,103.0
1659.9247671441262,197.1,102.5
1659.9247671441262,198.1,101.5
1659.9247671441262,199.1,110.5
1659.9247671441262,200.1,107.0
1659.9247671441262,201.1,106.5
1659.9247671441262,202.1,104.5
1659.9247671441262,203.1,105.5
1659.9247671441262,204.1,55.5
1659.9247671441262,205.1,102.0
1659.9247671441262,206.1,113.5
1659.9247671441262,207.1,104.0
1659.9247671441262,208.1,105.5
1659.9247671441262,209.1,105.0
1659.9247671441262,210.1,106.5
1659.9247671441262,211.1,101.0
1659.9247671441262,212.1,101.5
1659.9247671441262,213.1,103.5
1659.9247671441262,214.1,102.0
1659.9247671441262,215.1,97.0
1659.9247671441262,216.1,99.0
1659.9247671441262,217.1,97.0
1659.9247671441262,218.1,95.5
1659.9247671441262,219.1,101.0
1659.9247671441262,220.1,97.0
1659.9247671441262,221.1,96.0
1659.9247671441262,222.1,95.0
1659.9247671441262,223.1,97.5
1659.9247671441262,224.1,45.0
1659.9247671441262,225.1,101.0
1659.9247671441262,226.1,93.5
1659.9247671441262,227.1,94.0
1659.9247671441262,228.1,96.0
1659.9247671441262,229.1,105.5
1659.9247671441262,230.1,99.5
1659.9247671441262,231.1,105.5
1659.9247671441262,232.1,103.0
1659.9247671441262,233.1,108.5
1659.9247671441262,234.1,108.5
1659.9247671441262,235.1,116.0
1659.9247671441262,236.1,106.5
1659.9247671441262,237.1,112.0
1659.9247671441262,238.1,114.0
1659.9247671441262,239.1,103.5
2137.988406679603,0.10000000000000142,94.66666666666667
2137.988406679603,1.1000000000000014,99.33333333333333
2137.988406679603,2.1000000000000014,95.66666666666667
2137.988406679603,3.1000000000000014,96.33333333333333
2137.988406679603,4.100000000000001,99.66666666666667
2137.988406679603,5.100000000000001,94.66666666666667
2137.988406679603,6.100000000000001,94.66666666666667
2137.988406679603,7.100000000000001,91.33333333333333
2137.988406679603,8.100000000000001,97.66666666666667
2137.988406679603,9.100000000000001,95.33333333333333
2137.988406679603,10.100000000000001,96.33333333333333
2137.988406679603,11.100000000000001,97.0
2137.988406679603,12.100000000000001,93.33333333333333
2137.988406679603,13.100000000000001,95.33333333333333
2137.988406679603,14.100000000000001,96.66666666666667
2137.988406679603,15.100000000000001,97.33333333333333
2137.988406679603,16.1,97.0
2137.988406679603,17.1,96.66666666666667
2137.988406679603,18.1,90.0
2137.988406679603,19.1,97.0
2137.988406679603,20.1,91.33333333333333
2137.988406679603,21.1,92.66666666666667
2137.988406679603,22.1,96.66666666666667
2137.988406679603,23.1,97.0
2137.988406679603,24.1,98.66666666666667
2137.988406679603,25.1,91.66666666666667
2137.988406679603,26.1,97.66666666666667
2137.988406679603,27.1,99.0
2137.988406679603,28.1,102.66666666666667
2137.988406679603,29.1,104.33333333333333
2137.988406679603,30.1,96.0
2137.988406679603,31.1,95.33333333333333
2137.988406679603,32.1,93.33333333333333
2137.988406679603,33.1,96.66666666666667
2137.988406679603,34.1,94.33333333333333
2137.988406679603,35.1,99.33333333333333
2137.988406679603,36.1,93.33333333333333
2137.988406679603,37.1,97.0
2137.988406679603,38.1,94.66666666666667
2137.988406679603,39.1,92.33333333333333
2137.988406679603,40.1,102.66666666666667
2137.988406679603,41.1,95.33333333333333
2137.988406679603,42.1,96.0
2137.988406679603,43.1,90.0
2137.988406679603,44.1,103.66666666666667
2137.988406679603,45.1,99.33333333333333
2137.988406679603,46.1,90.33333333333333
2137.988406679603,47.1,100.66666666666667
2137.988406679603,48.1,101.33333333333333
2137.988406679603,49.1,96.33333333333333
2137.988406679603,50.1,99.33333333333333
2137.988406679603,51.1,91.33333333333333
2137.988406679603,52.1,97.66666666666667
2137.988406679603,53.1,91.66666666666667
2137.988406679603,54.1,95.0
2137.988406679603,55.1,88.66666666666667
2137.988406679603,56.1,94.66666666666667
2137.988406679603,57.1,92.66666666666667
2137.988406679603,58.1,98.0
2137.988406679603,59.1,99.66666666666667
2137.988406679603,60.1,90.66666666666667
2137.988406679603,61.1,90.33333333333333
2137.988406679603,62.1,91.66666666666667
2137.988406679603,63.1,94.66666666666667
2137.988406679603,64.1,97.66666666666667
2137.988406679603,65.1,95.66666666666667
2137.988406679603,66.1,97.33333333333333
2137.988406679603,67.1,93.33333333333333
2137.988406679603,68.1,94.66666666666667
2137.988406679603,69.1,95.66666666666667
2137.988406679603,70.1,93.66666666666667
2137.988406679603,71.1,97.33333333333333
2137.988406679603,72.1,93.33333333333333
2137.988406679603,73.1,93.0
2137.988406679603,74.1,99.33333333333333
2137.988406679603,75.1,97.66666666666667
2137.988406679603,76.1,96.66666666666667
2137.988406679603,77.1,94.33333333333333
2137.988406679603,78.1,98.33333333333333
2137.988406679603,79.1,100.0
2137.988406679603,80.1,90.66666666666667
2137.988406679603,81.1,94.33333333333333
2137.988406679603,82.1,93.33333333333333
2137.988406679603,83.1,94.33333333333333
2137.988406679603,84.1,94.0
2137.988406679603,85.1,95.0
2137.988406679603,86.1,96.33333333333333
2137.988406679603,87.1,99.33333333333333
2137.988406679603,88.1,97.0
2137.988406679603,89.1,94.33333333333333
2137.988406679603,90.1,94.33333333333333
2137.988406679603,91.1,94.33333333333333
2137.988406679603,92.1,93.66666666666667
2137.988406679603,93.1,96.66666666666667
2137.988406679603,94.1,97.66666666666667
2137.988406679603,95.1,82.66666666666667
2137.988406679603,96.1,96.66666666666667
2137.988406679603,97.1,94.0
2137.988406679603,98.1,95.33333333333333
2137.988406679603,99.1,99.33333333333333
2137.988406679603,100.1,89.33333333333333
2137.988406679603,101.1,95.33333333333333
2137.988406679603,102.1,99.66666666666667
2137.988406679603,103.1,95.66666666666667
2137.988406679603,104.1,96.0
2137.988406679603,105.1,94.0
2137.988406679603,106.1,99.0
2137.988406679603,107.1,100.33333333333333
2137.988406679603,108.1,92.33333333333333
2137.988406679603,109.1,98.0
2137.988406679603,110.1,97.66666666666667
2137.988406679603,111.1,100.0
2137.988406679603,112.1,102.0
2137.988406679603,113.1,97.0
2137.988406679603,114.1,93.66666666666667
2137.988406679603,115.1,96.0
2137.988406679603,116.1,99.33333333333333
2137.988406679603,117.1,93.0
2137.988406679603,118.1,93.0
2137.988406679603,119.1,95.66666666666667
2137.988406679603,120.1,90.33333333333333
2137.988406679603,121.1,96.33333333333333
2137.988406679603,122.1,99.33333333333333
2137.988406679603,123.1,96.66666666666667
2137.988406679603,124.1,99.0
2137.988406679603,125.1,96.0
2137.988406679603,126.1,100.33333333333333
2137.988406679603,127.1,86.0
2137.988406679603,128.1,98.0
2137.988406679603,129.1,99.33333333333333
2137.988406679603,130.1,90.66666666666667
2137.988406679603,131.1,93.66666666666667
2137.988406679603,132.1,95.66666666666667
2137.988406679603,133.1,91.66666666666667
2137.988406679603,134.1,93.33333333333333
2137.988406679603,135.1,90.33333333333333
2137.988406679603,136.1,99.0
2137.988406679603,137.1,99.66666666666667
2137.988406679603,138.1,94.33333333333333
2137.988406679603,139.1,90.66666666666667
2137.988406679603,140.1,95.66666666666667
2137.988406679603,141.1,89.33333333333333
2137.988406679603,142.1,93.0
2137.988406679603,143.1,95.66666666666667
2137.988406679603,144.1,95.33333333333333
2137.988406679603,145.1,88.66666666666667
2137.988406679603,146.1,94.0
2137.988406679603,147.1,97.66666666666667
2137.988406679603,148.1,97.0
2137.988406679603,149.1,82.33333333333333
2137.988406679603,150.1,94.0
2137.988406679603,151.1,93.33333333333333
2137.988406679603,152.1,93.66666666666667
2137.988406679603,153.1,95.33333333333333
2137.988406679603,154.1,88.0
2137.988406679603,155.1,95.66666666666667
2137.988406679603,156.1,93.66666666666667
2137.988406679603,157.1,93.33333333333333
2137.988406679603,158.1,97.33333333333333
2137.988406679603,159.1,98.66666666666667
2137.988406679603,160.1,97.66666666666667
2137.988406679603,161.1,92.0
2137.988406679603,162.1,94.33333333333333
2137.988406679603,163.1,97.0
2137.988406679603,164.1,95.66666666666667
2137.988406679603,165.1,97.0
2137.988406679603,166.1,98.0
2137.988406679603,167.1,95.66666666666667
2137.988406679603,168.1,96.33333333333333
2137.988406679603,169.1,100.66666666666667
2137.988406679603,170.1,95.0
2137.988406679603,171.1,96.33333333333333
2137.988406679603,172.1,94.33333333333333
2137.988406679603,173.1,94.33333333333333
2137.988406679603,174.1,95.33333333333333
2137.988406679603,175.1,91.66666666666667
2137.988406679603,176.1,98.33333333333333
2137.988406679603,177.1,96.0
2137.988406679603,178.1,94.0
2137.988406679603,179.1,96.66666666666667
2137.988406679603,180.1,96.0
2137.988406679603,181.1,93.33333333333333
2137.988406679603,182.1,92.33333333333333
2137.988406679603,183.1,93.66666666666667
2137.988406679603,184.1,93.33333333333333
2137.988406679603,185.1,89.66666666666667
2137.988406679603,186.1,94.0
2137.988406679603,187.1,90.33333333333333
2137.988406679603,188.1,94.66666666666667
2137.988406679603,189.1,96.33333333333333
2137.988406679603,190.1,94.66666666666667
2137.988406679603,191.1,92.66666666666667
2137.988406679603,192.1,104.66666666666667
2137.988406679603,193.1,96.66666666666667
2137.988406679603,194.1,96.33333333333333
2137.988406679603,195.1,96.0
2137.988406679603,196.1,94.33333333333333
2137.988406679603,197.1,96.0
2137.988406679603,198.1,90.66666666666667
2137.988406679603,199.1,90.33333333333333
2137.988406679603,200.1,98.33333333333333
2137.988406679603,201.1,93.66666666666667
2137.988406679603,202.1,96.33333333333333
2137.988406679603,203.1,93.0
2137.988406679603,204.1,95.0
2137.988406679603,205.1,90.66666666666667
2137.988406679603,206.1,91.66666666666667
2137.988406679603,207.1,99.66666666666667
2137.988406679603,208.1,96.66666666666667
2137.988406679603,209.1,97.66666666666667
2137.988406679603,210.1,95.66666666666667
2137.988406679603,211.1,97.66666666666667
2137.988406679603,212.1,96.66666666666667
2137.988406679603,213.1,97.0
2137.988406679603,214.1,97.66666666666667
2137.988406679603,215.1,96.33333333333333
2137.988406679603,216.1,94.0
2137.988406679603,217.1,92.33333333333333
2137.988406679603,218.1,96.66666666666667
2137.988406679603,219.1,94.33333333333333
2137.988406679603,220.1,94.66666666666667
2137.988406679603,221.1,97.66666666666667
2137.988406679603,222.1,94.0
2137.988406679603,223.1,100.66666666666667
2137.988406679603,224.1,103.0
2137.988406679603,225.1,100.0
2137.988406679603,226.1,100.33333333333333
2137.988406679603,227.1,91.66666666666667
2137.988406679603,228.1,93.66666666666667
2137.988406679603,229.1,98.66666666666667
2137.988406679603,230.1,93.33333333333333
2137.988406679603,231.1,94.0
2137.988406679603,232.1,107.33333333333333
2137.988406679603,233.1,90.66666666666667
2137.988406679603,234.1,93.0
2137.988406679603,235.1,99.0
2137.988406679603,236.1,89.33333333333333
2137.988406679603,237.1,86.0
2137.988406679603,238.1,100.66666666666667
2137.988406679603,239.1,96.66666666666667
2321.924067535427,0.10000000000000142,96.0
2321.924067535427,1.1000000000000014,95.33333333333333
2321.924067535427,2.1000000000000014,97.33333333333333
2321.924067535427,3.1000000000000014,100.66666666666667
2321.924067535427,4.100000000000001,99.0
2321.924067535427,5.100000000000001,93.33333333333333
2321.924067535427,6.100000000000001,94.0
2321.924067535427,7.100000000000001,89.33333333333333
2321.924067535427,8.100000000000001,97.66666666666667
2321.924067535427,9.100000000000001,93.0
2321.924067535427,10.100000000000001,93.66666666666667
2321.924067535427,11.100000000000001,96.33333333333333
2321.924067535427,12.100000000000001,92.33333333333333
2321.924067535427,13.100000000000001,95.33333333333333
2321.924067535427,14.100000000000001,93.0
2321.924067535427,15.100000000000001,97.66666666666667
2321.924067535427,16.1,99.66666666666667
2321.924067535427,17.1,94.0
2321.924067535427,18.1,54.0
2321.924067535427,19.1,96.66666666666667
2321.924067535427,20.1,92.33333333333333
2321.924067535427,21.1,89.66666666666667
2321.924067535427,22.1,96.33333333333333
2321.924067535427,23.1,96.33333333333333
2321.924067535427,24.1,97.0
2321.924067535427,25.1,91.33333333333333
2321.924067535427,26.1,95.66666666666667
2321.924067535427,27.1,98.66666666666667
2321.924067535427,28.1,99.33333333333333
2321.924067535427,29.1,97.0
2321.924067535427,30.1,96.0
2321.924067535427,31.1,92.0
2321.924067535427,32.1,91.33333333333333
2321.924067535427,33.1,96.33333333333333
2321.924067535427,34.1,98.0
2321.924067535427,35.1,95.33333333333333
2321.924067535427,36.1,92.66666666666667
2321.924067535427,37.1,94.0
2321.924067535427,38.1,93.33333333333333
2321.924067535427,39.1,93.33333333333333
2321.924067535427,40.1,101.33333333333333
2321.924067535427,41.1,100.33333333333333
2321.924067535427,42.1,96.0
2321.924067535427,43.1,93.66666666666667
2321.924067535427,44.1,95.0
2321.924067535427,45.1,96.0
2321.924067535427,46.1,96.0
2321.924067535427,47.1,96.66666666666667
2321.924067535427,48.1,98.0
2321.924067535427,49.1,95.33333333333333
2321.924067535427,50.1,97.0
2321.924067535427,51.1,91.33333333333333
2321.924067535427,52.1,97.33333333333333
2321.924067535427,53.1,94.66666666666667
2321.924067535427,54.1,95.33333333333333
2321.924067535427,55.1,90.33333333333333
2321.924067535427,56.1,94.0
2321.924067535427,57.1,94.66666666666667
2321.924067535427,58.1,97.33333333333333
2321.924067535427,59.1,97.33333333333333
2321.924067535427,60.1,93.66666666666667
2321.924067535427,61.1,96.66666666666667
2321.924067535427,62.1,89.66666666666667
2321.924067535427,63.1,97.0
2321.924067535427,64.1,95.0
2321.924067535427,65.1,94.33333333333333
2321.924067535427,66.1,97.0
2321.924067535427,67.1,94.66666666666667
2321.924067535427,68.1,96.0
2321.924067535427,69.1,94.66666666666667
2321.924067535427,70.1,94.0
2321.924067535427,71.1,92.66666666666667
2321.924067535427,72.1,98.66666666666667
2321.924067535427,73.1,97.33333333333333
2321.924067535427,74.1,97.0
2321.924067535427,75.1,106.0
2321.924067535427,76.1,98.0
2321.924067535427,77.1,95.0
2321.924067535427,78.1,98.0
2321.924067535427,79.1,99.33333333333333
2321.924067535427,80.1,91.0
2321.924067535427,81.1,93.0
2321.924067535427,82.1,93.0
2321.924067535427,83.1,97.33333333333333
2321.924067535427,84.1,94.0
2321.924067535427,85.1,100.66666666666667
2321.924067535427,86.1,97.0
2321.924067535427,87.1,96.0
2321.924067535427,88.1,100.0
2321.924067535427,89.1,92.66666666666667
2321.924067535427,90.1,95.33333333333333
2321.924067535427,91.1,96.33333333333333
2321.924067535427,92.1,92.33333333333333
2321.924067535427,93.1,100.66666666666667
2321.924067535427,94.1,95.66666666666667
2321.924067535427,95.1,84.0
2321.924067535427,96.1,94.33333333333333
2321.924067535427,97.1,97.33333333333333
2321.924067535427,98.1,95.33333333333333
2321.924067535427,99.1,95.0
2321.924067535427,100.1,93.0
2321.924067535427,101.1,89.0
2321.924067535427,102.1,99.66666666666667
2321.924067535427,103.1,96.0
2321.924067535427,104.1,94.66666666666667
2321.924067535427,105.1,93.0
2321.924067535427,106.1,95.33333333333333
2321.924067535427,107.1,99.0
2321.924067535427,108.1,89.33333333333333
2321.924067535427,109.1,96.66666666666667
2321.924067535427,110.1,94.66666666666667
2321.924067535427,111.1,98.33333333333333
2321.924067535427,112.1,100.0
2321.924067535427,113.1,102.66666666666667
2321.924067535427,114.1,94.66666666666667
2321.924067535427,115.1,95.33333333333333
2321.924067535427,116.1,99.66666666666667
2321.924067535427,117.1,94.0
2321.924067535427,118.1,94.66666666666667
2321.924067535427,119.1,96.0
2321.924067535427,120.1,90.66666666666667
2321.924067535427,121.1,99.66666666666667
2321.924067535427,122.1,96.33333333333333
2321.924067535427,123.1,96.66666666666667
2321.924067535427,124.1,99.66666666666667
2321.924067535427,125.1,93.0
2321.924067535427,126.1,98.33333333333333
2321.924067535427,127.1,88.0
2321.924067535427,128.1,96.33333333333333
2321.924067535427,129.1,97.66666666666667
2321.924067535427,130.1,92.66666666666667
2321.924067535427,131.1,90.66666666666667
2321.924067535427,132.1,97.0
2321.924067535427,133.1,90.33333333333333
2321.924067535427,134.1,95.0
2321.924067535427,135.1,92.66666666666667
2321.924067535427,136.1,105.0
2321.924067535427,137.1,95.66666666666667
2321.924067535427,138.1,93.0
2321.924067535427,139.1,87.33333333333333
2321.924067535427,140.1,96.33333333333333
2321.924067535427,141.1,91.0
2321.924067535427,142.1,90.66666666666667
2321.924067535427,143.1,95.0
2321.924067535427,144.1,93.66666666666667
2321.924067535427,145.1,88.33333333333333
2321.924067535427,146.1,93.33333333333333
2321.924067535427,147.1,94.66666666666667
2321.924067535427,148.1,97.33333333333333
2321.924067535427,149.1,85.0
2321.924067535427,150.1,89.0
2321.924067535427,151.1,93.0
2321.924067535427,152.1,91.0
2321.924067535427,153.1,95.33333333333333
2321.924067535427,154.1,92.33333333333333
2321.924067535427,155.1,92.66666666666667
2321.924067535427,156.1,93.33333333333333
2321.924067535427,157.1,89.33333333333333
2321.924067535427,158.1,102.0
2321.924067535427,159.1,98.33333333333333
2321.924067535427,160.1,98.33333333333333
2321.924067535427,161.1,91.0
2321.924067535427,162.1,95.66666666666667
2321.924067535427,163.1,94.0
2321.924067535427,164.1,95.0
2321.924067535427,165.1,97.66666666666667
2321.924067535427,166.1,96.66666666666667
2321.924067535427,167.1,95.0
2321.924067535427,168.1,95.33333333333333
2321.924067535427,169.1,98.33333333333333
2321.924067535427,170.1,98.0
2321.924067535427,171.1,92.66666666666667
2321.924067535427,172.1,94.0
2321.924067535427,173.1,94.66666666666667
2321.924067535427,174.1,92.66666666666667
2321.924067535427,175.1,89.0
2321.924067535427,176.1,94.66666666666667
2321.924067535427,177.1,95.33333333333333
2321.924067535427,178.1,94.66666666666667
2321.924067535427,179.1,94.0
2321.924067535427,180.1,94.0
2321.924067535427,181.1,90.66666666666667
2321.924067535427,182.1,94.66666666666667
2321.924067535427,183.1,96.66666666666667
2321.924067535427,184.1,90.33333333333333
2321.924067535427,185.1,91.66666666666667
2321.924067535427,186.1,91.66666666666667
2321.924067535427,187.1,91.66666666666667
2321.924067535427,188.1,94.66666666666667
2321.924067535427,189.1,94.0
2321.924067535427,190.1,93.0
2321.924067535427,191.1,92.33333333333333
2321.924067535427,192.1,95.0
2321.924067535427,193.1,91.66666666666667
2321.924067535427,194.1,92.33333333333333
2321.924067535427,195.1,91.33333333333333
2321.924067535427,196.1,89.33333333333333
2321.924067535427,197.1,91.66666666666667
2321.924067535427,198.1,85.0
2321.924067535427,199.1,86.0
2321.924067535427,200.1,95.33333333333333
2321.924067535427,201.1,97.0
2321.924067535427,202.1,97.66666666666667
2321.924067535427,203.1,91.33333333333333
2321.924067535427,204.1,97.66666666666667
2321.924067535427,205.1,94.0
2321.924067535427,206.1,93.33333333333333
2321.924067535427,207.1,97.33333333333333
2321.924067535427,208.1,98.66666666666667
2321.924067535427,209.1,96.66666666666667
2321.924067535427,210.1,97.66666666666667
2321.924067535427,211.1,100.66666666666667
2321.924067535427,212.1,95.66666666666667
2321.924067535427,213.1,96.0
2321.924067535427,214.1,96.33333333333333
2321.924067535427,215.1,91.66666666666667
2321.924067535427,216.1,95.0
2321.924067535427,217.1,94.0
2321.924067535427,218.1,95.66666666666667
2321.924067535427,219.1,98.33333333333333
2321.924067535427,220.1,94.0
2321.924067535427,221.1,99.66666666666667
2321.924067535427,222.1,93.66666666666667
2321.924067535427,223.1,103.33333333333333
2321.924067535427,224.1,100.33333333333333
2321.924067535427,225.1,99.0
2321.924067535427,226.1,100.66666666666667
2321.924067535427,227.1,89.33333333333333
2321.924067535427,228.1,91.66666666666667
2321.924067535427,229.1,96.0
2321.924067535427,230.1,93.66666666666667
2321.924067535427,231.1,95.0
2321.924067535427,232.1,102.33333333333333
2321.924067535427,233.1,94.33333333333333
2321.924067535427,234.1,92.33333333333333
2321.924067535427,235.1,100.66666666666667
2321.924067535427,236.1,94.33333333333333
2321.924067535427,237.1,87.33333333333333
2321.924067535427,238.1,96.0
2321.924067535427,239.1,98.0
2981.263463051256,0.10000000000000142,79.5
2981.263463051256,1.1000000000000014,74.0
2981.263463051256,2.1000000000000014,73.5
2981.263463051256,3.1000000000000014,74.25
2981.263463051256,4.100000000000001,72.75
2981.263463051256,5.100000000000001,74.0
2981.263463051256,6.100000000000001,73.0
2981.263463051256,7.100000000000001,108.0
2981.263463051256,8.100000000000001,109.0
2981.263463051256,9.100000000000001,72.5
2981.263463051256,10.100000000000001,71.0
2981.263463051256,11.100000000000001,111.75
2981.263463051256,12.100000000000001,74.0
2981.263463051256,13.100000000000001,74.75
2981.263463051256,14.100000000000001,74.75
2981.263463051256,15.100000000000001,72.0
2981.263463051256,16.1,105.5
2981.263463051256,17.1,105.25
2981.263463051256,18.1,73.25
2981.263463051256,19.1,113.75
2981.263463051256,20.1,112.25
2981.263463051256,21.1,105.75
2981.263463051256,22.1,72.0
2981.263463051256,23.1,77.25
2981.263463051256,24.1,103.75
2981.263463051256,25.1,113.5
2981.263463051256,26.1,107.0
2981.263463051256,27.1,112.5
2981.263463051256,28.1,112.25
2981.263463051256,29.1,113.25
2981.263463051256,30.1,78.0
2981.263463051256,31.1,82.25
2981.263463051256,32.1,105.25
2981.263463051256,33.1,74.25
2981.263463051256,34.1,103.0
2981.263463051256,35.1,107.25
2981.263463051256,36.1,103.75
2981.263463051256,37.1,104.75
