x,t,v
2187.5819076229595,201.0,98.0
2187.5819076229595,202.0,78.0
2187.5819076229595,203.0,100.0
2187.5819076229595,204.0,92.0
2187.5819076229595,205.0,92.0
2187.5819076229595,206.0,84.0
2187.5819076229595,207.0,82.0
2187.5819076229595,208.0,84.0
2187.5819076229595,209.0,85.0
2187.5819076229595,211.0,79.0
2187.5819076229595,212.0,91.0
2187.5819076229595,213.0,92.0
2187.5819076229595,214.0,103.0
2187.5819076229595,215.0,86.0
2187.5819076229595,216.0,92.0
2187.5819076229595,217.0,72.0
2187.5819076229595,218.0,84.0
2187.5819076229595,219.0,87.0
2187.5819076229595,220.0,71.0
2187.5819076229595,221.0,93.0
2187.5819076229595,223.0,85.0
2187.5819076229595,224.0,74.0
2187.5819076229595,225.0,69.0
2187.5819076229595,226.0,90.0
2187.5819076229595,227.0,89.0
2187.5819076229595,228.0,81.0
2187.5819076229595,229.0,88.0
2187.5819076229595,230.0,107.0
2187.5819076229595,231.0,87.0
2187.5819076229595,232.0,92.0
2187.5819076229595,233.0,83.0
2187.5819076229595,234.0,98.0
2187.5819076229595,235.0,94.0
2187.5819076229595,236.0,89.0
2187.5819076229595,237.0,89.0
2187.5819076229595,238.0,82.0
2187.5819076229595,239.0,89.0
2187.5819076229595,240.0,91.0
2498.8078491865044,0.0,84.66666666666667
2498.8078491865044,1.0,84.33333333333333
2498.8078491865044,2.0,83.66666666666667
2498.8078491865044,3.0,79.33333333333333
2498.8078491865044,4.0,85.33333333333333
2498.8078491865044,5.0,77.66666666666667
2498.8078491865044,6.0,78.33333333333333
2498.8078491865044,7.0,79.33333333333333
2498.8078491865044,8.0,73.0
2498.8078491865044,9.0,80.0
2498.8078491865044,10.0,80.33333333333333
2498.8078491865044,11.0,80.66666666666667
2498.8078491865044,12.0,79.0
2498.8078491865044,13.0,74.33333333333333
2498.8078491865044,14.0,80.0
2498.8078491865044,15.0,79.66666666666667
2498.8078491865044,16.0,76.66666666666667
2498.8078491865044,17.0,79.66666666666667
2498.8078491865044,18.0,77.33333333333333
2498.8078491865044,19.0,83.66666666666667
2498.8078491865044,20.0,78.0
2498.8078491865044,21.0,79.66666666666667
2498.8078491865044,22.0,78.66666666666667
2498.8078491865044,23.0,81.66666666666667
2498.8078491865044,24.0,80.0
2498.8078491865044,25.0,85.66666666666667
2498.8078491865044,26.0,83.33333333333333
2498.8078491865044,27.0,80.0
2498.8078491865044,28.0,76.33333333333333
2498.8078491865044,29.0,78.33333333333333
2498.8078491865044,30.0,84.0
2498.8078491865044,31.0,80.0
2498.8078491865044,32.0,87.0
2498.8078491865044,33.0,77.66666666666667
2498.8078491865044,34.0,85.33333333333333
2498.8078491865044,35.0,84.0
2498.8078491865044,36.0,83.33333333333333
2498.8078491865044,37.0,77.66666666666667
2498.8078491865044,38.0,80.66666666666667
2498.8078491865044,39.0,79.66666666666667
2498.8078491865044,40.0,79.33333333333333
2498.8078491865044,41.0,78.0
2498.8078491865044,42.0,78.66666666666667
2498.8078491865044,43.0,78.66666666666667
2498.8078491865044,44.0,84.33333333333333
2498.8078491865044,45.0,84.66666666666667
2498.8078491865044,46.0,81.33333333333333
2498.8078491865044,47.0,78.0
2498.8078491865044,48.0,85.33333333333333
2498.8078491865044,49.0,80.66666666666667
2498.8078491865044,50.0,79.33333333333333
2498.8078491865044,51.0,79.66666666666667
2498.8078491865044,52.0,79.0
2498.8078491865044,53.0,77.66666666666667
2498.8078491865044,54.0,53.666666666666664
2498.8078491865044,55.0,80.0
2498.8078491865044,56.0,78.66666666666667
2498.8078491865044,57.0,81.66666666666667
2498.8078491865044,58.0,80.33333333333333
2498.8078491865044,59.0,81.66666666666667
2498.8078491865044,60.0,52.666666666666664
2498.8078491865044,61.0,78.33333333333333
2498.8078491865044,62.0,52.0
2498.8078491865044,63.0,81.66666666666667
2498.8078491865044,64.0,78.0
2498.8078491865044,65.0,77.0
2498.8078491865044,66.0,81.0
2498.8078491865044,67.0,84.66666666666667
2498.8078491865044,68.0,81.66666666666667
2498.8078491865044,69.0,76.33333333333333
2498.8078491865044,70.0,53.0
2498.8078491865044,71.0,80.0
2498.8078491865044,72.0,79.0
2498.8078491865044,73.0,73.66666666666667
2498.8078491865044,74.0,78.0
2498.8078491865044,75.0,76.33333333333333
2498.8078491865044,76.0,76.0
2498.8078491865044,77.0,79.66666666666667
2498.8078491865044,78.0,81.33333333333333
2498.8078491865044,79.0,79.0
2498.8078491865044,80.0,82.66666666666667
2498.8078491865044,81.0,82.0
2498.8078491865044,82.0,78.66666666666667
2498.8078491865044,83.0,81.33333333333333
2498.8078491865044,84.0,78.66666666666667
2498.8078491865044,85.0,52.333333333333336
2498.8078491865044,86.0,81.33333333333333
2498.8078491865044,87.0,79.66666666666667
2498.8078491865044,88.0,81.66666666666667
2498.8078491865044,89.0,51.0
2498.8078491865044,90.0,77.33333333333333
2498.8078491865044,91.0,78.66666666666667
2498.8078491865044,92.0,87.33333333333333
2498.8078491865044,93.0,79.66666666666667
2498.8078491865044,94.0,78.33333333333333
2498.8078491865044,95.0,52.666666666666664
2498.8078491865044,96.0,51.0
2498.8078491865044,97.0,47.666666666666664
2498.8078491865044,98.0,47.333333333333336
2498.8078491865044,99.0,41.333333333333336
2498.8078491865044,100.0,47.0
2498.8078491865044,101.0,46.666666666666664
2498.8078491865044,102.0,47.333333333333336
2498.8078491865044,103.0,49.333333333333336
2498.8078491865044,104.0,51.333333333333336
2498.8078491865044,105.0,44.333333333333336
2498.8078491865044,106.0,48.666666666666664
2498.8078491865044,107.0,46.0
2498.8078491865044,108.0,51.333333333333336
2498.8078491865044,109.0,49.666666666666664
2498.8078491865044,110.0,56.0
2498.8078491865044,111.0,48.666666666666664
2498.8078491865044,112.0,51.0
2498.8078491865044,113.0,53.0
2498.8078491865044,114.0,50.333333333333336
2498.8078491865044,115.0,49.666666666666664
2498.8078491865044,116.0,48.333333333333336
2498.8078491865044,117.0,46.0
2498.8078491865044,118.0,53.0
2498.8078491865044,119.0,50.666666666666664
2498.8078491865044,120.0,48.666666666666664
2498.8078491865044,121.0,50.0
2498.8078491865044,122.0,49.666666666666664
2498.8078491865044,123.0,44.333333333333336
2498.8078491865044,124.0,53.666666666666664
2498.8078491865044,125.0,50.0
2498.8078491865044,126.0,55.333333333333336
2498.8078491865044,127.0,47.333333333333336
2498.8078491865044,128.0,54.666666666666664
2498.8078491865044,129.0,45.333333333333336
2498.8078491865044,130.0,53.333333333333336
2498.8078491865044,131.0,47.0
2498.8078491865044,132.0,49.333333333333336
2498.8078491865044,133.0,47.666666666666664
2498.8078491865044,134.0,50.333333333333336
2498.8078491865044,135.0,47.0
2498.8078491865044,136.0,47.666666666666664
2498.8078491865044,137.0,51.333333333333336
2498.8078491865044,138.0,52.0
2498.8078491865044,139.0,49.0
2498.8078491865044,140.0,51.666666666666664
2498.8078491865044,141.0,49.666666666666664
2498.8078491865044,142.0,50.0
2498.8078491865044,143.0,51.0
2498.8078491865044,144.0,48.333333333333336
2498.8078491865044,145.0,50.333333333333336
2498.8078491865044,146.0,43.666666666666664
2498.8078491865044,147.0,47.333333333333336
2498.8078491865044,148.0,48.0
2498.8078491865044,149.0,72.66666666666667
2498.8078491865044,150.0,82.33333333333333
2498.8078491865044,151.0,79.33333333333333
2498.8078491865044,152.0,74.66666666666667
2498.8078491865044,153.0,82.66666666666667
2498.8078491865044,154.0,74.33333333333333
2498.8078491865044,155.0,81.66666666666667
2498.8078491865044,156.0,78.33333333333333
2498.8078491865044,157.0,82.66666666666667
2498.8078491865044,158.0,80.0
2498.8078491865044,159.0,81.66666666666667
2498.8078491865044,160.0,79.0
2498.8078491865044,161.0,80.33333333333333
2498.8078491865044,162.0,79.33333333333333
2498.8078491865044,163.0,82.66666666666667
2498.8078491865044,164.0,80.66666666666667
2498.8078491865044,165.0,86.33333333333333
2498.8078491865044,166.0,74.0
2498.8078491865044,167.0,78.66666666666667
2498.8078491865044,168.0,82.0
2498.8078491865044,169.0,81.0
2498.8078491865044,170.0,53.333333333333336
2498.8078491865044,171.0,80.33333333333333
2498.8078491865044,172.0,78.0
2498.8078491865044,173.0,78.66666666666667
2498.8078491865044,174.0,79.66666666666667
2498.8078491865044,175.0,78.0
2498.8078491865044,176.0,80.66666666666667
2498.8078491865044,177.0,82.66666666666667
2498.8078491865044,178.0,78.33333333333333
2498.8078491865044,179.0,76.33333333333333
2498.8078491865044,180.0,83.66666666666667
2498.8078491865044,181.0,79.0
2498.8078491865044,182.0,89.66666666666667
2498.8078491865044,183.0,83.0
2498.8078491865044,184.0,81.0
2498.8078491865044,185.0,79.0
2498.8078491865044,186.0,79.0
2498.8078491865044,187.0,81.0
2498.8078491865044,188.0,85.0
2498.8078491865044,189.0,85.33333333333333
2498.8078491865044,190.0,79.0
2498.8078491865044,191.0,83.33333333333333
2498.8078491865044,192.0,76.33333333333333
2498.8078491865044,193.0,76.66666666666667
2498.8078491865044,194.0,80.66666666666667
2498.8078491865044,195.0,81.66666666666667
2498.8078491865044,196.0,80.0
2498.8078491865044,197.0,78.66666666666667
2498.8078491865044,198.0,82.33333333333333
2498.8078491865044,199.0,80.66666666666667
2498.8078491865044,200.0,79.66666666666667
2498.8078491865044,201.0,88.33333333333333
2498.8078491865044,202.0,78.0
2498.8078491865044,203.0,84.0
2498.8078491865044,204.0,81.33333333333333
2498.8078491865044,205.0,78.66666666666667
2498.8078491865044,206.0,81.66666666666667
2498.8078491865044,207.0,81.66666666666667
2498.8078491865044,208.0,79.33333333333333
2498.8078491865044,209.0,78.0
2498.8078491865044,210.0,53.666666666666664
2498.8078491865044,211.0,77.66666666666667
2498.8078491865044,212.0,83.66666666666667
2498.8078491865044,213.0,81.33333333333333
2498.8078491865044,214.0,79.66666666666667
2498.8078491865044,215.0,80.66666666666667
2498.8078491865044,216.0,81.66666666666667
2498.8078491865044,217.0,84.66666666666667
2498.8078491865044,218.0,79.0
2498.8078491865044,219.0,77.66666666666667
2498.8078491865044,220.0,79.33333333333333
2498.8078491865044,221.0,81.66666666666667
2498.8078491865044,222.0,79.33333333333333
2498.8078491865044,223.0,83.66666666666667
2498.8078491865044,224.0,78.66666666666667
2498.8078491865044,225.0,74.33333333333333
2498.8078491865044,226.0,86.66666666666667
2498.8078491865044,227.0,80.66666666666667
2498.8078491865044,228.0,52.333333333333336
2498.8078491865044,229.0,76.33333333333333
2498.8078491865044,230.0,83.0
2498.8078491865044,231.0,84.0
2498.8078491865044,232.0,80.0
2498.8078491865044,233.0,82.0
2498.8078491865044,234.0,81.66666666666667
2498.8078491865044,235.0,82.33333333333333
2498.8078491865044,236.0,81.66666666666667
2498.8078491865044,237.0,88.0
2498.8078491865044,238.0,80.66666666666667
2498.8078491865044,239.0,85.0
2498.8078491865044,240.0,79.66666666666667
2811.2590484382818,0.0,81.25
2811.2590484382818,1.0,55.75
2811.2590484382818,2.0,78.5
2811.2590484382818,3.0,77.25
2811.2590484382818,4.0,58.0
2811.2590484382818,5.0,76.0
2811.2590484382818,6.0,80.75
2811.2590484382818,7.0,76.25
2811.2590484382818,8.0,75.25
2811.2590484382818,9.0,77.25
2811.2590484382818,10.0,58.25
2811.2590484382818,11.0,76.25
2811.2590484382818,12.0,74.75
2811.2590484382818,13.0,75.25
2811.2590484382818,14.0,77.5
2811.2590484382818,15.0,74.5
2811.2590484382818,16.0,74.5
2811.2590484382818,17.0,77.0
2811.2590484382818,18.0,76.0
2811.2590484382818,19.0,76.5
2811.2590484382818,20.0,76.5
2811.2590484382818,21.0,76.25
2811.2590484382818,22.0,76.75
2811.2590484382818,23.0,78.0
2811.2590484382818,24.0,78.5
2811.2590484382818,25.0,76.5
2811.2590484382818,26.0,79.25
2811.2590484382818,27.0,78.5
2811.2590484382818,28.0,78.25
2811.2590484382818,29.0,76.75
2811.2590484382818,30.0,78.0
2811.2590484382818,31.0,77.5
2811.2590484382818,32.0,57.5
2811.2590484382818,33.0,77.75
2811.2590484382818,34.0,60.0
2811.2590484382818,35.0,76.75
2811.2590484382818,36.0,76.0
2811.2590484382818,37.0,76.0
2811.2590484382818,38.0,77.5
2811.2590484382818,39.0,77.5
2811.2590484382818,40.0,76.5
2811.2590484382818,41.0,77.0
2811.2590484382818,42.0,77.0
2811.2590484382818,43.0,76.75
2811.2590484382818,44.0,75.0
2811.2590484382818,45.0,77.5
2811.2590484382818,46.0,76.25
2811.2590484382818,47.0,75.5
2811.2590484382818,48.0,78.25
2811.2590484382818,49.0,83.0
2811.2590484382818,50.0,75.25
2811.2590484382818,51.0,76.25
2811.2590484382818,52.0,78.0
2811.2590484382818,53.0,77.5
2811.2590484382818,54.0,78.5
2811.2590484382818,55.0,76.5
2811.2590484382818,56.0,74.0
2811.2590484382818,57.0,76.5
2811.2590484382818,58.0,77.0
2811.2590484382818,59.0,79.75
2811.2590484382818,60.0,57.0
2811.2590484382818,61.0,75.75
2811.2590484382818,62.0,76.0
2811.2590484382818,63.0,57.75
2811.2590484382818,64.0,75.25
2811.2590484382818,65.0,76.25
2811.2590484382818,66.0,78.25
2811.2590484382818,67.0,74.25
2811.2590484382818,68.0,77.5
2811.2590484382818,69.0,76.0
2811.2590484382818,70.0,77.25
2811.2590484382818,71.0,78.0
2811.2590484382818,72.0,76.5
2811.2590484382818,73.0,74.25
2811.2590484382818,74.0,77.0
2811.2590484382818,75.0,78.0
2811.2590484382818,76.0,74.75
2811.2590484382818,77.0,54.25
2811.2590484382818,78.0,78.75
2811.2590484382818,79.0,77.25
2811.2590484382818,80.0,78.5
2811.2590484382818,81.0,77.75
2811.2590484382818,82.0,75.25
2811.2590484382818,83.0,58.0
2811.2590484382818,84.0,77.75
2811.2590484382818,85.0,75.75
2811.2590484382818,86.0,77.5
2811.2590484382818,87.0,77.5
2811.2590484382818,88.0,76.5
2811.2590484382818,89.0,78.0
2811.2590484382818,90.0,78.0
2811.2590484382818,91.0,76.25
2811.2590484382818,92.0,77.25
2811.2590484382818,93.0,77.5
2811.2590484382818,94.0,77.75
2811.2590484382818,95.0,37.75
2811.2590484382818,96.0,36.5
2811.2590484382818,97.0,34.0
2811.2590484382818,98.0,34.25
2811.2590484382818,99.0,33.5
2811.2590484382818,100.0,33.0
2811.2590484382818,101.0,31.75
2811.2590484382818,102.0,33.25
2811.2590484382818,103.0,33.25
2811.2590484382818,104.0,34.25
2811.2590484382818,105.0,32.25
2811.2590484382818,106.0,32.75
2811.2590484382818,107.0,31.5
2811.2590484382818,108.0,33.0
2811.2590484382818,109.0,35.25
2811.2590484382818,110.0,33.75
2811.2590484382818,111.0,32.25
2811.2590484382818,112.0,32.5
2811.2590484382818,113.0,35.75
2811.2590484382818,114.0,34.0
2811.2590484382818,115.0,32.25
2811.2590484382818,116.0,35.75
2811.2590484382818,117.0,33.75
2811.2590484382818,118.0,34.0
2811.2590484382818,119.0,34.25
2811.2590484382818,120.0,32.25
2811.2590484382818,121.0,32.25
2811.2590484382818,122.0,31.75
2811.2590484382818,123.0,33.0
2811.2590484382818,124.0,34.25
2811.2590484382818,125.0,34.5
2811.2590484382818,126.0,33.5
2811.2590484382818,127.0,35.25
2811.2590484382818,128.0,34.5
2811.2590484382818,129.0,32.5
2811.2590484382818,130.0,35.5
2811.2590484382818,131.0,32.0
2811.2590484382818,132.0,36.0
2811.2590484382818,133.0,32.75
2811.2590484382818,134.0,34.25
2811.2590484382818,135.0,34.5
2811.2590484382818,136.0,33.25
2811.2590484382818,137.0,33.75
2811.2590484382818,138.0,35.5
2811.2590484382818,139.0,33.75
2811.2590484382818,140.0,32.25
2811.2590484382818,141.0,35.5
2811.2590484382818,142.0,33.75
2811.2590484382818,143.0,34.5
2811.2590484382818,144.0,32.75
2811.2590484382818,145.0,32.75
2811.2590484382818,146.0,32.25
2811.2590484382818,147.0,34.0
2811.2590484382818,148.0,33.0
2811.2590484382818,149.0,50.0
2811.2590484382818,150.0,79.5
2811.2590484382818,151.0,77.5
2811.2590484382818,152.0,76.75
2811.2590484382818,153.0,78.0
2811.2590484382818,154.0,74.75
2811.2590484382818,155.0,78.25
2811.2590484382818,156.0,77.5
2811.2590484382818,157.0,74.75
2811.2590484382818,158.0,77.25
2811.2590484382818,159.0,79.25
2811.2590484382818,160.0,74.5
2811.2590484382818,161.0,74.75
2811.2590484382818,162.0,75.75
2811.2590484382818,163.0,75.0
2811.2590484382818,164.0,59.25
2811.2590484382818,165.0,78.5
2811.2590484382818,166.0,74.25
2811.2590484382818,167.0,75.5
2811.2590484382818,168.0,77.0
2811.2590484382818,169.0,75.0
2811.2590484382818,170.0,77.0
2811.2590484382818,171.0,76.75
2811.2590484382818,172.0,74.25
2811.2590484382818,173.0,75.5
2811.2590484382818,174.0,76.5
2811.2590484382818,175.0,76.75
2811.2590484382818,176.0,77.75
2811.2590484382818,177.0,77.75
2811.2590484382818,178.0,75.25
2811.2590484382818,179.0,78.0
2811.2590484382818,180.0,75.25
2811.2590484382818,181.0,74.0
2811.2590484382818,182.0,78.25
2811.2590484382818,183.0,78.75
2811.2590484382818,184.0,77.75
2811.2590484382818,185.0,77.25
2811.2590484382818,186.0,76.5
2811.2590484382818,187.0,78.75
2811.2590484382818,188.0,77.5
2811.2590484382818,189.0,76.5
2811.2590484382818,190.0,74.75
2811.2590484382818,191.0,80.0
2811.2590484382818,192.0,76.75
2811.2590484382818,193.0,75.75
2811.2590484382818,194.0,78.25
2811.2590484382818,195.0,75.75
2811.2590484382818,196.0,76.75
2811.2590484382818,197.0,73.5
2811.2590484382818,198.0,75.0
2811.2590484382818,199.0,77.0
2811.2590484382818,200.0,74.5
2811.2590484382818,201.0,77.75
2811.2590484382818,202.0,76.25
2811.2590484382818,203.0,75.75
2811.2590484382818,204.0,77.5
2811.2590484382818,205.0,75.5
2811.2590484382818,206.0,76.5
2811.2590484382818,207.0,77.0
2811.2590484382818,208.0,76.5
2811.2590484382818,209.0,76.5
2811.2590484382818,210.0,76.75
2811.2590484382818,211.0,77.5
2811.2590484382818,212.0,58.75
2811.2590484382818,213.0,77.25
2811.2590484382818,214.0,78.75
2811.2590484382818,215.0,77.5
2811.2590484382818,216.0,75.75
2811.2590484382818,217.0,73.0
2811.2590484382818,218.0,76.75
2811.2590484382818,219.0,76.25
2811.2590484382818,220.0,77.5
2811.2590484382818,221.0,78.25
2811.2590484382818,222.0,75.5
2811.2590484382818,223.0,78.5
2811.2590484382818,224.0,76.25
2811.2590484382818,225.0,75.25
2811.2590484382818,226.0,76.75
2811.2590484382818,227.0,76.25
2811.2590484382818,228.0,78.5
2811.2590484382818,229.0,76.25
2811.2590484382818,230.0,77.0
2811.2590484382818,231.0,77.25
2811.2590484382818,232.0,77.75
2811.2590484382818,233.0,76.5
2811.2590484382818,234.0,76.25
2811.2590484382818,235.0,56.75
2811.2590484382818,236.0,75.5
2811.2590484382818,237.0,76.25
2811.2590484382818,238.0,79.75
2811.2590484382818,239.0,78.5
2811.2590484382818,240.0,78.25
2971.282677931609,0.0,85.0
2971.282677931609,1.0,76.5
2971.282677931609,2.0,80.0
2971.282677931609,3.0,79.0
2971.282677931609,4.0,79.5
2971.282677931609,5.0,77.5
2971.282677931609,6.0,79.0
2971.282677931609,7.0,79.0
2971.282677931609,8.0,77.0
2971.282677931609,9.0,80.0
2971.282677931609,10.0,39.5
2971.282677931609,11.0,79.5
2971.282677931609,12.0,78.5
2971.282677931609,13.0,79.5
2971.282677931609,14.0,79.0
2971.282677931609,15.0,79.0
2971.282677931609,16.0,78.0
2971.282677931609,17.0,81.5
2971.282677931609,18.0,78.5
2971.282677931609,19.0,78.5
2971.282677931609,20.0,80.0
2971.282677931609,21.0,79.0
2971.282677931609,22.0,81.0
2971.282677931609,23.0,81.5
2971.282677931609,24.0,80.5
2971.282677931609,25.0,81.5
2971.282677931609,26.0,82.0
2971.282677931609,27.0,81.5
2971.282677931609,28.0,79.0
2971.282677931609,29.0,79.5
2971.282677931609,30.0,79.5
2971.282677931609,31.0,80.5
2971.282677931609,32.0,80.0
2971.282677931609,33.0,80.0
2971.282677931609,34.0,86.0
2971.282677931609,35.0,38.0
2971.282677931609,36.0,79.0
2971.282677931609,37.0,81.0
2971.282677931609,38.0,80.5
2971.282677931609,39.0,80.5
2971.282677931609,40.0,80.0
2971.282677931609,41.0,78.0
2971.282677931609,42.0,79.0
2971.282677931609,43.0,80.5
2971.282677931609,44.0,79.5
2971.282677931609,45.0,81.5
2971.282677931609,46.0,80.0
2971.282677931609,47.0,79.0
2971.282677931609,48.0,80.0
2971.282677931609,49.0,80.5
2971.282677931609,50.0,78.5
2971.282677931609,51.0,78.5
2971.282677931609,52.0,83.0
2971.282677931609,53.0,80.0
2971.282677931609,54.0,80.0
2971.282677931609,55.0,80.5
2971.282677931609,56.0,78.0
2971.282677931609,57.0,80.0
2971.282677931609,58.0,79.0
2971.282677931609,59.0,81.0
2971.282677931609,60.0,78.0
2971.282677931609,61.0,78.0
2971.282677931609,62.0,79.5
2971.282677931609,63.0,80.5
2971.282677931609,64.0,80.5
2971.282677931609,65.0,78.5
2971.282677931609,66.0,78.5
2971.282677931609,67.0,77.5
2971.282677931609,68.0,80.0
2971.282677931609,69.0,78.0
2971.282677931609,70.0,79.0
2971.282677931609,71.0,80.5
2971.282677931609,72.0,78.0
2971.282677931609,73.0,80.0
2971.282677931609,74.0,77.5
2971.282677931609,75.0,81.5
2971.282677931609,76.0,78.5
2971.282677931609,77.0,38.0
2971.282677931609,78.0,78.5
2971.282677931609,79.0,80.5
2971.282677931609,80.0,81.5
2971.282677931609,81.0,78.5
2971.282677931609,82.0,77.0
2971.282677931609,83.0,80.0
2971.282677931609,84.0,79.5
2971.282677931609,85.0,79.0
2971.282677931609,86.0,80.0
2971.282677931609,87.0,81.0
2971.282677931609,88.0,80.5
2971.282677931609,89.0,81.0
2971.282677931609,90.0,81.5
2971.282677931609,91.0,80.0
2971.282677931609,92.0,80.0
2971.282677931609,93.0,80.0
2971.282677931609,94.0,80.0
2971.282677931609,95.0,79.5
2971.282677931609,96.0,76.5
2971.282677931609,97.0,73.5
2971.282677931609,98.0,73.5
2971.282677931609,99.0,73.5
2971.282677931609,100.0,72.5
2971.282677931609,101.0,71.0
2971.282677931609,102.0,73.0
2971.282677931609,103.0,73.0
2971.282677931609,104.0,72.5
2971.282677931609,105.0,69.0
2971.282677931609,106.0,65.0
2971.282677931609,107.0,65.5
2971.282677931609,108.0,67.5
2971.282677931609,109.0,75.0
2971.282677931609,110.0,69.5
2971.282677931609,111.0,70.5
2971.282677931609,112.0,66.0
2971.282677931609,113.0,74.0
2971.282677931609,114.0,71.5
2971.282677931609,115.0,67.5
2971.282677931609,116.0,74.5
2971.282677931609,117.0,72.5
2971.282677931609,118.0,71.0
2971.282677931609,119.0,70.5
2971.282677931609,120.0,69.0
2971.282677931609,121.0,66.5
2971.282677931609,122.0,68.5
2971.282677931609,123.0,70.0
2971.282677931609,124.0,71.0
2971.282677931609,125.0,72.5
2971.282677931609,126.0,69.0
2971.282677931609,127.0,74.0
2971.282677931609,128.0,71.5
2971.282677931609,129.0,70.0
2971.282677931609,130.0,72.5
2971.282677931609,131.0,66.0
2971.282677931609,132.0,66.5
2971.282677931609,133.0,70.0
2971.282677931609,134.0,68.5
2971.282677931609,135.0,72.0
2971.282677931609,136.0,70.5
2971.282677931609,137.0,69.5
2971.282677931609,138.0,75.5
2971.282677931609,139.0,72.0
2971.282677931609,140.0,66.5
2971.282677931609,141.0,73.5
2971.282677931609,142.0,72.5
2971.282677931609,143.0,70.0
2971.282677931609,144.0,68.5
2971.282677931609,145.0,71.0
2971.282677931609,146.0,71.5
2971.282677931609,147.0,75.0
2971.282677931609,148.0,72.5
2971.282677931609,149.0,73.5
2971.282677931609,150.0,78.0
2971.282677931609,151.0,81.0
2971.282677931609,152.0,78.0
2971.282677931609,153.0,78.5
2971.282677931609,154.0,79.0
2971.282677931609,155.0,81.0
2971.282677931609,156.0,80.0
2971.282677931609,157.0,82.0
2971.282677931609,158.0,80.5
2971.282677931609,159.0,80.0
2971.282677931609,160.0,79.0
2971.282677931609,161.0,81.5
2971.282677931609,162.0,81.5
2971.282677931609,163.0,80.5
2971.282677931609,164.0,81.5
2971.282677931609,165.0,79.0
2971.282677931609,166.0,77.5
2971.282677931609,167.0,79.0
2971.282677931609,168.0,80.0
2971.282677931609,169.0,80.0
2971.282677931609,170.0,81.0
2971.282677931609,171.0,80.0
2971.282677931609,172.0,80.0
2971.282677931609,173.0,80.0
2971.282677931609,174.0,80.5
2971.282677931609,175.0,79.0
2971.282677931609,176.0,79.5
2971.282677931609,177.0,78.5
2971.282677931609,178.0,83.5
2971.282677931609,179.0,79.5
2971.282677931609,180.0,78.5
2971.282677931609,181.0,80.0
2971.282677931609,182.0,78.0
2971.282677931609,183.0,82.0
2971.282677931609,184.0,82.5
2971.282677931609,185.0,80.5
2971.282677931609,186.0,79.0
2971.282677931609,187.0,80.0
2971.282677931609,188.0,78.5
2971.282677931609,189.0,80.0
2971.282677931609,190.0,82.0
2971.282677931609,191.0,79.0
2971.282677931609,192.0,79.5
2971.282677931609,193.0,76.0
2971.282677931609,194.0,80.5
2971.282677931609,195.0,78.5
2971.282677931609,196.0,80.0
2971.282677931609,197.0,78.0
2971.282677931609,198.0,77.0
2971.282677931609,199.0,80.5
2971.282677931609,200.0,80.0
2971.282677931609,201.0,79.0
2971.282677931609,202.0,82.5
2971.282677931609,203.0,79.0
2971.282677931609,204.0,84.5
2971.282677931609,205.0,79.0
2971.282677931609,206.0,79.0
2971.282677931609,207.0,78.5
2971.282677931609,208.0,78.0
2971.282677931609,209.0,81.0
2971.282677931609,210.0,80.5
2971.282677931609,211.0,79.0
2971.282677931609,212.0,78.5
2971.282677931609,213.0,81.0
2971.282677931609,214.0,80.5
2971.282677931609,215.0,80.5
2971.282677931609,216.0,77.5
2971.282677931609,217.0,81.0
2971.282677931609,218.0,80.0
2971.282677931609,219.0,78.0
2971.282677931609,220.0,78.5
2971.282677931609,221.0,79.5
2971.282677931609,222.0,80.5
2971.282677931609,223.0,80.0
2971.282677931609,224.0,80.0
2971.282677931609,225.0,79.5
2971.282677931609,226.0,79.5
2971.282677931609,227.0,78.0
2971.282677931609,228.0,78.0
2971.282677931609,229.0,77.0
2971.282677931609,230.0,79.0
2971.282677931609,231.0,81.0
2971.282677931609,232.0,76.5
2971.282677931609,233.0,78.5
2971.282677931609,234.0,81.0
2971.282677931609,235.0,78.5
2971.282677931609,236.0,80.0
2971.282677931609,237.0,81.0
2971.282677931609,238.0,82.5
2971.282677931609,239.0,79.5
2971.282677931609,240.0,77.0
3203.097639004865,0.0,83.0
3203.097639004865,1.0,77.0
3203.097639004865,2.0,39.0
3203.097639004865,3.0,77.5
3203.097639004865,4.0,77.5
3203.097639004865,5.0,77.5
3203.097639004865,6.0,76.0
3203.097639004865,7.0,80.5
3203.097639004865,8.0,78.5
3203.097639004865,9.0,77.5
3203.097639004865,10.0,81.5
3203.097639004865,11.0,77.0
3203.097639004865,12.0,76.0
3203.097639004865,13.0,76.5
3203.097639004865,14.0,79.0
3203.097639004865,15.0,76.5
3203.097639004865,16.0,79.0
3203.097639004865,17.0,78.5
3203.097639004865,18.0,78.0
3203.097639004865,19.0,76.5
3203.097639004865,20.0,77.5
3203.097639004865,21.0,77.5
3203.097639004865,22.0,79.0
3203.097639004865,23.0,83.5
3203.097639004865,24.0,79.0
3203.097639004865,25.0,80.0
3203.097639004865,26.0,78.0
3203.097639004865,27.0,81.0
3203.097639004865,28.0,76.5
3203.097639004865,29.0,77.5
3203.097639004865,30.0,78.5
3203.097639004865,31.0,78.5
3203.097639004865,32.0,79.0
3203.097639004865,33.0,78.0
3203.097639004865,34.0,82.5
3203.097639004865,35.0,78.0
3203.097639004865,36.0,78.5
3203.097639004865,37.0,78.5
