x,t,v
603.2633074489454,5.333333333333336,41.5
603.2633074489454,6.333333333333336,35.0
603.2633074489454,7.333333333333336,41.0
603.2633074489454,9.333333333333336,39.5
603.2633074489454,10.333333333333336,33.0
603.2633074489454,11.333333333333336,35.5
603.2633074489454,12.333333333333336,37.5
603.2633074489454,13.333333333333336,35.0
603.2633074489454,14.333333333333336,37.5
603.2633074489454,15.333333333333336,36.0
603.2633074489454,16.333333333333336,39.5
603.2633074489454,17.333333333333336,36.0
603.2633074489454,18.333333333333336,38.5
603.2633074489454,19.333333333333336,41.0
603.2633074489454,20.333333333333336,36.0
603.2633074489454,22.333333333333336,40.5
603.2633074489454,23.333333333333336,39.0
603.2633074489454,24.333333333333336,34.5
603.2633074489454,25.333333333333336,75.5
603.2633074489454,27.333333333333336,36.5
603.2633074489454,28.333333333333332,41.0
603.2633074489454,29.333333333333332,39.5
603.2633074489454,30.333333333333332,79.0
603.2633074489454,31.333333333333332,35.5
603.2633074489454,32.33333333333333,35.0
603.2633074489454,34.33333333333333,36.5
603.2633074489454,35.33333333333333,38.0
603.2633074489454,36.33333333333333,38.0
603.2633074489454,38.33333333333333,38.0
603.2633074489454,39.33333333333333,36.5
603.2633074489454,40.33333333333333,39.5
603.2633074489454,41.33333333333333,37.0
603.2633074489454,42.33333333333333,36.5
603.2633074489454,43.33333333333333,39.5
603.2633074489454,44.333333333333336,36.5
603.2633074489454,45.333333333333336,36.5
603.2633074489454,48.333333333333336,38.5
603.2633074489454,49.333333333333336,38.0
603.2633074489454,50.333333333333336,33.5
603.2633074489454,51.333333333333336,34.5
603.2633074489454,52.333333333333336,31.0
603.2633074489454,53.333333333333336,37.5
603.2633074489454,54.333333333333336,39.5
603.2633074489454,55.333333333333336,36.5
603.2633074489454,58.333333333333336,38.0
603.2633074489454,62.333333333333336,31.0
603.2633074489454,63.333333333333336,41.0
603.2633074489454,64.33333333333333,37.5
603.2633074489454,65.33333333333333,36.0
603.2633074489454,66.33333333333333,38.0
603.2633074489454,67.33333333333333,37.0
603.2633074489454,68.33333333333333,38.0
603.2633074489454,70.33333333333333,31.0
603.2633074489454,73.33333333333333,34.0
603.2633074489454,74.33333333333333,38.5
603.2633074489454,78.33333333333333,35.5
603.2633074489454,79.33333333333333,36.0
603.2633074489454,81.33333333333333,33.0
603.2633074489454,83.33333333333333,39.5
603.2633074489454,84.33333333333333,76.5
603.2633074489454,85.33333333333333,34.5
603.2633074489454,86.33333333333333,36.5
603.2633074489454,88.33333333333333,37.5
603.2633074489454,89.33333333333333,38.5
603.2633074489454,91.33333333333333,39.0
603.2633074489454,92.33333333333334,39.5
603.2633074489454,93.33333333333334,38.0
603.2633074489454,96.33333333333334,35.5
603.2633074489454,97.33333333333334,35.0
603.2633074489454,99.33333333333334,34.5
603.2633074489454,100.33333333333334,36.5
603.2633074489454,101.33333333333334,35.5
603.2633074489454,102.33333333333334,39.0
603.2633074489454,103.33333333333334,37.0
603.2633074489454,104.33333333333334,38.0
603.2633074489454,105.33333333333334,36.0
603.2633074489454,106.33333333333334,35.0
603.2633074489454,107.33333333333334,34.5
603.2633074489454,109.33333333333334,37.0
603.2633074489454,111.33333333333334,39.0
603.2633074489454,113.33333333333334,36.5
603.2633074489454,114.33333333333334,38.5
603.2633074489454,115.33333333333334,39.0
603.2633074489454,116.33333333333334,39.0
603.2633074489454,117.33333333333334,41.0
603.2633074489454,118.33333333333334,80.5
603.2633074489454,119.33333333333334,40.0
603.2633074489454,121.33333333333334,36.5
603.2633074489454,123.33333333333334,39.5
603.2633074489454,124.33333333333333,35.5
603.2633074489454,125.33333333333333,36.0
603.2633074489454,126.33333333333333,37.0
603.2633074489454,127.33333333333333,35.5
603.2633074489454,128.33333333333331,75.0
603.2633074489454,130.33333333333331,39.5
603.2633074489454,131.33333333333331,37.0
603.2633074489454,133.33333333333331,123.5
603.2633074489454,134.33333333333331,40.0
603.2633074489454,135.33333333333331,38.0
603.2633074489454,136.33333333333331,39.5
603.2633074489454,137.33333333333331,38.5
603.2633074489454,138.33333333333331,36.0
603.2633074489454,139.33333333333331,38.0
603.2633074489454,140.33333333333331,35.5
603.2633074489454,141.33333333333331,36.0
603.2633074489454,142.33333333333331,37.0
603.2633074489454,143.33333333333331,37.0
603.2633074489454,144.33333333333331,37.0
603.2633074489454,145.33333333333331,36.0
603.2633074489454,146.33333333333331,28.0
603.2633074489454,147.33333333333331,37.0
603.2633074489454,148.33333333333331,35.5
603.2633074489454,149.33333333333331,35.0
603.2633074489454,150.33333333333331,40.0
603.2633074489454,152.33333333333331,36.5
603.2633074489454,153.33333333333331,70.5
603.2633074489454,154.33333333333331,37.0
603.2633074489454,155.33333333333331,36.5
603.2633074489454,156.33333333333331,36.5
603.2633074489454,157.33333333333331,76.0
603.2633074489454,158.33333333333331,79.0
603.2633074489454,159.33333333333331,36.5
603.2633074489454,160.33333333333331,36.5
603.2633074489454,161.33333333333331,35.5
603.2633074489454,163.33333333333331,36.0
603.2633074489454,164.33333333333331,38.5
603.2633074489454,165.33333333333331,37.0
603.2633074489454,166.33333333333331,78.5
603.2633074489454,167.33333333333331,35.5
603.2633074489454,168.33333333333331,38.0
603.2633074489454,169.33333333333331,75.0
603.2633074489454,170.33333333333331,38.0
603.2633074489454,171.33333333333331,38.5
603.2633074489454,172.33333333333331,33.0
603.2633074489454,173.33333333333331,37.5
603.2633074489454,174.33333333333331,35.5
603.2633074489454,175.33333333333331,38.5
603.2633074489454,176.33333333333331,37.0
603.2633074489454,177.33333333333331,35.5
603.2633074489454,178.33333333333331,78.5
603.2633074489454,179.33333333333331,39.0
603.2633074489454,180.33333333333331,75.0
603.2633074489454,181.33333333333331,41.5
603.2633074489454,182.33333333333331,38.5
603.2633074489454,183.33333333333331,35.5
603.2633074489454,184.33333333333331,36.0
603.2633074489454,185.33333333333331,39.0
603.2633074489454,186.33333333333331,36.5
603.2633074489454,187.33333333333331,37.0
603.2633074489454,188.33333333333334,38.0
603.2633074489454,189.33333333333334,39.0
603.2633074489454,190.33333333333334,78.5
603.2633074489454,191.33333333333334,77.0
603.2633074489454,192.33333333333334,37.5
603.2633074489454,193.33333333333334,37.5
603.2633074489454,194.33333333333334,38.0
603.2633074489454,195.33333333333334,36.0
603.2633074489454,196.33333333333334,36.5
603.2633074489454,197.33333333333334,31.0
603.2633074489454,198.33333333333334,80.5
603.2633074489454,199.33333333333334,36.5
603.2633074489454,200.33333333333334,77.5
603.2633074489454,201.33333333333334,37.0
603.2633074489454,202.33333333333334,68.5
603.2633074489454,203.33333333333334,74.5
603.2633074489454,204.33333333333334,84.5
603.2633074489454,205.33333333333334,37.5
603.2633074489454,206.33333333333334,76.5
603.2633074489454,207.33333333333334,38.0
603.2633074489454,208.33333333333334,75.5
603.2633074489454,209.33333333333334,37.5
603.2633074489454,210.33333333333334,78.5
603.2633074489454,211.33333333333334,74.5
603.2633074489454,212.33333333333334,77.5
603.2633074489454,213.33333333333334,76.5
603.2633074489454,214.33333333333334,77.0
603.2633074489454,215.33333333333334,77.5
603.2633074489454,216.33333333333334,37.5
603.2633074489454,217.33333333333334,82.5
603.2633074489454,218.33333333333334,79.0
603.2633074489454,219.33333333333334,74.5
603.2633074489454,220.33333333333334,35.5
603.2633074489454,221.33333333333334,78.5
603.2633074489454,222.33333333333334,75.5
603.2633074489454,223.33333333333334,77.5
603.2633074489454,224.33333333333334,37.5
603.2633074489454,225.33333333333334,78.5
603.2633074489454,226.33333333333334,77.0
603.2633074489454,227.33333333333334,80.5
603.2633074489454,228.33333333333334,78.0
603.2633074489454,229.33333333333334,77.5
603.2633074489454,230.33333333333334,79.5
603.2633074489454,231.33333333333334,77.5
603.2633074489454,232.33333333333334,79.5
603.2633074489454,233.33333333333334,76.5
603.2633074489454,234.33333333333334,77.0
603.2633074489454,235.33333333333334,77.5
603.2633074489454,236.33333333333334,77.0
603.2633074489454,237.33333333333334,76.0
603.2633074489454,238.33333333333334,73.5
603.2633074489454,239.33333333333334,76.5
835.0782433110685,0.3333333333333357,37.0
835.0782433110685,1.3333333333333357,39.0
835.0782433110685,2.3333333333333357,38.5
835.0782433110685,3.3333333333333357,36.5
835.0782433110685,4.333333333333336,39.0
835.0782433110685,5.333333333333336,37.5
835.0782433110685,6.333333333333336,36.0
835.0782433110685,7.333333333333336,38.5
835.0782433110685,9.333333333333336,37.5
835.0782433110685,10.333333333333336,28.5
835.0782433110685,11.333333333333336,37.5
835.0782433110685,12.333333333333336,36.0
835.0782433110685,13.333333333333336,36.0
835.0782433110685,14.333333333333336,39.0
835.0782433110685,15.333333333333336,35.0
835.0782433110685,16.333333333333336,40.0
835.0782433110685,17.333333333333336,32.5
835.0782433110685,18.333333333333336,35.5
835.0782433110685,19.333333333333336,36.5
835.0782433110685,21.333333333333336,35.0
835.0782433110685,22.333333333333336,41.0
835.0782433110685,23.333333333333336,38.0
835.0782433110685,24.333333333333336,33.0
835.0782433110685,25.333333333333336,71.5
835.0782433110685,27.333333333333336,36.0
835.0782433110685,28.333333333333332,39.5
835.0782433110685,29.333333333333332,39.0
835.0782433110685,30.333333333333332,75.5
835.0782433110685,31.333333333333332,39.0
835.0782433110685,32.33333333333333,36.5
835.0782433110685,33.33333333333333,37.5
835.0782433110685,34.33333333333333,37.5
835.0782433110685,35.33333333333333,39.0
835.0782433110685,36.33333333333333,38.5
835.0782433110685,38.33333333333333,39.0
835.0782433110685,39.33333333333333,39.5
835.0782433110685,40.33333333333333,42.0
835.0782433110685,41.33333333333333,36.0
835.0782433110685,42.33333333333333,36.5
835.0782433110685,44.333333333333336,38.5
835.0782433110685,45.333333333333336,39.0
835.0782433110685,48.333333333333336,39.0
835.0782433110685,49.333333333333336,39.5
835.0782433110685,50.333333333333336,35.5
835.0782433110685,51.333333333333336,35.0
835.0782433110685,52.333333333333336,29.0
835.0782433110685,53.333333333333336,38.0
835.0782433110685,55.333333333333336,75.0
835.0782433110685,58.333333333333336,36.5
835.0782433110685,62.333333333333336,37.0
835.0782433110685,63.333333333333336,35.0
835.0782433110685,64.33333333333333,37.5
835.0782433110685,65.33333333333333,33.5
835.0782433110685,66.33333333333333,40.0
835.0782433110685,67.33333333333333,39.0
835.0782433110685,68.33333333333333,39.5
835.0782433110685,69.33333333333333,36.5
835.0782433110685,70.33333333333333,34.5
835.0782433110685,73.33333333333333,33.5
835.0782433110685,74.33333333333333,40.5
835.0782433110685,78.33333333333333,36.0
835.0782433110685,80.33333333333333,35.5
835.0782433110685,81.33333333333333,33.0
835.0782433110685,83.33333333333333,40.5
835.0782433110685,84.33333333333333,76.5
835.0782433110685,85.33333333333333,32.5
835.0782433110685,86.33333333333333,35.0
835.0782433110685,87.33333333333333,37.5
835.0782433110685,88.33333333333333,39.0
835.0782433110685,89.33333333333333,36.0
835.0782433110685,90.33333333333333,39.0
835.0782433110685,92.33333333333334,39.5
835.0782433110685,93.33333333333334,38.5
835.0782433110685,96.33333333333334,36.0
835.0782433110685,97.33333333333334,35.5
835.0782433110685,98.33333333333334,39.5
835.0782433110685,99.33333333333334,36.0
835.0782433110685,100.33333333333334,38.0
835.0782433110685,101.33333333333334,37.0
835.0782433110685,102.33333333333334,35.0
835.0782433110685,103.33333333333334,38.5
835.0782433110685,104.33333333333334,36.5
835.0782433110685,106.33333333333334,34.0
835.0782433110685,107.33333333333334,38.0
835.0782433110685,108.33333333333334,32.5
835.0782433110685,109.33333333333334,38.0
835.0782433110685,111.33333333333334,39.0
835.0782433110685,113.33333333333334,39.5
835.0782433110685,114.33333333333334,40.0
835.0782433110685,115.33333333333334,39.5
835.0782433110685,116.33333333333334,39.0
835.0782433110685,117.33333333333334,40.0
835.0782433110685,118.33333333333334,74.0
835.0782433110685,119.33333333333334,39.5
835.0782433110685,121.33333333333334,38.5
835.0782433110685,123.33333333333334,40.0
835.0782433110685,124.33333333333333,34.5
835.0782433110685,125.33333333333333,38.5
835.0782433110685,126.33333333333333,35.5
835.0782433110685,127.33333333333333,34.0
835.0782433110685,128.33333333333331,75.0
835.0782433110685,130.33333333333331,39.0
835.0782433110685,131.33333333333331,38.0
835.0782433110685,133.33333333333331,121.5
835.0782433110685,134.33333333333331,36.5
835.0782433110685,135.33333333333331,39.0
835.0782433110685,137.33333333333331,40.0
835.0782433110685,138.33333333333331,38.5
835.0782433110685,139.33333333333331,37.5
835.0782433110685,140.33333333333331,36.5
835.0782433110685,141.33333333333331,36.0
835.0782433110685,142.33333333333331,37.0
835.0782433110685,143.33333333333331,39.5
835.0782433110685,144.33333333333331,36.5
835.0782433110685,145.33333333333331,35.5
835.0782433110685,146.33333333333331,33.5
835.0782433110685,147.33333333333331,37.0
835.0782433110685,148.33333333333331,35.5
835.0782433110685,149.33333333333331,37.5
835.0782433110685,150.33333333333331,40.5
835.0782433110685,151.33333333333331,40.5
835.0782433110685,152.33333333333331,37.5
835.0782433110685,153.33333333333331,38.0
835.0782433110685,154.33333333333331,35.5
835.0782433110685,155.33333333333331,37.0
835.0782433110685,156.33333333333331,38.5
835.0782433110685,157.33333333333331,39.5
835.0782433110685,158.33333333333331,73.0
835.0782433110685,160.33333333333331,38.0
835.0782433110685,161.33333333333331,36.5
835.0782433110685,162.33333333333331,38.5
835.0782433110685,163.33333333333331,32.0
835.0782433110685,164.33333333333331,39.5
835.0782433110685,165.33333333333331,38.0
835.0782433110685,166.33333333333331,75.5
835.0782433110685,167.33333333333331,38.5
835.0782433110685,168.33333333333331,37.0
835.0782433110685,169.33333333333331,74.5
835.0782433110685,170.33333333333331,39.0
835.0782433110685,171.33333333333331,39.0
835.0782433110685,172.33333333333331,33.0
835.0782433110685,173.33333333333331,38.5
835.0782433110685,174.33333333333331,37.0
835.0782433110685,175.33333333333331,37.5
835.0782433110685,176.33333333333331,37.5
835.0782433110685,177.33333333333331,36.0
835.0782433110685,178.33333333333331,37.0
835.0782433110685,179.33333333333331,80.0
835.0782433110685,180.33333333333331,39.5
835.0782433110685,181.33333333333331,77.5
835.0782433110685,182.33333333333331,39.0
835.0782433110685,183.33333333333331,36.0
835.0782433110685,184.33333333333331,40.0
835.0782433110685,185.33333333333331,39.0
835.0782433110685,186.33333333333331,37.0
835.0782433110685,187.33333333333331,34.0
835.0782433110685,188.33333333333334,39.0
835.0782433110685,189.33333333333334,37.5
835.0782433110685,190.33333333333334,74.5
835.0782433110685,191.33333333333334,38.0
835.0782433110685,192.33333333333334,77.0
835.0782433110685,193.33333333333334,37.0
835.0782433110685,194.33333333333334,39.5
835.0782433110685,195.33333333333334,38.0
835.0782433110685,196.33333333333334,35.5
835.0782433110685,197.33333333333334,36.0
835.0782433110685,198.33333333333334,38.5
835.0782433110685,199.33333333333334,35.5
835.0782433110685,200.33333333333334,80.0
835.0782433110685,201.33333333333334,73.5
835.0782433110685,202.33333333333334,76.5
835.0782433110685,203.33333333333334,37.0
835.0782433110685,204.33333333333334,76.0
835.0782433110685,205.33333333333334,85.0
835.0782433110685,206.33333333333334,75.5
835.0782433110685,207.33333333333334,38.5
835.0782433110685,208.33333333333334,35.0
835.0782433110685,209.33333333333334,37.0
835.0782433110685,210.33333333333334,77.5
835.0782433110685,211.33333333333334,38.0
835.0782433110685,212.33333333333334,75.0
835.0782433110685,213.33333333333334,76.5
835.0782433110685,214.33333333333334,75.5
835.0782433110685,215.33333333333334,36.0
835.0782433110685,216.33333333333334,77.0
835.0782433110685,217.33333333333334,77.0
835.0782433110685,218.33333333333334,37.0
835.0782433110685,219.33333333333334,70.5
835.0782433110685,220.33333333333334,37.5
835.0782433110685,221.33333333333334,76.5
835.0782433110685,222.33333333333334,73.5
835.0782433110685,223.33333333333334,73.0
835.0782433110685,224.33333333333334,37.5
835.0782433110685,225.33333333333334,76.0
835.0782433110685,226.33333333333334,76.0
835.0782433110685,227.33333333333334,38.5
835.0782433110685,228.33333333333334,36.5
835.0782433110685,229.33333333333334,78.0
835.0782433110685,230.33333333333334,77.0
835.0782433110685,231.33333333333334,74.5
835.0782433110685,232.33333333333334,78.5
835.0782433110685,233.33333333333334,75.0
835.0782433110685,234.33333333333334,36.5
835.0782433110685,235.33333333333334,76.5
835.0782433110685,236.33333333333334,75.0
835.0782433110685,237.33333333333334,73.0
835.0782433110685,238.33333333333334,73.5
835.0782433110685,239.33333333333334,77.5
1137.0557506565872,0.3333333333333357,36.5
1137.0557506565872,1.3333333333333357,38.0
1137.0557506565872,2.3333333333333357,39.5
1137.0557506565872,3.3333333333333357,38.5
1137.0557506565872,4.333333333333336,38.0
1137.0557506565872,5.333333333333336,37.5
1137.0557506565872,6.333333333333336,28.0
1137.0557506565872,7.333333333333336,41.0
1137.0557506565872,8.333333333333336,34.0
1137.0557506565872,9.333333333333336,39.0
1137.0557506565872,11.333333333333336,36.5
1137.0557506565872,12.333333333333336,37.5
1137.0557506565872,13.333333333333336,35.0
1137.0557506565872,14.333333333333336,37.5
1137.0557506565872,15.333333333333336,37.5
1137.0557506565872,16.333333333333336,36.0
1137.0557506565872,17.333333333333336,40.5
1137.0557506565872,18.333333333333336,39.0
1137.0557506565872,21.333333333333336,34.5
1137.0557506565872,22.333333333333336,40.0
1137.0557506565872,23.333333333333336,10.0
1137.0557506565872,24.333333333333336,33.5
1137.0557506565872,25.333333333333336,73.5
1137.0557506565872,26.333333333333336,36.5
1137.0557506565872,27.333333333333336,34.5
1137.0557506565872,28.333333333333332,38.5
1137.0557506565872,30.333333333333332,39.5
1137.0557506565872,31.333333333333332,38.0
1137.0557506565872,32.33333333333333,36.5
1137.0557506565872,33.33333333333333,37.5
1137.0557506565872,34.33333333333333,37.5
1137.0557506565872,35.33333333333333,38.5
1137.0557506565872,36.33333333333333,37.0
1137.0557506565872,37.33333333333333,27.0
1137.0557506565872,38.33333333333333,37.5
1137.0557506565872,40.33333333333333,40.0
1137.0557506565872,41.33333333333333,38.0
1137.0557506565872,42.33333333333333,36.0
1137.0557506565872,44.333333333333336,38.0
1137.0557506565872,45.333333333333336,38.5
1137.0557506565872,48.333333333333336,37.5
1137.0557506565872,50.333333333333336,37.5
1137.0557506565872,51.333333333333336,34.0
1137.0557506565872,53.333333333333336,36.5
1137.0557506565872,55.333333333333336,37.5
1137.0557506565872,58.333333333333336,34.0
1137.0557506565872,62.333333333333336,37.0
1137.0557506565872,63.333333333333336,39.5
1137.0557506565872,64.33333333333333,37.5
1137.0557506565872,65.33333333333333,36.0
1137.0557506565872,66.33333333333333,29.0
1137.0557506565872,67.33333333333333,39.5
1137.0557506565872,69.33333333333333,37.0
1137.0557506565872,70.33333333333333,30.5
1137.0557506565872,71.33333333333333,34.5
1137.0557506565872,73.33333333333333,33.5
1137.0557506565872,74.33333333333333,38.5
1137.0557506565872,78.33333333333333,35.5
1137.0557506565872,79.33333333333333,38.0
1137.0557506565872,80.33333333333333,36.0
1137.0557506565872,81.33333333333333,33.5
1137.0557506565872,83.33333333333333,39.5
1137.0557506565872,84.33333333333333,39.5
1137.0557506565872,85.33333333333333,31.0
1137.0557506565872,86.33333333333333,36.5
1137.0557506565872,87.33333333333333,36.5
1137.0557506565872,88.33333333333333,38.5
1137.0557506565872,89.33333333333333,35.5
1137.0557506565872,90.33333333333333,38.5
