x,t,v
868.6083937466483,234.76666666666668,94.0
868.6083937466483,235.76666666666668,102.0
868.6083937466483,236.76666666666668,85.0
868.6083937466483,237.76666666666668,101.0
868.6083937466483,238.76666666666668,97.0
868.6083937466483,239.76666666666668,88.0
1221.2671870192776,0.7666666666666657,52.0
1221.2671870192776,2.7666666666666657,46.5
1221.2671870192776,3.7666666666666657,48.5
1221.2671870192776,4.766666666666666,45.0
1221.2671870192776,7.766666666666666,46.5
1221.2671870192776,8.766666666666666,43.5
1221.2671870192776,10.766666666666666,47.0
1221.2671870192776,13.766666666666666,57.0
1221.2671870192776,18.766666666666666,54.0
1221.2671870192776,20.766666666666666,39.0
1221.2671870192776,21.766666666666666,46.0
1221.2671870192776,22.766666666666666,48.5
1221.2671870192776,26.766666666666666,51.5
1221.2671870192776,28.766666666666666,43.5
1221.2671870192776,29.766666666666666,48.0
1221.2671870192776,30.766666666666666,50.0
1221.2671870192776,31.766666666666666,51.0
1221.2671870192776,34.766666666666666,67.5
1221.2671870192776,35.766666666666666,42.5
1221.2671870192776,36.766666666666666,46.5
1221.2671870192776,37.766666666666666,47.5
1221.2671870192776,39.766666666666666,46.0
1221.2671870192776,41.766666666666666,39.5
1221.2671870192776,42.766666666666666,57.0
1221.2671870192776,44.766666666666666,55.0
1221.2671870192776,45.766666666666666,38.5
1221.2671870192776,46.766666666666666,50.0
1221.2671870192776,48.766666666666666,50.5
1221.2671870192776,49.766666666666666,45.5
1221.2671870192776,50.766666666666666,51.0
1221.2671870192776,52.766666666666666,31.5
1221.2671870192776,53.766666666666666,40.0
1221.2671870192776,54.766666666666666,51.0
1221.2671870192776,55.766666666666666,59.0
1221.2671870192776,56.766666666666666,48.0
1221.2671870192776,57.766666666666666,63.0
1221.2671870192776,60.766666666666666,44.5
1221.2671870192776,61.766666666666666,47.0
1221.2671870192776,62.766666666666666,40.0
1221.2671870192776,64.76666666666667,60.5
1221.2671870192776,65.76666666666667,40.5
1221.2671870192776,68.76666666666667,48.5
1221.2671870192776,69.76666666666667,37.5
1221.2671870192776,70.76666666666667,36.0
1221.2671870192776,71.76666666666667,43.5
1221.2671870192776,72.76666666666667,42.5
1221.2671870192776,73.76666666666667,104.5
1221.2671870192776,75.76666666666667,37.5
1221.2671870192776,76.76666666666667,40.5
1221.2671870192776,77.76666666666667,34.5
1221.2671870192776,78.76666666666667,39.0
1221.2671870192776,79.76666666666667,44.5
1221.2671870192776,80.76666666666667,56.0
1221.2671870192776,81.76666666666667,111.5
1221.2671870192776,82.76666666666667,52.0
1221.2671870192776,83.76666666666667,104.5
1221.2671870192776,84.76666666666667,43.5
1221.2671870192776,85.76666666666667,91.0
1221.2671870192776,86.76666666666667,49.0
1221.2671870192776,87.76666666666667,52.0
1221.2671870192776,88.76666666666667,125.0
1221.2671870192776,90.76666666666667,39.0
1221.2671870192776,91.76666666666667,51.5
1221.2671870192776,92.76666666666667,96.0
1221.2671870192776,93.76666666666667,62.5
1221.2671870192776,94.76666666666667,48.0
1221.2671870192776,95.76666666666667,78.0
1221.2671870192776,96.76666666666667,47.0
1221.2671870192776,97.76666666666667,31.0
1221.2671870192776,98.76666666666667,42.5
1221.2671870192776,99.76666666666667,45.0
1221.2671870192776,100.76666666666667,50.0
1221.2671870192776,101.76666666666667,39.5
1221.2671870192776,102.76666666666667,41.0
1221.2671870192776,103.76666666666667,52.0
1221.2671870192776,104.76666666666667,39.5
1221.2671870192776,105.76666666666667,47.0
1221.2671870192776,106.76666666666667,38.0
1221.2671870192776,107.76666666666667,40.0
1221.2671870192776,110.76666666666667,52.0
1221.2671870192776,111.76666666666667,45.5
1221.2671870192776,112.76666666666667,49.0
1221.2671870192776,113.76666666666667,50.0
1221.2671870192776,114.76666666666667,48.0
1221.2671870192776,115.76666666666667,105.5
1221.2671870192776,116.76666666666667,44.5
1221.2671870192776,117.76666666666667,40.5
1221.2671870192776,118.76666666666667,48.0
1221.2671870192776,119.76666666666667,54.0
1221.2671870192776,120.76666666666667,58.0
1221.2671870192776,121.76666666666667,36.0
1221.2671870192776,122.76666666666667,41.5
1221.2671870192776,123.76666666666667,98.0
1221.2671870192776,124.76666666666667,46.5
1221.2671870192776,125.76666666666667,49.0
1221.2671870192776,126.76666666666667,96.0
1221.2671870192776,127.76666666666667,52.0
1221.2671870192776,128.76666666666665,108.0
1221.2671870192776,129.76666666666665,48.0
1221.2671870192776,130.76666666666665,93.5
1221.2671870192776,131.76666666666665,89.0
1221.2671870192776,132.76666666666665,47.5
1221.2671870192776,133.76666666666665,48.5
1221.2671870192776,134.76666666666665,103.0
1221.2671870192776,135.76666666666665,100.5
1221.2671870192776,136.76666666666665,53.0
1221.2671870192776,137.76666666666665,101.5
1221.2671870192776,138.76666666666665,101.5
1221.2671870192776,139.76666666666665,44.5
1221.2671870192776,140.76666666666665,111.0
1221.2671870192776,141.76666666666665,103.5
1221.2671870192776,142.76666666666665,51.5
1221.2671870192776,143.76666666666665,58.0
1221.2671870192776,144.76666666666665,48.0
1221.2671870192776,145.76666666666665,46.0
1221.2671870192776,146.76666666666665,46.0
1221.2671870192776,147.76666666666665,108.0
1221.2671870192776,148.76666666666665,97.0
1221.2671870192776,149.76666666666665,96.0
1221.2671870192776,150.76666666666665,99.0
1221.2671870192776,151.76666666666665,51.0
1221.2671870192776,152.76666666666665,53.0
1221.2671870192776,153.76666666666665,102.0
1221.2671870192776,154.76666666666665,103.0
1221.2671870192776,155.76666666666665,101.0
1221.2671870192776,156.76666666666665,100.5
1221.2671870192776,157.76666666666665,47.5
1221.2671870192776,158.76666666666665,44.0
1221.2671870192776,159.76666666666665,46.5
1221.2671870192776,160.76666666666665,93.0
1221.2671870192776,161.76666666666665,96.0
1221.2671870192776,162.76666666666665,104.5
1221.2671870192776,163.76666666666665,96.5
1221.2671870192776,164.76666666666665,94.0
1221.2671870192776,165.76666666666665,99.0
1221.2671870192776,166.76666666666665,47.5
1221.2671870192776,167.76666666666665,102.0
1221.2671870192776,168.76666666666665,102.0
1221.2671870192776,169.76666666666665,91.5
1221.2671870192776,170.76666666666665,97.0
1221.2671870192776,171.76666666666665,102.5
1221.2671870192776,172.76666666666665,92.0
1221.2671870192776,173.76666666666665,106.5
1221.2671870192776,174.76666666666665,99.0
1221.2671870192776,175.76666666666665,96.0
1221.2671870192776,176.76666666666665,112.0
1221.2671870192776,177.76666666666665,100.5
1221.2671870192776,178.76666666666665,93.0
1221.2671870192776,179.76666666666665,105.5
1221.2671870192776,180.76666666666665,109.5
1221.2671870192776,181.76666666666665,100.5
1221.2671870192776,182.76666666666665,111.0
1221.2671870192776,183.76666666666665,101.5
1221.2671870192776,184.76666666666665,98.5
1221.2671870192776,185.76666666666665,97.0
1221.2671870192776,186.76666666666665,99.0
1221.2671870192776,187.76666666666665,101.0
1221.2671870192776,188.76666666666668,103.5
1221.2671870192776,189.76666666666668,103.5
1221.2671870192776,190.76666666666668,107.5
1221.2671870192776,191.76666666666668,99.0
1221.2671870192776,192.76666666666668,94.0
1221.2671870192776,193.76666666666668,98.0
1221.2671870192776,194.76666666666668,100.0
1221.2671870192776,195.76666666666668,98.5
1221.2671870192776,196.76666666666668,97.0
1221.2671870192776,197.76666666666668,97.5
1221.2671870192776,198.76666666666668,101.5
1221.2671870192776,199.76666666666668,93.5
1221.2671870192776,200.76666666666668,104.0
1221.2671870192776,201.76666666666668,97.5
1221.2671870192776,202.76666666666668,98.0
1221.2671870192776,203.76666666666668,90.0
1221.2671870192776,204.76666666666668,100.5
1221.2671870192776,205.76666666666668,95.0
1221.2671870192776,206.76666666666668,103.0
1221.2671870192776,207.76666666666668,94.5
1221.2671870192776,208.76666666666668,95.5
1221.2671870192776,209.76666666666668,103.5
1221.2671870192776,210.76666666666668,93.5
1221.2671870192776,211.76666666666668,93.0
1221.2671870192776,212.76666666666668,102.5
1221.2671870192776,213.76666666666668,101.0
1221.2671870192776,214.76666666666668,94.0
1221.2671870192776,215.76666666666668,98.0
1221.2671870192776,216.76666666666668,105.5
1221.2671870192776,217.76666666666668,101.0
1221.2671870192776,218.76666666666668,99.5
1221.2671870192776,219.76666666666668,94.0
1221.2671870192776,220.76666666666668,97.0
1221.2671870192776,221.76666666666668,94.0
1221.2671870192776,222.76666666666668,94.5
1221.2671870192776,223.76666666666668,92.0
1221.2671870192776,224.76666666666668,100.0
1221.2671870192776,225.76666666666668,90.0
1221.2671870192776,226.76666666666668,91.5
1221.2671870192776,227.76666666666668,90.0
1221.2671870192776,228.76666666666668,90.0
1221.2671870192776,229.76666666666668,93.0
1221.2671870192776,230.76666666666668,95.5
1221.2671870192776,231.76666666666668,99.5
1221.2671870192776,232.76666666666668,94.5
1221.2671870192776,233.76666666666668,90.0
1221.2671870192776,234.76666666666668,83.5
1221.2671870192776,235.76666666666668,86.0
1221.2671870192776,236.76666666666668,73.0
1221.2671870192776,237.76666666666668,85.5
1221.2671870192776,238.76666666666668,91.0
1221.2671870192776,239.76666666666668,87.0
1534.8556398240753,0.7666666666666657,109.0
1534.8556398240753,2.7666666666666657,98.0
1534.8556398240753,4.766666666666666,95.0
1534.8556398240753,7.766666666666666,93.0
1534.8556398240753,9.766666666666666,95.0
1534.8556398240753,13.766666666666666,112.0
1534.8556398240753,18.766666666666666,113.0
1534.8556398240753,21.766666666666666,96.0
1534.8556398240753,22.766666666666666,106.0
1534.8556398240753,27.766666666666666,114.0
1534.8556398240753,28.766666666666666,102.0
1534.8556398240753,29.766666666666666,107.0
1534.8556398240753,30.766666666666666,97.0
1534.8556398240753,31.766666666666666,99.0
1534.8556398240753,35.766666666666666,84.0
1534.8556398240753,39.766666666666666,84.0
1534.8556398240753,41.766666666666666,84.0
1534.8556398240753,42.766666666666666,119.0
1534.8556398240753,44.766666666666666,94.0
1534.8556398240753,45.766666666666666,88.0
1534.8556398240753,46.766666666666666,105.0
1534.8556398240753,48.766666666666666,108.0
1534.8556398240753,49.766666666666666,100.0
1534.8556398240753,50.766666666666666,108.0
1534.8556398240753,53.766666666666666,80.0
1534.8556398240753,54.766666666666666,110.0
1534.8556398240753,55.766666666666666,117.0
1534.8556398240753,56.766666666666666,108.0
1534.8556398240753,57.766666666666666,123.0
1534.8556398240753,61.766666666666666,100.0
1534.8556398240753,62.766666666666666,92.0
1534.8556398240753,63.766666666666666,84.0
1534.8556398240753,64.76666666666667,126.0
1534.8556398240753,65.76666666666667,91.0
1534.8556398240753,68.76666666666667,88.0
1534.8556398240753,69.76666666666667,82.0
1534.8556398240753,70.76666666666667,88.0
1534.8556398240753,72.76666666666667,91.0
1534.8556398240753,73.76666666666667,104.0
1534.8556398240753,74.76666666666667,99.0
1534.8556398240753,76.76666666666667,80.0
1534.8556398240753,77.76666666666667,74.0
1534.8556398240753,78.76666666666667,79.0
1534.8556398240753,79.76666666666667,84.0
1534.8556398240753,80.76666666666667,111.0
1534.8556398240753,81.76666666666667,106.0
1534.8556398240753,82.76666666666667,117.0
1534.8556398240753,84.76666666666667,95.0
1534.8556398240753,85.76666666666667,98.0
1534.8556398240753,86.76666666666667,105.0
1534.8556398240753,88.76666666666667,109.0
1534.8556398240753,91.76666666666667,96.0
1534.8556398240753,92.76666666666667,94.0
1534.8556398240753,93.76666666666667,130.0
1534.8556398240753,94.76666666666667,104.0
1534.8556398240753,95.76666666666667,88.0
1534.8556398240753,96.76666666666667,84.0
1534.8556398240753,97.76666666666667,87.0
1534.8556398240753,99.76666666666667,87.0
1534.8556398240753,100.76666666666667,100.0
1534.8556398240753,101.76666666666667,96.0
1534.8556398240753,103.76666666666667,115.0
1534.8556398240753,104.76666666666667,85.0
1534.8556398240753,105.76666666666667,99.0
1534.8556398240753,106.76666666666667,88.0
1534.8556398240753,107.76666666666667,78.0
1534.8556398240753,108.76666666666667,105.0
1534.8556398240753,110.76666666666667,107.0
1534.8556398240753,111.76666666666667,92.0
1534.8556398240753,112.76666666666667,100.0
1534.8556398240753,113.76666666666667,101.0
1534.8556398240753,114.76666666666667,97.0
1534.8556398240753,115.76666666666667,100.0
1534.8556398240753,116.76666666666667,96.0
1534.8556398240753,117.76666666666667,92.0
1534.8556398240753,118.76666666666667,96.0
1534.8556398240753,121.76666666666667,93.0
1534.8556398240753,122.76666666666667,90.0
1534.8556398240753,123.76666666666667,92.0
1534.8556398240753,124.76666666666667,103.0
1534.8556398240753,125.76666666666667,105.0
1534.8556398240753,126.76666666666667,99.0
1534.8556398240753,127.76666666666667,103.0
1534.8556398240753,128.76666666666665,100.0
1534.8556398240753,129.76666666666665,101.0
1534.8556398240753,130.76666666666665,90.0
1534.8556398240753,131.76666666666665,87.0
1534.8556398240753,132.76666666666665,95.0
1534.8556398240753,133.76666666666665,97.0
1534.8556398240753,134.76666666666665,108.0
1534.8556398240753,135.76666666666665,98.0
1534.8556398240753,136.76666666666665,109.0
1534.8556398240753,137.76666666666665,102.0
1534.8556398240753,138.76666666666665,90.0
1534.8556398240753,139.76666666666665,96.0
1534.8556398240753,140.76666666666665,96.0
1534.8556398240753,142.76666666666665,112.0
1534.8556398240753,143.76666666666665,119.0
1534.8556398240753,144.76666666666665,104.0
1534.8556398240753,145.76666666666665,95.0
1534.8556398240753,146.76666666666665,90.0
1534.8556398240753,147.76666666666665,105.0
1534.8556398240753,148.76666666666665,94.0
1534.8556398240753,149.76666666666665,92.0
1534.8556398240753,150.76666666666665,97.0
1534.8556398240753,151.76666666666665,113.0
1534.8556398240753,152.76666666666665,116.0
1534.8556398240753,153.76666666666665,99.0
1534.8556398240753,154.76666666666665,116.0
1534.8556398240753,155.76666666666665,105.0
1534.8556398240753,156.76666666666665,101.0
1534.8556398240753,157.76666666666665,94.0
1534.8556398240753,158.76666666666665,91.0
1534.8556398240753,159.76666666666665,96.0
1534.8556398240753,160.76666666666665,96.0
1534.8556398240753,161.76666666666665,105.0
1534.8556398240753,162.76666666666665,102.0
1534.8556398240753,163.76666666666665,99.0
1534.8556398240753,164.76666666666665,98.0
1534.8556398240753,165.76666666666665,101.0
1534.8556398240753,166.76666666666665,103.0
1534.8556398240753,167.76666666666665,100.0
1534.8556398240753,168.76666666666665,94.0
1534.8556398240753,169.76666666666665,94.0
1534.8556398240753,170.76666666666665,92.0
1534.8556398240753,171.76666666666665,90.0
1534.8556398240753,172.76666666666665,92.0
1534.8556398240753,173.76666666666665,98.0
1534.8556398240753,174.76666666666665,89.0
1534.8556398240753,175.76666666666665,97.0
1534.8556398240753,176.76666666666665,103.0
1534.8556398240753,177.76666666666665,100.0
1534.8556398240753,178.76666666666665,96.0
1534.8556398240753,179.76666666666665,95.0
1534.8556398240753,180.76666666666665,101.0
1534.8556398240753,181.76666666666665,102.0
1534.8556398240753,182.76666666666665,105.0
1534.8556398240753,183.76666666666665,98.0
1534.8556398240753,184.76666666666665,97.0
1534.8556398240753,185.76666666666665,96.0
1534.8556398240753,186.76666666666665,100.0
1534.8556398240753,187.76666666666665,98.0
1534.8556398240753,188.76666666666668,96.0
1534.8556398240753,189.76666666666668,98.0
1534.8556398240753,190.76666666666668,106.0
1534.8556398240753,191.76666666666668,99.0
1534.8556398240753,192.76666666666668,97.0
1534.8556398240753,193.76666666666668,92.0
1534.8556398240753,194.76666666666668,105.0
1534.8556398240753,195.76666666666668,96.0
1534.8556398240753,196.76666666666668,90.0
1534.8556398240753,197.76666666666668,96.0
1534.8556398240753,198.76666666666668,98.0
1534.8556398240753,199.76666666666668,89.0
1534.8556398240753,200.76666666666668,94.0
1534.8556398240753,201.76666666666668,89.0
1534.8556398240753,202.76666666666668,97.0
1534.8556398240753,203.76666666666668,88.0
1534.8556398240753,204.76666666666668,97.0
1534.8556398240753,205.76666666666668,98.0
1534.8556398240753,206.76666666666668,96.0
1534.8556398240753,207.76666666666668,99.0
1534.8556398240753,208.76666666666668,95.0
1534.8556398240753,209.76666666666668,102.0
1534.8556398240753,210.76666666666668,100.0
1534.8556398240753,211.76666666666668,87.0
1534.8556398240753,212.76666666666668,95.0
1534.8556398240753,213.76666666666668,99.0
1534.8556398240753,214.76666666666668,95.0
1534.8556398240753,215.76666666666668,94.0
1534.8556398240753,216.76666666666668,99.0
1534.8556398240753,217.76666666666668,100.0
1534.8556398240753,218.76666666666668,102.0
1534.8556398240753,219.76666666666668,98.0
1534.8556398240753,220.76666666666668,97.0
1534.8556398240753,221.76666666666668,93.0
1534.8556398240753,222.76666666666668,90.0
1534.8556398240753,223.76666666666668,95.0
1534.8556398240753,224.76666666666668,94.0
1534.8556398240753,225.76666666666668,89.0
1534.8556398240753,226.76666666666668,87.0
1534.8556398240753,227.76666666666668,93.0
1534.8556398240753,228.76666666666668,90.0
1534.8556398240753,229.76666666666668,91.0
1534.8556398240753,230.76666666666668,93.0
1534.8556398240753,231.76666666666668,99.0
1534.8556398240753,232.76666666666668,93.0
1534.8556398240753,233.76666666666668,99.0
1534.8556398240753,234.76666666666668,79.0
1534.8556398240753,235.76666666666668,78.0
1534.8556398240753,236.76666666666668,85.0
1534.8556398240753,237.76666666666668,87.0
1534.8556398240753,238.76666666666668,93.0
1534.8556398240753,239.76666666666668,90.0
2342.180070958132,2.7666666666666657,48.0
2342.180070958132,3.7666666666666657,47.0
2342.180070958132,7.766666666666666,47.5
2342.180070958132,8.766666666666666,45.5
2342.180070958132,10.766666666666666,50.5
2342.180070958132,13.766666666666666,58.5
2342.180070958132,17.766666666666666,57.0
2342.180070958132,20.766666666666666,42.5
2342.180070958132,21.766666666666666,54.5
2342.180070958132,25.766666666666666,50.0
2342.180070958132,26.766666666666666,53.0
2342.180070958132,28.766666666666666,51.5
2342.180070958132,29.766666666666666,50.0
2342.180070958132,30.766666666666666,49.5
2342.180070958132,31.766666666666666,62.0
2342.180070958132,34.766666666666666,81.5
2342.180070958132,35.766666666666666,44.5
2342.180070958132,36.766666666666666,46.5
2342.180070958132,37.766666666666666,49.0
2342.180070958132,38.766666666666666,56.0
2342.180070958132,39.766666666666666,46.0
2342.180070958132,41.766666666666666,49.5
2342.180070958132,43.766666666666666,44.5
2342.180070958132,44.766666666666666,128.0
2342.180070958132,45.766666666666666,49.5
2342.180070958132,47.766666666666666,52.0
2342.180070958132,49.766666666666666,49.5
2342.180070958132,50.766666666666666,51.5
2342.180070958132,52.766666666666666,40.0
2342.180070958132,54.766666666666666,56.0
2342.180070958132,55.766666666666666,69.5
2342.180070958132,56.766666666666666,50.5
2342.180070958132,60.766666666666666,54.0
2342.180070958132,61.766666666666666,48.5
2342.180070958132,62.766666666666666,87.0
2342.180070958132,64.76666666666667,54.0
2342.180070958132,68.76666666666667,50.5
2342.180070958132,69.76666666666667,36.5
2342.180070958132,70.76666666666667,40.0
2342.180070958132,71.76666666666667,49.5
2342.180070958132,72.76666666666667,46.5
2342.180070958132,73.76666666666667,115.0
2342.180070958132,75.76666666666667,43.0
2342.180070958132,76.76666666666667,45.5
2342.180070958132,78.76666666666667,47.5
2342.180070958132,79.76666666666667,48.0
2342.180070958132,80.76666666666667,65.5
2342.180070958132,81.76666666666667,116.0
2342.180070958132,82.76666666666667,109.0
2342.180070958132,83.76666666666667,46.0
2342.180070958132,84.76666666666667,48.0
2342.180070958132,85.76666666666667,92.5
2342.180070958132,86.76666666666667,54.5
2342.180070958132,87.76666666666667,52.0
2342.180070958132,88.76666666666667,63.5
2342.180070958132,90.76666666666667,50.0
2342.180070958132,92.76666666666667,102.0
2342.180070958132,93.76666666666667,59.0
2342.180070958132,94.76666666666667,49.5
2342.180070958132,95.76666666666667,44.5
2342.180070958132,96.76666666666667,47.5
2342.180070958132,97.76666666666667,37.5
2342.180070958132,98.76666666666667,50.5
2342.180070958132,99.76666666666667,45.0
2342.180070958132,100.76666666666667,42.0
2342.180070958132,101.76666666666667,47.5
2342.180070958132,102.76666666666667,37.0
2342.180070958132,103.76666666666667,51.0
