x,t,v
443.2394970173473,77.81666666666666,37.0
443.2394970173473,78.81666666666666,79.0
443.2394970173473,79.81666666666666,74.75
443.2394970173473,80.81666666666666,60.75
443.2394970173473,81.81666666666666,54.75
443.2394970173473,82.81666666666666,75.0
443.2394970173473,83.81666666666666,80.75
443.2394970173473,84.81666666666666,57.75
443.2394970173473,85.81666666666666,77.5
443.2394970173473,86.81666666666666,78.75
443.2394970173473,87.81666666666666,76.25
443.2394970173473,88.81666666666666,56.0
443.2394970173473,89.81666666666666,72.5
443.2394970173473,90.81666666666666,73.25
443.2394970173473,91.81666666666666,74.75
443.2394970173473,92.81666666666666,57.25
443.2394970173473,93.81666666666666,74.75
443.2394970173473,94.81666666666666,74.25
443.2394970173473,95.81666666666666,81.0
443.2394970173473,96.81666666666666,77.75
443.2394970173473,97.81666666666666,57.5
443.2394970173473,98.81666666666666,57.0
443.2394970173473,99.81666666666666,38.5
443.2394970173473,100.81666666666666,57.0
443.2394970173473,101.81666666666666,58.0
443.2394970173473,102.81666666666666,77.0
443.2394970173473,103.81666666666666,84.75
443.2394970173473,104.81666666666666,74.5
443.2394970173473,105.81666666666666,53.25
443.2394970173473,106.81666666666666,58.75
443.2394970173473,107.81666666666666,58.5
443.2394970173473,108.81666666666666,76.25
443.2394970173473,109.81666666666666,54.75
443.2394970173473,110.81666666666666,74.75
443.2394970173473,111.81666666666666,78.75
443.2394970173473,112.81666666666666,82.5
443.2394970173473,113.81666666666666,77.5
443.2394970173473,114.81666666666666,75.75
443.2394970173473,115.81666666666666,78.5
443.2394970173473,116.81666666666666,76.5
443.2394970173473,117.81666666666666,56.25
443.2394970173473,118.81666666666666,54.5
443.2394970173473,119.81666666666666,75.5
443.2394970173473,120.81666666666666,56.25
443.2394970173473,121.81666666666666,60.0
443.2394970173473,122.81666666666666,75.25
443.2394970173473,123.81666666666666,79.5
443.2394970173473,124.81666666666666,73.5
443.2394970173473,125.81666666666666,75.25
443.2394970173473,126.81666666666666,57.0
443.2394970173473,127.81666666666666,76.25
443.2394970173473,128.81666666666666,77.25
443.2394970173473,129.81666666666666,52.5
443.2394970173473,130.81666666666666,76.0
443.2394970173473,131.81666666666666,77.5
443.2394970173473,132.81666666666666,56.0
443.2394970173473,133.81666666666666,56.5
443.2394970173473,134.81666666666666,63.25
443.2394970173473,135.81666666666666,58.0
443.2394970173473,136.81666666666666,74.75
443.2394970173473,137.81666666666666,57.0
443.2394970173473,138.81666666666666,37.75
443.2394970173473,139.81666666666666,79.5
443.2394970173473,140.81666666666666,54.75
443.2394970173473,141.81666666666666,57.75
443.2394970173473,142.81666666666666,60.75
443.2394970173473,143.81666666666666,57.5
443.2394970173473,144.81666666666666,35.5
443.2394970173473,145.81666666666666,57.75
443.2394970173473,146.81666666666666,77.25
443.2394970173473,147.81666666666666,36.75
443.2394970173473,148.81666666666666,75.75
443.2394970173473,149.81666666666666,77.75
443.2394970173473,150.81666666666666,74.75
443.2394970173473,151.81666666666666,57.5
443.2394970173473,152.81666666666666,56.25
443.2394970173473,153.81666666666666,54.25
443.2394970173473,154.81666666666666,38.25
443.2394970173473,155.81666666666666,58.75
443.2394970173473,156.81666666666666,57.75
443.2394970173473,157.81666666666666,78.0
443.2394970173473,158.81666666666666,76.25
443.2394970173473,159.81666666666666,57.0
443.2394970173473,160.81666666666666,78.5
443.2394970173473,161.81666666666666,38.75
443.2394970173473,162.81666666666666,72.75
443.2394970173473,163.81666666666666,78.5
443.2394970173473,164.81666666666666,77.75
443.2394970173473,165.81666666666666,73.0
443.2394970173473,166.81666666666666,59.5
443.2394970173473,167.81666666666666,72.75
443.2394970173473,168.81666666666666,80.5
443.2394970173473,169.81666666666666,61.75
443.2394970173473,170.81666666666666,75.0
443.2394970173473,171.81666666666666,77.5
443.2394970173473,172.81666666666666,69.0
443.2394970173473,173.81666666666666,57.5
443.2394970173473,174.81666666666666,78.25
443.2394970173473,175.81666666666666,78.25
443.2394970173473,176.81666666666666,77.25
443.2394970173473,177.81666666666666,57.75
443.2394970173473,178.81666666666666,56.5
443.2394970173473,179.81666666666666,38.0
443.2394970173473,180.81666666666666,80.5
443.2394970173473,181.81666666666666,58.5
443.2394970173473,182.81666666666666,62.0
443.2394970173473,183.81666666666666,57.25
443.2394970173473,184.81666666666666,75.75
443.2394970173473,185.81666666666666,76.25
443.2394970173473,186.81666666666666,57.5
443.2394970173473,187.81666666666666,56.0
443.2394970173473,188.81666666666666,58.0
443.2394970173473,189.81666666666666,75.0
443.2394970173473,190.81666666666666,76.0
443.2394970173473,191.81666666666666,36.25
443.2394970173473,192.81666666666666,79.25
443.2394970173473,193.81666666666666,36.75
443.2394970173473,194.81666666666666,59.5
443.2394970173473,195.81666666666666,56.5
443.2394970173473,196.81666666666666,58.75
443.2394970173473,197.81666666666666,75.0
443.2394970173473,198.81666666666666,56.25
443.2394970173473,199.81666666666666,78.75
443.2394970173473,200.81666666666666,51.25
443.2394970173473,201.81666666666666,54.5
443.2394970173473,202.81666666666666,71.0
443.2394970173473,203.81666666666666,56.25
443.2394970173473,204.81666666666666,59.25
443.2394970173473,205.81666666666666,75.25
443.2394970173473,206.81666666666666,83.5
443.2394970173473,207.81666666666666,53.5
443.2394970173473,208.81666666666666,56.0
443.2394970173473,209.81666666666666,57.5
443.2394970173473,210.81666666666666,55.5
443.2394970173473,211.81666666666666,78.5
443.2394970173473,212.81666666666666,35.75
443.2394970173473,213.81666666666666,79.0
443.2394970173473,214.81666666666666,55.0
443.2394970173473,215.81666666666666,84.25
443.2394970173473,216.81666666666666,38.0
443.2394970173473,217.81666666666666,40.0
443.2394970173473,218.81666666666666,38.5
443.2394970173473,219.81666666666666,57.75
443.2394970173473,220.81666666666666,77.5
443.2394970173473,221.81666666666666,59.0
443.2394970173473,222.81666666666666,78.5
443.2394970173473,223.81666666666666,58.25
443.2394970173473,224.81666666666666,59.0
443.2394970173473,225.81666666666666,56.25
443.2394970173473,226.81666666666666,64.0
443.2394970173473,227.81666666666666,55.25
443.2394970173473,228.81666666666666,54.25
443.2394970173473,229.81666666666666,36.0
443.2394970173473,230.81666666666666,58.0
443.2394970173473,231.81666666666666,58.25
443.2394970173473,232.81666666666666,59.25
443.2394970173473,233.81666666666666,57.75
443.2394970173473,234.81666666666666,36.75
443.2394970173473,235.81666666666666,58.0
443.2394970173473,236.81666666666666,57.25
443.2394970173473,237.81666666666666,80.75
443.2394970173473,238.81666666666666,77.75
443.2394970173473,239.81666666666666,76.75
603.2633074489454,0.81666666666667,79.0
603.2633074489454,1.81666666666667,78.0
603.2633074489454,2.81666666666667,81.0
603.2633074489454,3.81666666666667,78.0
603.2633074489454,4.81666666666667,80.5
603.2633074489454,5.81666666666667,79.5
603.2633074489454,6.81666666666667,80.5
603.2633074489454,7.81666666666667,80.5
603.2633074489454,8.81666666666667,81.0
603.2633074489454,9.81666666666667,80.0
603.2633074489454,10.81666666666667,80.5
603.2633074489454,11.81666666666667,38.5
603.2633074489454,12.81666666666667,80.0
603.2633074489454,13.81666666666667,78.5
603.2633074489454,14.81666666666667,78.0
603.2633074489454,15.81666666666667,79.0
603.2633074489454,16.81666666666667,76.0
603.2633074489454,17.81666666666667,79.5
603.2633074489454,18.81666666666667,79.5
603.2633074489454,19.81666666666667,38.0
603.2633074489454,20.81666666666667,79.0
603.2633074489454,21.81666666666667,37.5
603.2633074489454,22.81666666666667,78.5
603.2633074489454,23.81666666666667,39.0
603.2633074489454,24.81666666666667,38.5
603.2633074489454,25.81666666666667,80.5
603.2633074489454,26.81666666666667,78.5
603.2633074489454,27.81666666666667,79.5
603.2633074489454,28.816666666666666,38.5
603.2633074489454,29.816666666666666,78.5
603.2633074489454,30.816666666666666,83.5
603.2633074489454,31.816666666666666,81.0
603.2633074489454,32.81666666666666,79.5
603.2633074489454,33.81666666666666,80.5
603.2633074489454,34.81666666666666,81.5
603.2633074489454,35.81666666666666,77.5
603.2633074489454,36.81666666666666,80.0
603.2633074489454,37.81666666666666,79.5
603.2633074489454,38.81666666666666,80.0
603.2633074489454,39.81666666666666,79.0
603.2633074489454,40.81666666666666,78.5
603.2633074489454,41.81666666666666,78.0
603.2633074489454,42.81666666666666,38.5
603.2633074489454,43.81666666666666,38.0
603.2633074489454,44.81666666666666,38.0
603.2633074489454,45.81666666666666,81.0
603.2633074489454,46.81666666666666,78.0
603.2633074489454,47.81666666666666,80.5
603.2633074489454,48.81666666666666,78.5
603.2633074489454,49.81666666666666,76.5
603.2633074489454,50.81666666666666,39.0
603.2633074489454,51.81666666666666,80.5
603.2633074489454,52.81666666666666,80.0
603.2633074489454,53.81666666666666,79.0
603.2633074489454,54.81666666666666,78.0
603.2633074489454,55.81666666666666,78.0
603.2633074489454,56.81666666666667,80.5
603.2633074489454,57.81666666666667,78.5
603.2633074489454,58.81666666666667,80.5
603.2633074489454,59.81666666666667,79.0
603.2633074489454,60.81666666666667,77.5
603.2633074489454,61.81666666666667,80.5
603.2633074489454,62.81666666666667,80.0
603.2633074489454,63.81666666666667,80.5
603.2633074489454,64.81666666666666,81.0
603.2633074489454,65.81666666666666,80.5
603.2633074489454,66.81666666666666,82.0
603.2633074489454,67.81666666666666,77.5
603.2633074489454,68.81666666666666,39.0
603.2633074489454,69.81666666666666,80.0
603.2633074489454,70.81666666666666,78.0
603.2633074489454,71.81666666666666,39.0
603.2633074489454,72.81666666666666,77.5
603.2633074489454,73.81666666666666,39.0
603.2633074489454,74.81666666666666,78.0
603.2633074489454,75.81666666666666,78.0
603.2633074489454,76.81666666666666,85.5
603.2633074489454,77.81666666666666,38.0
603.2633074489454,78.81666666666666,80.0
603.2633074489454,79.81666666666666,83.5
603.2633074489454,80.81666666666666,84.5
603.2633074489454,81.81666666666666,38.5
603.2633074489454,82.81666666666666,79.0
603.2633074489454,83.81666666666666,81.5
603.2633074489454,84.81666666666666,80.0
603.2633074489454,85.81666666666666,78.0
603.2633074489454,86.81666666666666,39.5
603.2633074489454,87.81666666666666,81.5
603.2633074489454,88.81666666666666,81.5
603.2633074489454,89.81666666666666,78.5
603.2633074489454,90.81666666666666,79.5
603.2633074489454,91.81666666666666,78.5
603.2633074489454,92.81666666666666,38.0
603.2633074489454,93.81666666666666,80.0
603.2633074489454,94.81666666666666,75.5
603.2633074489454,95.81666666666666,86.0
603.2633074489454,96.81666666666666,81.5
603.2633074489454,97.81666666666666,39.0
603.2633074489454,98.81666666666666,81.5
603.2633074489454,99.81666666666666,39.5
603.2633074489454,100.81666666666666,78.5
603.2633074489454,101.81666666666666,37.5
603.2633074489454,102.81666666666666,79.0
603.2633074489454,103.81666666666666,92.0
603.2633074489454,104.81666666666666,80.0
603.2633074489454,105.81666666666666,38.5
603.2633074489454,106.81666666666666,80.5
603.2633074489454,107.81666666666666,40.0
603.2633074489454,108.81666666666666,77.0
603.2633074489454,109.81666666666666,38.5
603.2633074489454,110.81666666666666,78.0
603.2633074489454,111.81666666666666,79.0
603.2633074489454,112.81666666666666,75.5
603.2633074489454,113.81666666666666,94.5
603.2633074489454,114.81666666666666,79.0
603.2633074489454,115.81666666666666,81.0
603.2633074489454,116.81666666666666,79.5
603.2633074489454,117.81666666666666,38.0
603.2633074489454,118.81666666666666,37.5
603.2633074489454,119.81666666666666,38.5
603.2633074489454,120.81666666666666,37.5
603.2633074489454,121.81666666666666,80.0
603.2633074489454,122.81666666666666,80.0
603.2633074489454,123.81666666666666,83.5
603.2633074489454,124.81666666666666,80.0
603.2633074489454,125.81666666666666,82.0
603.2633074489454,126.81666666666666,78.0
603.2633074489454,127.81666666666666,81.0
603.2633074489454,128.81666666666666,80.5
603.2633074489454,129.81666666666666,39.0
603.2633074489454,130.81666666666666,80.0
603.2633074489454,131.81666666666666,80.0
603.2633074489454,132.81666666666666,38.5
603.2633074489454,133.81666666666666,39.0
603.2633074489454,134.81666666666666,38.5
603.2633074489454,135.81666666666666,38.5
603.2633074489454,136.81666666666666,79.0
603.2633074489454,137.81666666666666,77.0
603.2633074489454,138.81666666666666,79.0
603.2633074489454,139.81666666666666,80.5
603.2633074489454,140.81666666666666,38.0
603.2633074489454,141.81666666666666,38.0
603.2633074489454,142.81666666666666,39.5
603.2633074489454,143.81666666666666,80.5
603.2633074489454,144.81666666666666,79.5
603.2633074489454,145.81666666666666,38.5
603.2633074489454,146.81666666666666,38.5
603.2633074489454,147.81666666666666,37.5
603.2633074489454,148.81666666666666,80.5
603.2633074489454,149.81666666666666,80.5
603.2633074489454,150.81666666666666,78.0
603.2633074489454,151.81666666666666,77.5
603.2633074489454,152.81666666666666,79.5
603.2633074489454,153.81666666666666,38.5
603.2633074489454,154.81666666666666,39.0
603.2633074489454,155.81666666666666,39.5
603.2633074489454,156.81666666666666,38.0
603.2633074489454,157.81666666666666,39.0
603.2633074489454,158.81666666666666,38.0
603.2633074489454,159.81666666666666,38.5
603.2633074489454,160.81666666666666,78.5
603.2633074489454,161.81666666666666,38.5
603.2633074489454,162.81666666666666,78.5
603.2633074489454,163.81666666666666,39.0
603.2633074489454,164.81666666666666,79.5
603.2633074489454,165.81666666666666,81.0
603.2633074489454,166.81666666666666,80.5
603.2633074489454,167.81666666666666,79.0
603.2633074489454,168.81666666666666,83.0
603.2633074489454,169.81666666666666,40.0
603.2633074489454,170.81666666666666,77.5
603.2633074489454,171.81666666666666,79.0
603.2633074489454,172.81666666666666,80.0
603.2633074489454,174.81666666666666,82.5
603.2633074489454,175.81666666666666,80.0
603.2633074489454,176.81666666666666,79.5
603.2633074489454,177.81666666666666,78.5
603.2633074489454,178.81666666666666,37.5
603.2633074489454,179.81666666666666,38.5
603.2633074489454,180.81666666666666,88.0
603.2633074489454,181.81666666666666,39.5
603.2633074489454,182.81666666666666,37.5
603.2633074489454,183.81666666666666,37.0
603.2633074489454,184.81666666666666,78.5
603.2633074489454,185.81666666666666,39.0
603.2633074489454,186.81666666666666,81.0
603.2633074489454,187.81666666666666,79.5
603.2633074489454,188.81666666666666,38.0
603.2633074489454,189.81666666666666,79.5
603.2633074489454,190.81666666666666,78.5
603.2633074489454,191.81666666666666,38.5
603.2633074489454,192.81666666666666,77.0
603.2633074489454,193.81666666666666,38.0
603.2633074489454,194.81666666666666,38.5
603.2633074489454,195.81666666666666,38.5
603.2633074489454,196.81666666666666,83.0
603.2633074489454,197.81666666666666,78.5
603.2633074489454,198.81666666666666,37.5
603.2633074489454,199.81666666666666,39.5
603.2633074489454,200.81666666666666,39.0
603.2633074489454,201.81666666666666,82.0
603.2633074489454,202.81666666666666,81.5
603.2633074489454,203.81666666666666,38.5
603.2633074489454,204.81666666666666,81.0
603.2633074489454,205.81666666666666,80.5
603.2633074489454,206.81666666666666,38.0
603.2633074489454,207.81666666666666,80.5
603.2633074489454,208.81666666666666,82.0
603.2633074489454,209.81666666666666,115.5
603.2633074489454,210.81666666666666,78.0
603.2633074489454,211.81666666666666,78.5
603.2633074489454,212.81666666666666,39.0
603.2633074489454,213.81666666666666,37.5
603.2633074489454,214.81666666666666,37.5
603.2633074489454,215.81666666666666,102.0
603.2633074489454,216.81666666666666,38.5
603.2633074489454,217.81666666666666,39.0
603.2633074489454,218.81666666666666,38.5
603.2633074489454,219.81666666666666,79.0
603.2633074489454,220.81666666666666,38.5
603.2633074489454,221.81666666666666,80.0
603.2633074489454,222.81666666666666,80.0
603.2633074489454,223.81666666666666,37.5
603.2633074489454,224.81666666666666,40.0
603.2633074489454,225.81666666666666,38.5
603.2633074489454,226.81666666666666,38.5
603.2633074489454,227.81666666666666,39.0
603.2633074489454,228.81666666666666,38.5
603.2633074489454,229.81666666666666,39.5
603.2633074489454,230.81666666666666,80.5
603.2633074489454,231.81666666666666,39.5
603.2633074489454,232.81666666666666,80.5
603.2633074489454,233.81666666666666,37.5
603.2633074489454,234.81666666666666,39.0
603.2633074489454,235.81666666666666,36.5
603.2633074489454,236.81666666666666,37.5
603.2633074489454,237.81666666666666,80.5
603.2633074489454,238.81666666666666,78.5
603.2633074489454,239.81666666666666,37.5
835.0782433110685,0.81666666666667,77.5
835.0782433110685,1.81666666666667,77.0
835.0782433110685,2.81666666666667,80.5
835.0782433110685,3.81666666666667,77.0
835.0782433110685,4.81666666666667,77.0
835.0782433110685,5.81666666666667,77.5
835.0782433110685,6.81666666666667,77.5
835.0782433110685,7.81666666666667,38.5
835.0782433110685,8.81666666666667,79.0
835.0782433110685,9.81666666666667,77.5
835.0782433110685,10.81666666666667,78.0
835.0782433110685,11.81666666666667,39.0
835.0782433110685,12.81666666666667,79.0
835.0782433110685,13.81666666666667,76.0
835.0782433110685,14.81666666666667,75.5
835.0782433110685,15.81666666666667,76.5
835.0782433110685,16.81666666666667,74.0
835.0782433110685,17.81666666666667,76.5
835.0782433110685,18.81666666666667,78.5
835.0782433110685,19.81666666666667,38.0
835.0782433110685,20.81666666666667,77.0
835.0782433110685,21.81666666666667,37.0
835.0782433110685,22.81666666666667,37.5
835.0782433110685,23.81666666666667,39.5
835.0782433110685,24.81666666666667,38.0
835.0782433110685,25.81666666666667,79.5
835.0782433110685,26.81666666666667,76.5
835.0782433110685,27.81666666666667,77.0
835.0782433110685,28.816666666666666,80.0
835.0782433110685,29.816666666666666,76.0
835.0782433110685,30.816666666666666,79.5
835.0782433110685,31.816666666666666,77.5
835.0782433110685,32.81666666666666,79.5
835.0782433110685,33.81666666666666,79.0
835.0782433110685,34.81666666666666,80.0
835.0782433110685,35.81666666666666,76.5
835.0782433110685,36.81666666666666,77.0
835.0782433110685,37.81666666666666,78.0
835.0782433110685,38.81666666666666,78.0
835.0782433110685,39.81666666666666,78.5
835.0782433110685,40.81666666666666,75.5
835.0782433110685,41.81666666666666,38.5
835.0782433110685,42.81666666666666,78.0
835.0782433110685,43.81666666666666,38.5
835.0782433110685,44.81666666666666,37.5
835.0782433110685,45.81666666666666,78.0
835.0782433110685,46.81666666666666,81.0
835.0782433110685,47.81666666666666,39.5
835.0782433110685,48.81666666666666,76.5
835.0782433110685,49.81666666666666,74.0
835.0782433110685,50.81666666666666,40.0
835.0782433110685,51.81666666666666,78.5
835.0782433110685,52.81666666666666,78.0
835.0782433110685,53.81666666666666,75.5
835.0782433110685,54.81666666666666,77.5
835.0782433110685,55.81666666666666,38.5
835.0782433110685,56.81666666666667,75.0
835.0782433110685,57.81666666666667,77.5
835.0782433110685,58.81666666666667,38.5
835.0782433110685,59.81666666666667,75.0
835.0782433110685,60.81666666666667,76.0
835.0782433110685,61.81666666666667,79.0
835.0782433110685,62.81666666666667,79.5
835.0782433110685,63.81666666666667,80.0
835.0782433110685,64.81666666666666,83.0
835.0782433110685,65.81666666666666,79.0
835.0782433110685,66.81666666666666,77.5
835.0782433110685,67.81666666666666,77.0
835.0782433110685,68.81666666666666,39.0
835.0782433110685,69.81666666666666,78.0
835.0782433110685,70.81666666666666,77.0
835.0782433110685,71.81666666666666,38.5
835.0782433110685,72.81666666666666,74.5
835.0782433110685,73.81666666666666,39.5
835.0782433110685,74.81666666666666,76.5
835.0782433110685,75.81666666666666,76.0
835.0782433110685,76.81666666666666,84.0
835.0782433110685,77.81666666666666,76.5
835.0782433110685,78.81666666666666,38.5
835.0782433110685,79.81666666666666,85.0
835.0782433110685,80.81666666666666,78.5
835.0782433110685,81.81666666666666,37.5
835.0782433110685,82.81666666666666,76.0
835.0782433110685,83.81666666666666,79.0
835.0782433110685,84.81666666666666,76.0
835.0782433110685,85.81666666666666,77.0
835.0782433110685,86.81666666666666,39.5
835.0782433110685,87.81666666666666,39.0
835.0782433110685,88.81666666666666,79.5
835.0782433110685,89.81666666666666,77.5
835.0782433110685,90.81666666666666,38.5
835.0782433110685,91.81666666666666,74.5
835.0782433110685,92.81666666666666,75.0
835.0782433110685,93.81666666666666,80.5
835.0782433110685,94.81666666666666,75.5
835.0782433110685,95.81666666666666,77.5
835.0782433110685,96.81666666666666,79.0
835.0782433110685,97.81666666666666,39.0
835.0782433110685,98.81666666666666,77.5
835.0782433110685,99.81666666666666,40.0
835.0782433110685,100.81666666666666,77.0
835.0782433110685,101.81666666666666,37.5
835.0782433110685,102.81666666666666,38.0
835.0782433110685,103.81666666666666,85.0
835.0782433110685,104.81666666666666,38.0
835.0782433110685,105.81666666666666,38.0
835.0782433110685,106.81666666666666,38.0
835.0782433110685,107.81666666666666,40.5
835.0782433110685,108.81666666666666,75.5
835.0782433110685,109.81666666666666,38.0
835.0782433110685,110.81666666666666,79.0
835.0782433110685,111.81666666666666,78.0
835.0782433110685,112.81666666666666,37.5
835.0782433110685,113.81666666666666,82.5
835.0782433110685,114.81666666666666,78.0
835.0782433110685,115.81666666666666,78.0
835.0782433110685,116.81666666666666,80.0
835.0782433110685,117.81666666666666,37.5
835.0782433110685,118.81666666666666,75.5
835.0782433110685,119.81666666666666,38.0
835.0782433110685,120.81666666666666,79.0
835.0782433110685,121.81666666666666,78.0
835.0782433110685,122.81666666666666,77.5
835.0782433110685,123.81666666666666,82.5
835.0782433110685,124.81666666666666,77.5
835.0782433110685,125.81666666666666,80.5
835.0782433110685,126.81666666666666,78.0
835.0782433110685,127.81666666666666,79.5
835.0782433110685,128.81666666666666,79.5
835.0782433110685,129.81666666666666,37.0
835.0782433110685,130.81666666666666,81.5
835.0782433110685,131.81666666666666,76.0
835.0782433110685,132.81666666666666,41.0
835.0782433110685,133.81666666666666,37.5
835.0782433110685,134.81666666666666,39.0
835.0782433110685,135.81666666666666,37.5
835.0782433110685,136.81666666666666,78.0
835.0782433110685,137.81666666666666,76.0
835.0782433110685,138.81666666666666,76.5
835.0782433110685,139.81666666666666,76.5
835.0782433110685,140.81666666666666,38.0
835.0782433110685,141.81666666666666,38.0
835.0782433110685,142.81666666666666,38.5
835.0782433110685,143.81666666666666,79.0
835.0782433110685,144.81666666666666,74.5
835.0782433110685,145.81666666666666,76.0
835.0782433110685,146.81666666666666,38.5
835.0782433110685,147.81666666666666,37.5
835.0782433110685,148.81666666666666,79.5
835.0782433110685,149.81666666666666,78.5
835.0782433110685,150.81666666666666,75.5
835.0782433110685,151.81666666666666,75.5
835.0782433110685,152.81666666666666,77.0
835.0782433110685,153.81666666666666,39.0
835.0782433110685,154.81666666666666,38.5
835.0782433110685,155.81666666666666,39.5
835.0782433110685,156.81666666666666,38.0
835.0782433110685,157.81666666666666,37.5
835.0782433110685,158.81666666666666,38.0
835.0782433110685,159.81666666666666,39.0
835.0782433110685,160.81666666666666,75.5
835.0782433110685,161.81666666666666,39.5
835.0782433110685,162.81666666666666,75.5
835.0782433110685,163.81666666666666,77.0
835.0782433110685,164.81666666666666,77.0
835.0782433110685,165.81666666666666,39.0
835.0782433110685,166.81666666666666,80.0
835.0782433110685,167.81666666666666,76.5
835.0782433110685,168.81666666666666,76.5
835.0782433110685,169.81666666666666,39.0
835.0782433110685,170.81666666666666,78.5
835.0782433110685,171.81666666666666,78.0
835.0782433110685,172.81666666666666,77.0
835.0782433110685,173.81666666666666,38.5
835.0782433110685,174.81666666666666,80.5
835.0782433110685,175.81666666666666,78.0
835.0782433110685,176.81666666666666,77.0
835.0782433110685,177.81666666666666,76.0
835.0782433110685,178.81666666666666,77.5
835.0782433110685,179.81666666666666,38.0
835.0782433110685,180.81666666666666,40.5
835.0782433110685,181.81666666666666,37.5
835.0782433110685,182.81666666666666,37.5
835.0782433110685,183.81666666666666,36.5
835.0782433110685,184.81666666666666,79.0
835.0782433110685,185.81666666666666,76.5
835.0782433110685,186.81666666666666,78.0
835.0782433110685,187.81666666666666,77.5
835.0782433110685,188.81666666666666,37.0
835.0782433110685,189.81666666666666,78.5
835.0782433110685,190.81666666666666,78.0
835.0782433110685,191.81666666666666,38.0
835.0782433110685,192.81666666666666,74.5
835.0782433110685,193.81666666666666,38.0
835.0782433110685,194.81666666666666,77.0
835.0782433110685,195.81666666666666,38.0
835.0782433110685,196.81666666666666,79.0
835.0782433110685,197.81666666666666,75.0
835.0782433110685,198.81666666666666,37.5
835.0782433110685,199.81666666666666,39.0
835.0782433110685,200.81666666666666,39.0
835.0782433110685,201.81666666666666,77.5
835.0782433110685,202.81666666666666,80.0
835.0782433110685,203.81666666666666,38.0
835.0782433110685,204.81666666666666,39.0
835.0782433110685,205.81666666666666,34.5
835.0782433110685,206.81666666666666,38.0
835.0782433110685,207.81666666666666,79.0
835.0782433110685,208.81666666666666,77.5
835.0782433110685,209.81666666666666,107.5
835.0782433110685,210.81666666666666,76.5
835.0782433110685,211.81666666666666,77.0
835.0782433110685,212.81666666666666,39.0
835.0782433110685,213.81666666666666,38.0
835.0782433110685,214.81666666666666,37.0
835.0782433110685,215.81666666666666,87.0
835.0782433110685,216.81666666666666,39.5
835.0782433110685,217.81666666666666,39.0
835.0782433110685,218.81666666666666,38.5
835.0782433110685,219.81666666666666,77.5
