x,t,v
1428.2844442510773,103.61666666666667,110.25
1428.2844442510773,104.61666666666667,102.75
1428.2844442510773,105.61666666666667,102.0
1428.2844442510773,106.61666666666667,109.75
1428.2844442510773,107.61666666666667,109.0
1428.2844442510773,108.61666666666667,110.0
1428.2844442510773,109.61666666666667,110.0
1428.2844442510773,110.61666666666667,113.5
1428.2844442510773,111.61666666666667,118.0
1428.2844442510773,112.61666666666667,110.25
1428.2844442510773,113.61666666666667,113.0
1428.2844442510773,114.61666666666667,114.25
1428.2844442510773,115.61666666666667,114.0
1428.2844442510773,116.61666666666667,110.0
1428.2844442510773,117.61666666666667,82.5
1428.2844442510773,118.61666666666667,116.25
1428.2844442510773,119.61666666666667,114.75
1428.2844442510773,120.61666666666667,110.5
1428.2844442510773,121.61666666666667,87.0
1428.2844442510773,122.61666666666667,112.75
1428.2844442510773,123.61666666666667,111.0
1428.2844442510773,124.61666666666666,110.5
1428.2844442510773,125.61666666666666,109.75
1428.2844442510773,126.61666666666666,108.75
1428.2844442510773,127.61666666666666,109.5
1428.2844442510773,128.61666666666667,108.0
1428.2844442510773,129.61666666666667,106.5
1428.2844442510773,130.61666666666667,104.25
1428.2844442510773,131.61666666666667,109.0
1428.2844442510773,132.61666666666667,105.5
1428.2844442510773,133.61666666666667,107.0
1428.2844442510773,134.61666666666667,107.0
1428.2844442510773,135.61666666666667,109.5
1428.2844442510773,136.61666666666667,109.75
1428.2844442510773,137.61666666666667,107.25
1428.2844442510773,138.61666666666667,108.0
1428.2844442510773,139.61666666666667,109.0
1428.2844442510773,140.61666666666667,105.75
1428.2844442510773,141.61666666666667,106.25
1428.2844442510773,142.61666666666667,79.25
1428.2844442510773,143.61666666666667,106.25
1428.2844442510773,144.61666666666667,110.25
1428.2844442510773,145.61666666666667,108.0
1428.2844442510773,146.61666666666667,108.0
1428.2844442510773,147.61666666666667,78.75
1428.2844442510773,148.61666666666667,106.5
1428.2844442510773,149.61666666666667,109.0
1428.2844442510773,150.61666666666667,102.5
1428.2844442510773,151.61666666666667,102.5
1428.2844442510773,152.61666666666667,102.25
1428.2844442510773,153.61666666666667,77.5
1428.2844442510773,154.61666666666667,102.5
1428.2844442510773,155.61666666666667,103.25
1428.2844442510773,156.61666666666667,104.25
1428.2844442510773,157.61666666666667,99.25
1428.2844442510773,158.61666666666667,101.0
1428.2844442510773,159.61666666666667,105.0
1428.2844442510773,160.61666666666667,109.25
1428.2844442510773,161.61666666666667,109.0
1428.2844442510773,162.61666666666667,79.5
1428.2844442510773,163.61666666666667,102.5
1428.2844442510773,164.61666666666667,103.25
1428.2844442510773,165.61666666666667,103.25
1428.2844442510773,166.61666666666667,105.75
1428.2844442510773,167.61666666666667,106.0
1428.2844442510773,168.61666666666667,104.25
1428.2844442510773,169.61666666666667,106.0
1428.2844442510773,170.61666666666667,75.5
1428.2844442510773,171.61666666666667,102.25
1428.2844442510773,172.61666666666667,81.25
1428.2844442510773,173.61666666666667,75.25
1428.2844442510773,174.61666666666667,105.25
1428.2844442510773,175.61666666666667,78.75
1428.2844442510773,176.61666666666667,104.5
1428.2844442510773,177.61666666666667,104.25
1428.2844442510773,178.61666666666667,102.5
1428.2844442510773,179.61666666666667,104.25
1428.2844442510773,180.61666666666667,103.5
1428.2844442510773,181.61666666666667,104.25
1428.2844442510773,182.61666666666667,106.75
1428.2844442510773,183.61666666666667,108.25
1428.2844442510773,184.61666666666667,100.75
1428.2844442510773,185.61666666666667,116.5
1428.2844442510773,186.61666666666667,117.25
1428.2844442510773,187.61666666666667,107.75
1428.2844442510773,188.61666666666667,119.25
1428.2844442510773,189.61666666666667,79.75
1428.2844442510773,190.61666666666667,112.25
1428.2844442510773,191.61666666666667,108.25
1428.2844442510773,192.61666666666667,119.75
1428.2844442510773,193.61666666666667,77.5
1428.2844442510773,194.61666666666667,115.0
1428.2844442510773,195.61666666666667,108.5
1428.2844442510773,196.61666666666667,76.25
1428.2844442510773,197.61666666666667,78.75
1428.2844442510773,198.61666666666667,75.25
1428.2844442510773,199.61666666666667,107.25
1428.2844442510773,200.61666666666667,77.5
1428.2844442510773,201.61666666666667,77.0
1428.2844442510773,202.61666666666667,76.0
1428.2844442510773,203.61666666666667,79.0
1428.2844442510773,204.61666666666667,106.5
1428.2844442510773,205.61666666666667,77.75
1428.2844442510773,206.61666666666667,106.25
1428.2844442510773,207.61666666666667,104.25
1428.2844442510773,208.61666666666667,115.75
1428.2844442510773,209.61666666666667,107.75
1428.2844442510773,210.61666666666667,106.5
1428.2844442510773,211.61666666666667,74.75
1428.2844442510773,212.61666666666667,79.5
1428.2844442510773,213.61666666666667,104.5
1428.2844442510773,214.61666666666667,102.0
1428.2844442510773,215.61666666666667,74.25
1428.2844442510773,216.61666666666667,108.75
1428.2844442510773,217.61666666666667,106.0
1428.2844442510773,218.61666666666667,114.5
1428.2844442510773,219.61666666666667,84.75
1428.2844442510773,220.61666666666667,107.25
1428.2844442510773,221.61666666666667,76.75
1428.2844442510773,222.61666666666667,78.75
1428.2844442510773,223.61666666666667,79.0
1428.2844442510773,224.61666666666667,109.0
1428.2844442510773,225.61666666666667,120.25
1428.2844442510773,226.61666666666667,60.25
1428.2844442510773,227.61666666666667,78.0
1428.2844442510773,228.61666666666667,75.25
1428.2844442510773,229.61666666666667,76.25
1428.2844442510773,230.61666666666667,76.0
1428.2844442510773,231.61666666666667,115.75
1428.2844442510773,232.61666666666667,73.0
1428.2844442510773,233.61666666666667,75.75
1428.2844442510773,234.61666666666667,76.0
1428.2844442510773,235.61666666666667,113.25
1428.2844442510773,236.61666666666667,83.5
1428.2844442510773,237.61666666666667,75.0
1428.2844442510773,238.61666666666667,75.5
1428.2844442510773,239.61666666666667,104.75
3000.0,0.6166666666666671,83.0
3000.0,1.6166666666666671,97.0
3000.0,2.616666666666667,96.0
3000.0,3.616666666666667,87.0
3000.0,4.616666666666667,89.0
3000.0,5.616666666666667,97.0
3000.0,6.616666666666667,97.0
3000.0,7.616666666666667,107.0
3000.0,8.616666666666667,88.0
3000.0,9.616666666666667,110.0
3000.0,10.616666666666667,102.0
3000.0,11.616666666666667,91.0
3000.0,12.616666666666667,129.0
3000.0,13.616666666666667,92.0
3000.0,14.616666666666667,101.0
3000.0,15.616666666666667,96.0
3000.0,17.616666666666667,90.0
3000.0,18.616666666666667,84.0
3000.0,19.616666666666667,94.0
3000.0,20.616666666666667,90.0
3000.0,21.616666666666667,96.0
3000.0,22.616666666666667,83.0
3000.0,23.616666666666667,100.0
3000.0,24.616666666666667,97.0
3000.0,25.616666666666667,91.0
3000.0,26.616666666666667,88.0
3000.0,27.616666666666667,91.0
3000.0,28.616666666666667,101.0
3000.0,29.616666666666667,96.0
3000.0,30.616666666666667,100.0
3000.0,31.616666666666667,96.0
3000.0,32.61666666666667,87.0
3000.0,33.61666666666667,100.0
3000.0,34.61666666666667,107.0
3000.0,35.61666666666667,87.0
3000.0,36.61666666666667,93.0
3000.0,37.61666666666667,88.0
3000.0,38.61666666666667,84.0
3000.0,39.61666666666667,93.0
3000.0,40.61666666666667,99.0
3000.0,41.61666666666667,113.0
3000.0,42.61666666666667,96.0
3000.0,43.61666666666667,103.0
3000.0,44.61666666666667,103.0
3000.0,45.61666666666667,113.0
3000.0,46.61666666666667,84.0
3000.0,47.61666666666667,93.0
3000.0,48.61666666666667,96.0
3000.0,49.61666666666667,104.0
3000.0,50.61666666666667,89.0
3000.0,51.61666666666667,103.0
3000.0,52.61666666666667,95.0
3000.0,53.61666666666667,97.0
3000.0,54.61666666666667,92.0
3000.0,55.61666666666667,93.0
3000.0,56.61666666666667,97.0
3000.0,57.61666666666667,96.0
3000.0,58.61666666666667,94.0
3000.0,59.61666666666667,97.0
3000.0,60.61666666666667,89.0
3000.0,61.61666666666667,93.0
3000.0,62.61666666666667,95.0
3000.0,63.61666666666667,85.0
3000.0,64.61666666666666,83.0
3000.0,65.61666666666666,95.0
3000.0,66.61666666666666,94.0
3000.0,67.61666666666666,94.0
3000.0,68.61666666666667,97.0
3000.0,69.61666666666667,106.0
3000.0,70.61666666666667,80.0
3000.0,71.61666666666667,92.0
3000.0,72.61666666666667,93.0
3000.0,73.61666666666667,93.0
3000.0,74.61666666666667,88.0
3000.0,75.61666666666667,97.0
3000.0,76.61666666666667,84.0
3000.0,77.61666666666667,95.0
3000.0,78.61666666666667,98.0
3000.0,79.61666666666667,96.0
3000.0,80.61666666666667,93.0
3000.0,81.61666666666667,92.0
3000.0,82.61666666666667,85.0
3000.0,83.61666666666667,90.0
3000.0,84.61666666666667,81.0
3000.0,85.61666666666667,81.0
3000.0,86.61666666666667,96.0
3000.0,87.61666666666667,96.0
3000.0,88.61666666666667,94.0
3000.0,89.61666666666667,88.0
3000.0,90.61666666666667,84.0
3000.0,91.61666666666667,96.0
3000.0,92.61666666666667,90.0
3000.0,93.61666666666667,95.0
3000.0,94.61666666666667,93.0
3000.0,95.61666666666667,88.0
3000.0,96.61666666666667,94.0
3000.0,97.61666666666667,94.0
3000.0,98.61666666666667,92.0
3000.0,99.61666666666667,95.0
3000.0,100.61666666666667,87.0
3000.0,101.61666666666667,95.0
3000.0,102.61666666666667,90.0
3000.0,103.61666666666667,94.0
3000.0,104.61666666666667,91.0
3000.0,105.61666666666667,93.0
3000.0,106.61666666666667,97.0
3000.0,107.61666666666667,93.0
3000.0,108.61666666666667,93.0
3000.0,109.61666666666667,102.0
3000.0,110.61666666666667,84.0
3000.0,111.61666666666667,101.0
3000.0,112.61666666666667,104.0
3000.0,113.61666666666667,89.0
3000.0,114.61666666666667,94.0
3000.0,115.61666666666667,92.0
3000.0,116.61666666666667,104.0
3000.0,117.61666666666667,90.0
3000.0,118.61666666666667,88.0
3000.0,119.61666666666667,90.0
3000.0,120.61666666666667,86.0
3000.0,121.61666666666667,95.0
3000.0,122.61666666666667,90.0
3000.0,123.61666666666667,97.0
3000.0,124.61666666666666,91.0
3000.0,125.61666666666666,87.0
3000.0,126.61666666666666,94.0
3000.0,127.61666666666666,98.0
3000.0,128.61666666666667,98.0
3000.0,129.61666666666667,92.0
3000.0,130.61666666666667,93.0
3000.0,131.61666666666667,101.0
3000.0,132.61666666666667,91.0
3000.0,133.61666666666667,103.0
3000.0,134.61666666666667,98.0
3000.0,135.61666666666667,103.0
3000.0,136.61666666666667,96.0
3000.0,137.61666666666667,92.0
3000.0,138.61666666666667,87.0
3000.0,139.61666666666667,100.0
3000.0,140.61666666666667,97.0
3000.0,141.61666666666667,94.0
3000.0,142.61666666666667,93.0
3000.0,143.61666666666667,78.0
3000.0,144.61666666666667,95.0
3000.0,145.61666666666667,97.0
3000.0,146.61666666666667,86.0
3000.0,147.61666666666667,89.0
3000.0,148.61666666666667,97.0
3000.0,149.61666666666667,95.0
3000.0,150.61666666666667,91.0
3000.0,151.61666666666667,92.0
3000.0,152.61666666666667,85.0
3000.0,153.61666666666667,86.0
3000.0,154.61666666666667,97.0
3000.0,155.61666666666667,93.0
3000.0,156.61666666666667,87.0
3000.0,157.61666666666667,88.0
3000.0,158.61666666666667,94.0
3000.0,159.61666666666667,96.0
3000.0,160.61666666666667,89.0
3000.0,161.61666666666667,94.0
3000.0,162.61666666666667,86.0
3000.0,163.61666666666667,82.0
3000.0,164.61666666666667,84.0
3000.0,165.61666666666667,86.0
3000.0,166.61666666666667,90.0
3000.0,167.61666666666667,95.0
3000.0,168.61666666666667,95.0
3000.0,169.61666666666667,94.0
3000.0,170.61666666666667,91.0
3000.0,171.61666666666667,87.0
3000.0,172.61666666666667,87.0
3000.0,173.61666666666667,89.0
3000.0,174.61666666666667,99.0
3000.0,175.61666666666667,101.0
3000.0,176.61666666666667,91.0
3000.0,177.61666666666667,89.0
3000.0,178.61666666666667,84.0
3000.0,179.61666666666667,99.0
3000.0,180.61666666666667,95.0
3000.0,181.61666666666667,90.0
3000.0,182.61666666666667,82.0
3000.0,183.61666666666667,98.0
3000.0,184.61666666666667,87.0
3000.0,185.61666666666667,91.0
3000.0,186.61666666666667,88.0
3000.0,187.61666666666667,98.0
3000.0,188.61666666666667,93.0
3000.0,189.61666666666667,100.0
3000.0,190.61666666666667,81.0
3000.0,191.61666666666667,97.0
3000.0,192.61666666666667,81.0
3000.0,193.61666666666667,84.0
3000.0,194.61666666666667,87.0
3000.0,195.61666666666667,90.0
3000.0,196.61666666666667,94.0
3000.0,197.61666666666667,99.0
3000.0,198.61666666666667,86.0
3000.0,199.61666666666667,96.0
3000.0,200.61666666666667,97.0
3000.0,201.61666666666667,96.0
3000.0,202.61666666666667,87.0
3000.0,203.61666666666667,85.0
3000.0,204.61666666666667,95.0
3000.0,205.61666666666667,92.0
3000.0,206.61666666666667,102.0
3000.0,207.61666666666667,94.0
3000.0,208.61666666666667,87.0
3000.0,209.61666666666667,95.0
3000.0,210.61666666666667,87.0
3000.0,211.61666666666667,97.0
3000.0,212.61666666666667,92.0
3000.0,213.61666666666667,86.0
3000.0,214.61666666666667,98.0
3000.0,215.61666666666667,92.0
3000.0,216.61666666666667,93.0
3000.0,217.61666666666667,90.0
3000.0,218.61666666666667,91.0
3000.0,219.61666666666667,94.0
3000.0,220.61666666666667,95.0
3000.0,221.61666666666667,97.0
3000.0,222.61666666666667,89.0
3000.0,223.61666666666667,101.0
3000.0,224.61666666666667,93.0
3000.0,225.61666666666667,93.0
3000.0,226.61666666666667,93.0
3000.0,227.61666666666667,94.0
3000.0,228.61666666666667,88.0
3000.0,229.61666666666667,91.0
3000.0,230.61666666666667,90.0
3000.0,231.61666666666667,100.0
3000.0,232.61666666666667,91.0
3000.0,233.61666666666667,96.0
3000.0,234.61666666666667,95.0
3000.0,235.61666666666667,81.0
3000.0,236.61666666666667,88.0
3000.0,237.61666666666667,79.0
3000.0,238.61666666666667,99.0
3000.0,239.61666666666667,97.0
3352.261196874741,0.6166666666666671,82.0
3352.261196874741,1.6166666666666671,97.0
3352.261196874741,2.616666666666667,93.0
3352.261196874741,3.616666666666667,88.0
3352.261196874741,4.616666666666667,87.0
3352.261196874741,5.616666666666667,97.0
3352.261196874741,6.616666666666667,98.0
3352.261196874741,7.616666666666667,106.0
3352.261196874741,8.616666666666667,81.0
3352.261196874741,9.616666666666667,100.0
3352.261196874741,10.616666666666667,105.0
3352.261196874741,11.616666666666667,92.0
3352.261196874741,12.616666666666667,129.0
3352.261196874741,13.616666666666667,92.0
3352.261196874741,14.616666666666667,99.0
3352.261196874741,15.616666666666667,104.0
3352.261196874741,16.616666666666667,82.0
3352.261196874741,17.616666666666667,89.0
3352.261196874741,18.616666666666667,84.0
3352.261196874741,19.616666666666667,92.0
3352.261196874741,20.616666666666667,90.0
3352.261196874741,21.616666666666667,99.0
3352.261196874741,22.616666666666667,98.0
3352.261196874741,23.616666666666667,92.0
3352.261196874741,24.616666666666667,94.0
3352.261196874741,25.616666666666667,97.0
3352.261196874741,26.616666666666667,115.0
3352.261196874741,27.616666666666667,90.0
3352.261196874741,28.616666666666667,98.0
3352.261196874741,29.616666666666667,100.0
3352.261196874741,31.616666666666667,98.0
3352.261196874741,32.61666666666667,90.0
3352.261196874741,33.61666666666667,96.0
3352.261196874741,34.61666666666667,103.0
3352.261196874741,35.61666666666667,92.0
3352.261196874741,36.61666666666667,93.0
3352.261196874741,37.61666666666667,87.0
3352.261196874741,38.61666666666667,85.0
3352.261196874741,39.61666666666667,93.0
3352.261196874741,40.61666666666667,98.0
3352.261196874741,41.61666666666667,107.0
3352.261196874741,42.61666666666667,101.0
3352.261196874741,43.61666666666667,104.0
3352.261196874741,44.61666666666667,104.0
3352.261196874741,45.61666666666667,113.0
3352.261196874741,46.61666666666667,86.0
3352.261196874741,47.61666666666667,92.0
3352.261196874741,48.61666666666667,98.0
3352.261196874741,49.61666666666667,100.0
3352.261196874741,50.61666666666667,93.0
3352.261196874741,51.61666666666667,96.0
3352.261196874741,52.61666666666667,98.0
3352.261196874741,53.61666666666667,96.0
3352.261196874741,54.61666666666667,88.0
3352.261196874741,55.61666666666667,98.0
3352.261196874741,56.61666666666667,93.0
3352.261196874741,57.61666666666667,97.0
3352.261196874741,58.61666666666667,94.0
3352.261196874741,59.61666666666667,95.0
3352.261196874741,60.61666666666667,92.0
3352.261196874741,61.61666666666667,93.0
3352.261196874741,62.61666666666667,95.0
3352.261196874741,63.61666666666667,84.0
3352.261196874741,64.61666666666666,92.0
3352.261196874741,65.61666666666666,87.0
3352.261196874741,66.61666666666666,89.0
3352.261196874741,67.61666666666666,97.0
3352.261196874741,68.61666666666667,93.0
3352.261196874741,69.61666666666667,103.0
3352.261196874741,70.61666666666667,79.0
3352.261196874741,71.61666666666667,93.0
3352.261196874741,72.61666666666667,89.0
3352.261196874741,73.61666666666667,94.0
3352.261196874741,74.61666666666667,86.0
3352.261196874741,75.61666666666667,100.0
3352.261196874741,76.61666666666667,86.0
3352.261196874741,77.61666666666667,100.0
3352.261196874741,78.61666666666667,96.0
3352.261196874741,79.61666666666667,98.0
3352.261196874741,80.61666666666667,95.0
3352.261196874741,81.61666666666667,93.0
3352.261196874741,82.61666666666667,94.0
3352.261196874741,83.61666666666667,88.0
3352.261196874741,84.61666666666667,84.0
3352.261196874741,85.61666666666667,78.0
3352.261196874741,86.61666666666667,103.0
3352.261196874741,87.61666666666667,94.0
3352.261196874741,88.61666666666667,93.0
3352.261196874741,89.61666666666667,88.0
3352.261196874741,90.61666666666667,86.0
3352.261196874741,91.61666666666667,90.0
3352.261196874741,92.61666666666667,97.0
3352.261196874741,93.61666666666667,96.0
3352.261196874741,94.61666666666667,87.0
3352.261196874741,95.61666666666667,100.0
3352.261196874741,96.61666666666667,85.0
3352.261196874741,97.61666666666667,94.0
3352.261196874741,98.61666666666667,91.0
3352.261196874741,99.61666666666667,97.0
3352.261196874741,100.61666666666667,88.0
3352.261196874741,101.61666666666667,93.0
3352.261196874741,102.61666666666667,94.0
3352.261196874741,103.61666666666667,92.0
3352.261196874741,104.61666666666667,92.0
3352.261196874741,105.61666666666667,108.0
3352.261196874741,106.61666666666667,100.0
3352.261196874741,107.61666666666667,89.0
3352.261196874741,108.61666666666667,87.0
3352.261196874741,109.61666666666667,104.0
3352.261196874741,110.61666666666667,89.0
3352.261196874741,111.61666666666667,85.0
3352.261196874741,112.61666666666667,105.0
3352.261196874741,113.61666666666667,90.0
3352.261196874741,114.61666666666667,97.0
3352.261196874741,115.61666666666667,99.0
3352.261196874741,116.61666666666667,96.0
3352.261196874741,117.61666666666667,99.0
3352.261196874741,118.61666666666667,85.0
3352.261196874741,119.61666666666667,96.0
3352.261196874741,120.61666666666667,85.0
3352.261196874741,121.61666666666667,90.0
3352.261196874741,122.61666666666667,89.0
3352.261196874741,123.61666666666667,93.0
3352.261196874741,124.61666666666666,92.0
3352.261196874741,125.61666666666666,93.0
3352.261196874741,126.61666666666666,90.0
3352.261196874741,127.61666666666666,93.0
3352.261196874741,128.61666666666667,94.0
3352.261196874741,129.61666666666667,90.0
3352.261196874741,130.61666666666667,92.0
3352.261196874741,131.61666666666667,106.0
3352.261196874741,132.61666666666667,92.0
3352.261196874741,133.61666666666667,92.0
3352.261196874741,134.61666666666667,96.0
3352.261196874741,135.61666666666667,107.0
3352.261196874741,136.61666666666667,95.0
3352.261196874741,137.61666666666667,89.0
3352.261196874741,138.61666666666667,91.0
3352.261196874741,139.61666666666667,93.0
3352.261196874741,140.61666666666667,88.0
3352.261196874741,141.61666666666667,93.0
3352.261196874741,142.61666666666667,95.0
3352.261196874741,143.61666666666667,78.0
3352.261196874741,144.61666666666667,95.0
3352.261196874741,145.61666666666667,98.0
3352.261196874741,146.61666666666667,86.0
3352.261196874741,147.61666666666667,89.0
3352.261196874741,148.61666666666667,102.0
3352.261196874741,149.61666666666667,91.0
3352.261196874741,150.61666666666667,95.0
3352.261196874741,151.61666666666667,91.0
3352.261196874741,152.61666666666667,86.0
3352.261196874741,153.61666666666667,87.0
3352.261196874741,154.61666666666667,95.0
3352.261196874741,155.61666666666667,93.0
3352.261196874741,156.61666666666667,85.0
3352.261196874741,157.61666666666667,89.0
3352.261196874741,158.61666666666667,95.0
3352.261196874741,159.61666666666667,92.0
3352.261196874741,160.61666666666667,92.0
3352.261196874741,161.61666666666667,91.0
3352.261196874741,162.61666666666667,94.0
3352.261196874741,163.61666666666667,86.0
3352.261196874741,164.61666666666667,78.0
3352.261196874741,165.61666666666667,87.0
3352.261196874741,166.61666666666667,90.0
3352.261196874741,167.61666666666667,99.0
3352.261196874741,168.61666666666667,91.0
3352.261196874741,169.61666666666667,98.0
3352.261196874741,170.61666666666667,89.0
3352.261196874741,171.61666666666667,85.0
3352.261196874741,172.61666666666667,95.0
3352.261196874741,173.61666666666667,86.0
3352.261196874741,174.61666666666667,97.0
3352.261196874741,175.61666666666667,103.0
3352.261196874741,176.61666666666667,91.0
3352.261196874741,177.61666666666667,93.0
3352.261196874741,178.61666666666667,84.0
3352.261196874741,179.61666666666667,96.0
3352.261196874741,180.61666666666667,102.0
3352.261196874741,181.61666666666667,88.0
3352.261196874741,182.61666666666667,89.0
3352.261196874741,183.61666666666667,99.0
3352.261196874741,184.61666666666667,90.0
3352.261196874741,185.61666666666667,86.0
3352.261196874741,186.61666666666667,87.0
3352.261196874741,187.61666666666667,98.0
3352.261196874741,188.61666666666667,95.0
3352.261196874741,189.61666666666667,96.0
3352.261196874741,190.61666666666667,83.0
3352.261196874741,191.61666666666667,92.0
3352.261196874741,192.61666666666667,89.0
3352.261196874741,193.61666666666667,84.0
3352.261196874741,194.61666666666667,84.0
3352.261196874741,195.61666666666667,95.0
3352.261196874741,196.61666666666667,104.0
3352.261196874741,197.61666666666667,96.0
3352.261196874741,198.61666666666667,101.0
3352.261196874741,199.61666666666667,89.0
3352.261196874741,200.61666666666667,100.0
3352.261196874741,201.61666666666667,95.0
3352.261196874741,202.61666666666667,87.0
3352.261196874741,203.61666666666667,89.0
3352.261196874741,204.61666666666667,92.0
3352.261196874741,205.61666666666667,95.0
3352.261196874741,206.61666666666667,98.0
3352.261196874741,207.61666666666667,89.0
3352.261196874741,208.61666666666667,92.0
3352.261196874741,209.61666666666667,94.0
3352.261196874741,210.61666666666667,91.0
3352.261196874741,211.61666666666667,94.0
3352.261196874741,212.61666666666667,95.0
3352.261196874741,213.61666666666667,85.0
3352.261196874741,214.61666666666667,99.0
3352.261196874741,215.61666666666667,86.0
3352.261196874741,216.61666666666667,91.0
3352.261196874741,217.61666666666667,86.0
3352.261196874741,218.61666666666667,94.0
3352.261196874741,219.61666666666667,93.0
3352.261196874741,220.61666666666667,94.0
3352.261196874741,221.61666666666667,97.0
3352.261196874741,222.61666666666667,89.0
3352.261196874741,223.61666666666667,105.0
3352.261196874741,224.61666666666667,91.0
3352.261196874741,225.61666666666667,94.0
3352.261196874741,226.61666666666667,97.0
3352.261196874741,227.61666666666667,86.0
3352.261196874741,228.61666666666667,93.0
3352.261196874741,229.61666666666667,96.0
3352.261196874741,230.61666666666667,87.0
3352.261196874741,231.61666666666667,95.0
3352.261196874741,232.61666666666667,87.0
3352.261196874741,233.61666666666667,99.0
3352.261196874741,234.61666666666667,94.0
3352.261196874741,236.61666666666667,86.0
3352.261196874741,237.61666666666667,82.0
3352.261196874741,238.61666666666667,98.0
3352.261196874741,239.61666666666667,101.0
4802.313378833861,0.6166666666666671,69.0
4802.313378833861,1.6166666666666671,68.66666666666667
4802.313378833861,2.616666666666667,107.33333333333333
4802.313378833861,3.616666666666667,109.0
4802.313378833861,4.616666666666667,100.66666666666667
