x,t,v
1298.6502411816257,149.28333333333333,99.5
1298.6502411816257,150.28333333333333,104.5
1298.6502411816257,151.28333333333333,107.0
1298.6502411816257,152.28333333333333,100.5
1298.6502411816257,153.28333333333333,97.5
1298.6502411816257,154.28333333333333,104.0
1298.6502411816257,155.28333333333333,115.0
1298.6502411816257,156.28333333333333,102.0
1298.6502411816257,157.28333333333333,104.0
1298.6502411816257,158.28333333333333,104.5
1298.6502411816257,159.28333333333333,103.0
1298.6502411816257,160.28333333333333,106.0
1298.6502411816257,161.28333333333333,103.5
1298.6502411816257,162.28333333333333,105.0
1298.6502411816257,163.28333333333333,106.0
1298.6502411816257,164.28333333333333,100.5
1298.6502411816257,165.28333333333333,106.5
1298.6502411816257,166.28333333333333,97.5
1298.6502411816257,167.28333333333333,105.5
1298.6502411816257,168.28333333333333,49.0
1298.6502411816257,169.28333333333333,103.0
1298.6502411816257,170.28333333333333,99.0
1298.6502411816257,171.28333333333333,102.0
1298.6502411816257,172.28333333333333,105.0
1298.6502411816257,173.28333333333333,106.0
1298.6502411816257,174.28333333333333,104.5
1298.6502411816257,175.28333333333333,100.0
1298.6502411816257,176.28333333333333,104.0
1298.6502411816257,177.28333333333333,107.5
1298.6502411816257,178.28333333333333,97.0
1298.6502411816257,179.28333333333333,110.5
1298.6502411816257,180.28333333333333,99.5
1298.6502411816257,181.28333333333333,102.5
1298.6502411816257,182.28333333333333,105.5
1298.6502411816257,183.28333333333333,101.5
1298.6502411816257,184.28333333333333,103.5
1298.6502411816257,185.28333333333333,102.5
1298.6502411816257,186.28333333333333,102.5
1298.6502411816257,187.28333333333333,102.0
1298.6502411816257,188.28333333333333,96.5
1298.6502411816257,189.28333333333333,51.5
1298.6502411816257,190.28333333333333,101.0
1298.6502411816257,191.28333333333333,102.5
1298.6502411816257,192.28333333333333,103.5
1298.6502411816257,193.28333333333333,101.0
1298.6502411816257,194.28333333333333,96.5
1298.6502411816257,195.28333333333333,104.5
1298.6502411816257,196.28333333333333,106.0
1298.6502411816257,197.28333333333333,104.0
1298.6502411816257,198.28333333333333,99.0
1298.6502411816257,199.28333333333333,105.5
1298.6502411816257,200.28333333333333,101.0
1298.6502411816257,201.28333333333333,106.5
1298.6502411816257,202.28333333333333,109.5
1298.6502411816257,203.28333333333333,109.0
1298.6502411816257,204.28333333333333,102.0
1298.6502411816257,205.28333333333333,110.5
1298.6502411816257,206.28333333333333,101.0
1298.6502411816257,207.28333333333333,100.5
1298.6502411816257,208.28333333333333,100.0
1298.6502411816257,209.28333333333333,104.5
1298.6502411816257,210.28333333333333,103.0
1298.6502411816257,211.28333333333333,98.5
1298.6502411816257,212.28333333333333,101.5
1298.6502411816257,213.28333333333333,102.5
1298.6502411816257,214.28333333333333,103.0
1298.6502411816257,215.28333333333333,105.5
1298.6502411816257,216.28333333333333,107.5
1298.6502411816257,217.28333333333333,97.0
1298.6502411816257,218.28333333333333,101.0
1298.6502411816257,219.28333333333333,103.5
1298.6502411816257,220.28333333333333,97.5
1298.6502411816257,221.28333333333333,106.5
1298.6502411816257,222.28333333333333,102.0
1298.6502411816257,223.28333333333333,98.5
1298.6502411816257,224.28333333333333,106.0
1298.6502411816257,225.28333333333333,102.5
1298.6502411816257,226.28333333333333,96.5
1298.6502411816257,227.28333333333333,101.5
1298.6502411816257,228.28333333333333,99.5
1298.6502411816257,229.28333333333333,101.0
1298.6502411816257,230.28333333333333,100.5
1298.6502411816257,231.28333333333333,94.0
1298.6502411816257,232.28333333333333,103.5
1298.6502411816257,233.28333333333333,102.0
1298.6502411816257,234.28333333333333,105.5
1298.6502411816257,235.28333333333333,106.5
1298.6502411816257,236.28333333333333,102.0
1298.6502411816257,237.28333333333333,107.0
1298.6502411816257,238.28333333333333,101.0
1298.6502411816257,239.28333333333333,109.0
1696.3975021464257,0.28333333333333144,103.5
1696.3975021464257,1.2833333333333314,91.5
1696.3975021464257,2.2833333333333314,99.0
1696.3975021464257,3.2833333333333314,103.5
1696.3975021464257,4.283333333333331,85.5
1696.3975021464257,5.283333333333331,99.0
1696.3975021464257,6.283333333333331,99.5
1696.3975021464257,7.283333333333331,107.0
1696.3975021464257,8.283333333333331,90.0
1696.3975021464257,9.283333333333331,101.0
1696.3975021464257,10.283333333333331,99.5
1696.3975021464257,11.283333333333331,96.5
1696.3975021464257,12.283333333333331,96.0
1696.3975021464257,13.283333333333331,94.5
1696.3975021464257,14.283333333333331,94.5
1696.3975021464257,15.283333333333331,98.5
1696.3975021464257,16.28333333333333,91.5
1696.3975021464257,17.28333333333333,95.5
1696.3975021464257,18.28333333333333,98.5
1696.3975021464257,19.28333333333333,100.0
1696.3975021464257,20.28333333333333,92.0
1696.3975021464257,21.28333333333333,100.0
1696.3975021464257,22.28333333333333,95.5
1696.3975021464257,23.28333333333333,98.0
1696.3975021464257,24.28333333333333,96.0
1696.3975021464257,25.28333333333333,96.5
1696.3975021464257,26.28333333333333,93.0
1696.3975021464257,27.28333333333333,99.5
1696.3975021464257,28.283333333333335,98.5
1696.3975021464257,29.283333333333335,102.0
1696.3975021464257,30.283333333333335,100.5
1696.3975021464257,31.283333333333335,103.5
1696.3975021464257,32.28333333333333,105.0
1696.3975021464257,33.28333333333333,102.5
1696.3975021464257,34.28333333333333,109.5
1696.3975021464257,35.28333333333333,99.5
1696.3975021464257,36.28333333333333,102.5
1696.3975021464257,37.28333333333333,101.0
1696.3975021464257,38.28333333333333,97.0
1696.3975021464257,39.28333333333333,100.5
1696.3975021464257,40.28333333333333,98.5
1696.3975021464257,41.28333333333333,101.5
1696.3975021464257,42.28333333333333,96.5
1696.3975021464257,43.28333333333333,102.5
1696.3975021464257,44.28333333333333,98.5
1696.3975021464257,45.28333333333333,98.0
1696.3975021464257,46.28333333333333,101.5
1696.3975021464257,47.28333333333333,100.0
1696.3975021464257,48.28333333333333,98.5
1696.3975021464257,49.28333333333333,103.0
1696.3975021464257,50.28333333333333,101.5
1696.3975021464257,51.28333333333333,99.5
1696.3975021464257,52.28333333333333,94.5
1696.3975021464257,53.28333333333333,101.5
1696.3975021464257,54.28333333333333,96.5
1696.3975021464257,55.28333333333333,100.0
1696.3975021464257,56.28333333333333,103.0
1696.3975021464257,57.28333333333333,101.0
1696.3975021464257,58.28333333333333,106.0
1696.3975021464257,59.28333333333333,93.5
1696.3975021464257,60.28333333333333,103.5
1696.3975021464257,61.28333333333333,96.5
1696.3975021464257,62.28333333333333,104.0
1696.3975021464257,63.28333333333333,102.0
1696.3975021464257,64.28333333333333,105.5
1696.3975021464257,65.28333333333333,106.0
1696.3975021464257,66.28333333333333,106.0
1696.3975021464257,67.28333333333333,101.5
1696.3975021464257,68.28333333333333,94.0
1696.3975021464257,69.28333333333333,97.0
1696.3975021464257,70.28333333333333,98.5
1696.3975021464257,71.28333333333333,100.0
1696.3975021464257,72.28333333333333,109.0
1696.3975021464257,73.28333333333333,96.0
1696.3975021464257,74.28333333333333,99.0
1696.3975021464257,75.28333333333333,99.0
1696.3975021464257,76.28333333333333,96.0
1696.3975021464257,77.28333333333333,100.0
1696.3975021464257,78.28333333333333,101.5
1696.3975021464257,79.28333333333333,100.5
1696.3975021464257,80.28333333333333,99.5
1696.3975021464257,81.28333333333333,97.0
1696.3975021464257,82.28333333333333,94.5
1696.3975021464257,83.28333333333333,97.5
1696.3975021464257,84.28333333333333,95.5
1696.3975021464257,85.28333333333333,98.5
1696.3975021464257,86.28333333333333,105.5
1696.3975021464257,87.28333333333333,104.0
1696.3975021464257,88.28333333333333,98.0
1696.3975021464257,89.28333333333333,106.0
1696.3975021464257,90.28333333333333,97.0
1696.3975021464257,91.28333333333333,97.0
1696.3975021464257,92.28333333333333,99.5
1696.3975021464257,93.28333333333333,99.0
1696.3975021464257,94.28333333333333,96.0
1696.3975021464257,95.28333333333333,99.0
1696.3975021464257,96.28333333333333,98.5
1696.3975021464257,97.28333333333333,101.5
1696.3975021464257,98.28333333333333,87.5
1696.3975021464257,99.28333333333333,99.5
1696.3975021464257,100.28333333333333,97.5
1696.3975021464257,101.28333333333333,101.5
1696.3975021464257,102.28333333333333,94.0
1696.3975021464257,103.28333333333333,99.5
1696.3975021464257,104.28333333333333,89.0
1696.3975021464257,105.28333333333333,94.5
1696.3975021464257,106.28333333333333,96.5
1696.3975021464257,107.28333333333333,91.5
1696.3975021464257,108.28333333333333,107.0
1696.3975021464257,109.28333333333333,105.0
1696.3975021464257,110.28333333333333,98.0
1696.3975021464257,111.28333333333333,47.0
1696.3975021464257,112.28333333333333,101.0
1696.3975021464257,113.28333333333333,104.5
1696.3975021464257,114.28333333333333,102.5
1696.3975021464257,115.28333333333333,98.0
1696.3975021464257,116.28333333333333,96.0
1696.3975021464257,117.28333333333333,98.5
1696.3975021464257,118.28333333333333,98.0
1696.3975021464257,119.28333333333333,103.5
1696.3975021464257,120.28333333333333,80.5
1696.3975021464257,121.28333333333333,97.0
1696.3975021464257,122.28333333333333,102.0
1696.3975021464257,123.28333333333333,93.0
1696.3975021464257,124.28333333333333,95.0
1696.3975021464257,125.28333333333333,101.0
1696.3975021464257,126.28333333333333,96.0
1696.3975021464257,127.28333333333333,97.0
1696.3975021464257,128.28333333333333,94.5
1696.3975021464257,129.28333333333333,98.0
1696.3975021464257,130.28333333333333,102.0
1696.3975021464257,131.28333333333333,101.0
1696.3975021464257,132.28333333333333,88.5
1696.3975021464257,133.28333333333333,97.5
1696.3975021464257,134.28333333333333,110.5
1696.3975021464257,135.28333333333333,95.5
1696.3975021464257,136.28333333333333,98.5
1696.3975021464257,137.28333333333333,93.5
1696.3975021464257,138.28333333333333,98.0
1696.3975021464257,139.28333333333333,110.5
1696.3975021464257,140.28333333333333,93.5
1696.3975021464257,141.28333333333333,93.5
1696.3975021464257,142.28333333333333,98.0
1696.3975021464257,143.28333333333333,95.0
1696.3975021464257,144.28333333333333,95.5
1696.3975021464257,145.28333333333333,95.5
1696.3975021464257,146.28333333333333,92.0
1696.3975021464257,147.28333333333333,98.0
1696.3975021464257,148.28333333333333,102.5
1696.3975021464257,149.28333333333333,82.5
1696.3975021464257,150.28333333333333,99.5
1696.3975021464257,151.28333333333333,96.0
1696.3975021464257,152.28333333333333,90.0
1696.3975021464257,153.28333333333333,94.5
1696.3975021464257,154.28333333333333,100.5
1696.3975021464257,155.28333333333333,104.5
1696.3975021464257,156.28333333333333,94.0
1696.3975021464257,157.28333333333333,95.0
1696.3975021464257,158.28333333333333,98.0
1696.3975021464257,159.28333333333333,98.0
1696.3975021464257,160.28333333333333,45.5
1696.3975021464257,161.28333333333333,96.0
1696.3975021464257,162.28333333333333,99.0
1696.3975021464257,163.28333333333333,95.0
1696.3975021464257,164.28333333333333,89.5
1696.3975021464257,165.28333333333333,102.5
1696.3975021464257,166.28333333333333,93.0
1696.3975021464257,167.28333333333333,92.0
1696.3975021464257,168.28333333333333,96.0
1696.3975021464257,169.28333333333333,91.5
1696.3975021464257,170.28333333333333,90.5
1696.3975021464257,171.28333333333333,91.5
1696.3975021464257,172.28333333333333,97.5
1696.3975021464257,173.28333333333333,96.5
1696.3975021464257,174.28333333333333,94.0
1696.3975021464257,175.28333333333333,93.5
1696.3975021464257,176.28333333333333,104.5
1696.3975021464257,177.28333333333333,101.5
1696.3975021464257,178.28333333333333,90.0
1696.3975021464257,179.28333333333333,101.5
1696.3975021464257,180.28333333333333,95.5
1696.3975021464257,181.28333333333333,96.0
1696.3975021464257,182.28333333333333,99.5
1696.3975021464257,183.28333333333333,92.0
1696.3975021464257,184.28333333333333,95.5
1696.3975021464257,185.28333333333333,96.0
1696.3975021464257,186.28333333333333,97.5
1696.3975021464257,187.28333333333333,96.5
1696.3975021464257,188.28333333333333,92.0
1696.3975021464257,189.28333333333333,47.5
1696.3975021464257,190.28333333333333,95.0
1696.3975021464257,191.28333333333333,96.0
1696.3975021464257,192.28333333333333,95.0
1696.3975021464257,193.28333333333333,91.0
1696.3975021464257,194.28333333333333,91.5
1696.3975021464257,195.28333333333333,103.0
1696.3975021464257,196.28333333333333,87.5
1696.3975021464257,197.28333333333333,97.5
1696.3975021464257,198.28333333333333,87.0
1696.3975021464257,199.28333333333333,102.0
1696.3975021464257,200.28333333333333,95.0
1696.3975021464257,201.28333333333333,94.5
1696.3975021464257,202.28333333333333,106.0
1696.3975021464257,203.28333333333333,96.0
1696.3975021464257,204.28333333333333,100.0
1696.3975021464257,205.28333333333333,98.5
1696.3975021464257,206.28333333333333,89.0
1696.3975021464257,207.28333333333333,95.0
1696.3975021464257,208.28333333333333,92.0
1696.3975021464257,209.28333333333333,103.0
1696.3975021464257,210.28333333333333,89.5
1696.3975021464257,211.28333333333333,92.5
1696.3975021464257,212.28333333333333,94.5
1696.3975021464257,213.28333333333333,94.5
1696.3975021464257,214.28333333333333,98.5
1696.3975021464257,215.28333333333333,99.0
1696.3975021464257,216.28333333333333,96.5
1696.3975021464257,217.28333333333333,92.5
1696.3975021464257,218.28333333333333,92.5
1696.3975021464257,219.28333333333333,98.0
1696.3975021464257,220.28333333333333,92.0
1696.3975021464257,221.28333333333333,99.5
1696.3975021464257,222.28333333333333,92.0
1696.3975021464257,223.28333333333333,97.0
1696.3975021464257,224.28333333333333,90.5
1696.3975021464257,225.28333333333333,95.0
1696.3975021464257,226.28333333333333,93.0
1696.3975021464257,227.28333333333333,95.0
1696.3975021464257,228.28333333333333,97.5
1696.3975021464257,229.28333333333333,93.5
1696.3975021464257,230.28333333333333,88.0
1696.3975021464257,231.28333333333333,101.0
1696.3975021464257,232.28333333333333,90.0
1696.3975021464257,233.28333333333333,95.5
1696.3975021464257,234.28333333333333,93.0
1696.3975021464257,235.28333333333333,100.5
1696.3975021464257,236.28333333333333,100.0
1696.3975021464257,237.28333333333333,100.5
1696.3975021464257,238.28333333333333,93.5
1696.3975021464257,239.28333333333333,99.0
2096.8796960450863,0.28333333333333144,100.0
2096.8796960450863,1.2833333333333314,96.33333333333333
2096.8796960450863,2.2833333333333314,97.66666666666667
2096.8796960450863,3.2833333333333314,101.0
2096.8796960450863,4.283333333333331,77.66666666666667
2096.8796960450863,5.283333333333331,91.66666666666667
2096.8796960450863,6.283333333333331,98.33333333333333
2096.8796960450863,7.283333333333331,97.66666666666667
2096.8796960450863,8.283333333333331,92.33333333333333
2096.8796960450863,9.283333333333331,101.33333333333333
2096.8796960450863,10.283333333333331,99.0
2096.8796960450863,11.283333333333331,95.0
2096.8796960450863,12.283333333333331,97.33333333333333
2096.8796960450863,13.283333333333331,94.66666666666667
2096.8796960450863,14.283333333333331,97.0
2096.8796960450863,15.283333333333331,97.33333333333333
2096.8796960450863,16.28333333333333,98.33333333333333
2096.8796960450863,17.28333333333333,93.33333333333333
2096.8796960450863,18.28333333333333,101.0
2096.8796960450863,19.28333333333333,99.66666666666667
2096.8796960450863,20.28333333333333,101.0
2096.8796960450863,21.28333333333333,99.66666666666667
2096.8796960450863,22.28333333333333,99.66666666666667
2096.8796960450863,23.28333333333333,97.33333333333333
2096.8796960450863,24.28333333333333,100.0
2096.8796960450863,25.28333333333333,101.0
2096.8796960450863,26.28333333333333,91.0
2096.8796960450863,27.28333333333333,98.33333333333333
2096.8796960450863,28.283333333333335,99.0
2096.8796960450863,29.283333333333335,101.33333333333333
2096.8796960450863,30.283333333333335,102.0
2096.8796960450863,31.283333333333335,103.66666666666667
2096.8796960450863,32.28333333333333,101.0
2096.8796960450863,33.28333333333333,100.66666666666667
2096.8796960450863,34.28333333333333,112.0
2096.8796960450863,35.28333333333333,102.0
2096.8796960450863,36.28333333333333,106.33333333333333
2096.8796960450863,37.28333333333333,98.66666666666667
2096.8796960450863,38.28333333333333,97.66666666666667
2096.8796960450863,39.28333333333333,101.33333333333333
2096.8796960450863,40.28333333333333,93.0
2096.8796960450863,41.28333333333333,101.66666666666667
2096.8796960450863,42.28333333333333,95.0
2096.8796960450863,43.28333333333333,102.66666666666667
2096.8796960450863,44.28333333333333,100.33333333333333
2096.8796960450863,45.28333333333333,104.66666666666667
2096.8796960450863,46.28333333333333,98.0
2096.8796960450863,47.28333333333333,99.66666666666667
2096.8796960450863,48.28333333333333,101.0
2096.8796960450863,49.28333333333333,103.0
2096.8796960450863,50.28333333333333,98.66666666666667
2096.8796960450863,51.28333333333333,100.66666666666667
2096.8796960450863,52.28333333333333,95.33333333333333
2096.8796960450863,53.28333333333333,101.66666666666667
2096.8796960450863,54.28333333333333,97.66666666666667
2096.8796960450863,55.28333333333333,99.66666666666667
2096.8796960450863,56.28333333333333,98.66666666666667
2096.8796960450863,57.28333333333333,102.33333333333333
2096.8796960450863,58.28333333333333,103.66666666666667
2096.8796960450863,59.28333333333333,99.66666666666667
2096.8796960450863,60.28333333333333,101.66666666666667
2096.8796960450863,61.28333333333333,98.66666666666667
2096.8796960450863,62.28333333333333,103.33333333333333
2096.8796960450863,63.28333333333333,104.0
2096.8796960450863,64.28333333333333,97.66666666666667
2096.8796960450863,65.28333333333333,109.66666666666667
2096.8796960450863,66.28333333333333,103.66666666666667
2096.8796960450863,67.28333333333333,103.0
2096.8796960450863,68.28333333333333,94.66666666666667
2096.8796960450863,69.28333333333333,94.66666666666667
2096.8796960450863,70.28333333333333,100.0
2096.8796960450863,71.28333333333333,103.33333333333333
2096.8796960450863,72.28333333333333,102.66666666666667
2096.8796960450863,73.28333333333333,98.33333333333333
2096.8796960450863,74.28333333333333,105.66666666666667
2096.8796960450863,75.28333333333333,95.66666666666667
2096.8796960450863,76.28333333333333,92.0
2096.8796960450863,77.28333333333333,99.66666666666667
2096.8796960450863,78.28333333333333,103.66666666666667
2096.8796960450863,79.28333333333333,100.66666666666667
2096.8796960450863,80.28333333333333,99.66666666666667
2096.8796960450863,81.28333333333333,103.33333333333333
2096.8796960450863,82.28333333333333,97.33333333333333
2096.8796960450863,83.28333333333333,93.66666666666667
2096.8796960450863,84.28333333333333,99.0
2096.8796960450863,85.28333333333333,103.0
2096.8796960450863,86.28333333333333,101.33333333333333
2096.8796960450863,87.28333333333333,100.33333333333333
2096.8796960450863,88.28333333333333,99.0
2096.8796960450863,89.28333333333333,104.33333333333333
2096.8796960450863,90.28333333333333,93.66666666666667
2096.8796960450863,91.28333333333333,98.33333333333333
2096.8796960450863,92.28333333333333,105.0
2096.8796960450863,93.28333333333333,95.0
2096.8796960450863,94.28333333333333,100.66666666666667
2096.8796960450863,95.28333333333333,97.0
2096.8796960450863,96.28333333333333,101.66666666666667
2096.8796960450863,97.28333333333333,94.66666666666667
2096.8796960450863,98.28333333333333,93.0
2096.8796960450863,99.28333333333333,105.33333333333333
2096.8796960450863,100.28333333333333,90.66666666666667
2096.8796960450863,101.28333333333333,104.33333333333333
2096.8796960450863,102.28333333333333,97.66666666666667
2096.8796960450863,103.28333333333333,96.66666666666667
2096.8796960450863,104.28333333333333,105.0
2096.8796960450863,105.28333333333333,97.0
2096.8796960450863,106.28333333333333,96.33333333333333
2096.8796960450863,107.28333333333333,100.33333333333333
2096.8796960450863,108.28333333333333,104.0
2096.8796960450863,109.28333333333333,100.33333333333333
2096.8796960450863,110.28333333333333,98.0
2096.8796960450863,111.28333333333333,103.0
2096.8796960450863,112.28333333333333,100.0
2096.8796960450863,113.28333333333333,101.0
2096.8796960450863,114.28333333333333,102.66666666666667
2096.8796960450863,115.28333333333333,98.33333333333333
2096.8796960450863,116.28333333333333,101.0
2096.8796960450863,117.28333333333333,101.33333333333333
2096.8796960450863,118.28333333333333,102.0
2096.8796960450863,119.28333333333333,100.66666666666667
2096.8796960450863,120.28333333333333,92.66666666666667
2096.8796960450863,121.28333333333333,98.66666666666667
2096.8796960450863,122.28333333333333,95.66666666666667
2096.8796960450863,123.28333333333333,106.33333333333333
2096.8796960450863,124.28333333333333,65.66666666666667
2096.8796960450863,125.28333333333333,101.33333333333333
2096.8796960450863,126.28333333333333,96.33333333333333
2096.8796960450863,127.28333333333333,98.66666666666667
2096.8796960450863,128.28333333333333,66.66666666666667
2096.8796960450863,129.28333333333333,100.66666666666667
2096.8796960450863,130.28333333333333,101.33333333333333
2096.8796960450863,131.28333333333333,99.66666666666667
2096.8796960450863,132.28333333333333,101.0
2096.8796960450863,133.28333333333333,103.66666666666667
2096.8796960450863,134.28333333333333,100.66666666666667
2096.8796960450863,135.28333333333333,97.0
2096.8796960450863,136.28333333333333,95.0
2096.8796960450863,137.28333333333333,102.0
2096.8796960450863,138.28333333333333,98.33333333333333
2096.8796960450863,139.28333333333333,102.66666666666667
2096.8796960450863,140.28333333333333,95.33333333333333
2096.8796960450863,141.28333333333333,97.66666666666667
2096.8796960450863,142.28333333333333,99.33333333333333
2096.8796960450863,143.28333333333333,100.33333333333333
2096.8796960450863,144.28333333333333,91.66666666666667
2096.8796960450863,145.28333333333333,96.0
2096.8796960450863,146.28333333333333,91.0
2096.8796960450863,147.28333333333333,99.33333333333333
2096.8796960450863,148.28333333333333,99.33333333333333
2096.8796960450863,149.28333333333333,89.33333333333333
2096.8796960450863,150.28333333333333,99.33333333333333
2096.8796960450863,151.28333333333333,105.33333333333333
2096.8796960450863,152.28333333333333,91.33333333333333
2096.8796960450863,153.28333333333333,95.66666666666667
2096.8796960450863,154.28333333333333,104.0
2096.8796960450863,155.28333333333333,96.66666666666667
2096.8796960450863,156.28333333333333,93.33333333333333
2096.8796960450863,157.28333333333333,80.33333333333333
2096.8796960450863,158.28333333333333,99.66666666666667
2096.8796960450863,159.28333333333333,100.0
2096.8796960450863,160.28333333333333,101.0
2096.8796960450863,161.28333333333333,95.66666666666667
2096.8796960450863,162.28333333333333,96.33333333333333
