x,t,v
407.44839244929426,223.45,68.0
407.44839244929426,224.45,79.0
407.44839244929426,225.45,82.0
407.44839244929426,226.45,62.0
407.44839244929426,227.45,76.0
407.44839244929426,228.45,73.0
407.44839244929426,229.45,70.0
407.44839244929426,230.45,54.0
407.44839244929426,231.45,76.0
407.44839244929426,232.45,77.0
407.44839244929426,233.45,87.0
407.44839244929426,234.45,89.0
407.44839244929426,235.45,93.0
407.44839244929426,236.45,102.0
407.44839244929426,237.45,87.0
407.44839244929426,238.45,95.0
407.44839244929426,239.45,85.0
708.9565462636865,0.45000000000000284,30.666666666666668
708.9565462636865,1.4500000000000028,28.666666666666668
708.9565462636865,2.450000000000003,59.333333333333336
708.9565462636865,3.450000000000003,61.666666666666664
708.9565462636865,4.450000000000003,31.666666666666668
708.9565462636865,5.450000000000003,62.666666666666664
708.9565462636865,6.450000000000003,33.0
708.9565462636865,7.450000000000003,33.333333333333336
708.9565462636865,8.450000000000003,65.0
708.9565462636865,9.450000000000003,34.333333333333336
708.9565462636865,10.450000000000003,66.0
708.9565462636865,11.450000000000003,65.33333333333333
708.9565462636865,12.450000000000003,64.66666666666667
708.9565462636865,13.450000000000003,102.33333333333333
708.9565462636865,14.450000000000003,59.333333333333336
708.9565462636865,15.450000000000003,58.0
708.9565462636865,16.450000000000003,58.666666666666664
708.9565462636865,17.450000000000003,62.666666666666664
708.9565462636865,18.450000000000003,63.333333333333336
708.9565462636865,19.450000000000003,77.33333333333333
708.9565462636865,20.450000000000003,75.33333333333333
708.9565462636865,21.450000000000003,100.0
708.9565462636865,22.450000000000003,64.33333333333333
708.9565462636865,23.450000000000003,93.33333333333333
708.9565462636865,24.450000000000003,63.333333333333336
708.9565462636865,25.450000000000003,101.33333333333333
708.9565462636865,26.450000000000003,32.333333333333336
708.9565462636865,27.450000000000003,62.0
708.9565462636865,28.45,63.0
708.9565462636865,29.45,61.666666666666664
708.9565462636865,30.45,100.33333333333333
708.9565462636865,31.45,64.66666666666667
708.9565462636865,32.45,62.666666666666664
708.9565462636865,33.45,59.666666666666664
708.9565462636865,34.45,104.0
708.9565462636865,35.45,64.66666666666667
708.9565462636865,36.45,97.66666666666667
708.9565462636865,37.45,94.33333333333333
708.9565462636865,38.45,88.66666666666667
708.9565462636865,39.45,99.33333333333333
708.9565462636865,40.45,60.333333333333336
708.9565462636865,41.45,63.666666666666664
708.9565462636865,42.45,66.33333333333333
708.9565462636865,43.45,104.33333333333333
708.9565462636865,44.45,96.0
708.9565462636865,45.45,100.0
708.9565462636865,46.45,32.333333333333336
708.9565462636865,47.45,94.66666666666667
708.9565462636865,48.45,62.333333333333336
708.9565462636865,49.45,65.66666666666667
708.9565462636865,50.45,108.66666666666667
708.9565462636865,51.45,62.666666666666664
708.9565462636865,52.45,105.0
708.9565462636865,53.45,102.33333333333333
708.9565462636865,54.45,100.66666666666667
708.9565462636865,55.45,88.66666666666667
708.9565462636865,56.45,99.33333333333333
708.9565462636865,57.45,100.66666666666667
708.9565462636865,58.45,32.333333333333336
708.9565462636865,59.45,104.33333333333333
708.9565462636865,60.45,98.0
708.9565462636865,61.45,106.66666666666667
708.9565462636865,62.45,104.33333333333333
708.9565462636865,63.45,108.33333333333333
708.9565462636865,64.45,97.66666666666667
708.9565462636865,65.45,97.66666666666667
708.9565462636865,66.45,98.33333333333333
708.9565462636865,67.45,62.333333333333336
708.9565462636865,68.45,102.0
708.9565462636865,69.45,103.33333333333333
708.9565462636865,70.45,96.33333333333333
708.9565462636865,71.45,100.33333333333333
708.9565462636865,72.45,95.33333333333333
708.9565462636865,73.45,96.66666666666667
708.9565462636865,74.45,90.0
708.9565462636865,75.45,100.0
708.9565462636865,76.45,105.0
708.9565462636865,77.45,96.66666666666667
708.9565462636865,78.45,96.66666666666667
708.9565462636865,79.45,105.0
708.9565462636865,80.45,106.33333333333333
708.9565462636865,81.45,98.33333333333333
708.9565462636865,82.45,101.0
708.9565462636865,83.45,103.33333333333333
708.9565462636865,84.45,103.66666666666667
708.9565462636865,85.45,101.66666666666667
708.9565462636865,86.45,95.33333333333333
708.9565462636865,87.45,90.0
708.9565462636865,88.45,102.33333333333333
708.9565462636865,89.45,99.33333333333333
708.9565462636865,90.45,97.0
708.9565462636865,91.45,97.0
708.9565462636865,92.45,106.0
708.9565462636865,93.45,98.33333333333333
708.9565462636865,94.45,102.0
708.9565462636865,95.45,100.66666666666667
708.9565462636865,96.45,96.33333333333333
708.9565462636865,97.45,97.0
708.9565462636865,98.45,96.0
708.9565462636865,99.45,99.33333333333333
708.9565462636865,100.45,102.0
708.9565462636865,101.45,94.0
708.9565462636865,102.45,96.33333333333333
708.9565462636865,103.45,88.66666666666667
708.9565462636865,104.45,99.66666666666667
708.9565462636865,105.45,87.0
708.9565462636865,106.45,91.33333333333333
708.9565462636865,107.45,99.0
708.9565462636865,108.45,98.33333333333333
708.9565462636865,109.45,97.0
708.9565462636865,110.45,91.33333333333333
708.9565462636865,111.45,92.66666666666667
708.9565462636865,112.45,94.66666666666667
708.9565462636865,113.45,99.66666666666667
708.9565462636865,114.45,93.66666666666667
708.9565462636865,115.45,90.33333333333333
708.9565462636865,116.45,95.66666666666667
708.9565462636865,117.45,90.66666666666667
708.9565462636865,118.45,93.66666666666667
708.9565462636865,119.45,84.66666666666667
708.9565462636865,120.45,95.0
708.9565462636865,121.45,88.66666666666667
708.9565462636865,122.45,94.0
708.9565462636865,123.45,93.33333333333333
708.9565462636865,124.45,95.66666666666667
708.9565462636865,125.45,93.0
708.9565462636865,126.45,92.66666666666667
708.9565462636865,127.45,85.66666666666667
708.9565462636865,128.45,91.66666666666667
708.9565462636865,129.45,96.33333333333333
708.9565462636865,130.45,91.33333333333333
708.9565462636865,131.45,92.0
708.9565462636865,132.45,90.66666666666667
708.9565462636865,133.45,90.66666666666667
708.9565462636865,134.45,89.0
708.9565462636865,135.45,95.0
708.9565462636865,136.45,84.66666666666667
708.9565462636865,137.45,87.33333333333333
708.9565462636865,138.45,94.66666666666667
708.9565462636865,139.45,92.0
708.9565462636865,140.45,88.66666666666667
708.9565462636865,141.45,92.33333333333333
708.9565462636865,142.45,93.0
708.9565462636865,143.45,94.0
708.9565462636865,144.45,80.33333333333333
708.9565462636865,145.45,95.66666666666667
708.9565462636865,146.45,89.66666666666667
708.9565462636865,147.45,82.0
708.9565462636865,148.45,93.0
708.9565462636865,149.45,96.0
708.9565462636865,150.45,85.0
708.9565462636865,151.45,88.0
708.9565462636865,152.45,90.33333333333333
708.9565462636865,153.45,82.66666666666667
708.9565462636865,154.45,88.0
708.9565462636865,155.45,84.0
708.9565462636865,156.45,89.33333333333333
708.9565462636865,157.45,87.0
708.9565462636865,158.45,89.33333333333333
708.9565462636865,159.45,83.66666666666667
708.9565462636865,160.45,90.0
708.9565462636865,161.45,86.33333333333333
708.9565462636865,162.45,88.33333333333333
708.9565462636865,163.45,91.0
708.9565462636865,164.45,81.33333333333333
708.9565462636865,165.45,88.0
708.9565462636865,166.45,88.33333333333333
708.9565462636865,167.45,89.0
708.9565462636865,168.45,81.0
708.9565462636865,169.45,91.0
708.9565462636865,170.45,82.0
708.9565462636865,171.45,87.0
708.9565462636865,172.45,91.0
708.9565462636865,173.45,85.33333333333333
708.9565462636865,174.45,87.33333333333333
708.9565462636865,175.45,81.0
708.9565462636865,176.45,85.0
708.9565462636865,177.45,84.0
708.9565462636865,178.45,86.33333333333333
708.9565462636865,179.45,83.33333333333333
708.9565462636865,180.45,85.66666666666667
708.9565462636865,181.45,85.33333333333333
708.9565462636865,182.45,83.66666666666667
708.9565462636865,183.45,88.66666666666667
708.9565462636865,184.45,75.66666666666667
708.9565462636865,185.45,79.66666666666667
708.9565462636865,186.45,81.66666666666667
708.9565462636865,187.45,80.66666666666667
708.9565462636865,188.45,81.33333333333333
708.9565462636865,189.45,83.0
708.9565462636865,190.45,83.0
708.9565462636865,191.45,85.33333333333333
708.9565462636865,192.45,78.33333333333333
708.9565462636865,193.45,90.66666666666667
708.9565462636865,194.45,82.66666666666667
708.9565462636865,195.45,87.0
708.9565462636865,196.45,79.33333333333333
708.9565462636865,197.45,79.0
708.9565462636865,198.45,66.66666666666667
708.9565462636865,199.45,91.66666666666667
708.9565462636865,200.45,78.33333333333333
708.9565462636865,201.45,85.66666666666667
708.9565462636865,202.45,87.0
708.9565462636865,203.45,79.33333333333333
708.9565462636865,204.45,69.0
708.9565462636865,205.45,74.0
708.9565462636865,206.45,69.66666666666667
708.9565462636865,207.45,54.666666666666664
708.9565462636865,208.45,31.333333333333332
708.9565462636865,209.45,25.666666666666668
708.9565462636865,210.45,22.333333333333332
708.9565462636865,211.45,25.0
708.9565462636865,212.45,21.666666666666668
708.9565462636865,213.45,44.666666666666664
708.9565462636865,214.45,42.666666666666664
708.9565462636865,215.45,23.333333333333332
708.9565462636865,216.45,31.0
708.9565462636865,217.45,40.0
708.9565462636865,218.45,44.333333333333336
708.9565462636865,219.45,27.333333333333332
708.9565462636865,220.45,25.0
708.9565462636865,221.45,44.0
708.9565462636865,222.45,53.666666666666664
708.9565462636865,223.45,65.33333333333333
708.9565462636865,224.45,75.0
708.9565462636865,225.45,80.0
708.9565462636865,226.45,75.33333333333333
708.9565462636865,227.45,79.0
708.9565462636865,228.45,69.33333333333333
708.9565462636865,229.45,70.33333333333333
708.9565462636865,230.45,61.333333333333336
708.9565462636865,231.45,76.0
708.9565462636865,232.45,85.66666666666667
708.9565462636865,233.45,79.33333333333333
708.9565462636865,234.45,91.33333333333333
708.9565462636865,235.45,86.0
708.9565462636865,236.45,89.0
708.9565462636865,237.45,90.0
708.9565462636865,238.45,87.33333333333333
708.9565462636865,239.45,86.0
2597.4369906834327,0.45000000000000284,52.0
2597.4369906834327,3.450000000000003,51.0
2597.4369906834327,4.450000000000003,45.5
2597.4369906834327,5.450000000000003,38.5
2597.4369906834327,8.450000000000003,43.5
2597.4369906834327,10.450000000000003,45.5
2597.4369906834327,11.450000000000003,48.0
2597.4369906834327,12.450000000000003,52.0
2597.4369906834327,13.450000000000003,48.0
2597.4369906834327,14.450000000000003,39.0
2597.4369906834327,15.450000000000003,52.5
2597.4369906834327,17.450000000000003,41.5
2597.4369906834327,18.450000000000003,44.5
2597.4369906834327,19.450000000000003,58.0
2597.4369906834327,20.450000000000003,52.5
2597.4369906834327,21.450000000000003,105.0
2597.4369906834327,22.450000000000003,48.5
2597.4369906834327,23.450000000000003,48.0
2597.4369906834327,24.450000000000003,45.0
2597.4369906834327,25.450000000000003,45.5
2597.4369906834327,26.450000000000003,38.5
2597.4369906834327,27.450000000000003,46.5
2597.4369906834327,28.45,47.0
2597.4369906834327,29.45,49.5
2597.4369906834327,30.45,115.5
2597.4369906834327,31.45,52.5
2597.4369906834327,32.45,45.5
2597.4369906834327,33.45,45.0
2597.4369906834327,34.45,52.0
2597.4369906834327,35.45,42.5
2597.4369906834327,36.45,38.5
2597.4369906834327,37.45,50.5
2597.4369906834327,38.45,44.5
2597.4369906834327,39.45,49.5
2597.4369906834327,40.45,47.5
2597.4369906834327,41.45,49.5
2597.4369906834327,42.45,95.0
2597.4369906834327,43.45,49.0
2597.4369906834327,44.45,50.5
2597.4369906834327,45.45,53.0
2597.4369906834327,46.45,49.0
2597.4369906834327,47.45,49.0
2597.4369906834327,48.45,52.5
2597.4369906834327,49.45,42.5
2597.4369906834327,50.45,104.5
2597.4369906834327,51.45,45.0
2597.4369906834327,52.45,93.0
2597.4369906834327,53.45,102.5
2597.4369906834327,54.45,52.5
2597.4369906834327,55.45,50.5
2597.4369906834327,56.45,49.5
2597.4369906834327,57.45,45.5
2597.4369906834327,58.45,48.5
2597.4369906834327,59.45,51.0
2597.4369906834327,60.45,44.5
2597.4369906834327,61.45,47.0
2597.4369906834327,62.45,96.5
2597.4369906834327,63.45,102.0
2597.4369906834327,64.45,109.5
2597.4369906834327,65.45,101.5
2597.4369906834327,66.45,98.5
2597.4369906834327,67.45,105.5
2597.4369906834327,68.45,116.5
2597.4369906834327,69.45,99.0
2597.4369906834327,70.45,53.5
2597.4369906834327,71.45,113.5
2597.4369906834327,72.45,46.0
2597.4369906834327,73.45,104.0
2597.4369906834327,74.45,102.0
2597.4369906834327,75.45,41.5
2597.4369906834327,76.45,107.5
2597.4369906834327,77.45,48.5
2597.4369906834327,78.45,49.5
2597.4369906834327,79.45,109.5
2597.4369906834327,80.45,48.5
2597.4369906834327,81.45,97.0
2597.4369906834327,82.45,48.0
2597.4369906834327,83.45,49.5
2597.4369906834327,84.45,94.5
2597.4369906834327,85.45,106.5
2597.4369906834327,86.45,111.5
2597.4369906834327,87.45,106.5
2597.4369906834327,88.45,105.0
2597.4369906834327,89.45,97.0
2597.4369906834327,90.45,96.5
2597.4369906834327,91.45,104.0
2597.4369906834327,92.45,92.0
2597.4369906834327,93.45,102.0
2597.4369906834327,94.45,113.5
2597.4369906834327,95.45,101.0
2597.4369906834327,96.45,97.5
2597.4369906834327,97.45,99.0
2597.4369906834327,98.45,98.5
2597.4369906834327,99.45,107.0
2597.4369906834327,100.45,103.0
2597.4369906834327,101.45,98.5
2597.4369906834327,102.45,102.5
2597.4369906834327,103.45,97.0
2597.4369906834327,104.45,98.0
2597.4369906834327,105.45,97.5
2597.4369906834327,106.45,104.0
2597.4369906834327,107.45,104.0
2597.4369906834327,108.45,98.5
2597.4369906834327,109.45,95.0
2597.4369906834327,110.45,96.5
2597.4369906834327,111.45,101.0
2597.4369906834327,112.45,100.5
2597.4369906834327,113.45,100.5
2597.4369906834327,114.45,98.0
2597.4369906834327,115.45,100.5
2597.4369906834327,116.45,100.0
2597.4369906834327,117.45,98.5
2597.4369906834327,118.45,96.5
2597.4369906834327,119.45,93.0
2597.4369906834327,120.45,104.0
2597.4369906834327,121.45,99.5
2597.4369906834327,122.45,97.0
2597.4369906834327,123.45,101.0
2597.4369906834327,124.45,97.5
2597.4369906834327,125.45,100.5
2597.4369906834327,126.45,97.0
2597.4369906834327,127.45,88.5
2597.4369906834327,128.45,97.5
2597.4369906834327,129.45,92.0
2597.4369906834327,130.45,96.5
2597.4369906834327,131.45,94.0
2597.4369906834327,132.45,97.5
2597.4369906834327,133.45,95.0
2597.4369906834327,134.45,96.5
2597.4369906834327,135.45,95.0
2597.4369906834327,136.45,96.0
2597.4369906834327,137.45,91.5
2597.4369906834327,138.45,95.0
2597.4369906834327,139.45,91.5
2597.4369906834327,140.45,91.0
2597.4369906834327,141.45,97.5
2597.4369906834327,142.45,93.5
2597.4369906834327,143.45,98.5
2597.4369906834327,144.45,102.0
2597.4369906834327,145.45,91.0
2597.4369906834327,146.45,95.0
2597.4369906834327,147.45,93.5
2597.4369906834327,148.45,96.5
2597.4369906834327,149.45,92.0
2597.4369906834327,150.45,91.0
2597.4369906834327,151.45,100.5
2597.4369906834327,152.45,95.0
2597.4369906834327,153.45,96.0
2597.4369906834327,154.45,89.5
2597.4369906834327,155.45,91.5
2597.4369906834327,156.45,91.0
2597.4369906834327,157.45,93.5
2597.4369906834327,158.45,88.0
2597.4369906834327,159.45,95.5
2597.4369906834327,160.45,97.5
2597.4369906834327,161.45,92.5
2597.4369906834327,162.45,94.5
2597.4369906834327,163.45,97.5
2597.4369906834327,164.45,95.0
2597.4369906834327,165.45,92.5
2597.4369906834327,166.45,90.0
2597.4369906834327,167.45,89.5
2597.4369906834327,168.45,96.0
2597.4369906834327,169.45,91.0
2597.4369906834327,170.45,95.5
2597.4369906834327,171.45,90.5
2597.4369906834327,172.45,99.5
2597.4369906834327,173.45,95.0
2597.4369906834327,174.45,90.5
2597.4369906834327,175.45,96.5
2597.4369906834327,176.45,91.0
2597.4369906834327,177.45,95.0
2597.4369906834327,178.45,92.5
2597.4369906834327,179.45,84.0
2597.4369906834327,180.45,98.5
2597.4369906834327,181.45,89.0
2597.4369906834327,182.45,94.5
2597.4369906834327,183.45,92.0
2597.4369906834327,184.45,89.5
2597.4369906834327,185.45,88.0
2597.4369906834327,186.45,92.0
2597.4369906834327,187.45,92.5
2597.4369906834327,188.45,90.0
2597.4369906834327,189.45,88.0
2597.4369906834327,190.45,93.0
2597.4369906834327,191.45,96.5
2597.4369906834327,192.45,95.5
2597.4369906834327,193.45,99.0
2597.4369906834327,194.45,94.0
2597.4369906834327,195.45,93.5
2597.4369906834327,196.45,92.0
2597.4369906834327,197.45,93.5
2597.4369906834327,198.45,93.0
2597.4369906834327,199.45,88.5
2597.4369906834327,200.45,85.5
2597.4369906834327,201.45,95.5
2597.4369906834327,202.45,89.5
2597.4369906834327,203.45,91.0
2597.4369906834327,204.45,91.0
2597.4369906834327,205.45,87.5
2597.4369906834327,206.45,91.5
2597.4369906834327,207.45,95.0
2597.4369906834327,208.45,86.0
2597.4369906834327,209.45,85.5
2597.4369906834327,210.45,85.0
2597.4369906834327,211.45,87.5
2597.4369906834327,212.45,87.0
2597.4369906834327,213.45,92.0
2597.4369906834327,214.45,79.0
2597.4369906834327,215.45,78.5
2597.4369906834327,216.45,85.0
2597.4369906834327,217.45,74.0
2597.4369906834327,218.45,77.0
2597.4369906834327,219.45,70.0
2597.4369906834327,220.45,75.0
2597.4369906834327,221.45,81.5
2597.4369906834327,222.45,91.0
2597.4369906834327,223.45,85.5
2597.4369906834327,224.45,91.5
2597.4369906834327,225.45,92.5
2597.4369906834327,226.45,92.5
2597.4369906834327,227.45,89.0
2597.4369906834327,228.45,89.5
2597.4369906834327,229.45,91.0
2597.4369906834327,230.45,92.0
2597.4369906834327,231.45,94.5
2597.4369906834327,232.45,94.0
2597.4369906834327,233.45,90.5
2597.4369906834327,234.45,94.5
2597.4369906834327,235.45,95.5
2597.4369906834327,236.45,93.0
2597.4369906834327,237.45,100.0
2597.4369906834327,238.45,105.0
2597.4369906834327,239.45,95.0
3000.0,21.450000000000003,118.0
3000.0,30.45,118.0
3000.0,33.45,102.0
3000.0,34.45,99.0
3000.0,42.45,106.0
3000.0,44.45,117.0
3000.0,45.45,117.0
3000.0,48.45,101.0
3000.0,52.45,92.0
3000.0,54.45,125.0
3000.0,55.45,130.0
3000.0,58.45,105.0
3000.0,59.45,130.0
3000.0,60.45,90.0
3000.0,62.45,106.0
3000.0,64.45,112.0
3000.0,65.45,114.0
3000.0,66.45,114.0
3000.0,67.45,136.0
3000.0,68.45,130.0
3000.0,69.45,120.0
3000.0,71.45,125.0
3000.0,72.45,110.0
3000.0,73.45,120.0
3000.0,74.45,105.0
3000.0,76.45,129.0
3000.0,78.45,114.0
3000.0,79.45,120.0
3000.0,80.45,109.0
3000.0,81.45,104.0
3000.0,83.45,114.0
3000.0,84.45,108.0
3000.0,85.45,110.0
3000.0,86.45,125.0
3000.0,87.45,104.0
3000.0,88.45,136.0
3000.0,89.45,101.0
3000.0,91.45,119.0
3000.0,93.45,115.0
3000.0,94.45,100.0
3000.0,95.45,119.0
3000.0,96.45,98.0
3000.0,97.45,106.0
3000.0,98.45,108.0
3000.0,99.45,115.0
3000.0,101.45,111.0
3000.0,102.45,102.0
3000.0,103.45,104.0
3000.0,104.45,102.0
3000.0,105.45,105.0
3000.0,106.45,113.0
3000.0,107.45,107.0
3000.0,108.45,113.0
3000.0,109.45,102.0
3000.0,110.45,107.0
3000.0,111.45,107.0
3000.0,112.45,108.0
3000.0,113.45,104.0
3000.0,114.45,108.0
3000.0,115.45,103.0
3000.0,116.45,106.0
3000.0,117.45,102.0
3000.0,118.45,104.0
3000.0,119.45,106.0
3000.0,120.45,104.0
3000.0,121.45,109.0
3000.0,122.45,105.0
3000.0,123.45,106.0
3000.0,124.45,106.0
3000.0,125.45,102.0
3000.0,126.45,100.0
3000.0,127.45,89.0
3000.0,128.45,105.0
3000.0,129.45,99.0
3000.0,130.45,107.0
3000.0,131.45,103.0
3000.0,132.45,101.0
3000.0,133.45,103.0
3000.0,134.45,104.0
3000.0,135.45,103.0
3000.0,136.45,102.0
3000.0,137.45,104.0
3000.0,138.45,101.0
3000.0,139.45,95.0
3000.0,140.45,99.0
3000.0,141.45,100.0
3000.0,142.45,101.0
3000.0,143.45,108.0
3000.0,144.45,108.0
3000.0,145.45,100.0
3000.0,146.45,102.0
3000.0,147.45,101.0
3000.0,148.45,104.0
3000.0,149.45,96.0
3000.0,150.45,100.0
3000.0,151.45,105.0
3000.0,152.45,97.0
3000.0,153.45,101.0
3000.0,154.45,93.0
3000.0,155.45,100.0
3000.0,156.45,93.0
3000.0,157.45,96.0
3000.0,158.45,96.0
3000.0,159.45,104.0
3000.0,160.45,105.0
3000.0,161.45,98.0
3000.0,162.45,99.0
3000.0,163.45,101.0
3000.0,164.45,99.0
3000.0,165.45,102.0
3000.0,166.45,94.0
3000.0,167.45,97.0
3000.0,168.45,100.0
3000.0,169.45,100.0
3000.0,170.45,100.0
3000.0,171.45,97.0
3000.0,172.45,100.0
3000.0,173.45,101.0
3000.0,174.45,96.0
3000.0,175.45,101.0
3000.0,176.45,98.0
3000.0,177.45,102.0
3000.0,178.45,96.0
3000.0,179.45,95.0
3000.0,180.45,102.0
3000.0,181.45,94.0
3000.0,182.45,101.0
3000.0,183.45,98.0
3000.0,184.45,93.0
3000.0,185.45,92.0
3000.0,186.45,98.0
3000.0,187.45,97.0
3000.0,188.45,94.0
3000.0,189.45,96.0
3000.0,190.45,102.0
3000.0,191.45,103.0
3000.0,192.45,100.0
3000.0,193.45,105.0
3000.0,194.45,96.0
3000.0,195.45,99.0
3000.0,196.45,96.0
3000.0,197.45,96.0
3000.0,198.45,94.0
3000.0,199.45,95.0
3000.0,200.45,88.0
3000.0,201.45,100.0
3000.0,202.45,95.0
3000.0,203.45,98.0
3000.0,204.45,98.0
3000.0,205.45,95.0
3000.0,206.45,100.0
3000.0,207.45,99.0
3000.0,208.45,94.0
3000.0,209.45,95.0
3000.0,210.45,95.0
3000.0,211.45,89.0
