x,t,v
725.0619709119824,215.15,100.0
725.0619709119824,216.15,108.0
725.0619709119824,217.15,102.0
725.0619709119824,218.15,107.0
725.0619709119824,219.15,112.0
725.0619709119824,220.15,112.0
725.0619709119824,221.15,110.0
725.0619709119824,222.15,106.0
725.0619709119824,223.15,109.0
725.0619709119824,224.15,111.0
725.0619709119824,225.15,112.0
725.0619709119824,226.15,121.0
725.0619709119824,227.15,103.0
725.0619709119824,228.15,102.0
725.0619709119824,229.15,102.0
725.0619709119824,230.15,104.0
725.0619709119824,231.15,106.0
725.0619709119824,232.15,110.0
725.0619709119824,233.15,112.0
725.0619709119824,234.15,104.0
725.0619709119824,235.15,105.0
725.0619709119824,236.15,106.0
725.0619709119824,237.15,108.0
725.0619709119824,238.15,107.0
725.0619709119824,239.15,107.0
868.6083937466483,0.14999999999999858,98.0
868.6083937466483,5.149999999999999,138.0
868.6083937466483,24.15,119.0
868.6083937466483,29.15,106.0
868.6083937466483,33.15,107.0
868.6083937466483,34.15,133.0
868.6083937466483,39.15,162.0
868.6083937466483,45.15,92.0
868.6083937466483,58.15,106.0
868.6083937466483,61.15,103.0
868.6083937466483,65.15,124.0
868.6083937466483,71.15,97.0
868.6083937466483,86.15,119.0
868.6083937466483,91.15,118.0
868.6083937466483,95.15,113.0
868.6083937466483,104.15,82.0
868.6083937466483,110.15,103.0
868.6083937466483,112.15,123.0
868.6083937466483,114.15,97.0
868.6083937466483,115.15,99.0
868.6083937466483,120.15,108.0
868.6083937466483,124.15,122.0
868.6083937466483,138.15,120.0
868.6083937466483,143.15,123.0
868.6083937466483,144.15,120.0
868.6083937466483,145.15,125.0
868.6083937466483,146.15,117.0
868.6083937466483,147.15,107.0
868.6083937466483,151.15,102.0
868.6083937466483,154.15,132.0
868.6083937466483,157.15,142.0
868.6083937466483,158.15,109.0
868.6083937466483,159.15,111.0
868.6083937466483,163.15,129.0
868.6083937466483,165.15,100.0
868.6083937466483,167.15,98.0
868.6083937466483,168.15,107.0
868.6083937466483,170.15,116.0
868.6083937466483,171.15,133.0
868.6083937466483,172.15,106.0
868.6083937466483,173.15,127.0
868.6083937466483,174.15,116.0
868.6083937466483,175.15,112.0
868.6083937466483,176.15,106.0
868.6083937466483,177.15,118.0
868.6083937466483,178.15,120.0
868.6083937466483,179.15,110.0
868.6083937466483,180.15,171.0
868.6083937466483,181.15,75.0
868.6083937466483,183.15,109.0
868.6083937466483,184.15,113.0
868.6083937466483,185.15,109.0
868.6083937466483,186.15,108.0
868.6083937466483,187.15,109.0
868.6083937466483,188.15,120.0
868.6083937466483,189.15,113.0
868.6083937466483,190.15,116.0
868.6083937466483,191.15,108.0
868.6083937466483,192.15,107.0
868.6083937466483,193.15,102.0
868.6083937466483,194.15,109.0
868.6083937466483,195.15,114.0
868.6083937466483,196.15,120.0
868.6083937466483,197.15,118.0
868.6083937466483,198.15,111.0
868.6083937466483,199.15,107.0
868.6083937466483,200.15,109.0
868.6083937466483,201.15,108.0
868.6083937466483,202.15,109.0
868.6083937466483,203.15,104.0
868.6083937466483,204.15,108.0
868.6083937466483,205.15,120.0
868.6083937466483,206.15,100.0
868.6083937466483,207.15,116.0
868.6083937466483,208.15,109.0
868.6083937466483,209.15,118.0
868.6083937466483,210.15,116.0
868.6083937466483,211.15,105.0
868.6083937466483,212.15,113.0
868.6083937466483,213.15,113.0
868.6083937466483,214.15,106.0
868.6083937466483,215.15,98.0
868.6083937466483,216.15,110.0
868.6083937466483,217.15,110.0
868.6083937466483,218.15,112.0
868.6083937466483,219.15,121.0
868.6083937466483,220.15,112.0
868.6083937466483,221.15,113.0
868.6083937466483,222.15,109.0
868.6083937466483,223.15,109.0
868.6083937466483,224.15,109.0
868.6083937466483,225.15,113.0
868.6083937466483,226.15,123.0
868.6083937466483,227.15,106.0
868.6083937466483,228.15,105.0
868.6083937466483,229.15,104.0
868.6083937466483,230.15,108.0
868.6083937466483,231.15,109.0
868.6083937466483,232.15,109.0
868.6083937466483,233.15,116.0
868.6083937466483,234.15,105.0
868.6083937466483,235.15,108.0
868.6083937466483,236.15,109.0
868.6083937466483,237.15,105.0
868.6083937466483,238.15,107.0
868.6083937466483,239.15,111.0
1221.2671870192776,0.14999999999999858,45.0
1221.2671870192776,1.1499999999999986,38.5
1221.2671870192776,4.149999999999999,51.5
1221.2671870192776,5.149999999999999,117.0
1221.2671870192776,6.149999999999999,37.0
1221.2671870192776,7.149999999999999,49.5
1221.2671870192776,8.149999999999999,62.0
1221.2671870192776,9.149999999999999,34.5
1221.2671870192776,10.149999999999999,46.5
1221.2671870192776,11.149999999999999,33.0
1221.2671870192776,12.149999999999999,92.5
1221.2671870192776,13.149999999999999,34.5
1221.2671870192776,14.149999999999999,41.5
1221.2671870192776,15.149999999999999,45.5
1221.2671870192776,16.15,33.5
1221.2671870192776,18.15,52.5
1221.2671870192776,19.15,59.0
1221.2671870192776,21.15,50.0
1221.2671870192776,22.15,48.0
1221.2671870192776,23.15,49.0
1221.2671870192776,24.15,59.5
1221.2671870192776,25.15,53.0
1221.2671870192776,26.15,42.0
1221.2671870192776,27.15,37.0
1221.2671870192776,28.15,42.0
1221.2671870192776,29.15,85.5
1221.2671870192776,30.15,48.0
1221.2671870192776,33.15,42.5
1221.2671870192776,34.15,118.0
1221.2671870192776,35.15,51.5
1221.2671870192776,36.15,39.5
1221.2671870192776,37.15,48.5
1221.2671870192776,39.15,133.5
1221.2671870192776,40.15,56.5
1221.2671870192776,42.15,39.0
1221.2671870192776,43.15,49.5
1221.2671870192776,44.15,49.5
1221.2671870192776,45.15,50.5
1221.2671870192776,46.15,45.0
1221.2671870192776,47.15,44.0
1221.2671870192776,48.15,62.5
1221.2671870192776,49.15,32.5
1221.2671870192776,50.15,37.0
1221.2671870192776,52.15,48.5
1221.2671870192776,53.15,43.0
1221.2671870192776,54.15,37.0
1221.2671870192776,55.15,36.5
1221.2671870192776,56.15,50.0
1221.2671870192776,57.15,52.5
1221.2671870192776,58.15,53.5
1221.2671870192776,60.15,38.0
1221.2671870192776,61.15,44.0
1221.2671870192776,62.15,42.5
1221.2671870192776,63.15,46.0
1221.2671870192776,64.15,51.0
1221.2671870192776,65.15,53.5
1221.2671870192776,68.15,51.0
1221.2671870192776,70.15,46.0
1221.2671870192776,71.15,100.0
1221.2671870192776,72.15,44.5
1221.2671870192776,73.15,39.5
1221.2671870192776,74.15,42.0
1221.2671870192776,75.15,44.5
1221.2671870192776,77.15,46.0
1221.2671870192776,78.15,44.0
1221.2671870192776,79.15,42.5
1221.2671870192776,80.15,48.0
1221.2671870192776,81.15,51.5
1221.2671870192776,83.15,49.5
1221.2671870192776,84.15,45.5
1221.2671870192776,85.15,46.5
1221.2671870192776,86.15,106.5
1221.2671870192776,87.15,56.0
1221.2671870192776,88.15,51.0
1221.2671870192776,89.15,49.0
1221.2671870192776,90.15,43.0
1221.2671870192776,91.15,49.0
1221.2671870192776,92.15,36.5
1221.2671870192776,93.15,52.5
1221.2671870192776,94.15,115.0
1221.2671870192776,95.15,113.5
1221.2671870192776,96.15,46.5
1221.2671870192776,97.15,47.5
1221.2671870192776,98.15,107.0
1221.2671870192776,99.15,53.5
1221.2671870192776,100.15,103.5
1221.2671870192776,102.15,41.0
1221.2671870192776,103.15,45.0
1221.2671870192776,104.15,41.5
1221.2671870192776,105.15,45.5
1221.2671870192776,106.15,43.5
1221.2671870192776,107.15,45.5
1221.2671870192776,108.15,48.5
1221.2671870192776,109.15,89.0
1221.2671870192776,110.15,45.5
1221.2671870192776,111.15,62.5
1221.2671870192776,112.15,103.5
1221.2671870192776,113.15,43.0
1221.2671870192776,114.15,53.5
1221.2671870192776,115.15,44.5
1221.2671870192776,116.15,47.0
1221.2671870192776,117.15,45.0
1221.2671870192776,118.15,52.5
1221.2671870192776,119.15,86.0
1221.2671870192776,120.15,45.0
1221.2671870192776,121.15,45.5
1221.2671870192776,122.15,44.5
1221.2671870192776,123.15,50.0
1221.2671870192776,124.15,48.0
1221.2671870192776,125.15,40.5
1221.2671870192776,126.15,50.5
1221.2671870192776,127.15,39.5
1221.2671870192776,128.15,88.5
1221.2671870192776,129.15,45.0
1221.2671870192776,130.15,47.0
1221.2671870192776,131.15,49.5
1221.2671870192776,132.15,45.5
1221.2671870192776,133.15,47.5
1221.2671870192776,134.15,48.0
1221.2671870192776,135.15,44.0
1221.2671870192776,136.15,52.5
1221.2671870192776,137.15,48.0
1221.2671870192776,138.15,48.0
1221.2671870192776,139.15,94.0
1221.2671870192776,140.15,98.5
1221.2671870192776,141.15,51.0
1221.2671870192776,142.15,96.0
1221.2671870192776,143.15,38.5
1221.2671870192776,144.15,104.0
1221.2671870192776,145.15,48.5
1221.2671870192776,146.15,108.0
1221.2671870192776,147.15,95.0
1221.2671870192776,148.15,94.5
1221.2671870192776,149.15,47.5
1221.2671870192776,150.15,50.0
1221.2671870192776,151.15,102.0
1221.2671870192776,152.15,51.0
1221.2671870192776,153.15,60.0
1221.2671870192776,154.15,111.5
1221.2671870192776,155.15,114.5
1221.2671870192776,156.15,46.5
1221.2671870192776,157.15,119.0
1221.2671870192776,158.15,100.0
1221.2671870192776,159.15,48.0
1221.2671870192776,160.15,96.0
1221.2671870192776,161.15,51.0
1221.2671870192776,162.15,103.5
1221.2671870192776,163.15,113.0
1221.2671870192776,164.15,51.0
1221.2671870192776,165.15,44.0
1221.2671870192776,166.15,46.0
1221.2671870192776,167.15,97.5
1221.2671870192776,168.15,98.5
1221.2671870192776,169.15,101.5
1221.2671870192776,170.15,106.0
1221.2671870192776,171.15,49.5
1221.2671870192776,172.15,99.0
1221.2671870192776,173.15,112.0
1221.2671870192776,174.15,95.0
1221.2671870192776,175.15,111.5
1221.2671870192776,176.15,103.0
1221.2671870192776,177.15,101.0
1221.2671870192776,178.15,93.0
1221.2671870192776,179.15,98.0
1221.2671870192776,180.15,118.5
1221.2671870192776,181.15,82.0
1221.2671870192776,182.15,98.0
1221.2671870192776,183.15,94.5
1221.2671870192776,184.15,107.5
1221.2671870192776,185.15,99.0
1221.2671870192776,186.15,99.5
1221.2671870192776,187.15,105.0
1221.2671870192776,188.15,110.0
1221.2671870192776,189.15,100.0
1221.2671870192776,190.15,96.5
1221.2671870192776,191.15,93.0
1221.2671870192776,192.15,102.5
1221.2671870192776,193.15,107.0
1221.2671870192776,194.15,94.5
1221.2671870192776,195.15,93.0
1221.2671870192776,196.15,105.5
1221.2671870192776,197.15,105.5
1221.2671870192776,198.15,102.0
1221.2671870192776,199.15,101.0
1221.2671870192776,200.15,99.5
1221.2671870192776,201.15,89.5
1221.2671870192776,202.15,104.5
1221.2671870192776,203.15,99.5
1221.2671870192776,204.15,100.0
1221.2671870192776,205.15,101.5
1221.2671870192776,206.15,94.0
1221.2671870192776,207.15,101.5
1221.2671870192776,208.15,105.5
1221.2671870192776,209.15,106.5
1221.2671870192776,210.15,102.0
1221.2671870192776,211.15,96.5
1221.2671870192776,212.15,96.0
1221.2671870192776,213.15,104.0
1221.2671870192776,214.15,103.5
1221.2671870192776,215.15,94.5
1221.2671870192776,216.15,96.5
1221.2671870192776,217.15,102.0
1221.2671870192776,218.15,98.0
1221.2671870192776,219.15,103.0
1221.2671870192776,220.15,102.0
1221.2671870192776,221.15,105.0
1221.2671870192776,222.15,95.0
1221.2671870192776,223.15,100.5
1221.2671870192776,224.15,100.5
1221.2671870192776,225.15,104.0
1221.2671870192776,226.15,108.0
1221.2671870192776,227.15,98.0
1221.2671870192776,228.15,95.5
1221.2671870192776,229.15,94.5
1221.2671870192776,230.15,98.5
1221.2671870192776,231.15,98.5
1221.2671870192776,232.15,105.0
1221.2671870192776,233.15,97.5
1221.2671870192776,234.15,94.0
1221.2671870192776,235.15,102.0
1221.2671870192776,236.15,98.0
1221.2671870192776,237.15,100.0
1221.2671870192776,238.15,99.5
1221.2671870192776,239.15,99.0
1534.8556398240753,0.14999999999999858,86.0
1534.8556398240753,1.1499999999999986,95.0
1534.8556398240753,2.1499999999999986,91.0
1534.8556398240753,4.149999999999999,110.0
1534.8556398240753,5.149999999999999,102.0
1534.8556398240753,7.149999999999999,93.0
1534.8556398240753,8.149999999999999,127.0
1534.8556398240753,9.149999999999999,81.0
1534.8556398240753,10.149999999999999,82.0
1534.8556398240753,11.149999999999999,75.0
1534.8556398240753,12.149999999999999,91.0
1534.8556398240753,13.149999999999999,80.0
1534.8556398240753,14.149999999999999,88.0
1534.8556398240753,18.15,112.0
1534.8556398240753,19.15,131.0
1534.8556398240753,21.15,90.0
1534.8556398240753,22.15,84.0
1534.8556398240753,23.15,97.0
1534.8556398240753,24.15,113.0
1534.8556398240753,25.15,111.0
1534.8556398240753,26.15,86.0
1534.8556398240753,27.15,86.0
1534.8556398240753,29.15,72.0
1534.8556398240753,30.15,88.0
1534.8556398240753,33.15,89.0
1534.8556398240753,35.15,118.0
1534.8556398240753,36.15,88.0
1534.8556398240753,37.15,99.0
1534.8556398240753,39.15,174.0
1534.8556398240753,40.15,108.0
1534.8556398240753,43.15,97.0
1534.8556398240753,44.15,106.0
1534.8556398240753,45.15,100.0
1534.8556398240753,46.15,89.0
1534.8556398240753,47.15,98.0
1534.8556398240753,48.15,108.0
1534.8556398240753,49.15,74.0
1534.8556398240753,53.15,98.0
1534.8556398240753,54.15,82.0
1534.8556398240753,55.15,92.0
1534.8556398240753,56.15,97.0
1534.8556398240753,57.15,108.0
1534.8556398240753,60.15,80.0
1534.8556398240753,61.15,101.0
1534.8556398240753,62.15,90.0
1534.8556398240753,64.15,102.0
1534.8556398240753,65.15,113.0
1534.8556398240753,66.15,106.0
1534.8556398240753,68.15,105.0
1534.8556398240753,70.15,98.0
1534.8556398240753,71.15,102.0
1534.8556398240753,72.15,94.0
1534.8556398240753,73.15,92.0
1534.8556398240753,74.15,86.0
1534.8556398240753,75.15,94.0
1534.8556398240753,77.15,92.0
1534.8556398240753,78.15,100.0
1534.8556398240753,79.15,86.0
1534.8556398240753,80.15,98.0
1534.8556398240753,81.15,109.0
1534.8556398240753,83.15,106.0
1534.8556398240753,84.15,82.0
1534.8556398240753,85.15,116.0
1534.8556398240753,87.15,103.0
1534.8556398240753,88.15,96.0
1534.8556398240753,89.15,94.0
1534.8556398240753,90.15,91.0
1534.8556398240753,91.15,104.0
1534.8556398240753,92.15,118.0
1534.8556398240753,93.15,111.0
1534.8556398240753,94.15,102.0
1534.8556398240753,95.15,106.0
1534.8556398240753,96.15,92.0
1534.8556398240753,97.15,108.0
1534.8556398240753,98.15,109.0
1534.8556398240753,99.15,106.0
1534.8556398240753,100.15,87.0
1534.8556398240753,102.15,88.0
1534.8556398240753,103.15,92.0
1534.8556398240753,104.15,84.0
1534.8556398240753,105.15,98.0
1534.8556398240753,106.15,88.0
1534.8556398240753,107.15,102.0
1534.8556398240753,109.15,89.0
1534.8556398240753,110.15,96.0
1534.8556398240753,111.15,113.0
1534.8556398240753,112.15,92.0
1534.8556398240753,113.15,86.0
1534.8556398240753,114.15,95.0
1534.8556398240753,115.15,93.0
1534.8556398240753,116.15,98.0
1534.8556398240753,117.15,94.0
1534.8556398240753,119.15,88.0
1534.8556398240753,120.15,95.0
1534.8556398240753,121.15,94.0
1534.8556398240753,122.15,98.0
1534.8556398240753,123.15,107.0
1534.8556398240753,124.15,103.0
1534.8556398240753,126.15,101.0
1534.8556398240753,127.15,85.0
1534.8556398240753,128.15,76.0
1534.8556398240753,129.15,95.0
1534.8556398240753,130.15,105.0
1534.8556398240753,131.15,99.0
1534.8556398240753,132.15,99.0
1534.8556398240753,133.15,99.0
1534.8556398240753,134.15,99.0
1534.8556398240753,135.15,98.0
1534.8556398240753,136.15,123.0
1534.8556398240753,137.15,107.0
1534.8556398240753,138.15,99.0
1534.8556398240753,139.15,98.0
1534.8556398240753,140.15,110.0
1534.8556398240753,141.15,113.0
1534.8556398240753,142.15,92.0
1534.8556398240753,144.15,105.0
1534.8556398240753,145.15,100.0
1534.8556398240753,146.15,106.0
1534.8556398240753,147.15,92.0
1534.8556398240753,148.15,109.0
1534.8556398240753,149.15,94.0
1534.8556398240753,150.15,101.0
1534.8556398240753,151.15,97.0
1534.8556398240753,152.15,104.0
1534.8556398240753,153.15,125.0
1534.8556398240753,154.15,105.0
1534.8556398240753,155.15,111.0
1534.8556398240753,156.15,107.0
1534.8556398240753,157.15,101.0
1534.8556398240753,158.15,99.0
1534.8556398240753,159.15,105.0
1534.8556398240753,160.15,95.0
1534.8556398240753,161.15,105.0
1534.8556398240753,162.15,96.0
1534.8556398240753,163.15,106.0
1534.8556398240753,164.15,91.0
1534.8556398240753,165.15,101.0
1534.8556398240753,166.15,84.0
1534.8556398240753,167.15,101.0
1534.8556398240753,168.15,99.0
1534.8556398240753,169.15,99.0
1534.8556398240753,170.15,98.0
1534.8556398240753,171.15,100.0
1534.8556398240753,172.15,101.0
1534.8556398240753,173.15,112.0
1534.8556398240753,174.15,101.0
1534.8556398240753,175.15,98.0
1534.8556398240753,176.15,100.0
1534.8556398240753,177.15,103.0
1534.8556398240753,178.15,94.0
1534.8556398240753,179.15,94.0
1534.8556398240753,180.15,99.0
1534.8556398240753,181.15,105.0
1534.8556398240753,182.15,93.0
1534.8556398240753,183.15,104.0
1534.8556398240753,184.15,100.0
1534.8556398240753,185.15,95.0
1534.8556398240753,186.15,90.0
1534.8556398240753,187.15,97.0
1534.8556398240753,188.15,100.0
1534.8556398240753,189.15,101.0
1534.8556398240753,190.15,96.0
1534.8556398240753,191.15,83.0
1534.8556398240753,192.15,101.0
1534.8556398240753,193.15,103.0
1534.8556398240753,194.15,89.0
1534.8556398240753,195.15,100.0
1534.8556398240753,196.15,95.0
1534.8556398240753,197.15,103.0
1534.8556398240753,198.15,96.0
1534.8556398240753,199.15,94.0
1534.8556398240753,200.15,97.0
1534.8556398240753,201.15,91.0
1534.8556398240753,202.15,98.0
1534.8556398240753,203.15,103.0
1534.8556398240753,204.15,93.0
1534.8556398240753,205.15,93.0
1534.8556398240753,206.15,96.0
1534.8556398240753,207.15,93.0
1534.8556398240753,208.15,96.0
1534.8556398240753,209.15,106.0
1534.8556398240753,210.15,100.0
1534.8556398240753,211.15,95.0
1534.8556398240753,212.15,92.0
1534.8556398240753,213.15,99.0
1534.8556398240753,214.15,103.0
1534.8556398240753,215.15,97.0
1534.8556398240753,216.15,94.0
1534.8556398240753,217.15,98.0
1534.8556398240753,218.15,99.0
1534.8556398240753,219.15,99.0
1534.8556398240753,220.15,101.0
1534.8556398240753,221.15,98.0
1534.8556398240753,222.15,90.0
1534.8556398240753,223.15,99.0
1534.8556398240753,224.15,95.0
1534.8556398240753,225.15,103.0
1534.8556398240753,226.15,100.0
1534.8556398240753,227.15,99.0
1534.8556398240753,228.15,95.0
1534.8556398240753,229.15,93.0
1534.8556398240753,230.15,97.0
1534.8556398240753,231.15,93.0
1534.8556398240753,232.15,97.0
1534.8556398240753,233.15,94.0
1534.8556398240753,234.15,91.0
1534.8556398240753,235.15,94.0
1534.8556398240753,236.15,97.0
1534.8556398240753,237.15,96.0
1534.8556398240753,238.15,92.0
1534.8556398240753,239.15,96.0
2342.180070958132,0.14999999999999858,93.5
2342.180070958132,1.1499999999999986,48.0
2342.180070958132,3.1499999999999986,56.0
2342.180070958132,4.149999999999999,56.0
2342.180070958132,5.149999999999999,66.5
2342.180070958132,6.149999999999999,42.5
2342.180070958132,8.149999999999999,62.5
2342.180070958132,9.149999999999999,38.0
2342.180070958132,10.149999999999999,51.5
2342.180070958132,11.149999999999999,46.0
2342.180070958132,12.149999999999999,42.0
2342.180070958132,13.149999999999999,37.5
2342.180070958132,14.149999999999999,48.0
2342.180070958132,15.149999999999999,48.5
2342.180070958132,16.15,40.5
2342.180070958132,18.15,56.0
2342.180070958132,19.15,66.0
2342.180070958132,20.15,75.0
2342.180070958132,21.15,46.0
2342.180070958132,22.15,55.5
2342.180070958132,23.15,50.5
2342.180070958132,24.15,61.0
2342.180070958132,25.15,49.5
2342.180070958132,26.15,41.5
2342.180070958132,27.15,38.5
2342.180070958132,28.15,47.0
2342.180070958132,29.15,101.5
2342.180070958132,32.15,41.5
2342.180070958132,33.15,93.5
2342.180070958132,34.15,121.5
2342.180070958132,36.15,45.0
2342.180070958132,37.15,55.5
2342.180070958132,39.15,62.0
2342.180070958132,40.15,64.5
2342.180070958132,42.15,39.5
2342.180070958132,43.15,55.0
2342.180070958132,44.15,56.5
2342.180070958132,45.15,95.0
2342.180070958132,46.15,45.0
2342.180070958132,47.15,48.5
2342.180070958132,48.15,68.5
2342.180070958132,49.15,41.0
2342.180070958132,50.15,39.5
2342.180070958132,52.15,44.5
2342.180070958132,53.15,41.0
2342.180070958132,54.15,43.5
2342.180070958132,55.15,47.5
2342.180070958132,56.15,54.0
2342.180070958132,58.15,53.5
2342.180070958132,59.15,38.5
2342.180070958132,61.15,100.0
2342.180070958132,62.15,45.0
2342.180070958132,63.15,48.0
2342.180070958132,64.15,51.5
2342.180070958132,65.15,117.0
2342.180070958132,68.15,53.5
2342.180070958132,69.15,46.5
2342.180070958132,70.15,49.5
2342.180070958132,71.15,45.0
2342.180070958132,72.15,106.0
2342.180070958132,73.15,44.5
2342.180070958132,74.15,49.0
2342.180070958132,75.15,48.0
2342.180070958132,76.15,41.5
2342.180070958132,77.15,50.5
2342.180070958132,78.15,45.5
2342.180070958132,79.15,50.0
2342.180070958132,80.15,53.0
2342.180070958132,83.15,47.5
2342.180070958132,84.15,53.0
2342.180070958132,85.15,50.5
2342.180070958132,86.15,111.5
2342.180070958132,87.15,56.0
2342.180070958132,88.15,54.0
2342.180070958132,89.15,50.5
2342.180070958132,90.15,43.5
2342.180070958132,91.15,104.0
2342.180070958132,92.15,48.5
2342.180070958132,93.15,57.0
2342.180070958132,94.15,57.5
2342.180070958132,95.15,108.5
2342.180070958132,96.15,41.0
2342.180070958132,97.15,53.5
2342.180070958132,98.15,53.0
2342.180070958132,99.15,49.0
2342.180070958132,100.15,70.5
2342.180070958132,101.15,45.5
2342.180070958132,102.15,47.0
2342.180070958132,103.15,45.5
2342.180070958132,104.15,99.0
2342.180070958132,105.15,49.0
2342.180070958132,106.15,48.0
2342.180070958132,107.15,49.0
2342.180070958132,108.15,43.5
2342.180070958132,109.15,46.0
2342.180070958132,110.15,107.5
2342.180070958132,111.15,69.5
2342.180070958132,112.15,111.0
2342.180070958132,113.15,41.0
2342.180070958132,114.15,99.5
2342.180070958132,115.15,94.0
2342.180070958132,116.15,47.0
2342.180070958132,117.15,44.0
2342.180070958132,118.15,42.5
2342.180070958132,119.15,43.0
2342.180070958132,120.15,43.0
2342.180070958132,121.15,89.5
2342.180070958132,122.15,52.5
2342.180070958132,123.15,51.5
2342.180070958132,124.15,50.0
2342.180070958132,125.15,39.5
2342.180070958132,126.15,110.0
2342.180070958132,127.15,43.0
2342.180070958132,128.15,47.0
2342.180070958132,129.15,58.0
2342.180070958132,130.15,55.0
2342.180070958132,131.15,47.0
2342.180070958132,132.15,49.0
2342.180070958132,133.15,48.0
2342.180070958132,134.15,47.0
2342.180070958132,135.15,48.0
2342.180070958132,136.15,58.5
2342.180070958132,137.15,50.5
2342.180070958132,138.15,108.5
2342.180070958132,139.15,46.5
2342.180070958132,140.15,64.0
2342.180070958132,141.15,53.5
2342.180070958132,142.15,40.5
2342.180070958132,143.15,61.0
2342.180070958132,144.15,109.0
2342.180070958132,145.15,106.5
2342.180070958132,146.15,113.5
2342.180070958132,147.15,44.5
2342.180070958132,148.15,49.0
2342.180070958132,149.15,51.0
2342.180070958132,150.15,48.0
2342.180070958132,151.15,102.0
2342.180070958132,152.15,54.5
2342.180070958132,153.15,58.5
2342.180070958132,154.15,121.5
2342.180070958132,155.15,50.5
2342.180070958132,156.15,48.0
2342.180070958132,157.15,130.5
2342.180070958132,158.15,106.5
2342.180070958132,159.15,109.0
2342.180070958132,160.15,48.0
2342.180070958132,161.15,50.5
2342.180070958132,162.15,51.0
2342.180070958132,163.15,117.0
2342.180070958132,164.15,51.0
2342.180070958132,165.15,104.0
2342.180070958132,166.15,43.0
2342.180070958132,167.15,102.5
2342.180070958132,168.15,109.0
2342.180070958132,169.15,51.5
2342.180070958132,170.15,106.5
2342.180070958132,171.15,117.0
2342.180070958132,172.15,104.0
2342.180070958132,173.15,117.0
2342.180070958132,174.15,100.0
2342.180070958132,175.15,109.5
2342.180070958132,176.15,101.0
2342.180070958132,177.15,107.0
2342.180070958132,178.15,111.0
2342.180070958132,179.15,45.0
2342.180070958132,180.15,139.0
2342.180070958132,181.15,81.0
2342.180070958132,182.15,52.5
2342.180070958132,183.15,104.0
2342.180070958132,184.15,50.5
2342.180070958132,185.15,105.5
2342.180070958132,186.15,47.0
2342.180070958132,187.15,105.5
2342.180070958132,188.15,112.5
2342.180070958132,189.15,106.5
2342.180070958132,190.15,101.0
2342.180070958132,191.15,111.0
2342.180070958132,192.15,103.0
2342.180070958132,193.15,97.0
2342.180070958132,194.15,105.5
2342.180070958132,195.15,107.5
2342.180070958132,196.15,106.5
2342.180070958132,197.15,112.0
2342.180070958132,198.15,107.0
2342.180070958132,199.15,99.5
2342.180070958132,200.15,100.5
2342.180070958132,201.15,103.5
2342.180070958132,202.15,109.0
2342.180070958132,203.15,105.0
2342.180070958132,204.15,100.5
2342.180070958132,205.15,101.5
