x,t,v
3411.2182018624626,150.26666666666665,91.5
3411.2182018624626,151.26666666666665,98.0
3411.2182018624626,152.26666666666665,96.5
3411.2182018624626,153.26666666666665,91.0
3411.2182018624626,154.26666666666665,99.5
3411.2182018624626,155.26666666666665,89.0
3411.2182018624626,156.26666666666665,98.5
3411.2182018624626,157.26666666666665,92.5
3411.2182018624626,158.26666666666665,96.5
3411.2182018624626,159.26666666666665,96.5
3411.2182018624626,160.26666666666665,87.5
3411.2182018624626,161.26666666666665,101.5
3411.2182018624626,162.26666666666665,96.5
3411.2182018624626,163.26666666666665,92.5
3411.2182018624626,164.26666666666665,98.5
3411.2182018624626,165.26666666666665,95.5
3411.2182018624626,166.26666666666665,88.5
3411.2182018624626,167.26666666666665,100.0
3411.2182018624626,168.26666666666665,98.0
3411.2182018624626,169.26666666666665,94.5
3411.2182018624626,170.26666666666665,103.0
3411.2182018624626,171.26666666666665,94.0
3411.2182018624626,172.26666666666665,91.5
3411.2182018624626,173.26666666666665,97.0
3411.2182018624626,174.26666666666665,96.0
3411.2182018624626,175.26666666666665,98.0
3411.2182018624626,176.26666666666665,90.0
3411.2182018624626,177.26666666666665,98.0
3411.2182018624626,178.26666666666665,94.0
3411.2182018624626,179.26666666666665,96.0
3411.2182018624626,180.26666666666665,88.5
3411.2182018624626,181.26666666666665,97.0
3411.2182018624626,182.26666666666665,104.5
3411.2182018624626,183.26666666666665,96.5
3411.2182018624626,184.26666666666665,99.0
3411.2182018624626,185.26666666666665,95.0
3411.2182018624626,186.26666666666665,96.5
3411.2182018624626,187.26666666666665,94.0
3411.2182018624626,188.26666666666668,95.0
3411.2182018624626,189.26666666666668,91.5
3411.2182018624626,190.26666666666668,101.0
3411.2182018624626,191.26666666666668,94.5
3411.2182018624626,192.26666666666668,95.5
3411.2182018624626,193.26666666666668,103.0
3411.2182018624626,194.26666666666668,100.5
3411.2182018624626,195.26666666666668,93.5
3411.2182018624626,196.26666666666668,91.0
3411.2182018624626,197.26666666666668,88.0
3411.2182018624626,198.26666666666668,95.0
3411.2182018624626,199.26666666666668,94.5
3411.2182018624626,200.26666666666668,90.5
3411.2182018624626,201.26666666666668,95.0
3411.2182018624626,202.26666666666668,97.0
3411.2182018624626,203.26666666666668,98.5
3411.2182018624626,204.26666666666668,100.5
3411.2182018624626,205.26666666666668,87.5
3411.2182018624626,206.26666666666668,101.0
3411.2182018624626,207.26666666666668,96.0
3411.2182018624626,208.26666666666668,100.0
3411.2182018624626,209.26666666666668,90.0
3411.2182018624626,210.26666666666668,93.5
3411.2182018624626,211.26666666666668,91.5
3411.2182018624626,212.26666666666668,88.0
3411.2182018624626,213.26666666666668,97.0
3411.2182018624626,214.26666666666668,97.5
3411.2182018624626,215.26666666666668,94.5
3411.2182018624626,216.26666666666668,99.0
3411.2182018624626,217.26666666666668,88.0
3411.2182018624626,218.26666666666668,95.0
3411.2182018624626,219.26666666666668,101.5
3411.2182018624626,220.26666666666668,92.5
3411.2182018624626,221.26666666666668,97.5
3411.2182018624626,222.26666666666668,93.5
3411.2182018624626,223.26666666666668,99.5
3411.2182018624626,224.26666666666668,88.0
3411.2182018624626,225.26666666666668,102.5
3411.2182018624626,226.26666666666668,89.5
3411.2182018624626,227.26666666666668,99.0
3411.2182018624626,228.26666666666668,94.5
3411.2182018624626,229.26666666666668,97.0
3411.2182018624626,230.26666666666668,94.0
3411.2182018624626,231.26666666666668,87.5
3411.2182018624626,232.26666666666668,97.5
3411.2182018624626,233.26666666666668,92.0
3411.2182018624626,234.26666666666668,94.5
3411.2182018624626,235.26666666666668,94.0
3411.2182018624626,236.26666666666668,97.0
3411.2182018624626,237.26666666666668,91.0
3411.2182018624626,238.26666666666668,88.5
3411.2182018624626,239.26666666666668,93.0
7829.7709815225735,0.2666666666666657,97.0
7829.7709815225735,1.2666666666666657,88.0
7829.7709815225735,2.2666666666666657,94.0
7829.7709815225735,3.2666666666666657,98.0
7829.7709815225735,4.266666666666666,81.0
7829.7709815225735,5.266666666666666,92.0
7829.7709815225735,6.266666666666666,93.0
7829.7709815225735,7.266666666666666,102.0
7829.7709815225735,8.266666666666666,88.0
7829.7709815225735,9.266666666666666,103.0
7829.7709815225735,10.266666666666666,84.0
7829.7709815225735,11.266666666666666,87.0
7829.7709815225735,12.266666666666666,89.0
7829.7709815225735,13.266666666666666,92.0
7829.7709815225735,14.266666666666666,90.0
7829.7709815225735,15.266666666666666,80.0
7829.7709815225735,16.266666666666666,81.0
7829.7709815225735,17.266666666666666,85.0
7829.7709815225735,18.266666666666666,98.0
7829.7709815225735,19.266666666666666,78.0
7829.7709815225735,20.266666666666666,101.0
7829.7709815225735,21.266666666666666,71.0
7829.7709815225735,22.266666666666666,93.0
7829.7709815225735,23.266666666666666,95.0
7829.7709815225735,24.266666666666666,90.0
7829.7709815225735,25.266666666666666,98.0
7829.7709815225735,26.266666666666666,92.0
7829.7709815225735,27.266666666666666,95.0
7829.7709815225735,28.266666666666666,94.0
7829.7709815225735,29.266666666666666,91.0
7829.7709815225735,30.266666666666666,94.0
7829.7709815225735,31.266666666666666,94.0
7829.7709815225735,32.266666666666666,89.0
7829.7709815225735,33.266666666666666,89.0
7829.7709815225735,34.266666666666666,67.0
7829.7709815225735,35.266666666666666,75.0
7829.7709815225735,36.266666666666666,84.0
7829.7709815225735,37.266666666666666,65.0
7829.7709815225735,38.266666666666666,72.0
7829.7709815225735,39.266666666666666,86.0
7829.7709815225735,40.266666666666666,81.0
7829.7709815225735,41.266666666666666,79.0
7829.7709815225735,42.266666666666666,90.0
7829.7709815225735,43.266666666666666,84.0
7829.7709815225735,44.266666666666666,92.0
7829.7709815225735,45.266666666666666,78.0
7829.7709815225735,46.266666666666666,84.0
7829.7709815225735,47.266666666666666,83.0
7829.7709815225735,48.266666666666666,69.0
7829.7709815225735,49.266666666666666,74.0
7829.7709815225735,50.266666666666666,91.0
7829.7709815225735,51.266666666666666,90.0
7829.7709815225735,52.266666666666666,81.0
7829.7709815225735,53.266666666666666,81.0
7829.7709815225735,54.266666666666666,95.0
7829.7709815225735,55.266666666666666,92.0
7829.7709815225735,56.266666666666666,90.0
7829.7709815225735,57.266666666666666,72.0
7829.7709815225735,58.266666666666666,80.0
7829.7709815225735,59.266666666666666,80.0
7829.7709815225735,60.266666666666666,78.0
7829.7709815225735,61.266666666666666,84.0
7829.7709815225735,62.266666666666666,86.0
7829.7709815225735,63.266666666666666,85.0
7829.7709815225735,64.26666666666667,86.0
7829.7709815225735,65.26666666666667,92.0
7829.7709815225735,66.26666666666667,78.0
7829.7709815225735,67.26666666666667,84.0
7829.7709815225735,68.26666666666667,81.0
7829.7709815225735,69.26666666666667,82.0
7829.7709815225735,70.26666666666667,91.0
7829.7709815225735,71.26666666666667,88.0
7829.7709815225735,72.26666666666667,86.0
7829.7709815225735,73.26666666666667,85.0
7829.7709815225735,74.26666666666667,85.0
7829.7709815225735,75.26666666666667,87.0
7829.7709815225735,76.26666666666667,79.0
7829.7709815225735,77.26666666666667,87.0
7829.7709815225735,78.26666666666667,87.0
7829.7709815225735,79.26666666666667,95.0
7829.7709815225735,80.26666666666667,85.0
7829.7709815225735,81.26666666666667,88.0
7829.7709815225735,82.26666666666667,91.0
7829.7709815225735,83.26666666666667,86.0
7829.7709815225735,84.26666666666667,88.0
7829.7709815225735,85.26666666666667,91.0
7829.7709815225735,86.26666666666667,96.0
7829.7709815225735,87.26666666666667,90.0
7829.7709815225735,88.26666666666667,91.0
7829.7709815225735,89.26666666666667,91.0
7829.7709815225735,90.26666666666667,86.0
7829.7709815225735,91.26666666666667,90.0
7829.7709815225735,92.26666666666667,90.0
7829.7709815225735,93.26666666666667,87.0
7829.7709815225735,94.26666666666667,81.0
7829.7709815225735,95.26666666666667,89.0
7829.7709815225735,96.26666666666667,90.0
7829.7709815225735,97.26666666666667,85.0
7829.7709815225735,98.26666666666667,80.0
7829.7709815225735,99.26666666666667,88.0
7829.7709815225735,100.26666666666667,93.0
7829.7709815225735,101.26666666666667,95.0
7829.7709815225735,102.26666666666667,82.0
7829.7709815225735,103.26666666666667,83.0
7829.7709815225735,104.26666666666667,83.0
7829.7709815225735,105.26666666666667,86.0
7829.7709815225735,106.26666666666667,79.0
7829.7709815225735,107.26666666666667,90.0
7829.7709815225735,108.26666666666667,76.0
7829.7709815225735,109.26666666666667,89.0
7829.7709815225735,110.26666666666667,83.0
7829.7709815225735,111.26666666666667,77.0
7829.7709815225735,112.26666666666667,76.0
7829.7709815225735,113.26666666666667,84.0
7829.7709815225735,114.26666666666667,82.0
7829.7709815225735,115.26666666666667,98.0
7829.7709815225735,116.26666666666667,89.0
7829.7709815225735,117.26666666666667,90.0
7829.7709815225735,118.26666666666667,86.0
7829.7709815225735,119.26666666666667,89.0
7829.7709815225735,120.26666666666667,79.0
7829.7709815225735,121.26666666666667,80.0
7829.7709815225735,122.26666666666667,87.0
7829.7709815225735,123.26666666666667,82.0
7829.7709815225735,124.26666666666667,84.0
7829.7709815225735,125.26666666666667,82.0
7829.7709815225735,126.26666666666667,89.0
7829.7709815225735,127.26666666666667,86.0
7829.7709815225735,128.26666666666665,89.0
7829.7709815225735,129.26666666666665,84.0
7829.7709815225735,130.26666666666665,85.0
7829.7709815225735,131.26666666666665,84.0
7829.7709815225735,132.26666666666665,82.0
7829.7709815225735,133.26666666666665,96.0
7829.7709815225735,134.26666666666665,90.0
7829.7709815225735,135.26666666666665,83.0
7829.7709815225735,136.26666666666665,80.0
7829.7709815225735,137.26666666666665,80.0
7829.7709815225735,138.26666666666665,81.0
7829.7709815225735,139.26666666666665,91.0
7829.7709815225735,140.26666666666665,88.0
7829.7709815225735,141.26666666666665,86.0
7829.7709815225735,142.26666666666665,89.0
7829.7709815225735,143.26666666666665,79.0
7829.7709815225735,144.26666666666665,100.0
7829.7709815225735,145.26666666666665,87.0
7829.7709815225735,146.26666666666665,83.0
7829.7709815225735,147.26666666666665,78.0
7829.7709815225735,148.26666666666665,90.0
7829.7709815225735,149.26666666666665,84.0
7829.7709815225735,150.26666666666665,90.0
7829.7709815225735,151.26666666666665,95.0
7829.7709815225735,152.26666666666665,92.0
7829.7709815225735,153.26666666666665,87.0
7829.7709815225735,154.26666666666665,87.0
7829.7709815225735,155.26666666666665,86.0
7829.7709815225735,156.26666666666665,88.0
7829.7709815225735,157.26666666666665,86.0
7829.7709815225735,158.26666666666665,93.0
7829.7709815225735,159.26666666666665,80.0
7829.7709815225735,160.26666666666665,91.0
7829.7709815225735,161.26666666666665,81.0
7829.7709815225735,162.26666666666665,72.0
7829.7709815225735,163.26666666666665,84.0
7829.7709815225735,164.26666666666665,80.0
7829.7709815225735,165.26666666666665,84.0
7829.7709815225735,166.26666666666665,82.0
7829.7709815225735,167.26666666666665,82.0
7829.7709815225735,168.26666666666665,99.0
7829.7709815225735,169.26666666666665,93.0
7829.7709815225735,170.26666666666665,86.0
7829.7709815225735,171.26666666666665,94.0
7829.7709815225735,172.26666666666665,85.0
7829.7709815225735,173.26666666666665,84.0
7829.7709815225735,174.26666666666665,89.0
7829.7709815225735,175.26666666666665,92.0
7829.7709815225735,176.26666666666665,81.0
7829.7709815225735,177.26666666666665,84.0
7829.7709815225735,178.26666666666665,92.0
7829.7709815225735,179.26666666666665,95.0
7829.7709815225735,180.26666666666665,98.0
7829.7709815225735,181.26666666666665,90.0
7829.7709815225735,182.26666666666665,94.0
7829.7709815225735,183.26666666666665,93.0
7829.7709815225735,184.26666666666665,90.0
7829.7709815225735,185.26666666666665,88.0
7829.7709815225735,186.26666666666665,82.0
7829.7709815225735,187.26666666666665,82.0
7829.7709815225735,188.26666666666668,73.0
7829.7709815225735,189.26666666666668,76.0
7829.7709815225735,190.26666666666668,82.0
7829.7709815225735,191.26666666666668,84.0
7829.7709815225735,192.26666666666668,81.0
7829.7709815225735,193.26666666666668,91.0
7829.7709815225735,194.26666666666668,96.0
7829.7709815225735,195.26666666666668,91.0
7829.7709815225735,196.26666666666668,87.0
7829.7709815225735,197.26666666666668,93.0
7829.7709815225735,198.26666666666668,93.0
7829.7709815225735,199.26666666666668,85.0
7829.7709815225735,200.26666666666668,87.0
7829.7709815225735,201.26666666666668,84.0
7829.7709815225735,202.26666666666668,82.0
7829.7709815225735,203.26666666666668,84.0
7829.7709815225735,204.26666666666668,88.0
7829.7709815225735,205.26666666666668,99.0
7829.7709815225735,206.26666666666668,101.0
7829.7709815225735,207.26666666666668,76.0
7829.7709815225735,208.26666666666668,81.0
7829.7709815225735,209.26666666666668,88.0
7829.7709815225735,210.26666666666668,94.0
7829.7709815225735,211.26666666666668,90.0
7829.7709815225735,212.26666666666668,79.0
7829.7709815225735,213.26666666666668,88.0
7829.7709815225735,214.26666666666668,87.0
7829.7709815225735,215.26666666666668,88.0
7829.7709815225735,216.26666666666668,96.0
7829.7709815225735,217.26666666666668,83.0
7829.7709815225735,218.26666666666668,88.0
7829.7709815225735,219.26666666666668,90.0
7829.7709815225735,220.26666666666668,76.0
7829.7709815225735,221.26666666666668,87.0
7829.7709815225735,222.26666666666668,82.0
7829.7709815225735,223.26666666666668,98.0
7829.7709815225735,224.26666666666668,91.0
7829.7709815225735,225.26666666666668,92.0
7829.7709815225735,226.26666666666668,91.0
7829.7709815225735,227.26666666666668,93.0
7829.7709815225735,228.26666666666668,88.0
7829.7709815225735,229.26666666666668,95.0
7829.7709815225735,230.26666666666668,89.0
