x,t,v
1221.2671870192776,38.016666666666666,49.5
1221.2671870192776,39.016666666666666,47.5
1221.2671870192776,40.016666666666666,46.0
1221.2671870192776,41.016666666666666,92.0
1221.2671870192776,42.016666666666666,44.5
1221.2671870192776,44.016666666666666,89.5
1221.2671870192776,45.016666666666666,46.5
1221.2671870192776,46.016666666666666,74.0
1221.2671870192776,47.016666666666666,42.0
1221.2671870192776,49.016666666666666,41.5
1221.2671870192776,50.016666666666666,44.0
1221.2671870192776,51.016666666666666,105.5
1221.2671870192776,53.016666666666666,49.0
1221.2671870192776,54.016666666666666,44.0
1221.2671870192776,55.016666666666666,61.5
1221.2671870192776,56.016666666666666,34.5
1221.2671870192776,57.016666666666666,54.0
1221.2671870192776,58.016666666666666,51.5
1221.2671870192776,59.016666666666666,46.5
1221.2671870192776,60.016666666666666,49.0
1221.2671870192776,61.016666666666666,41.0
1221.2671870192776,62.016666666666666,48.5
1221.2671870192776,63.016666666666666,48.0
1221.2671870192776,64.01666666666667,38.0
1221.2671870192776,65.01666666666667,51.0
1221.2671870192776,66.01666666666667,135.5
1221.2671870192776,67.01666666666667,41.5
1221.2671870192776,68.01666666666667,57.5
1221.2671870192776,69.01666666666667,46.5
1221.2671870192776,70.01666666666667,54.5
1221.2671870192776,71.01666666666667,29.5
1221.2671870192776,73.01666666666667,26.5
1221.2671870192776,74.01666666666667,44.5
1221.2671870192776,75.01666666666667,40.0
1221.2671870192776,76.01666666666667,53.5
1221.2671870192776,77.01666666666667,51.5
1221.2671870192776,78.01666666666667,44.5
1221.2671870192776,79.01666666666667,48.5
1221.2671870192776,81.01666666666667,44.0
1221.2671870192776,82.01666666666667,44.5
1221.2671870192776,83.01666666666667,43.0
1221.2671870192776,84.01666666666667,43.0
1221.2671870192776,85.01666666666667,48.5
1221.2671870192776,86.01666666666667,51.0
1221.2671870192776,87.01666666666667,50.0
1221.2671870192776,89.01666666666667,38.0
1221.2671870192776,90.01666666666667,54.5
1221.2671870192776,91.01666666666667,53.5
1221.2671870192776,92.01666666666667,47.5
1221.2671870192776,93.01666666666667,49.5
1221.2671870192776,94.01666666666667,50.0
1221.2671870192776,95.01666666666667,49.0
1221.2671870192776,96.01666666666667,50.0
1221.2671870192776,97.01666666666667,99.5
1221.2671870192776,98.01666666666667,43.0
1221.2671870192776,99.01666666666667,113.5
1221.2671870192776,100.01666666666667,40.5
1221.2671870192776,101.01666666666667,43.5
1221.2671870192776,102.01666666666667,43.5
1221.2671870192776,104.01666666666667,49.5
1221.2671870192776,105.01666666666667,52.5
1221.2671870192776,106.01666666666667,42.5
1221.2671870192776,107.01666666666667,48.0
1221.2671870192776,108.01666666666667,51.0
1221.2671870192776,109.01666666666667,46.0
1221.2671870192776,110.01666666666667,50.5
1221.2671870192776,111.01666666666667,48.0
1221.2671870192776,112.01666666666667,47.5
1221.2671870192776,113.01666666666667,47.0
1221.2671870192776,114.01666666666667,49.0
1221.2671870192776,115.01666666666667,56.0
1221.2671870192776,116.01666666666667,112.0
1221.2671870192776,117.01666666666667,47.5
1221.2671870192776,118.01666666666667,38.5
1221.2671870192776,119.01666666666667,48.0
1221.2671870192776,120.01666666666667,113.5
1221.2671870192776,121.01666666666667,46.5
1221.2671870192776,122.01666666666667,33.0
1221.2671870192776,123.01666666666667,38.5
1221.2671870192776,124.01666666666667,100.0
1221.2671870192776,125.01666666666667,34.5
1221.2671870192776,126.01666666666667,35.0
1221.2671870192776,128.01666666666665,41.0
1221.2671870192776,130.01666666666665,49.0
1221.2671870192776,131.01666666666665,48.0
1221.2671870192776,132.01666666666665,56.5
1221.2671870192776,133.01666666666665,52.5
1221.2671870192776,134.01666666666665,42.5
1221.2671870192776,136.01666666666665,52.5
1221.2671870192776,138.01666666666665,110.5
1221.2671870192776,139.01666666666665,53.5
1221.2671870192776,140.01666666666665,42.0
1221.2671870192776,141.01666666666665,43.0
1221.2671870192776,142.01666666666665,47.0
1221.2671870192776,143.01666666666665,49.0
1221.2671870192776,144.01666666666665,44.0
1221.2671870192776,145.01666666666665,38.5
1221.2671870192776,146.01666666666665,52.5
1221.2671870192776,147.01666666666665,28.5
1221.2671870192776,148.01666666666665,44.0
1221.2671870192776,150.01666666666665,47.5
1221.2671870192776,151.01666666666665,50.0
1221.2671870192776,153.01666666666665,87.5
1221.2671870192776,154.01666666666665,36.0
1221.2671870192776,155.01666666666665,41.5
1221.2671870192776,156.01666666666665,48.0
1221.2671870192776,157.01666666666665,42.0
1221.2671870192776,159.01666666666665,47.0
1221.2671870192776,162.01666666666665,106.0
1221.2671870192776,163.01666666666665,100.0
1221.2671870192776,164.01666666666665,46.5
1221.2671870192776,166.01666666666665,40.5
1221.2671870192776,167.01666666666665,46.5
1221.2671870192776,169.01666666666665,52.0
1221.2671870192776,170.01666666666665,34.5
1221.2671870192776,171.01666666666665,43.5
1221.2671870192776,172.01666666666665,50.0
1221.2671870192776,173.01666666666665,47.5
1221.2671870192776,174.01666666666665,54.5
1221.2671870192776,175.01666666666665,45.0
1221.2671870192776,176.01666666666665,42.0
1221.2671870192776,177.01666666666665,52.5
1221.2671870192776,178.01666666666665,49.0
1221.2671870192776,179.01666666666665,44.5
1221.2671870192776,180.01666666666665,46.5
1221.2671870192776,181.01666666666665,44.0
1221.2671870192776,182.01666666666665,49.0
1221.2671870192776,183.01666666666665,48.5
1221.2671870192776,185.01666666666665,42.0
1221.2671870192776,186.01666666666665,50.0
1221.2671870192776,187.01666666666665,44.5
1221.2671870192776,189.01666666666668,48.0
1221.2671870192776,190.01666666666668,52.5
1221.2671870192776,191.01666666666668,53.0
1221.2671870192776,192.01666666666668,37.0
1221.2671870192776,193.01666666666668,46.0
1221.2671870192776,194.01666666666668,50.0
1221.2671870192776,195.01666666666668,53.0
1221.2671870192776,197.01666666666668,49.5
1221.2671870192776,198.01666666666668,52.0
1221.2671870192776,199.01666666666668,44.5
1221.2671870192776,200.01666666666668,40.0
1221.2671870192776,201.01666666666668,95.5
1221.2671870192776,202.01666666666668,49.0
1221.2671870192776,203.01666666666668,44.0
1221.2671870192776,204.01666666666668,45.5
1221.2671870192776,205.01666666666668,47.0
1221.2671870192776,207.01666666666668,34.0
1221.2671870192776,208.01666666666668,113.5
1221.2671870192776,210.01666666666668,46.5
1221.2671870192776,211.01666666666668,101.5
1221.2671870192776,212.01666666666668,44.5
1221.2671870192776,213.01666666666668,51.5
1221.2671870192776,214.01666666666668,105.0
1221.2671870192776,215.01666666666668,99.0
1221.2671870192776,217.01666666666668,49.0
1221.2671870192776,218.01666666666668,37.0
1221.2671870192776,219.01666666666668,43.0
1221.2671870192776,220.01666666666668,38.0
1221.2671870192776,221.01666666666668,41.0
1221.2671870192776,222.01666666666668,50.5
1221.2671870192776,223.01666666666668,43.0
1221.2671870192776,224.01666666666668,47.5
1221.2671870192776,225.01666666666668,47.0
1221.2671870192776,226.01666666666668,42.5
1221.2671870192776,228.01666666666668,46.0
1221.2671870192776,229.01666666666668,96.0
1221.2671870192776,230.01666666666668,44.5
1221.2671870192776,231.01666666666668,47.0
1221.2671870192776,232.01666666666668,49.0
1221.2671870192776,233.01666666666668,45.5
1221.2671870192776,234.01666666666668,44.0
1221.2671870192776,235.01666666666668,51.0
1221.2671870192776,236.01666666666668,40.5
1221.2671870192776,237.01666666666668,39.0
1221.2671870192776,238.01666666666668,122.0
1221.2671870192776,239.01666666666668,47.0
1534.8556398240753,0.01666666666666572,96.0
1534.8556398240753,1.0166666666666657,106.0
1534.8556398240753,2.0166666666666657,98.0
1534.8556398240753,3.0166666666666657,110.0
1534.8556398240753,4.016666666666666,107.0
1534.8556398240753,5.016666666666666,101.0
1534.8556398240753,6.016666666666666,103.0
1534.8556398240753,7.016666666666666,84.0
1534.8556398240753,8.016666666666666,111.0
1534.8556398240753,10.016666666666666,104.0
1534.8556398240753,11.016666666666666,99.0
1534.8556398240753,13.016666666666666,109.0
1534.8556398240753,14.016666666666666,99.0
1534.8556398240753,15.016666666666666,98.0
1534.8556398240753,16.016666666666666,88.0
1534.8556398240753,17.016666666666666,94.0
1534.8556398240753,18.016666666666666,102.0
1534.8556398240753,19.016666666666666,94.0
1534.8556398240753,20.016666666666666,93.0
1534.8556398240753,21.016666666666666,98.0
1534.8556398240753,22.016666666666666,129.0
1534.8556398240753,23.016666666666666,85.0
1534.8556398240753,24.016666666666666,105.0
1534.8556398240753,26.016666666666666,115.0
1534.8556398240753,27.016666666666666,107.0
1534.8556398240753,28.016666666666666,95.0
1534.8556398240753,29.016666666666666,82.0
1534.8556398240753,30.016666666666666,85.0
1534.8556398240753,31.016666666666666,119.0
1534.8556398240753,32.016666666666666,93.0
1534.8556398240753,33.016666666666666,91.0
1534.8556398240753,34.016666666666666,94.0
1534.8556398240753,36.016666666666666,90.0
1534.8556398240753,37.016666666666666,100.0
1534.8556398240753,38.016666666666666,100.0
1534.8556398240753,39.016666666666666,102.0
1534.8556398240753,41.016666666666666,98.0
1534.8556398240753,42.016666666666666,96.0
1534.8556398240753,43.016666666666666,101.0
1534.8556398240753,44.016666666666666,86.0
1534.8556398240753,45.016666666666666,93.0
1534.8556398240753,47.016666666666666,90.0
1534.8556398240753,49.016666666666666,87.0
1534.8556398240753,50.016666666666666,92.0
1534.8556398240753,51.016666666666666,128.0
1534.8556398240753,53.016666666666666,106.0
1534.8556398240753,55.016666666666666,107.0
1534.8556398240753,56.016666666666666,147.0
1534.8556398240753,58.016666666666666,110.0
1534.8556398240753,59.016666666666666,96.0
1534.8556398240753,60.016666666666666,106.0
1534.8556398240753,62.016666666666666,93.0
1534.8556398240753,63.016666666666666,98.0
1534.8556398240753,64.01666666666667,89.0
1534.8556398240753,65.01666666666667,85.0
1534.8556398240753,66.01666666666667,68.0
1534.8556398240753,67.01666666666667,95.0
1534.8556398240753,68.01666666666667,106.0
1534.8556398240753,70.01666666666667,102.0
1534.8556398240753,71.01666666666667,72.0
1534.8556398240753,74.01666666666667,86.0
1534.8556398240753,76.01666666666667,107.0
1534.8556398240753,77.01666666666667,97.0
1534.8556398240753,78.01666666666667,95.0
1534.8556398240753,79.01666666666667,113.0
1534.8556398240753,81.01666666666667,97.0
1534.8556398240753,83.01666666666667,87.0
1534.8556398240753,84.01666666666667,92.0
1534.8556398240753,85.01666666666667,98.0
1534.8556398240753,86.01666666666667,98.0
1534.8556398240753,87.01666666666667,105.0
1534.8556398240753,89.01666666666667,84.0
1534.8556398240753,91.01666666666667,122.0
1534.8556398240753,92.01666666666667,99.0
1534.8556398240753,93.01666666666667,108.0
1534.8556398240753,94.01666666666667,100.0
1534.8556398240753,95.01666666666667,105.0
1534.8556398240753,96.01666666666667,106.0
1534.8556398240753,97.01666666666667,103.0
1534.8556398240753,98.01666666666667,91.0
1534.8556398240753,99.01666666666667,108.0
1534.8556398240753,100.01666666666667,87.0
1534.8556398240753,101.01666666666667,92.0
1534.8556398240753,102.01666666666667,88.0
1534.8556398240753,104.01666666666667,105.0
1534.8556398240753,105.01666666666667,95.0
1534.8556398240753,106.01666666666667,92.0
1534.8556398240753,107.01666666666667,98.0
1534.8556398240753,108.01666666666667,122.0
1534.8556398240753,109.01666666666667,94.0
1534.8556398240753,110.01666666666667,103.0
1534.8556398240753,111.01666666666667,96.0
1534.8556398240753,112.01666666666667,88.0
1534.8556398240753,113.01666666666667,106.0
1534.8556398240753,114.01666666666667,100.0
1534.8556398240753,115.01666666666667,112.0
1534.8556398240753,116.01666666666667,77.0
1534.8556398240753,117.01666666666667,107.0
1534.8556398240753,119.01666666666667,94.0
1534.8556398240753,121.01666666666667,100.0
1534.8556398240753,123.01666666666667,81.0
1534.8556398240753,124.01666666666667,149.0
1534.8556398240753,125.01666666666667,84.0
1534.8556398240753,128.01666666666665,95.0
1534.8556398240753,131.01666666666665,109.0
1534.8556398240753,133.01666666666665,113.0
1534.8556398240753,134.01666666666665,96.0
1534.8556398240753,136.01666666666665,108.0
1534.8556398240753,138.01666666666665,124.0
1534.8556398240753,139.01666666666665,99.0
1534.8556398240753,140.01666666666665,112.0
1534.8556398240753,141.01666666666665,90.0
1534.8556398240753,143.01666666666665,100.0
1534.8556398240753,144.01666666666665,92.0
1534.8556398240753,146.01666666666665,105.0
1534.8556398240753,147.01666666666665,82.0
1534.8556398240753,150.01666666666665,98.0
1534.8556398240753,151.01666666666665,96.0
1534.8556398240753,152.01666666666665,109.0
1534.8556398240753,153.01666666666665,91.0
1534.8556398240753,154.01666666666665,88.0
1534.8556398240753,156.01666666666665,82.0
1534.8556398240753,157.01666666666665,101.0
1534.8556398240753,160.01666666666665,95.0
1534.8556398240753,162.01666666666665,86.0
1534.8556398240753,163.01666666666665,100.0
1534.8556398240753,164.01666666666665,92.0
1534.8556398240753,166.01666666666665,87.0
1534.8556398240753,167.01666666666665,88.0
1534.8556398240753,169.01666666666665,106.0
1534.8556398240753,170.01666666666665,79.0
1534.8556398240753,171.01666666666665,100.0
1534.8556398240753,172.01666666666665,101.0
1534.8556398240753,173.01666666666665,103.0
1534.8556398240753,175.01666666666665,83.0
1534.8556398240753,176.01666666666665,98.0
1534.8556398240753,177.01666666666665,96.0
1534.8556398240753,178.01666666666665,98.0
1534.8556398240753,179.01666666666665,95.0
1534.8556398240753,180.01666666666665,100.0
1534.8556398240753,181.01666666666665,92.0
1534.8556398240753,182.01666666666665,95.0
1534.8556398240753,183.01666666666665,100.0
1534.8556398240753,185.01666666666665,87.0
1534.8556398240753,186.01666666666665,102.0
1534.8556398240753,187.01666666666665,98.0
1534.8556398240753,189.01666666666668,99.0
1534.8556398240753,190.01666666666668,114.0
1534.8556398240753,191.01666666666668,112.0
1534.8556398240753,193.01666666666668,89.0
1534.8556398240753,194.01666666666668,102.0
1534.8556398240753,195.01666666666668,108.0
1534.8556398240753,197.01666666666668,108.0
1534.8556398240753,198.01666666666668,104.0
1534.8556398240753,199.01666666666668,75.0
1534.8556398240753,201.01666666666668,88.0
1534.8556398240753,202.01666666666668,95.0
1534.8556398240753,203.01666666666668,100.0
1534.8556398240753,204.01666666666668,105.0
1534.8556398240753,205.01666666666668,82.0
1534.8556398240753,208.01666666666668,82.0
1534.8556398240753,209.01666666666668,100.0
1534.8556398240753,210.01666666666668,95.0
1534.8556398240753,211.01666666666668,101.0
1534.8556398240753,212.01666666666668,100.0
1534.8556398240753,213.01666666666668,107.0
1534.8556398240753,214.01666666666668,95.0
1534.8556398240753,215.01666666666668,98.0
1534.8556398240753,217.01666666666668,108.0
1534.8556398240753,218.01666666666668,88.0
1534.8556398240753,219.01666666666668,85.0
1534.8556398240753,220.01666666666668,89.0
1534.8556398240753,222.01666666666668,87.0
1534.8556398240753,223.01666666666668,101.0
1534.8556398240753,224.01666666666668,108.0
1534.8556398240753,225.01666666666668,97.0
1534.8556398240753,226.01666666666668,90.0
1534.8556398240753,228.01666666666668,96.0
1534.8556398240753,229.01666666666668,98.0
1534.8556398240753,230.01666666666668,100.0
1534.8556398240753,231.01666666666668,81.0
1534.8556398240753,232.01666666666668,102.0
1534.8556398240753,233.01666666666668,96.0
1534.8556398240753,234.01666666666668,101.0
1534.8556398240753,235.01666666666668,91.0
1534.8556398240753,236.01666666666668,95.0
1534.8556398240753,238.01666666666668,97.0
1534.8556398240753,239.01666666666668,98.0
2342.180070958132,0.01666666666666572,105.0
2342.180070958132,1.0166666666666657,59.0
2342.180070958132,2.0166666666666657,54.5
2342.180070958132,3.0166666666666657,110.5
2342.180070958132,4.016666666666666,100.0
2342.180070958132,5.016666666666666,65.0
2342.180070958132,6.016666666666666,51.5
2342.180070958132,7.016666666666666,47.0
2342.180070958132,8.016666666666666,59.0
2342.180070958132,9.016666666666666,46.5
2342.180070958132,10.016666666666666,56.5
2342.180070958132,11.016666666666666,49.5
2342.180070958132,12.016666666666666,55.5
2342.180070958132,13.016666666666666,132.5
2342.180070958132,14.016666666666666,49.5
2342.180070958132,15.016666666666666,41.5
2342.180070958132,16.016666666666666,45.0
2342.180070958132,17.016666666666666,126.0
2342.180070958132,18.016666666666666,51.5
2342.180070958132,19.016666666666666,95.5
2342.180070958132,20.016666666666666,48.5
2342.180070958132,21.016666666666666,57.5
2342.180070958132,22.016666666666666,90.5
2342.180070958132,23.016666666666666,52.0
2342.180070958132,24.016666666666666,48.5
2342.180070958132,25.016666666666666,50.5
2342.180070958132,26.016666666666666,58.0
2342.180070958132,27.016666666666666,44.5
2342.180070958132,28.016666666666666,34.5
2342.180070958132,29.016666666666666,46.5
2342.180070958132,30.016666666666666,41.5
2342.180070958132,31.016666666666666,46.0
2342.180070958132,32.016666666666666,54.0
2342.180070958132,33.016666666666666,44.0
2342.180070958132,34.016666666666666,54.5
2342.180070958132,35.016666666666666,40.5
2342.180070958132,36.016666666666666,47.5
2342.180070958132,37.016666666666666,66.5
2342.180070958132,38.016666666666666,48.0
2342.180070958132,39.016666666666666,49.5
2342.180070958132,40.016666666666666,46.5
2342.180070958132,41.016666666666666,52.0
2342.180070958132,42.016666666666666,42.5
2342.180070958132,43.016666666666666,91.5
2342.180070958132,44.016666666666666,46.5
2342.180070958132,45.016666666666666,47.0
2342.180070958132,46.016666666666666,68.5
2342.180070958132,48.016666666666666,56.0
2342.180070958132,49.016666666666666,47.5
2342.180070958132,50.016666666666666,56.5
2342.180070958132,51.016666666666666,111.5
2342.180070958132,53.016666666666666,53.5
2342.180070958132,54.016666666666666,49.5
2342.180070958132,55.016666666666666,58.5
2342.180070958132,56.016666666666666,48.5
2342.180070958132,57.016666666666666,48.0
2342.180070958132,58.016666666666666,48.0
2342.180070958132,59.016666666666666,95.0
2342.180070958132,60.016666666666666,50.5
2342.180070958132,61.016666666666666,46.0
2342.180070958132,62.016666666666666,51.5
2342.180070958132,63.016666666666666,102.5
2342.180070958132,64.01666666666667,82.5
2342.180070958132,65.01666666666667,51.5
2342.180070958132,66.01666666666667,57.0
2342.180070958132,67.01666666666667,104.0
2342.180070958132,68.01666666666667,174.0
2342.180070958132,69.01666666666667,49.5
2342.180070958132,70.01666666666667,56.0
2342.180070958132,74.01666666666667,39.5
2342.180070958132,75.01666666666667,45.0
2342.180070958132,76.01666666666667,51.5
2342.180070958132,77.01666666666667,47.0
2342.180070958132,78.01666666666667,46.0
2342.180070958132,79.01666666666667,72.5
2342.180070958132,80.01666666666667,45.5
2342.180070958132,81.01666666666667,50.0
2342.180070958132,82.01666666666667,44.5
2342.180070958132,83.01666666666667,50.0
2342.180070958132,84.01666666666667,50.0
2342.180070958132,85.01666666666667,46.0
2342.180070958132,86.01666666666667,54.5
2342.180070958132,87.01666666666667,50.0
2342.180070958132,88.01666666666667,39.0
2342.180070958132,89.01666666666667,68.5
2342.180070958132,90.01666666666667,57.5
2342.180070958132,91.01666666666667,61.0
2342.180070958132,92.01666666666667,53.5
2342.180070958132,95.01666666666667,50.5
2342.180070958132,96.01666666666667,98.5
2342.180070958132,97.01666666666667,51.5
2342.180070958132,98.01666666666667,100.5
2342.180070958132,99.01666666666667,57.5
2342.180070958132,100.01666666666667,46.0
2342.180070958132,102.01666666666667,45.5
2342.180070958132,103.01666666666667,59.5
2342.180070958132,104.01666666666667,45.5
2342.180070958132,105.01666666666667,124.0
2342.180070958132,106.01666666666667,47.0
2342.180070958132,107.01666666666667,51.0
2342.180070958132,108.01666666666667,109.0
2342.180070958132,109.01666666666667,49.5
2342.180070958132,110.01666666666667,57.5
2342.180070958132,111.01666666666667,50.5
2342.180070958132,112.01666666666667,54.0
2342.180070958132,113.01666666666667,47.0
2342.180070958132,114.01666666666667,49.0
2342.180070958132,116.01666666666667,57.5
2342.180070958132,117.01666666666667,49.5
2342.180070958132,118.01666666666667,113.0
2342.180070958132,119.01666666666667,46.5
2342.180070958132,120.01666666666667,141.0
2342.180070958132,121.01666666666667,64.5
2342.180070958132,122.01666666666667,45.0
2342.180070958132,123.01666666666667,43.0
2342.180070958132,124.01666666666667,50.0
2342.180070958132,125.01666666666667,47.0
2342.180070958132,128.01666666666665,45.0
2342.180070958132,130.01666666666665,113.0
2342.180070958132,131.01666666666665,45.5
2342.180070958132,132.01666666666665,61.0
2342.180070958132,133.01666666666665,54.0
2342.180070958132,134.01666666666665,43.0
2342.180070958132,136.01666666666665,57.0
2342.180070958132,137.01666666666665,41.5
2342.180070958132,138.01666666666665,57.5
2342.180070958132,139.01666666666665,56.5
2342.180070958132,140.01666666666665,45.0
2342.180070958132,142.01666666666665,50.0
2342.180070958132,143.01666666666665,50.5
2342.180070958132,145.01666666666665,42.5
2342.180070958132,146.01666666666665,48.5
2342.180070958132,147.01666666666665,44.5
2342.180070958132,148.01666666666665,44.5
2342.180070958132,150.01666666666665,47.5
2342.180070958132,151.01666666666665,51.0
2342.180070958132,153.01666666666665,46.0
2342.180070958132,155.01666666666665,47.0
2342.180070958132,156.01666666666665,44.5
2342.180070958132,157.01666666666665,44.5
2342.180070958132,158.01666666666665,50.0
2342.180070958132,159.01666666666665,44.5
2342.180070958132,161.01666666666665,60.0
2342.180070958132,162.01666666666665,58.0
2342.180070958132,163.01666666666665,98.5
2342.180070958132,164.01666666666665,51.5
2342.180070958132,166.01666666666665,45.0
2342.180070958132,167.01666666666665,52.0
2342.180070958132,168.01666666666665,52.0
2342.180070958132,169.01666666666665,38.5
2342.180070958132,170.01666666666665,43.5
2342.180070958132,172.01666666666665,46.0
2342.180070958132,173.01666666666665,56.5
2342.180070958132,174.01666666666665,46.0
2342.180070958132,175.01666666666665,48.0
2342.180070958132,176.01666666666665,43.5
2342.180070958132,177.01666666666665,49.0
2342.180070958132,178.01666666666665,53.5
2342.180070958132,179.01666666666665,48.5
2342.180070958132,180.01666666666665,43.0
2342.180070958132,181.01666666666665,47.0
2342.180070958132,182.01666666666665,53.5
2342.180070958132,183.01666666666665,50.0
2342.180070958132,185.01666666666665,50.5
2342.180070958132,186.01666666666665,49.5
2342.180070958132,188.01666666666668,44.5
2342.180070958132,189.01666666666668,45.5
2342.180070958132,190.01666666666668,60.0
2342.180070958132,191.01666666666668,63.0
2342.180070958132,192.01666666666668,41.0
2342.180070958132,193.01666666666668,47.0
2342.180070958132,194.01666666666668,55.0
2342.180070958132,195.01666666666668,54.5
2342.180070958132,196.01666666666668,52.0
2342.180070958132,197.01666666666668,120.0
2342.180070958132,198.01666666666668,52.5
2342.180070958132,200.01666666666668,118.5
2342.180070958132,201.01666666666668,46.5
2342.180070958132,202.01666666666668,101.5
2342.180070958132,204.01666666666668,43.5
2342.180070958132,205.01666666666668,52.5
2342.180070958132,207.01666666666668,40.0
2342.180070958132,208.01666666666668,63.0
2342.180070958132,210.01666666666668,49.5
2342.180070958132,211.01666666666668,108.0
2342.180070958132,212.01666666666668,45.0
2342.180070958132,213.01666666666668,133.5
2342.180070958132,214.01666666666668,107.5
2342.180070958132,215.01666666666668,48.5
2342.180070958132,217.01666666666668,47.5
2342.180070958132,218.01666666666668,96.5
2342.180070958132,219.01666666666668,43.0
2342.180070958132,220.01666666666668,40.0
2342.180070958132,221.01666666666668,40.5
2342.180070958132,222.01666666666668,50.5
2342.180070958132,223.01666666666668,57.0
2342.180070958132,224.01666666666668,48.5
2342.180070958132,225.01666666666668,49.0
2342.180070958132,228.01666666666668,53.5
2342.180070958132,229.01666666666668,101.5
2342.180070958132,230.01666666666668,50.5
2342.180070958132,231.01666666666668,44.5
2342.180070958132,232.01666666666668,50.0
2342.180070958132,233.01666666666668,45.0
2342.180070958132,234.01666666666668,45.0
2342.180070958132,235.01666666666668,53.0
2342.180070958132,236.01666666666668,43.0
2342.180070958132,237.01666666666668,43.5
2342.180070958132,238.01666666666668,51.0
2342.180070958132,239.01666666666668,46.5
2465.6324779779784,0.01666666666666572,120.0
2465.6324779779784,1.0166666666666657,129.0
2465.6324779779784,3.0166666666666657,120.0
2465.6324779779784,4.016666666666666,94.0
2465.6324779779784,10.016666666666666,153.0
2465.6324779779784,13.016666666666666,159.0
2465.6324779779784,17.016666666666666,157.0
2465.6324779779784,19.016666666666666,115.0
2465.6324779779784,22.016666666666666,101.0
2465.6324779779784,29.016666666666666,112.0
2465.6324779779784,51.016666666666666,124.0
2465.6324779779784,59.016666666666666,101.0
2465.6324779779784,63.016666666666666,118.0
2465.6324779779784,64.01666666666667,80.0
2465.6324779779784,68.01666666666667,178.0
2465.6324779779784,96.01666666666667,106.0
2465.6324779779784,100.01666666666667,101.0
2465.6324779779784,105.01666666666667,154.0
2465.6324779779784,108.01666666666667,129.0
2465.6324779779784,118.01666666666667,130.0
2465.6324779779784,130.01666666666665,130.0
2465.6324779779784,163.01666666666665,105.0
