x,t,v
1118.5362022219156,178.05,93.5
1118.5362022219156,179.05,94.0
1118.5362022219156,180.05,93.75
1118.5362022219156,181.05,97.5
1118.5362022219156,182.05,97.0
1118.5362022219156,183.05,94.25
1118.5362022219156,184.05,91.25
1118.5362022219156,185.05,87.25
1118.5362022219156,186.05,95.75
1118.5362022219156,187.05,89.5
1118.5362022219156,188.05,93.25
1118.5362022219156,189.05,91.0
1118.5362022219156,190.05,94.75
1118.5362022219156,191.05,93.25
1118.5362022219156,192.05,92.0
1118.5362022219156,193.05,91.75
1118.5362022219156,194.05,92.0
1118.5362022219156,195.05,92.75
1118.5362022219156,196.05,89.75
1118.5362022219156,197.05,95.75
1118.5362022219156,198.05,90.75
1118.5362022219156,199.05,93.25
1118.5362022219156,200.05,95.0
1118.5362022219156,201.05,91.75
1118.5362022219156,202.05,92.75
1118.5362022219156,203.05,92.0
1118.5362022219156,204.05,93.75
1118.5362022219156,205.05,92.25
1118.5362022219156,206.05,92.75
1118.5362022219156,207.05,90.0
1118.5362022219156,208.05,91.5
1118.5362022219156,209.05,89.0
1118.5362022219156,210.05,90.5
1118.5362022219156,211.05,94.0
1118.5362022219156,212.05,91.5
1118.5362022219156,213.05,91.0
1118.5362022219156,214.05,93.5
1118.5362022219156,215.05,93.0
1118.5362022219156,216.05,90.75
1118.5362022219156,217.05,90.5
1118.5362022219156,218.05,92.25
1118.5362022219156,219.05,94.0
1118.5362022219156,220.05,92.25
1118.5362022219156,221.05,90.25
1118.5362022219156,222.05,94.25
1118.5362022219156,223.05,89.75
1118.5362022219156,224.05,94.0
1118.5362022219156,225.05,89.25
1118.5362022219156,226.05,93.0
1118.5362022219156,227.05,92.5
1118.5362022219156,228.05,91.75
1118.5362022219156,229.05,90.25
1118.5362022219156,230.05,90.25
1118.5362022219156,231.05,94.5
1118.5362022219156,232.05,97.5
1118.5362022219156,233.05,97.0
1118.5362022219156,234.05,93.5
1118.5362022219156,235.05,93.0
1118.5362022219156,236.05,93.5
1118.5362022219156,237.05,96.25
1118.5362022219156,238.05,92.5
1118.5362022219156,239.05,91.5
1262.2851233025513,0.04999999999999716,46.75
1262.2851233025513,1.0499999999999972,73.5
1262.2851233025513,2.049999999999997,76.0
1262.2851233025513,3.049999999999997,68.25
1262.2851233025513,4.049999999999997,69.5
1262.2851233025513,5.049999999999997,106.5
1262.2851233025513,6.049999999999997,71.0
1262.2851233025513,7.049999999999997,93.5
1262.2851233025513,8.049999999999997,76.25
1262.2851233025513,9.049999999999997,100.25
1262.2851233025513,10.049999999999997,71.0
1262.2851233025513,11.049999999999997,69.25
1262.2851233025513,12.049999999999997,94.0
1262.2851233025513,13.049999999999997,99.25
1262.2851233025513,14.049999999999997,71.5
1262.2851233025513,15.049999999999997,74.5
1262.2851233025513,16.049999999999997,77.25
1262.2851233025513,17.049999999999997,106.75
1262.2851233025513,18.049999999999997,77.75
1262.2851233025513,19.049999999999997,103.0
1262.2851233025513,20.049999999999997,70.25
1262.2851233025513,21.049999999999997,74.5
1262.2851233025513,22.049999999999997,71.75
1262.2851233025513,23.049999999999997,94.0
1262.2851233025513,24.049999999999997,96.0
1262.2851233025513,25.049999999999997,102.0
1262.2851233025513,26.049999999999997,73.25
1262.2851233025513,27.049999999999997,71.5
1262.2851233025513,28.05,99.0
1262.2851233025513,29.05,92.75
1262.2851233025513,30.05,68.0
1262.2851233025513,31.05,103.25
1262.2851233025513,32.05,100.5
1262.2851233025513,33.05,103.0
1262.2851233025513,34.05,95.5
1262.2851233025513,35.05,72.25
1262.2851233025513,36.05,101.5
1262.2851233025513,37.05,71.0
1262.2851233025513,38.05,101.25
1262.2851233025513,39.05,102.0
1262.2851233025513,40.05,109.0
1262.2851233025513,41.05,96.5
1262.2851233025513,42.05,105.75
1262.2851233025513,43.05,102.5
1262.2851233025513,44.05,96.75
1262.2851233025513,45.05,99.25
1262.2851233025513,46.05,100.25
1262.2851233025513,47.05,71.0
1262.2851233025513,48.05,107.25
1262.2851233025513,49.05,101.5
1262.2851233025513,50.05,108.0
1262.2851233025513,51.05,75.25
1262.2851233025513,52.05,101.25
1262.2851233025513,53.05,95.25
1262.2851233025513,54.05,72.5
1262.2851233025513,55.05,95.75
1262.2851233025513,56.05,73.5
1262.2851233025513,57.05,72.0
1262.2851233025513,58.05,94.25
1262.2851233025513,59.05,103.0
1262.2851233025513,60.05,100.75
1262.2851233025513,61.05,96.25
1262.2851233025513,62.05,101.0
1262.2851233025513,63.05,73.25
1262.2851233025513,64.05,107.75
1262.2851233025513,65.05,103.0
1262.2851233025513,66.05,100.5
1262.2851233025513,67.05,99.5
1262.2851233025513,68.05,69.75
1262.2851233025513,69.05,98.75
1262.2851233025513,70.05,105.25
1262.2851233025513,71.05,96.5
1262.2851233025513,72.05,100.0
1262.2851233025513,73.05,100.75
1262.2851233025513,74.05,102.0
1262.2851233025513,75.05,86.75
1262.2851233025513,76.05,73.0
1262.2851233025513,77.05,68.75
1262.2851233025513,78.05,70.25
1262.2851233025513,79.05,101.25
1262.2851233025513,80.05,73.25
1262.2851233025513,81.05,98.5
1262.2851233025513,82.05,100.0
1262.2851233025513,83.05,99.75
1262.2851233025513,84.05,98.75
1262.2851233025513,85.05,70.25
1262.2851233025513,86.05,93.75
1262.2851233025513,87.05,101.75
1262.2851233025513,88.05,101.0
1262.2851233025513,89.05,99.5
1262.2851233025513,90.05,102.0
1262.2851233025513,91.05,100.0
1262.2851233025513,92.05,103.75
1262.2851233025513,93.05,101.25
1262.2851233025513,94.05,100.0
1262.2851233025513,95.05,104.5
1262.2851233025513,96.05,98.25
1262.2851233025513,97.05,98.75
1262.2851233025513,98.05,105.0
1262.2851233025513,99.05,104.25
1262.2851233025513,100.05,101.25
1262.2851233025513,101.05,103.25
1262.2851233025513,102.05,100.5
1262.2851233025513,103.05,99.25
1262.2851233025513,104.05,104.5
1262.2851233025513,105.05,95.5
1262.2851233025513,106.05,96.25
1262.2851233025513,107.05,101.25
1262.2851233025513,108.05,98.25
1262.2851233025513,109.05,74.75
1262.2851233025513,110.05,101.75
1262.2851233025513,111.05,101.5
1262.2851233025513,112.05,102.75
1262.2851233025513,113.05,100.75
1262.2851233025513,114.05,95.25
1262.2851233025513,115.05,100.5
1262.2851233025513,116.05,102.5
1262.2851233025513,117.05,98.75
1262.2851233025513,118.05,99.75
1262.2851233025513,119.05,103.75
1262.2851233025513,120.05,97.0
1262.2851233025513,121.05,100.5
1262.2851233025513,122.05,98.25
1262.2851233025513,123.05,102.5
1262.2851233025513,124.05,99.25
1262.2851233025513,125.05,100.0
1262.2851233025513,126.05,103.0
1262.2851233025513,127.05,96.75
1262.2851233025513,128.05,107.25
1262.2851233025513,129.05,75.5
1262.2851233025513,130.05,102.5
1262.2851233025513,131.05,103.75
1262.2851233025513,132.05,105.5
1262.2851233025513,133.05,102.0
1262.2851233025513,134.05,98.25
1262.2851233025513,135.05,77.0
1262.2851233025513,136.05,102.75
1262.2851233025513,137.05,100.75
1262.2851233025513,138.05,97.5
1262.2851233025513,139.05,101.5
1262.2851233025513,140.05,102.25
1262.2851233025513,141.05,100.25
1262.2851233025513,142.05,98.5
1262.2851233025513,143.05,99.0
1262.2851233025513,144.05,104.75
1262.2851233025513,145.05,100.5
1262.2851233025513,146.05,98.75
1262.2851233025513,147.05,98.5
1262.2851233025513,148.05,100.5
1262.2851233025513,149.05,104.25
1262.2851233025513,150.05,95.5
1262.2851233025513,151.05,104.25
1262.2851233025513,152.05,98.0
1262.2851233025513,153.05,99.25
1262.2851233025513,154.05,99.0
1262.2851233025513,155.05,101.5
1262.2851233025513,156.05,102.0
1262.2851233025513,157.05,102.25
1262.2851233025513,158.05,96.0
1262.2851233025513,159.05,103.25
1262.2851233025513,160.05,107.25
1262.2851233025513,161.05,99.5
1262.2851233025513,162.05,97.0
1262.2851233025513,163.05,96.25
1262.2851233025513,164.05,99.25
1262.2851233025513,165.05,97.5
1262.2851233025513,166.05,102.0
1262.2851233025513,167.05,101.25
1262.2851233025513,168.05,96.0
1262.2851233025513,169.05,99.0
1262.2851233025513,170.05,100.0
1262.2851233025513,171.05,70.75
1262.2851233025513,172.05,97.0
1262.2851233025513,173.05,99.25
1262.2851233025513,174.05,99.5
1262.2851233025513,175.05,96.25
1262.2851233025513,176.05,97.25
1262.2851233025513,177.05,97.0
1262.2851233025513,178.05,99.5
1262.2851233025513,179.05,100.5
1262.2851233025513,180.05,101.75
1262.2851233025513,181.05,99.75
1262.2851233025513,182.05,103.25
1262.2851233025513,183.05,101.75
1262.2851233025513,184.05,100.25
1262.2851233025513,185.05,96.5
1262.2851233025513,186.05,101.75
1262.2851233025513,187.05,98.0
1262.2851233025513,188.05,99.0
1262.2851233025513,189.05,99.5
1262.2851233025513,190.05,96.25
1262.2851233025513,191.05,98.5
1262.2851233025513,192.05,100.0
1262.2851233025513,193.05,100.0
1262.2851233025513,194.05,98.25
1262.2851233025513,195.05,101.5
1262.2851233025513,196.05,99.5
1262.2851233025513,197.05,98.5
1262.2851233025513,198.05,95.0
1262.2851233025513,199.05,99.0
1262.2851233025513,200.05,102.5
1262.2851233025513,201.05,103.75
1262.2851233025513,202.05,96.25
1262.2851233025513,203.05,97.5
1262.2851233025513,204.05,102.5
1262.2851233025513,205.05,100.25
1262.2851233025513,206.05,99.0
1262.2851233025513,207.05,94.75
1262.2851233025513,208.05,101.0
1262.2851233025513,209.05,96.75
1262.2851233025513,210.05,98.75
1262.2851233025513,211.05,102.5
1262.2851233025513,212.05,95.75
1262.2851233025513,213.05,95.25
1262.2851233025513,214.05,100.5
1262.2851233025513,215.05,98.0
1262.2851233025513,216.05,93.75
1262.2851233025513,217.05,96.25
1262.2851233025513,218.05,97.25
1262.2851233025513,219.05,97.75
1262.2851233025513,220.05,102.25
1262.2851233025513,221.05,99.0
1262.2851233025513,222.05,103.25
1262.2851233025513,223.05,98.5
1262.2851233025513,224.05,99.0
1262.2851233025513,225.05,100.0
1262.2851233025513,226.05,99.25
1262.2851233025513,227.05,100.25
1262.2851233025513,228.05,101.0
1262.2851233025513,229.05,69.5
1262.2851233025513,230.05,99.25
1262.2851233025513,231.05,101.75
1262.2851233025513,232.05,103.75
1262.2851233025513,233.05,101.25
1262.2851233025513,234.05,96.5
1262.2851233025513,235.05,102.25
1262.2851233025513,236.05,97.5
1262.2851233025513,237.05,99.75
1262.2851233025513,238.05,101.75
1262.2851233025513,239.05,98.0
1449.6132448283738,0.04999999999999716,72.25
1449.6132448283738,1.0499999999999972,74.25
1449.6132448283738,2.049999999999997,76.0
1449.6132448283738,3.049999999999997,70.0
1449.6132448283738,4.049999999999997,48.5
1449.6132448283738,5.049999999999997,106.5
1449.6132448283738,6.049999999999997,104.0
1449.6132448283738,7.049999999999997,95.0
1449.6132448283738,8.049999999999997,97.0
1449.6132448283738,9.049999999999997,101.0
1449.6132448283738,10.049999999999997,92.75
1449.6132448283738,11.049999999999997,75.5
1449.6132448283738,12.049999999999997,94.25
1449.6132448283738,13.049999999999997,104.25
1449.6132448283738,14.049999999999997,71.5
1449.6132448283738,15.049999999999997,76.75
1449.6132448283738,16.049999999999997,77.25
1449.6132448283738,17.049999999999997,103.5
1449.6132448283738,18.049999999999997,77.5
1449.6132448283738,19.049999999999997,102.5
1449.6132448283738,20.049999999999997,70.5
1449.6132448283738,21.049999999999997,73.75
1449.6132448283738,22.049999999999997,75.0
1449.6132448283738,23.049999999999997,97.75
1449.6132448283738,24.049999999999997,97.0
1449.6132448283738,25.049999999999997,103.75
1449.6132448283738,26.049999999999997,73.5
1449.6132448283738,27.049999999999997,73.75
1449.6132448283738,28.05,101.75
1449.6132448283738,29.05,99.25
1449.6132448283738,30.05,70.75
1449.6132448283738,31.05,102.75
1449.6132448283738,32.05,104.0
1449.6132448283738,33.05,106.75
1449.6132448283738,34.05,98.0
1449.6132448283738,35.05,103.25
1449.6132448283738,36.05,107.25
1449.6132448283738,37.05,71.5
1449.6132448283738,38.05,98.25
1449.6132448283738,39.05,101.75
1449.6132448283738,40.05,105.0
1449.6132448283738,41.05,102.25
1449.6132448283738,42.05,105.5
1449.6132448283738,43.05,105.5
1449.6132448283738,44.05,100.25
1449.6132448283738,45.05,98.5
1449.6132448283738,46.05,74.0
1449.6132448283738,47.05,72.0
1449.6132448283738,48.05,107.0
1449.6132448283738,49.05,104.25
1449.6132448283738,50.05,108.25
1449.6132448283738,51.05,100.75
1449.6132448283738,52.05,102.0
1449.6132448283738,53.05,95.25
1449.6132448283738,54.05,100.0
1449.6132448283738,55.05,95.25
1449.6132448283738,56.05,75.5
1449.6132448283738,57.05,73.5
1449.6132448283738,58.05,100.25
1449.6132448283738,59.05,104.25
1449.6132448283738,60.05,102.5
1449.6132448283738,61.05,101.25
1449.6132448283738,62.05,75.0
1449.6132448283738,63.05,72.5
1449.6132448283738,64.05,111.5
1449.6132448283738,65.05,99.0
1449.6132448283738,66.05,71.5
1449.6132448283738,67.05,101.0
1449.6132448283738,68.05,96.75
1449.6132448283738,69.05,99.25
1449.6132448283738,70.05,102.25
1449.6132448283738,71.05,102.25
1449.6132448283738,72.05,96.25
1449.6132448283738,73.05,100.25
1449.6132448283738,74.05,102.0
1449.6132448283738,75.05,114.75
1449.6132448283738,76.05,73.5
1449.6132448283738,77.05,71.0
1449.6132448283738,78.05,71.0
1449.6132448283738,79.05,104.5
1449.6132448283738,80.05,101.5
1449.6132448283738,81.05,101.5
1449.6132448283738,82.05,102.0
1449.6132448283738,83.05,102.25
1449.6132448283738,84.05,99.75
1449.6132448283738,85.05,70.5
1449.6132448283738,86.05,97.5
1449.6132448283738,87.05,73.25
1449.6132448283738,88.05,104.0
1449.6132448283738,89.05,100.0
1449.6132448283738,90.05,101.5
1449.6132448283738,91.05,74.75
1449.6132448283738,92.05,105.75
1449.6132448283738,93.05,103.0
1449.6132448283738,94.05,71.0
1449.6132448283738,95.05,103.5
1449.6132448283738,96.05,99.75
1449.6132448283738,97.05,99.0
1449.6132448283738,98.05,101.25
1449.6132448283738,99.05,103.5
1449.6132448283738,100.05,102.25
1449.6132448283738,101.05,106.75
1449.6132448283738,102.05,103.5
1449.6132448283738,103.05,100.25
1449.6132448283738,104.05,103.75
1449.6132448283738,105.05,94.25
1449.6132448283738,106.05,102.5
1449.6132448283738,107.05,97.75
1449.6132448283738,108.05,100.25
1449.6132448283738,109.05,100.75
1449.6132448283738,110.05,104.0
1449.6132448283738,111.05,102.5
1449.6132448283738,112.05,99.75
1449.6132448283738,113.05,103.25
1449.6132448283738,114.05,98.5
1449.6132448283738,115.05,101.75
1449.6132448283738,116.05,104.75
1449.6132448283738,117.05,101.0
1449.6132448283738,118.05,103.75
1449.6132448283738,119.05,105.25
1449.6132448283738,120.05,101.0
1449.6132448283738,121.05,104.25
1449.6132448283738,122.05,104.25
1449.6132448283738,123.05,104.0
1449.6132448283738,124.05,105.75
1449.6132448283738,125.05,102.0
1449.6132448283738,126.05,102.75
1449.6132448283738,127.05,98.75
1449.6132448283738,128.05,103.0
1449.6132448283738,129.05,76.75
1449.6132448283738,130.05,104.0
1449.6132448283738,131.05,104.5
1449.6132448283738,132.05,106.0
1449.6132448283738,133.05,104.0
1449.6132448283738,134.05,99.5
1449.6132448283738,135.05,103.25
1449.6132448283738,136.05,102.5
1449.6132448283738,137.05,101.25
1449.6132448283738,138.05,100.5
1449.6132448283738,139.05,103.75
1449.6132448283738,140.05,105.75
1449.6132448283738,141.05,105.0
1449.6132448283738,142.05,99.5
1449.6132448283738,143.05,100.0
1449.6132448283738,144.05,106.25
1449.6132448283738,145.05,101.75
1449.6132448283738,146.05,98.75
1449.6132448283738,147.05,99.5
1449.6132448283738,148.05,100.75
1449.6132448283738,149.05,100.0
1449.6132448283738,150.05,100.0
1449.6132448283738,151.05,104.75
1449.6132448283738,152.05,99.75
1449.6132448283738,153.05,100.5
1449.6132448283738,154.05,99.5
1449.6132448283738,155.05,100.25
1449.6132448283738,156.05,104.75
1449.6132448283738,157.05,99.0
1449.6132448283738,158.05,97.25
1449.6132448283738,159.05,102.0
1449.6132448283738,160.05,106.25
1449.6132448283738,161.05,99.0
1449.6132448283738,162.05,98.75
1449.6132448283738,163.05,100.25
1449.6132448283738,164.05,100.0
1449.6132448283738,165.05,97.75
1449.6132448283738,166.05,101.75
1449.6132448283738,167.05,102.0
1449.6132448283738,168.05,97.0
1449.6132448283738,169.05,99.75
1449.6132448283738,170.05,99.5
1449.6132448283738,171.05,99.75
1449.6132448283738,172.05,97.25
1449.6132448283738,173.05,99.75
1449.6132448283738,174.05,96.75
1449.6132448283738,175.05,101.25
1449.6132448283738,176.05,98.75
1449.6132448283738,177.05,99.25
1449.6132448283738,178.05,102.0
1449.6132448283738,179.05,99.25
1449.6132448283738,180.05,99.75
1449.6132448283738,181.05,102.5
1449.6132448283738,182.05,103.0
1449.6132448283738,183.05,101.5
1449.6132448283738,184.05,102.25
1449.6132448283738,185.05,99.5
1449.6132448283738,186.05,103.0
1449.6132448283738,187.05,72.75
1449.6132448283738,188.05,101.75
1449.6132448283738,189.05,101.0
1449.6132448283738,190.05,96.25
1449.6132448283738,191.05,72.25
1449.6132448283738,192.05,103.75
1449.6132448283738,193.05,100.5
1449.6132448283738,194.05,99.25
1449.6132448283738,195.05,101.75
1449.6132448283738,196.05,101.25
1449.6132448283738,197.05,99.5
1449.6132448283738,198.05,98.0
1449.6132448283738,199.05,98.75
1449.6132448283738,200.05,101.5
1449.6132448283738,201.05,105.25
1449.6132448283738,202.05,98.75
1449.6132448283738,203.05,98.0
1449.6132448283738,204.05,105.75
1449.6132448283738,205.05,101.0
1449.6132448283738,206.05,103.0
1449.6132448283738,207.05,96.5
1449.6132448283738,208.05,100.5
1449.6132448283738,209.05,98.25
1449.6132448283738,210.05,101.25
1449.6132448283738,211.05,101.25
1449.6132448283738,212.05,100.0
1449.6132448283738,213.05,95.25
1449.6132448283738,214.05,102.75
1449.6132448283738,215.05,98.75
1449.6132448283738,216.05,98.75
1449.6132448283738,217.05,94.75
1449.6132448283738,218.05,98.75
1449.6132448283738,219.05,101.0
1449.6132448283738,220.05,101.0
1449.6132448283738,221.05,101.75
1449.6132448283738,222.05,104.25
1449.6132448283738,223.05,99.5
1449.6132448283738,224.05,102.5
1449.6132448283738,225.05,98.5
1449.6132448283738,226.05,101.25
1449.6132448283738,227.05,98.5
1449.6132448283738,228.05,101.25
1449.6132448283738,229.05,95.75
1449.6132448283738,230.05,99.5
1449.6132448283738,231.05,105.5
1449.6132448283738,232.05,102.75
1449.6132448283738,233.05,103.25
1449.6132448283738,234.05,98.0
1449.6132448283738,235.05,102.25
1449.6132448283738,236.05,98.25
1449.6132448283738,237.05,100.0
1449.6132448283738,238.05,104.0
1449.6132448283738,239.05,71.5
1729.086525437632,0.04999999999999716,97.66666666666667
1729.086525437632,1.0499999999999972,96.33333333333333
1729.086525437632,2.049999999999997,66.0
1729.086525437632,3.049999999999997,63.666666666666664
1729.086525437632,4.049999999999997,96.33333333333333
1729.086525437632,5.049999999999997,106.0
1729.086525437632,6.049999999999997,106.33333333333333
1729.086525437632,7.049999999999997,64.0
1729.086525437632,8.049999999999997,100.66666666666667
1729.086525437632,9.049999999999997,65.33333333333333
1729.086525437632,10.049999999999997,94.33333333333333
1729.086525437632,11.049999999999997,68.66666666666667
1729.086525437632,12.049999999999997,100.33333333333333
1729.086525437632,13.049999999999997,102.33333333333333
1729.086525437632,14.049999999999997,65.33333333333333
1729.086525437632,15.049999999999997,63.666666666666664
1729.086525437632,16.049999999999997,102.0
1729.086525437632,17.049999999999997,104.33333333333333
1729.086525437632,18.049999999999997,113.0
1729.086525437632,19.049999999999997,99.66666666666667
1729.086525437632,20.049999999999997,63.0
1729.086525437632,21.049999999999997,67.66666666666667
1729.086525437632,22.049999999999997,64.66666666666667
1729.086525437632,23.049999999999997,101.0
1729.086525437632,24.049999999999997,66.33333333333333
1729.086525437632,25.049999999999997,104.0
1729.086525437632,26.049999999999997,98.33333333333333
1729.086525437632,27.049999999999997,66.0
1729.086525437632,28.05,110.0
1729.086525437632,29.05,101.66666666666667
1729.086525437632,30.05,65.33333333333333
1729.086525437632,31.05,107.66666666666667
1729.086525437632,32.05,103.33333333333333
1729.086525437632,33.05,103.66666666666667
1729.086525437632,34.05,99.0
1729.086525437632,35.05,100.66666666666667
1729.086525437632,36.05,68.0
1729.086525437632,37.05,62.666666666666664
1729.086525437632,38.05,105.33333333333333
1729.086525437632,39.05,68.0
1729.086525437632,40.05,104.66666666666667
1729.086525437632,41.05,102.66666666666667
1729.086525437632,42.05,108.66666666666667
1729.086525437632,43.05,103.0
1729.086525437632,44.05,99.66666666666667
1729.086525437632,45.05,100.0
1729.086525437632,46.05,65.33333333333333
1729.086525437632,47.05,63.666666666666664
1729.086525437632,48.05,104.66666666666667
1729.086525437632,49.05,69.33333333333333
1729.086525437632,50.05,106.66666666666667
1729.086525437632,51.05,106.33333333333333
1729.086525437632,52.05,101.66666666666667
1729.086525437632,53.05,63.333333333333336
1729.086525437632,54.05,96.66666666666667
1729.086525437632,55.05,94.0
1729.086525437632,56.05,62.0
1729.086525437632,57.05,66.0
1729.086525437632,58.05,68.33333333333333
1729.086525437632,59.05,100.33333333333333
1729.086525437632,60.05,65.33333333333333
1729.086525437632,61.05,102.66666666666667
1729.086525437632,62.05,98.66666666666667
1729.086525437632,63.05,106.33333333333333
1729.086525437632,64.05,112.66666666666667
1729.086525437632,65.05,59.0
1729.086525437632,66.05,103.0
1729.086525437632,67.05,102.0
1729.086525437632,68.05,63.0
