x,t,v
1112.9824746071133,118.05,101.0
1112.9824746071133,119.05,108.5
1112.9824746071133,120.05,105.0
1112.9824746071133,121.05,105.5
1112.9824746071133,122.05,100.0
1112.9824746071133,123.05,102.5
1112.9824746071133,124.05,105.5
1112.9824746071133,125.05,99.5
1112.9824746071133,126.05,96.0
1112.9824746071133,127.05,101.0
1112.9824746071133,128.05,95.5
1112.9824746071133,129.05,101.5
1112.9824746071133,130.05,101.5
1112.9824746071133,131.05,100.0
1112.9824746071133,132.05,99.0
1112.9824746071133,133.05,101.0
1112.9824746071133,134.05,100.0
1112.9824746071133,135.05,103.5
1112.9824746071133,136.05,104.5
1112.9824746071133,137.05,100.5
1112.9824746071133,138.05,98.5
1112.9824746071133,139.05,104.5
1112.9824746071133,140.05,101.0
1112.9824746071133,141.05,103.5
1112.9824746071133,142.05,101.5
1112.9824746071133,143.05,103.5
1112.9824746071133,144.05,103.5
1112.9824746071133,145.05,101.0
1112.9824746071133,146.05,103.5
1112.9824746071133,147.05,101.0
1112.9824746071133,148.05,101.5
1112.9824746071133,149.05,104.5
1112.9824746071133,150.05,101.5
1112.9824746071133,151.05,93.5
1112.9824746071133,152.05,104.5
1112.9824746071133,153.05,105.0
1112.9824746071133,154.05,101.0
1112.9824746071133,155.05,100.0
1112.9824746071133,156.05,103.5
1112.9824746071133,157.05,101.0
1112.9824746071133,158.05,113.5
1112.9824746071133,159.05,102.5
1112.9824746071133,160.05,97.0
1112.9824746071133,161.05,101.0
1112.9824746071133,162.05,102.0
1112.9824746071133,163.05,104.5
1112.9824746071133,164.05,104.5
1112.9824746071133,165.05,103.0
1112.9824746071133,166.05,99.5
1112.9824746071133,167.05,99.5
1112.9824746071133,168.05,106.0
1112.9824746071133,169.05,102.0
1112.9824746071133,170.05,99.5
1112.9824746071133,171.05,101.0
1112.9824746071133,172.05,110.0
1112.9824746071133,173.05,102.5
1112.9824746071133,174.05,101.5
1112.9824746071133,175.05,102.5
1112.9824746071133,176.05,97.0
1112.9824746071133,177.05,105.0
1112.9824746071133,178.05,97.0
1112.9824746071133,179.05,100.5
1112.9824746071133,180.05,103.5
1112.9824746071133,181.05,103.0
1112.9824746071133,182.05,100.5
1112.9824746071133,183.05,101.0
1112.9824746071133,184.05,106.0
1112.9824746071133,185.05,96.5
1112.9824746071133,186.05,101.5
1112.9824746071133,187.05,98.5
1112.9824746071133,188.05,102.5
1112.9824746071133,189.05,110.0
1112.9824746071133,190.05,99.0
1112.9824746071133,191.05,99.5
1112.9824746071133,192.05,99.5
1112.9824746071133,193.05,106.0
1112.9824746071133,194.05,103.5
1112.9824746071133,195.05,105.5
1112.9824746071133,196.05,101.5
1112.9824746071133,197.05,104.5
1112.9824746071133,199.05,104.0
1112.9824746071133,200.05,102.5
1112.9824746071133,201.05,106.5
1112.9824746071133,202.05,103.0
1112.9824746071133,203.05,105.5
1112.9824746071133,204.05,99.5
1112.9824746071133,205.05,107.5
1112.9824746071133,206.05,102.5
1112.9824746071133,207.05,103.5
1112.9824746071133,208.05,101.5
1112.9824746071133,209.05,100.5
1112.9824746071133,210.05,100.5
1112.9824746071133,211.05,108.0
1112.9824746071133,212.05,103.0
1112.9824746071133,213.05,97.5
1112.9824746071133,214.05,103.0
1112.9824746071133,215.05,102.0
1112.9824746071133,216.05,101.5
1112.9824746071133,217.05,106.5
1112.9824746071133,218.05,104.5
1112.9824746071133,219.05,99.5
1112.9824746071133,220.05,96.5
1112.9824746071133,221.05,101.5
1112.9824746071133,222.05,107.5
1112.9824746071133,223.05,98.0
1112.9824746071133,224.05,101.5
1112.9824746071133,225.05,102.0
1112.9824746071133,226.05,101.5
1112.9824746071133,227.05,108.5
1112.9824746071133,228.05,109.0
1112.9824746071133,229.05,103.5
1112.9824746071133,230.05,101.0
1112.9824746071133,231.05,104.5
1112.9824746071133,232.05,50.5
1112.9824746071133,233.05,108.0
1112.9824746071133,234.05,100.5
1112.9824746071133,235.05,102.0
1112.9824746071133,236.05,98.5
1112.9824746071133,237.05,101.0
1112.9824746071133,238.05,99.5
1112.9824746071133,239.05,99.5
1406.1460625398483,0.04999999999999716,98.66666666666667
1406.1460625398483,1.0499999999999972,97.66666666666667
1406.1460625398483,2.049999999999997,98.66666666666667
1406.1460625398483,3.049999999999997,96.66666666666667
1406.1460625398483,4.049999999999997,97.66666666666667
1406.1460625398483,5.049999999999997,97.33333333333333
1406.1460625398483,6.049999999999997,96.66666666666667
1406.1460625398483,7.049999999999997,94.0
1406.1460625398483,8.049999999999997,97.66666666666667
1406.1460625398483,9.049999999999997,103.0
1406.1460625398483,10.049999999999997,93.0
1406.1460625398483,11.049999999999997,94.33333333333333
1406.1460625398483,12.049999999999997,93.33333333333333
1406.1460625398483,13.049999999999997,98.33333333333333
1406.1460625398483,14.049999999999997,100.0
1406.1460625398483,15.049999999999997,97.0
1406.1460625398483,16.049999999999997,97.0
1406.1460625398483,17.049999999999997,95.33333333333333
1406.1460625398483,18.049999999999997,94.66666666666667
1406.1460625398483,19.049999999999997,94.0
1406.1460625398483,20.049999999999997,95.66666666666667
1406.1460625398483,21.049999999999997,95.33333333333333
1406.1460625398483,22.049999999999997,96.66666666666667
1406.1460625398483,23.049999999999997,98.0
1406.1460625398483,24.049999999999997,98.66666666666667
1406.1460625398483,25.049999999999997,96.0
1406.1460625398483,26.049999999999997,93.66666666666667
1406.1460625398483,27.049999999999997,97.33333333333333
1406.1460625398483,28.05,100.33333333333333
1406.1460625398483,29.05,100.33333333333333
1406.1460625398483,30.05,100.66666666666667
1406.1460625398483,31.05,96.33333333333333
1406.1460625398483,32.05,93.33333333333333
1406.1460625398483,33.05,95.66666666666667
1406.1460625398483,34.05,92.33333333333333
1406.1460625398483,35.05,94.0
1406.1460625398483,36.05,93.66666666666667
1406.1460625398483,37.05,95.33333333333333
1406.1460625398483,38.05,97.0
1406.1460625398483,39.05,101.0
1406.1460625398483,40.05,93.0
1406.1460625398483,41.05,95.0
1406.1460625398483,42.05,95.33333333333333
1406.1460625398483,43.05,98.0
1406.1460625398483,44.05,103.66666666666667
1406.1460625398483,45.05,97.33333333333333
1406.1460625398483,46.05,99.0
1406.1460625398483,47.05,94.33333333333333
1406.1460625398483,48.05,98.66666666666667
1406.1460625398483,49.05,99.33333333333333
1406.1460625398483,50.05,97.33333333333333
1406.1460625398483,51.05,100.33333333333333
1406.1460625398483,52.05,97.33333333333333
1406.1460625398483,53.05,97.66666666666667
1406.1460625398483,54.05,98.33333333333333
1406.1460625398483,55.05,93.33333333333333
1406.1460625398483,56.05,94.33333333333333
1406.1460625398483,57.05,97.33333333333333
1406.1460625398483,58.05,100.66666666666667
1406.1460625398483,59.05,98.66666666666667
1406.1460625398483,60.05,97.33333333333333
1406.1460625398483,61.05,100.0
1406.1460625398483,62.05,101.66666666666667
1406.1460625398483,63.05,103.33333333333333
1406.1460625398483,64.05,107.66666666666667
1406.1460625398483,65.05,95.66666666666667
1406.1460625398483,66.05,102.66666666666667
1406.1460625398483,67.05,100.0
1406.1460625398483,68.05,104.0
1406.1460625398483,69.05,97.33333333333333
1406.1460625398483,70.05,101.0
1406.1460625398483,71.05,95.33333333333333
1406.1460625398483,72.05,101.0
1406.1460625398483,73.05,99.33333333333333
1406.1460625398483,74.05,93.66666666666667
1406.1460625398483,75.05,95.33333333333333
1406.1460625398483,76.05,101.0
1406.1460625398483,77.05,106.0
1406.1460625398483,78.05,105.66666666666667
1406.1460625398483,79.05,100.0
1406.1460625398483,80.05,93.33333333333333
1406.1460625398483,81.05,104.0
1406.1460625398483,82.05,96.66666666666667
1406.1460625398483,83.05,104.66666666666667
1406.1460625398483,84.05,95.66666666666667
1406.1460625398483,85.05,102.0
1406.1460625398483,86.05,106.33333333333333
1406.1460625398483,87.05,98.33333333333333
1406.1460625398483,88.05,96.0
1406.1460625398483,89.05,97.33333333333333
1406.1460625398483,90.05,99.66666666666667
1406.1460625398483,91.05,99.0
1406.1460625398483,92.05,95.66666666666667
1406.1460625398483,93.05,99.33333333333333
1406.1460625398483,94.05,104.0
1406.1460625398483,95.05,96.33333333333333
1406.1460625398483,96.05,98.66666666666667
1406.1460625398483,97.05,99.66666666666667
1406.1460625398483,98.05,96.66666666666667
1406.1460625398483,99.05,94.0
1406.1460625398483,100.05,99.66666666666667
1406.1460625398483,101.05,101.0
1406.1460625398483,102.05,97.66666666666667
1406.1460625398483,103.05,96.0
1406.1460625398483,104.05,101.0
1406.1460625398483,105.05,96.0
1406.1460625398483,106.05,98.0
1406.1460625398483,107.05,95.0
1406.1460625398483,108.05,98.33333333333333
1406.1460625398483,109.05,101.66666666666667
1406.1460625398483,110.05,97.0
1406.1460625398483,111.05,99.33333333333333
1406.1460625398483,112.05,98.33333333333333
1406.1460625398483,113.05,98.66666666666667
1406.1460625398483,114.05,103.0
1406.1460625398483,115.05,102.66666666666667
1406.1460625398483,116.05,97.66666666666667
1406.1460625398483,117.05,102.66666666666667
1406.1460625398483,118.05,101.0
1406.1460625398483,119.05,100.66666666666667
1406.1460625398483,120.05,104.33333333333333
1406.1460625398483,121.05,104.66666666666667
1406.1460625398483,122.05,98.0
1406.1460625398483,123.05,100.66666666666667
1406.1460625398483,124.05,100.33333333333333
1406.1460625398483,125.05,97.33333333333333
1406.1460625398483,126.05,96.33333333333333
1406.1460625398483,127.05,97.0
1406.1460625398483,128.05,95.66666666666667
1406.1460625398483,129.05,97.66666666666667
1406.1460625398483,130.05,100.0
1406.1460625398483,131.05,102.0
1406.1460625398483,132.05,100.0
1406.1460625398483,133.05,100.66666666666667
1406.1460625398483,134.05,102.0
1406.1460625398483,135.05,100.33333333333333
1406.1460625398483,136.05,104.0
1406.1460625398483,137.05,97.0
1406.1460625398483,138.05,96.66666666666667
1406.1460625398483,139.05,103.33333333333333
1406.1460625398483,140.05,100.33333333333333
1406.1460625398483,141.05,98.66666666666667
1406.1460625398483,142.05,101.0
1406.1460625398483,143.05,100.0
1406.1460625398483,144.05,100.0
1406.1460625398483,145.05,101.0
1406.1460625398483,146.05,101.33333333333333
1406.1460625398483,147.05,100.66666666666667
1406.1460625398483,148.05,97.66666666666667
1406.1460625398483,149.05,100.33333333333333
1406.1460625398483,150.05,100.33333333333333
1406.1460625398483,151.05,98.0
1406.1460625398483,152.05,101.66666666666667
1406.1460625398483,153.05,99.0
1406.1460625398483,154.05,101.33333333333333
1406.1460625398483,155.05,95.66666666666667
1406.1460625398483,156.05,99.0
1406.1460625398483,157.05,103.0
1406.1460625398483,158.05,99.33333333333333
1406.1460625398483,159.05,98.0
1406.1460625398483,160.05,95.0
1406.1460625398483,161.05,98.66666666666667
1406.1460625398483,162.05,98.66666666666667
1406.1460625398483,163.05,102.66666666666667
1406.1460625398483,164.05,103.33333333333333
1406.1460625398483,165.05,101.33333333333333
1406.1460625398483,166.05,96.33333333333333
1406.1460625398483,167.05,98.33333333333333
1406.1460625398483,168.05,100.66666666666667
1406.1460625398483,169.05,101.33333333333333
1406.1460625398483,170.05,99.0
1406.1460625398483,171.05,95.0
1406.1460625398483,172.05,106.0
1406.1460625398483,173.05,99.33333333333333
1406.1460625398483,174.05,98.0
1406.1460625398483,175.05,100.66666666666667
1406.1460625398483,176.05,101.66666666666667
1406.1460625398483,177.05,102.33333333333333
1406.1460625398483,178.05,100.0
1406.1460625398483,179.05,98.33333333333333
1406.1460625398483,180.05,100.0
1406.1460625398483,181.05,101.33333333333333
1406.1460625398483,182.05,98.33333333333333
1406.1460625398483,183.05,99.0
1406.1460625398483,184.05,109.0
1406.1460625398483,185.05,97.66666666666667
1406.1460625398483,186.05,98.33333333333333
1406.1460625398483,187.05,98.66666666666667
1406.1460625398483,188.05,95.33333333333333
1406.1460625398483,189.05,102.0
1406.1460625398483,190.05,100.0
1406.1460625398483,191.05,96.66666666666667
1406.1460625398483,192.05,103.33333333333333
1406.1460625398483,193.05,99.0
1406.1460625398483,194.05,103.33333333333333
1406.1460625398483,195.05,101.0
1406.1460625398483,196.05,102.0
1406.1460625398483,197.05,99.33333333333333
1406.1460625398483,198.05,96.66666666666667
1406.1460625398483,199.05,103.33333333333333
1406.1460625398483,200.05,100.66666666666667
1406.1460625398483,201.05,103.0
1406.1460625398483,202.05,106.0
1406.1460625398483,203.05,104.33333333333333
1406.1460625398483,204.05,98.0
1406.1460625398483,205.05,99.0
1406.1460625398483,206.05,102.0
1406.1460625398483,207.05,102.0
1406.1460625398483,208.05,104.33333333333333
1406.1460625398483,209.05,100.33333333333333
1406.1460625398483,210.05,98.0
1406.1460625398483,211.05,105.0
1406.1460625398483,212.05,96.0
1406.1460625398483,213.05,96.33333333333333
1406.1460625398483,214.05,95.66666666666667
1406.1460625398483,215.05,100.0
1406.1460625398483,216.05,97.0
1406.1460625398483,217.05,102.66666666666667
1406.1460625398483,218.05,101.33333333333333
1406.1460625398483,219.05,99.66666666666667
1406.1460625398483,220.05,92.33333333333333
1406.1460625398483,221.05,98.66666666666667
1406.1460625398483,222.05,106.33333333333333
1406.1460625398483,223.05,102.0
1406.1460625398483,224.05,99.33333333333333
1406.1460625398483,225.05,99.33333333333333
1406.1460625398483,226.05,100.0
1406.1460625398483,227.05,104.33333333333333
1406.1460625398483,228.05,105.66666666666667
1406.1460625398483,229.05,100.33333333333333
1406.1460625398483,230.05,103.66666666666667
1406.1460625398483,231.05,99.66666666666667
1406.1460625398483,232.05,101.0
1406.1460625398483,233.05,105.66666666666667
1406.1460625398483,234.05,98.33333333333333
1406.1460625398483,235.05,100.66666666666667
1406.1460625398483,236.05,102.33333333333333
1406.1460625398483,237.05,98.66666666666667
1406.1460625398483,238.05,95.33333333333333
1406.1460625398483,239.05,102.33333333333333
1717.9150495622841,0.04999999999999716,108.0
1717.9150495622841,1.0499999999999972,106.0
1717.9150495622841,2.049999999999997,104.0
1717.9150495622841,3.049999999999997,103.0
1717.9150495622841,4.049999999999997,112.0
1717.9150495622841,5.049999999999997,108.0
1717.9150495622841,6.049999999999997,110.0
1717.9150495622841,7.049999999999997,116.0
1717.9150495622841,8.049999999999997,103.0
1717.9150495622841,9.049999999999997,111.0
1717.9150495622841,10.049999999999997,100.0
1717.9150495622841,11.049999999999997,99.0
1717.9150495622841,12.049999999999997,111.0
1717.9150495622841,13.049999999999997,107.0
1717.9150495622841,14.049999999999997,107.0
1717.9150495622841,15.049999999999997,106.0
1717.9150495622841,16.049999999999997,104.0
1717.9150495622841,17.049999999999997,108.0
1717.9150495622841,18.049999999999997,100.0
1717.9150495622841,19.049999999999997,100.0
1717.9150495622841,20.049999999999997,103.0
1717.9150495622841,21.049999999999997,103.0
1717.9150495622841,22.049999999999997,106.0
1717.9150495622841,23.049999999999997,108.0
1717.9150495622841,24.049999999999997,100.0
1717.9150495622841,25.049999999999997,114.0
1717.9150495622841,26.049999999999997,103.0
1717.9150495622841,27.049999999999997,108.0
1717.9150495622841,28.05,113.0
1717.9150495622841,29.05,105.0
1717.9150495622841,30.05,113.0
1717.9150495622841,31.05,106.0
1717.9150495622841,32.05,108.0
1717.9150495622841,33.05,101.0
1717.9150495622841,34.05,105.0
1717.9150495622841,35.05,108.0
1717.9150495622841,36.05,102.0
1717.9150495622841,37.05,107.0
1717.9150495622841,38.05,110.0
1717.9150495622841,39.05,107.0
1717.9150495622841,40.05,97.0
1717.9150495622841,41.05,106.0
1717.9150495622841,42.05,104.0
1717.9150495622841,43.05,106.0
1717.9150495622841,44.05,110.0
1717.9150495622841,45.05,107.0
1717.9150495622841,46.05,116.0
1717.9150495622841,47.05,106.0
1717.9150495622841,48.05,101.0
1717.9150495622841,49.05,105.0
1717.9150495622841,50.05,106.0
1717.9150495622841,51.05,114.0
1717.9150495622841,52.05,106.0
1717.9150495622841,53.05,112.0
1717.9150495622841,54.05,113.0
1717.9150495622841,55.05,104.0
1717.9150495622841,56.05,107.0
1717.9150495622841,57.05,105.0
1717.9150495622841,58.05,115.0
1717.9150495622841,59.05,113.0
1717.9150495622841,60.05,113.0
1717.9150495622841,61.05,104.0
1717.9150495622841,62.05,116.0
1717.9150495622841,63.05,111.0
1717.9150495622841,64.05,120.0
1717.9150495622841,65.05,103.0
1717.9150495622841,66.05,105.0
1717.9150495622841,67.05,108.0
1717.9150495622841,68.05,124.0
1717.9150495622841,69.05,101.0
1717.9150495622841,70.05,117.0
1717.9150495622841,71.05,102.0
1717.9150495622841,72.05,114.0
1717.9150495622841,73.05,114.0
1717.9150495622841,74.05,104.0
1717.9150495622841,75.05,101.0
1717.9150495622841,76.05,105.0
1717.9150495622841,77.05,121.0
1717.9150495622841,78.05,115.0
1717.9150495622841,79.05,108.0
1717.9150495622841,80.05,96.0
1717.9150495622841,81.05,123.0
1717.9150495622841,82.05,105.0
1717.9150495622841,83.05,106.0
1717.9150495622841,84.05,102.0
1717.9150495622841,85.05,112.0
1717.9150495622841,86.05,110.0
1717.9150495622841,87.05,119.0
1717.9150495622841,88.05,101.0
1717.9150495622841,89.05,122.0
1717.9150495622841,90.05,106.0
1717.9150495622841,91.05,120.0
1717.9150495622841,92.05,99.0
1717.9150495622841,93.05,104.0
1717.9150495622841,94.05,110.0
1717.9150495622841,95.05,102.0
1717.9150495622841,96.05,104.0
1717.9150495622841,97.05,108.0
1717.9150495622841,98.05,114.0
1717.9150495622841,99.05,100.0
1717.9150495622841,100.05,112.0
1717.9150495622841,101.05,114.0
1717.9150495622841,102.05,101.0
1717.9150495622841,103.05,114.0
1717.9150495622841,104.05,115.0
1717.9150495622841,105.05,107.0
1717.9150495622841,106.05,125.0
1717.9150495622841,107.05,102.0
1717.9150495622841,108.05,106.0
1717.9150495622841,109.05,109.0
1717.9150495622841,110.05,108.0
1717.9150495622841,111.05,95.0
1717.9150495622841,112.05,108.0
1717.9150495622841,113.05,112.0
1717.9150495622841,114.05,114.0
1717.9150495622841,115.05,114.0
1717.9150495622841,116.05,106.0
1717.9150495622841,117.05,112.0
1717.9150495622841,118.05,112.0
1717.9150495622841,119.05,116.0
1717.9150495622841,120.05,132.0
1717.9150495622841,121.05,109.0
1717.9150495622841,122.05,104.0
1717.9150495622841,123.05,118.0
1717.9150495622841,124.05,97.0
1717.9150495622841,125.05,136.0
1717.9150495622841,126.05,103.0
1717.9150495622841,127.05,106.0
1717.9150495622841,128.05,107.0
1717.9150495622841,129.05,108.0
1717.9150495622841,130.05,117.0
1717.9150495622841,131.05,116.0
1717.9150495622841,132.05,108.0
1717.9150495622841,133.05,107.0
1717.9150495622841,134.05,116.0
1717.9150495622841,135.05,107.0
1717.9150495622841,136.05,122.0
1717.9150495622841,137.05,101.0
1717.9150495622841,138.05,110.0
1717.9150495622841,139.05,122.0
1717.9150495622841,140.05,104.0
1717.9150495622841,141.05,111.0
1717.9150495622841,142.05,106.0
1717.9150495622841,143.05,106.0
1717.9150495622841,144.05,106.0
1717.9150495622841,145.05,116.0
1717.9150495622841,146.05,107.0
1717.9150495622841,147.05,105.0
1717.9150495622841,148.05,103.0
1717.9150495622841,149.05,106.0
1717.9150495622841,150.05,109.0
1717.9150495622841,151.05,118.0
1717.9150495622841,152.05,109.0
1717.9150495622841,153.05,104.0
1717.9150495622841,154.05,123.0
1717.9150495622841,155.05,115.0
1717.9150495622841,156.05,113.0
1717.9150495622841,157.05,107.0
1717.9150495622841,158.05,115.0
1717.9150495622841,159.05,110.0
1717.9150495622841,160.05,104.0
1717.9150495622841,161.05,111.0
1717.9150495622841,162.05,113.0
1717.9150495622841,163.05,121.0
1717.9150495622841,164.05,118.0
1717.9150495622841,165.05,113.0
1717.9150495622841,166.05,104.0
1717.9150495622841,167.05,103.0
1717.9150495622841,168.05,114.0
1717.9150495622841,169.05,107.0
1717.9150495622841,170.05,105.0
1717.9150495622841,171.05,98.0
1717.9150495622841,172.05,119.0
1717.9150495622841,173.05,103.0
1717.9150495622841,174.05,112.0
1717.9150495622841,175.05,109.0
1717.9150495622841,176.05,105.0
1717.9150495622841,177.05,118.0
1717.9150495622841,178.05,103.0
1717.9150495622841,180.05,100.0
1717.9150495622841,181.05,111.0
1717.9150495622841,182.05,103.0
1717.9150495622841,183.05,107.0
1717.9150495622841,184.05,107.0
1717.9150495622841,185.05,108.0
1717.9150495622841,186.05,106.0
1717.9150495622841,187.05,105.0
1717.9150495622841,188.05,97.0
1717.9150495622841,189.05,112.0
1717.9150495622841,190.05,118.0
1717.9150495622841,191.05,99.0
1717.9150495622841,192.05,105.0
1717.9150495622841,193.05,108.0
1717.9150495622841,194.05,122.0
1717.9150495622841,195.05,107.0
1717.9150495622841,196.05,118.0
1717.9150495622841,197.05,110.0
1717.9150495622841,198.05,103.0
1717.9150495622841,199.05,127.0
1717.9150495622841,200.05,111.0
1717.9150495622841,202.05,114.0
1717.9150495622841,203.05,115.0
1717.9150495622841,204.05,112.0
1717.9150495622841,205.05,110.0
1717.9150495622841,206.05,105.0
1717.9150495622841,207.05,106.0
1717.9150495622841,208.05,119.0
1717.9150495622841,209.05,111.0
1717.9150495622841,210.05,104.0
1717.9150495622841,211.05,114.0
1717.9150495622841,213.05,97.0
1717.9150495622841,214.05,112.0
1717.9150495622841,215.05,110.0
1717.9150495622841,216.05,107.0
1717.9150495622841,217.05,116.0
1717.9150495622841,218.05,113.0
1717.9150495622841,219.05,102.0
1717.9150495622841,220.05,111.0
1717.9150495622841,221.05,104.0
1717.9150495622841,222.05,113.0
1717.9150495622841,223.05,113.0
1717.9150495622841,224.05,112.0
1717.9150495622841,225.05,105.0
1717.9150495622841,226.05,108.0
1717.9150495622841,227.05,115.0
1717.9150495622841,228.05,107.0
1717.9150495622841,229.05,111.0
1717.9150495622841,230.05,115.0
1717.9150495622841,231.05,108.0
1717.9150495622841,233.05,117.0
1717.9150495622841,234.05,113.0
1717.9150495622841,235.05,113.0
1717.9150495622841,236.05,118.0
1717.9150495622841,237.05,105.0
1717.9150495622841,238.05,108.0
1717.9150495622841,239.05,111.0
2103.236405625657,0.04999999999999716,101.0
2103.236405625657,1.0499999999999972,102.0
2103.236405625657,2.049999999999997,101.0
2103.236405625657,3.049999999999997,102.0
2103.236405625657,4.049999999999997,107.0
2103.236405625657,5.049999999999997,102.5
2103.236405625657,6.049999999999997,107.0
2103.236405625657,7.049999999999997,102.0
2103.236405625657,8.049999999999997,100.0
2103.236405625657,9.049999999999997,110.5
2103.236405625657,10.049999999999997,94.5
2103.236405625657,11.049999999999997,91.5
2103.236405625657,12.049999999999997,110.5
2103.236405625657,13.049999999999997,100.0
2103.236405625657,14.049999999999997,105.0
2103.236405625657,15.049999999999997,105.0
2103.236405625657,16.049999999999997,96.0
2103.236405625657,17.049999999999997,99.5
2103.236405625657,18.049999999999997,96.0
2103.236405625657,19.049999999999997,47.0
2103.236405625657,20.049999999999997,101.0
2103.236405625657,21.049999999999997,100.0
2103.236405625657,22.049999999999997,101.0
2103.236405625657,23.049999999999997,96.0
2103.236405625657,24.049999999999997,96.5
2103.236405625657,25.049999999999997,101.0
2103.236405625657,26.049999999999997,97.0
2103.236405625657,27.049999999999997,97.5
2103.236405625657,28.05,97.5
2103.236405625657,29.05,95.0
2103.236405625657,30.05,100.5
2103.236405625657,31.05,95.0
2103.236405625657,32.05,105.5
2103.236405625657,33.05,93.5
2103.236405625657,34.05,101.0
2103.236405625657,35.05,99.0
2103.236405625657,36.05,98.5
2103.236405625657,37.05,99.5
2103.236405625657,38.05,103.0
2103.236405625657,39.05,98.5
2103.236405625657,40.05,91.5
2103.236405625657,41.05,101.0
2103.236405625657,42.05,103.0
2103.236405625657,43.05,110.0
2103.236405625657,44.05,98.5
2103.236405625657,45.05,46.5
2103.236405625657,46.05,101.0
