x,t,v
1291.1974019337572,218.05,76.5
1291.1974019337572,219.05,81.0
1291.1974019337572,220.05,81.5
1291.1974019337572,221.05,78.0
1291.1974019337572,222.05,79.0
1291.1974019337572,223.05,79.5
1291.1974019337572,224.05,79.0
1291.1974019337572,225.05,38.0
1291.1974019337572,226.05,80.0
1291.1974019337572,227.05,81.5
1291.1974019337572,228.05,81.0
1291.1974019337572,229.05,79.0
1291.1974019337572,230.05,80.5
1291.1974019337572,231.05,80.0
1291.1974019337572,232.05,79.5
1291.1974019337572,233.05,78.5
1291.1974019337572,234.05,79.5
1291.1974019337572,235.05,78.0
1291.1974019337572,236.05,83.5
1291.1974019337572,237.05,39.0
1291.1974019337572,238.05,81.5
1291.1974019337572,239.05,79.5
1521.6521482465869,0.04999999999999716,76.0
1521.6521482465869,1.0499999999999972,76.0
1521.6521482465869,2.049999999999997,76.5
1521.6521482465869,3.049999999999997,77.0
1521.6521482465869,4.049999999999997,77.0
1521.6521482465869,5.049999999999997,76.5
1521.6521482465869,6.049999999999997,76.5
1521.6521482465869,7.049999999999997,76.5
1521.6521482465869,8.049999999999997,76.0
1521.6521482465869,9.049999999999997,76.0
1521.6521482465869,10.049999999999997,77.0
1521.6521482465869,11.049999999999997,77.5
1521.6521482465869,12.049999999999997,77.5
1521.6521482465869,13.049999999999997,78.5
1521.6521482465869,14.049999999999997,77.5
1521.6521482465869,15.049999999999997,76.5
1521.6521482465869,16.049999999999997,76.5
1521.6521482465869,17.049999999999997,77.0
1521.6521482465869,18.049999999999997,77.5
1521.6521482465869,19.049999999999997,78.0
1521.6521482465869,20.049999999999997,78.0
1521.6521482465869,21.049999999999997,77.0
1521.6521482465869,22.049999999999997,79.0
1521.6521482465869,23.049999999999997,78.0
1521.6521482465869,24.049999999999997,76.5
1521.6521482465869,25.049999999999997,77.0
1521.6521482465869,26.049999999999997,77.5
1521.6521482465869,27.049999999999997,77.5
1521.6521482465869,28.05,75.0
1521.6521482465869,29.05,79.5
1521.6521482465869,30.05,79.0
1521.6521482465869,31.05,78.0
1521.6521482465869,32.05,79.0
1521.6521482465869,33.05,75.0
1521.6521482465869,34.05,77.5
1521.6521482465869,35.05,78.0
1521.6521482465869,36.05,78.0
1521.6521482465869,37.05,78.5
1521.6521482465869,38.05,78.0
1521.6521482465869,39.05,78.0
1521.6521482465869,40.05,77.0
1521.6521482465869,41.05,79.5
1521.6521482465869,42.05,75.5
1521.6521482465869,43.05,77.0
1521.6521482465869,44.05,77.0
1521.6521482465869,45.05,78.0
1521.6521482465869,46.05,77.5
1521.6521482465869,47.05,75.0
1521.6521482465869,48.05,77.0
1521.6521482465869,49.05,78.0
1521.6521482465869,50.05,78.5
1521.6521482465869,51.05,78.0
1521.6521482465869,52.05,77.0
1521.6521482465869,53.05,75.5
1521.6521482465869,54.05,77.0
1521.6521482465869,55.05,76.5
1521.6521482465869,56.05,77.0
1521.6521482465869,57.05,80.0
1521.6521482465869,58.05,78.0
1521.6521482465869,59.05,76.0
1521.6521482465869,60.05,77.0
1521.6521482465869,61.05,39.0
1521.6521482465869,62.05,78.0
1521.6521482465869,63.05,78.5
1521.6521482465869,64.05,76.0
1521.6521482465869,65.05,77.5
1521.6521482465869,66.05,76.5
1521.6521482465869,67.05,78.0
1521.6521482465869,68.05,78.0
1521.6521482465869,69.05,76.0
1521.6521482465869,70.05,76.0
1521.6521482465869,71.05,74.0
1521.6521482465869,72.05,72.5
1521.6521482465869,73.05,73.5
1521.6521482465869,74.05,85.0
1521.6521482465869,75.05,77.0
1521.6521482465869,76.05,73.0
1521.6521482465869,77.05,76.0
1521.6521482465869,78.05,76.5
1521.6521482465869,79.05,74.0
1521.6521482465869,80.05,72.5
1521.6521482465869,81.05,71.5
1521.6521482465869,82.05,74.0
1521.6521482465869,83.05,69.0
1521.6521482465869,84.05,72.5
1521.6521482465869,85.05,74.0
1521.6521482465869,86.05,72.0
1521.6521482465869,87.05,75.5
1521.6521482465869,88.05,75.0
1521.6521482465869,89.05,77.0
1521.6521482465869,90.05,77.0
1521.6521482465869,91.05,74.0
1521.6521482465869,92.05,74.5
1521.6521482465869,93.05,76.5
1521.6521482465869,94.05,75.5
1521.6521482465869,95.05,77.0
1521.6521482465869,96.05,77.0
1521.6521482465869,97.05,73.5
1521.6521482465869,98.05,38.5
1521.6521482465869,99.05,77.0
1521.6521482465869,100.05,36.0
1521.6521482465869,101.05,77.0
1521.6521482465869,102.05,76.5
1521.6521482465869,103.05,37.5
1521.6521482465869,104.05,35.5
1521.6521482465869,105.05,75.0
1521.6521482465869,106.05,76.0
1521.6521482465869,107.05,76.5
1521.6521482465869,108.05,39.5
1521.6521482465869,109.05,75.5
1521.6521482465869,110.05,79.0
1521.6521482465869,111.05,77.5
1521.6521482465869,112.05,78.5
1521.6521482465869,113.05,76.5
1521.6521482465869,114.05,81.5
1521.6521482465869,115.05,38.5
1521.6521482465869,116.05,77.5
1521.6521482465869,117.05,80.5
1521.6521482465869,118.05,76.5
1521.6521482465869,119.05,76.0
1521.6521482465869,120.05,78.5
1521.6521482465869,121.05,77.5
1521.6521482465869,122.05,78.0
1521.6521482465869,123.05,77.0
1521.6521482465869,124.05,80.0
1521.6521482465869,125.05,82.0
1521.6521482465869,126.05,77.5
1521.6521482465869,127.05,77.0
1521.6521482465869,128.05,79.0
1521.6521482465869,129.05,76.0
1521.6521482465869,130.05,76.5
1521.6521482465869,131.05,76.5
1521.6521482465869,132.05,76.0
1521.6521482465869,133.05,77.5
1521.6521482465869,134.05,77.0
1521.6521482465869,135.05,81.5
1521.6521482465869,136.05,78.5
1521.6521482465869,137.05,77.0
1521.6521482465869,138.05,78.0
1521.6521482465869,139.05,38.5
1521.6521482465869,140.05,77.5
1521.6521482465869,141.05,76.0
1521.6521482465869,142.05,74.5
1521.6521482465869,143.05,78.0
1521.6521482465869,144.05,78.0
1521.6521482465869,145.05,78.5
1521.6521482465869,146.05,75.0
1521.6521482465869,147.05,79.0
1521.6521482465869,148.05,77.5
1521.6521482465869,149.05,77.5
1521.6521482465869,150.05,76.5
1521.6521482465869,151.05,77.0
1521.6521482465869,152.05,74.0
1521.6521482465869,153.05,75.0
1521.6521482465869,154.05,74.5
1521.6521482465869,155.05,76.5
1521.6521482465869,156.05,77.5
1521.6521482465869,157.05,77.5
1521.6521482465869,158.05,77.5
1521.6521482465869,159.05,79.0
1521.6521482465869,160.05,77.0
1521.6521482465869,161.05,77.5
1521.6521482465869,162.05,76.0
1521.6521482465869,163.05,77.0
1521.6521482465869,164.05,77.0
1521.6521482465869,165.05,76.5
1521.6521482465869,166.05,77.0
1521.6521482465869,167.05,75.0
1521.6521482465869,168.05,80.0
1521.6521482465869,169.05,79.5
1521.6521482465869,170.05,78.5
1521.6521482465869,171.05,82.5
1521.6521482465869,172.05,79.0
1521.6521482465869,173.05,39.5
1521.6521482465869,174.05,78.0
1521.6521482465869,175.05,78.0
1521.6521482465869,176.05,77.5
1521.6521482465869,177.05,75.0
1521.6521482465869,178.05,78.0
1521.6521482465869,179.05,78.0
1521.6521482465869,180.05,80.5
1521.6521482465869,181.05,76.5
1521.6521482465869,182.05,77.5
1521.6521482465869,183.05,78.5
1521.6521482465869,184.05,37.5
1521.6521482465869,185.05,76.0
1521.6521482465869,186.05,39.5
1521.6521482465869,187.05,77.0
1521.6521482465869,188.05,77.5
1521.6521482465869,189.05,79.0
1521.6521482465869,190.05,75.5
1521.6521482465869,191.05,77.5
1521.6521482465869,192.05,80.0
1521.6521482465869,193.05,80.5
1521.6521482465869,194.05,77.0
1521.6521482465869,195.05,76.0
1521.6521482465869,196.05,78.0
1521.6521482465869,197.05,77.5
1521.6521482465869,198.05,80.5
1521.6521482465869,199.05,77.0
1521.6521482465869,200.05,78.0
1521.6521482465869,201.05,78.0
1521.6521482465869,202.05,78.0
1521.6521482465869,203.05,77.0
1521.6521482465869,204.05,76.5
1521.6521482465869,205.05,79.0
1521.6521482465869,206.05,79.0
1521.6521482465869,207.05,39.5
1521.6521482465869,208.05,77.0
1521.6521482465869,209.05,78.5
1521.6521482465869,210.05,78.5
1521.6521482465869,211.05,88.5
1521.6521482465869,212.05,78.0
1521.6521482465869,213.05,80.5
1521.6521482465869,214.05,75.0
1521.6521482465869,215.05,77.5
1521.6521482465869,216.05,75.0
1521.6521482465869,217.05,39.0
1521.6521482465869,218.05,75.5
1521.6521482465869,219.05,39.5
1521.6521482465869,220.05,78.5
1521.6521482465869,221.05,76.5
1521.6521482465869,222.05,77.5
1521.6521482465869,223.05,79.5
1521.6521482465869,224.05,76.5
1521.6521482465869,225.05,78.0
1521.6521482465869,226.05,79.0
1521.6521482465869,227.05,78.5
1521.6521482465869,228.05,79.0
1521.6521482465869,229.05,76.5
1521.6521482465869,230.05,76.0
1521.6521482465869,231.05,77.5
1521.6521482465869,232.05,77.0
1521.6521482465869,233.05,76.5
1521.6521482465869,234.05,38.0
1521.6521482465869,235.05,76.5
1521.6521482465869,236.05,78.5
1521.6521482465869,237.05,81.0
1521.6521482465869,238.05,77.5
1521.6521482465869,239.05,76.5
1823.2610649552014,0.04999999999999716,77.5
1823.2610649552014,1.0499999999999972,76.5
1823.2610649552014,2.049999999999997,77.5
1823.2610649552014,3.049999999999997,77.5
1823.2610649552014,4.049999999999997,77.0
1823.2610649552014,5.049999999999997,77.0
1823.2610649552014,6.049999999999997,78.0
1823.2610649552014,7.049999999999997,76.0
1823.2610649552014,8.049999999999997,75.5
1823.2610649552014,9.049999999999997,77.5
1823.2610649552014,10.049999999999997,76.5
1823.2610649552014,11.049999999999997,79.5
1823.2610649552014,12.049999999999997,77.0
1823.2610649552014,13.049999999999997,77.5
1823.2610649552014,14.049999999999997,78.0
1823.2610649552014,15.049999999999997,77.5
1823.2610649552014,16.049999999999997,77.5
1823.2610649552014,17.049999999999997,77.0
1823.2610649552014,18.049999999999997,76.5
1823.2610649552014,19.049999999999997,78.0
1823.2610649552014,20.049999999999997,78.5
1823.2610649552014,21.049999999999997,77.0
1823.2610649552014,22.049999999999997,79.0
1823.2610649552014,23.049999999999997,77.5
1823.2610649552014,24.049999999999997,77.5
1823.2610649552014,25.049999999999997,77.5
1823.2610649552014,26.049999999999997,78.0
1823.2610649552014,27.049999999999997,78.0
1823.2610649552014,28.05,76.0
1823.2610649552014,29.05,79.0
1823.2610649552014,30.05,77.0
1823.2610649552014,31.05,78.0
1823.2610649552014,32.05,78.0
1823.2610649552014,33.05,76.5
1823.2610649552014,34.05,76.0
1823.2610649552014,35.05,78.0
1823.2610649552014,36.05,77.0
1823.2610649552014,37.05,79.5
1823.2610649552014,38.05,77.5
1823.2610649552014,39.05,77.5
1823.2610649552014,40.05,76.5
1823.2610649552014,41.05,79.0
1823.2610649552014,42.05,76.0
1823.2610649552014,43.05,77.0
1823.2610649552014,44.05,78.5
1823.2610649552014,45.05,77.0
1823.2610649552014,46.05,77.0
1823.2610649552014,47.05,76.5
1823.2610649552014,48.05,77.0
1823.2610649552014,49.05,78.0
1823.2610649552014,50.05,78.5
1823.2610649552014,51.05,79.5
1823.2610649552014,52.05,76.5
1823.2610649552014,53.05,76.5
1823.2610649552014,54.05,76.0
1823.2610649552014,55.05,76.5
1823.2610649552014,56.05,77.5
1823.2610649552014,57.05,78.5
1823.2610649552014,58.05,78.0
1823.2610649552014,59.05,77.0
1823.2610649552014,60.05,77.5
1823.2610649552014,61.05,38.0
1823.2610649552014,62.05,77.5
1823.2610649552014,63.05,77.5
1823.2610649552014,64.05,77.5
1823.2610649552014,65.05,76.5
1823.2610649552014,66.05,75.5
1823.2610649552014,67.05,71.5
1823.2610649552014,68.05,73.0
1823.2610649552014,69.05,75.0
1823.2610649552014,70.05,61.5
1823.2610649552014,71.05,58.0
1823.2610649552014,72.05,62.5
1823.2610649552014,73.05,61.0
1823.2610649552014,74.05,64.0
1823.2610649552014,75.05,58.5
1823.2610649552014,76.05,51.5
1823.2610649552014,77.05,61.5
1823.2610649552014,78.05,62.5
1823.2610649552014,79.05,63.5
1823.2610649552014,80.05,58.5
1823.2610649552014,81.05,49.5
1823.2610649552014,82.05,39.5
1823.2610649552014,83.05,39.5
1823.2610649552014,84.05,37.0
1823.2610649552014,85.05,58.0
1823.2610649552014,86.05,48.5
1823.2610649552014,87.05,63.5
1823.2610649552014,88.05,71.0
1823.2610649552014,89.05,67.0
