x,t,v
1069.4240324428274,205.05,111.0
1069.4240324428274,206.05,108.0
1069.4240324428274,207.05,108.0
1069.4240324428274,208.05,119.0
1069.4240324428274,209.05,116.0
1069.4240324428274,210.05,123.0
1069.4240324428274,211.05,119.0
1069.4240324428274,212.05,103.0
1069.4240324428274,213.05,115.0
1069.4240324428274,214.05,105.0
1069.4240324428274,215.05,99.0
1069.4240324428274,216.05,95.0
1069.4240324428274,217.05,111.0
1069.4240324428274,218.05,100.0
1069.4240324428274,220.05,108.0
1069.4240324428274,221.05,105.0
1069.4240324428274,222.05,104.0
1069.4240324428274,223.05,104.0
1069.4240324428274,224.05,105.0
1069.4240324428274,225.05,116.0
1069.4240324428274,226.05,102.0
1069.4240324428274,227.05,106.0
1069.4240324428274,228.05,108.0
1069.4240324428274,229.05,112.0
1069.4240324428274,230.05,108.0
1069.4240324428274,231.05,123.0
1069.4240324428274,232.05,101.0
1069.4240324428274,233.05,107.0
1069.4240324428274,234.05,115.0
1069.4240324428274,235.05,126.0
1069.4240324428274,236.05,101.0
1069.4240324428274,237.05,136.0
1069.4240324428274,238.05,122.0
1069.4240324428274,239.05,118.0
1273.0366005396204,0.04999999999999716,89.5
1273.0366005396204,1.0499999999999972,89.5
1273.0366005396204,2.049999999999997,78.5
1273.0366005396204,3.049999999999997,86.0
1273.0366005396204,4.049999999999997,82.5
1273.0366005396204,5.049999999999997,87.0
1273.0366005396204,6.049999999999997,85.5
1273.0366005396204,7.049999999999997,75.5
1273.0366005396204,8.049999999999997,67.5
1273.0366005396204,9.049999999999997,59.0
1273.0366005396204,10.049999999999997,57.5
1273.0366005396204,11.049999999999997,75.0
1273.0366005396204,12.049999999999997,61.0
1273.0366005396204,13.049999999999997,63.0
1273.0366005396204,14.049999999999997,72.0
1273.0366005396204,15.049999999999997,74.5
1273.0366005396204,16.049999999999997,75.5
1273.0366005396204,17.049999999999997,67.5
1273.0366005396204,18.049999999999997,61.5
1273.0366005396204,19.049999999999997,66.5
1273.0366005396204,20.049999999999997,82.0
1273.0366005396204,21.049999999999997,72.0
1273.0366005396204,22.049999999999997,65.0
1273.0366005396204,23.049999999999997,66.5
1273.0366005396204,24.049999999999997,76.5
1273.0366005396204,25.049999999999997,81.0
1273.0366005396204,26.049999999999997,74.0
1273.0366005396204,27.049999999999997,69.0
1273.0366005396204,28.05,73.5
1273.0366005396204,29.05,63.5
1273.0366005396204,30.05,67.5
1273.0366005396204,31.05,65.5
1273.0366005396204,32.05,67.5
1273.0366005396204,33.05,74.5
1273.0366005396204,34.05,93.0
1273.0366005396204,35.05,67.0
1273.0366005396204,36.05,63.0
1273.0366005396204,37.05,60.5
1273.0366005396204,38.05,68.0
1273.0366005396204,39.05,73.5
1273.0366005396204,40.05,70.0
1273.0366005396204,41.05,75.5
1273.0366005396204,42.05,62.5
1273.0366005396204,43.05,69.5
1273.0366005396204,44.05,73.5
1273.0366005396204,45.05,64.5
1273.0366005396204,46.05,65.5
1273.0366005396204,47.05,59.0
1273.0366005396204,48.05,62.0
1273.0366005396204,49.05,67.5
1273.0366005396204,50.05,68.5
1273.0366005396204,51.05,74.5
1273.0366005396204,52.05,73.5
1273.0366005396204,53.05,74.0
1273.0366005396204,54.05,78.5
1273.0366005396204,55.05,79.0
1273.0366005396204,56.05,82.5
1273.0366005396204,57.05,83.5
1273.0366005396204,58.05,95.5
1273.0366005396204,59.05,84.5
1273.0366005396204,60.05,92.0
1273.0366005396204,61.05,94.0
1273.0366005396204,62.05,98.5
1273.0366005396204,63.05,93.5
1273.0366005396204,64.05,94.0
1273.0366005396204,65.05,95.0
1273.0366005396204,66.05,97.5
1273.0366005396204,67.05,93.5
1273.0366005396204,68.05,100.0
1273.0366005396204,69.05,101.5
1273.0366005396204,70.05,101.5
1273.0366005396204,71.05,96.0
1273.0366005396204,72.05,97.0
1273.0366005396204,73.05,91.5
1273.0366005396204,74.05,98.0
1273.0366005396204,75.05,92.5
1273.0366005396204,76.05,98.5
1273.0366005396204,77.05,92.0
1273.0366005396204,78.05,93.5
1273.0366005396204,79.05,100.5
1273.0366005396204,80.05,95.0
1273.0366005396204,81.05,92.5
1273.0366005396204,82.05,100.0
1273.0366005396204,83.05,98.0
1273.0366005396204,84.05,93.5
1273.0366005396204,85.05,93.5
1273.0366005396204,86.05,90.5
1273.0366005396204,87.05,98.0
1273.0366005396204,88.05,87.5
1273.0366005396204,89.05,93.5
1273.0366005396204,90.05,99.0
1273.0366005396204,91.05,91.5
1273.0366005396204,92.05,102.5
1273.0366005396204,93.05,95.5
1273.0366005396204,94.05,92.5
1273.0366005396204,95.05,96.5
1273.0366005396204,96.05,91.5
1273.0366005396204,97.05,95.5
1273.0366005396204,98.05,98.0
1273.0366005396204,99.05,100.5
1273.0366005396204,100.05,91.5
1273.0366005396204,101.05,100.0
1273.0366005396204,102.05,98.0
1273.0366005396204,103.05,94.0
1273.0366005396204,104.05,93.0
1273.0366005396204,105.05,92.5
1273.0366005396204,106.05,102.5
1273.0366005396204,107.05,109.0
1273.0366005396204,108.05,98.0
1273.0366005396204,109.05,103.0
1273.0366005396204,110.05,92.0
1273.0366005396204,111.05,100.0
1273.0366005396204,112.05,97.0
1273.0366005396204,113.05,96.5
1273.0366005396204,114.05,109.5
1273.0366005396204,115.05,104.5
1273.0366005396204,116.05,99.5
1273.0366005396204,117.05,97.5
1273.0366005396204,118.05,99.0
1273.0366005396204,119.05,95.0
1273.0366005396204,120.05,98.5
1273.0366005396204,121.05,94.5
1273.0366005396204,122.05,111.5
1273.0366005396204,123.05,103.0
1273.0366005396204,124.05,99.5
1273.0366005396204,125.05,100.5
1273.0366005396204,126.05,97.0
1273.0366005396204,127.05,99.0
1273.0366005396204,128.05,94.0
1273.0366005396204,129.05,97.0
1273.0366005396204,130.05,100.5
1273.0366005396204,131.05,97.0
1273.0366005396204,132.05,100.0
1273.0366005396204,133.05,100.5
1273.0366005396204,134.05,93.0
1273.0366005396204,135.05,105.5
1273.0366005396204,136.05,102.0
1273.0366005396204,137.05,105.0
1273.0366005396204,138.05,101.0
1273.0366005396204,139.05,97.0
1273.0366005396204,140.05,97.5
1273.0366005396204,141.05,96.5
1273.0366005396204,142.05,106.0
1273.0366005396204,143.05,101.5
1273.0366005396204,144.05,96.5
1273.0366005396204,145.05,94.0
1273.0366005396204,146.05,105.5
1273.0366005396204,147.05,100.0
1273.0366005396204,148.05,97.5
1273.0366005396204,149.05,103.0
1273.0366005396204,150.05,98.0
1273.0366005396204,151.05,105.5
1273.0366005396204,152.05,96.5
1273.0366005396204,153.05,102.0
1273.0366005396204,154.05,90.0
1273.0366005396204,155.05,95.0
1273.0366005396204,156.05,107.0
1273.0366005396204,157.05,99.5
1273.0366005396204,158.05,104.5
1273.0366005396204,159.05,92.0
1273.0366005396204,160.05,105.5
1273.0366005396204,161.05,99.5
1273.0366005396204,162.05,100.5
1273.0366005396204,163.05,85.5
1273.0366005396204,164.05,85.0
1273.0366005396204,165.05,88.0
1273.0366005396204,166.05,89.5
1273.0366005396204,167.05,86.5
1273.0366005396204,168.05,84.0
1273.0366005396204,169.05,81.5
1273.0366005396204,170.05,98.5
1273.0366005396204,171.05,98.0
1273.0366005396204,172.05,100.0
1273.0366005396204,173.05,102.0
1273.0366005396204,174.05,100.5
1273.0366005396204,175.05,106.0
1273.0366005396204,176.05,107.0
1273.0366005396204,177.05,98.0
1273.0366005396204,178.05,106.5
1273.0366005396204,179.05,95.0
1273.0366005396204,180.05,97.0
1273.0366005396204,181.05,98.5
1273.0366005396204,182.05,100.0
1273.0366005396204,183.05,104.0
1273.0366005396204,184.05,93.0
1273.0366005396204,185.05,106.0
1273.0366005396204,186.05,101.5
1273.0366005396204,187.05,102.0
1273.0366005396204,188.05,109.0
1273.0366005396204,189.05,102.5
1273.0366005396204,190.05,86.0
1273.0366005396204,191.05,98.0
1273.0366005396204,192.05,99.0
1273.0366005396204,193.05,98.5
1273.0366005396204,194.05,103.0
1273.0366005396204,195.05,99.5
1273.0366005396204,196.05,95.0
1273.0366005396204,197.05,97.5
1273.0366005396204,198.05,97.5
1273.0366005396204,199.05,103.5
1273.0366005396204,200.05,97.5
1273.0366005396204,201.05,99.5
1273.0366005396204,202.05,104.5
1273.0366005396204,203.05,98.0
1273.0366005396204,204.05,107.0
1273.0366005396204,205.05,100.5
1273.0366005396204,206.05,102.5
1273.0366005396204,207.05,105.5
1273.0366005396204,208.05,106.5
1273.0366005396204,209.05,103.5
1273.0366005396204,210.05,114.5
1273.0366005396204,211.05,104.5
1273.0366005396204,212.05,103.0
1273.0366005396204,213.05,104.0
1273.0366005396204,214.05,99.0
1273.0366005396204,215.05,95.0
1273.0366005396204,216.05,100.0
1273.0366005396204,217.05,103.5
1273.0366005396204,218.05,98.0
1273.0366005396204,219.05,46.0
1273.0366005396204,220.05,102.5
1273.0366005396204,221.05,101.5
1273.0366005396204,222.05,96.5
1273.0366005396204,223.05,98.5
1273.0366005396204,224.05,100.5
1273.0366005396204,225.05,103.0
1273.0366005396204,226.05,100.0
1273.0366005396204,227.05,100.0
1273.0366005396204,228.05,101.0
1273.0366005396204,229.05,98.5
1273.0366005396204,230.05,106.5
1273.0366005396204,231.05,104.0
1273.0366005396204,232.05,97.0
1273.0366005396204,233.05,45.5
1273.0366005396204,234.05,104.5
1273.0366005396204,235.05,103.5
1273.0366005396204,236.05,101.5
1273.0366005396204,237.05,114.0
1273.0366005396204,238.05,99.5
1273.0366005396204,239.05,103.0
1579.899108859853,0.04999999999999716,92.0
1579.899108859853,1.0499999999999972,87.0
1579.899108859853,2.049999999999997,85.0
1579.899108859853,3.049999999999997,88.0
1579.899108859853,4.049999999999997,83.0
1579.899108859853,5.049999999999997,83.0
1579.899108859853,6.049999999999997,86.0
1579.899108859853,7.049999999999997,78.0
1579.899108859853,8.049999999999997,83.0
1579.899108859853,9.049999999999997,71.0
1579.899108859853,10.049999999999997,72.0
1579.899108859853,11.049999999999997,77.0
1579.899108859853,12.049999999999997,83.0
1579.899108859853,13.049999999999997,77.0
1579.899108859853,14.049999999999997,73.0
1579.899108859853,15.049999999999997,84.0
1579.899108859853,16.049999999999997,90.0
1579.899108859853,17.049999999999997,78.0
1579.899108859853,18.049999999999997,81.0
1579.899108859853,19.049999999999997,70.0
1579.899108859853,20.049999999999997,87.0
1579.899108859853,21.049999999999997,84.0
1579.899108859853,22.049999999999997,76.0
1579.899108859853,23.049999999999997,79.0
1579.899108859853,24.049999999999997,77.0
1579.899108859853,25.049999999999997,88.0
1579.899108859853,26.049999999999997,76.0
1579.899108859853,27.049999999999997,73.0
1579.899108859853,28.05,79.0
1579.899108859853,29.05,84.0
1579.899108859853,30.05,79.0
1579.899108859853,31.05,75.0
1579.899108859853,32.05,72.0
1579.899108859853,33.05,81.0
1579.899108859853,34.05,91.0
1579.899108859853,35.05,82.0
1579.899108859853,36.05,80.0
1579.899108859853,37.05,72.0
1579.899108859853,38.05,69.0
1579.899108859853,39.05,85.0
1579.899108859853,40.05,79.0
1579.899108859853,41.05,79.0
1579.899108859853,42.05,83.0
1579.899108859853,43.05,71.0
1579.899108859853,44.05,77.0
1579.899108859853,45.05,74.0
1579.899108859853,46.05,84.0
1579.899108859853,47.05,71.0
1579.899108859853,48.05,73.0
1579.899108859853,49.05,72.0
1579.899108859853,50.05,76.0
1579.899108859853,51.05,76.0
1579.899108859853,52.05,76.0
1579.899108859853,53.05,71.0
1579.899108859853,54.05,77.0
1579.899108859853,55.05,74.0
1579.899108859853,56.05,82.0
1579.899108859853,57.05,83.0
1579.899108859853,58.05,86.0
1579.899108859853,59.05,87.0
1579.899108859853,60.05,93.0
1579.899108859853,61.05,94.0
1579.899108859853,62.05,98.0
1579.899108859853,63.05,92.0
1579.899108859853,64.05,93.0
1579.899108859853,65.05,92.0
1579.899108859853,66.05,94.0
1579.899108859853,67.05,94.0
1579.899108859853,68.05,98.0
1579.899108859853,69.05,95.0
1579.899108859853,70.05,99.0
1579.899108859853,71.05,93.0
1579.899108859853,72.05,95.0
1579.899108859853,73.05,88.0
1579.899108859853,74.05,96.0
1579.899108859853,75.05,90.0
1579.899108859853,76.05,89.0
1579.899108859853,77.05,90.0
1579.899108859853,78.05,83.0
1579.899108859853,79.05,96.0
1579.899108859853,80.05,90.0
1579.899108859853,81.05,83.0
1579.899108859853,82.05,95.0
1579.899108859853,83.05,94.0
1579.899108859853,84.05,92.0
1579.899108859853,85.05,88.0
1579.899108859853,86.05,85.0
1579.899108859853,87.05,91.0
1579.899108859853,88.05,92.0
1579.899108859853,89.05,98.0
1579.899108859853,90.05,92.0
1579.899108859853,91.05,97.0
1579.899108859853,92.05,97.0
1579.899108859853,93.05,97.0
1579.899108859853,94.05,97.0
1579.899108859853,95.05,97.0
1579.899108859853,96.05,85.0
1579.899108859853,97.05,98.0
1579.899108859853,98.05,95.0
1579.899108859853,99.05,97.0
1579.899108859853,100.05,89.0
1579.899108859853,101.05,98.0
1579.899108859853,102.05,94.0
1579.899108859853,103.05,94.0
1579.899108859853,104.05,90.0
1579.899108859853,105.05,90.0
1579.899108859853,106.05,99.0
1579.899108859853,107.05,100.0
1579.899108859853,108.05,99.0
1579.899108859853,109.05,96.0
1579.899108859853,110.05,99.0
1579.899108859853,111.05,92.0
1579.899108859853,112.05,98.0
1579.899108859853,113.05,97.0
1579.899108859853,114.05,102.0
1579.899108859853,115.05,96.0
1579.899108859853,116.05,94.0
1579.899108859853,117.05,99.0
1579.899108859853,118.05,91.0
1579.899108859853,119.05,93.0
1579.899108859853,120.05,93.0
1579.899108859853,121.05,94.0
1579.899108859853,122.05,99.0
1579.899108859853,123.05,96.0
1579.899108859853,124.05,100.0
1579.899108859853,125.05,99.0
1579.899108859853,126.05,98.0
1579.899108859853,127.05,101.0
1579.899108859853,128.05,98.0
1579.899108859853,129.05,92.0
1579.899108859853,130.05,95.0
1579.899108859853,131.05,98.0
1579.899108859853,132.05,97.0
1579.899108859853,133.05,97.0
1579.899108859853,134.05,98.0
1579.899108859853,135.05,100.0
1579.899108859853,136.05,102.0
1579.899108859853,137.05,102.0
1579.899108859853,138.05,106.0
1579.899108859853,139.05,97.0
1579.899108859853,140.05,97.0
1579.899108859853,141.05,95.0
1579.899108859853,142.05,99.0
1579.899108859853,143.05,101.0
1579.899108859853,144.05,96.0
1579.899108859853,145.05,96.0
1579.899108859853,146.05,98.0
1579.899108859853,147.05,101.0
1579.899108859853,148.05,100.0
1579.899108859853,149.05,98.0
1579.899108859853,150.05,98.0
1579.899108859853,151.05,102.0
1579.899108859853,152.05,97.0
1579.899108859853,153.05,96.0
1579.899108859853,154.05,96.0
1579.899108859853,155.05,98.0
1579.899108859853,156.05,97.0
1579.899108859853,157.05,97.0
1579.899108859853,158.05,97.0
1579.899108859853,159.05,93.0
1579.899108859853,160.05,92.0
1579.899108859853,161.05,94.0
1579.899108859853,162.05,95.0
1579.899108859853,163.05,95.0
1579.899108859853,164.05,90.0
1579.899108859853,165.05,88.0
1579.899108859853,166.05,92.0
1579.899108859853,167.05,93.0
1579.899108859853,168.05,90.0
1579.899108859853,169.05,86.0
1579.899108859853,170.05,94.0
1579.899108859853,171.05,94.0
1579.899108859853,172.05,101.0
1579.899108859853,173.05,98.0
1579.899108859853,174.05,103.0
1579.899108859853,175.05,104.0
1579.899108859853,176.05,96.0
1579.899108859853,177.05,99.0
1579.899108859853,178.05,101.0
1579.899108859853,179.05,100.0
1579.899108859853,180.05,88.0
1579.899108859853,181.05,95.0
1579.899108859853,182.05,97.0
1579.899108859853,183.05,99.0
1579.899108859853,184.05,98.0
1579.899108859853,185.05,95.0
1579.899108859853,186.05,96.0
1579.899108859853,187.05,98.0
1579.899108859853,188.05,98.0
1579.899108859853,189.05,102.0
1579.899108859853,190.05,91.0
1579.899108859853,191.05,95.0
1579.899108859853,192.05,99.0
1579.899108859853,193.05,93.0
1579.899108859853,194.05,103.0
1579.899108859853,195.05,94.0
1579.899108859853,196.05,97.0
1579.899108859853,197.05,94.0
1579.899108859853,198.05,96.0
1579.899108859853,199.05,93.0
1579.899108859853,200.05,96.0
1579.899108859853,201.05,84.0
1579.899108859853,202.05,100.0
1579.899108859853,203.05,95.0
1579.899108859853,204.05,105.0
1579.899108859853,205.05,97.0
1579.899108859853,206.05,97.0
1579.899108859853,207.05,101.0
1579.899108859853,208.05,101.0
1579.899108859853,209.05,101.0
1579.899108859853,210.05,95.0
1579.899108859853,211.05,103.0
1579.899108859853,212.05,101.0
1579.899108859853,213.05,100.0
1579.899108859853,214.05,98.0
1579.899108859853,215.05,92.0
1579.899108859853,216.05,103.0
1579.899108859853,217.05,97.0
1579.899108859853,218.05,97.0
1579.899108859853,219.05,95.0
1579.899108859853,220.05,100.0
1579.899108859853,221.05,101.0
1579.899108859853,222.05,94.0
1579.899108859853,223.05,99.0
1579.899108859853,224.05,100.0
1579.899108859853,225.05,101.0
1579.899108859853,226.05,97.0
1579.899108859853,227.05,97.0
1579.899108859853,228.05,92.0
1579.899108859853,229.05,98.0
1579.899108859853,230.05,103.0
1579.899108859853,231.05,97.0
1579.899108859853,232.05,98.0
1579.899108859853,233.05,96.0
1579.899108859853,234.05,100.0
1579.899108859853,235.05,101.0
1579.899108859853,236.05,100.0
1579.899108859853,237.05,100.0
1579.899108859853,238.05,99.0
1579.899108859853,239.05,91.0
1871.6181950742337,0.04999999999999716,100.0
1871.6181950742337,1.0499999999999972,102.5
1871.6181950742337,2.049999999999997,103.5
1871.6181950742337,3.049999999999997,102.0
1871.6181950742337,4.049999999999997,103.5
1871.6181950742337,5.049999999999997,101.0
1871.6181950742337,6.049999999999997,100.0
1871.6181950742337,7.049999999999997,92.0
1871.6181950742337,8.049999999999997,102.0
1871.6181950742337,9.049999999999997,100.0
1871.6181950742337,10.049999999999997,91.5
1871.6181950742337,11.049999999999997,99.5
1871.6181950742337,12.049999999999997,98.5
1871.6181950742337,13.049999999999997,92.0
1871.6181950742337,14.049999999999997,96.5
1871.6181950742337,15.049999999999997,99.5
1871.6181950742337,16.049999999999997,104.5
1871.6181950742337,17.049999999999997,97.0
1871.6181950742337,18.049999999999997,97.5
1871.6181950742337,19.049999999999997,92.0
1871.6181950742337,20.049999999999997,99.0
1871.6181950742337,21.049999999999997,98.0
1871.6181950742337,22.049999999999997,95.5
1871.6181950742337,23.049999999999997,93.0
1871.6181950742337,24.049999999999997,95.0
1871.6181950742337,25.049999999999997,102.5
1871.6181950742337,26.049999999999997,95.5
1871.6181950742337,27.049999999999997,93.5
1871.6181950742337,28.05,91.0
1871.6181950742337,29.05,98.0
1871.6181950742337,30.05,94.0
1871.6181950742337,31.05,94.0
1871.6181950742337,32.05,90.0
1871.6181950742337,33.05,93.0
1871.6181950742337,34.05,98.5
1871.6181950742337,35.05,102.5
1871.6181950742337,36.05,95.5
1871.6181950742337,37.05,100.5
1871.6181950742337,38.05,88.5
1871.6181950742337,39.05,94.5
1871.6181950742337,40.05,91.5
1871.6181950742337,41.05,91.5
1871.6181950742337,42.05,93.0
1871.6181950742337,43.05,90.5
1871.6181950742337,44.05,86.0
1871.6181950742337,45.05,86.0
1871.6181950742337,46.05,86.5
1871.6181950742337,47.05,83.5
1871.6181950742337,48.05,73.0
1871.6181950742337,49.05,79.0
1871.6181950742337,50.05,70.0
1871.6181950742337,51.05,69.0
1871.6181950742337,52.05,81.5
1871.6181950742337,53.05,77.5
1871.6181950742337,54.05,77.0
1871.6181950742337,55.05,87.5
1871.6181950742337,56.05,75.5
1871.6181950742337,57.05,85.0
1871.6181950742337,58.05,94.5
1871.6181950742337,59.05,97.5
1871.6181950742337,60.05,98.5
1871.6181950742337,61.05,99.0
1871.6181950742337,62.05,107.5
1871.6181950742337,63.05,101.0
1871.6181950742337,64.05,99.0
1871.6181950742337,65.05,97.0
1871.6181950742337,66.05,95.0
1871.6181950742337,67.05,102.5
1871.6181950742337,68.05,101.0
1871.6181950742337,69.05,97.5
1871.6181950742337,70.05,95.0
1871.6181950742337,71.05,96.5
1871.6181950742337,72.05,90.5
1871.6181950742337,73.05,87.0
1871.6181950742337,74.05,88.5
1871.6181950742337,75.05,91.5
1871.6181950742337,76.05,83.0
1871.6181950742337,77.05,93.0
1871.6181950742337,78.05,86.0
1871.6181950742337,79.05,86.5
1871.6181950742337,80.05,89.5
1871.6181950742337,81.05,93.0
1871.6181950742337,82.05,85.0
1871.6181950742337,83.05,97.0
1871.6181950742337,84.05,96.0
1871.6181950742337,85.05,90.0
1871.6181950742337,86.05,91.5
1871.6181950742337,87.05,103.0
1871.6181950742337,88.05,95.5
1871.6181950742337,89.05,100.0
1871.6181950742337,90.05,101.5
